Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.846948013925620469e-01,2.124116480426897421e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.405779821167965626e-01,0.000000000000000000e+00,-9.395412875142685749e-01,7.398841164041925628e-03,0.000000000000000000e+00,-4.944954144811940233e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.773420300094906032e-01,1.936927110780565717e-02,9.274302427364310430e-01,4.616660427468057687e-02,4.522542116768144736e-21,1.382984919260736856e-01,-3.003452918128124080e-03,-9.170613565630671982e-01,1.594404331976038633e-02,6.197648184865226471e-03,-4.429490558565774005e-02,1.341459415215714240e-19,-6.469564296114259897e-19,1.549857462449134377e-20,5.000000000000000104e-03
9.363627472737430235e-01,2.173352488762463064e-02,9.039664542910552658e-01,4.497875645601175087e-02,-1.201210281316453152e-21,1.348921669504907495e-01,-2.563729285769083144e-03,-8.938460439190507589e-01,1.560177951665586704e-02,6.091808165086722709e-03,-4.314504587507325684e-02,2.229518374124588039e-19,-8.601539982198426100e-19,3.457354095195405430e-20,1.000000000000000021e-02
9.492912800541380980e-01,1.657531199837431954e-02,8.810852088562247664e-01,4.384044217765407231e-02,-1.466580928373396943e-19,1.315395924492837043e-01,-2.216245766721482244e-03,-8.712117166282556946e-01,1.520321773695642448e-02,5.940511680014431799e-03,-4.205369463024018206e-02,3.882844086791495754e-19,-6.459276636717287707e-19,2.063873396857573024e-19,1.499999999999999944e-02
8.992973112389827106e-01,2.224176831427491716e-02,8.587829876180983479e-01,4.273099287045299677e-02,-1.214766065994949522e-20,1.282547205042489924e-01,-1.955554967124009322e-03,-8.491527291392568788e-01,1.481538357686812066e-02,5.791981259776689608e-03,-4.098992456339820706e-02,3.681820203309395572e-19,-1.202985322433165899e-18,6.737177379849800211e-20,2.000000000000000042e-02
8.792313698714471215e-01,2.035863547863153364e-02,8.370452393003244840e-01,4.164955576151337102e-02,-1.732490227134204498e-19,1.250406312035693412e-01,-1.758039109271162951e-03,-8.276539073396393942e-01,1.443819429759085615e-02,5.646700135117244806e-03,-3.995288578853653516e-02,5.680966457293490553e-19,-1.000962076414812111e-18,2.601785093749694357e-19,2.500000000000000139e-02
8.555721836400637104e-01,2.004169324438768648e-02,8.158576901246981095e-01,4.059544050266511439e-02,-2.592980680803179010e-19,1.218989527405218848e-01,-1.606454787635061120e-03,-8.067005749425774086e-01,1.407115432257340440e-02,5.504729183341166773e-03,-3.894195442289682257e-02,5.073495865355405732e-19,-9.176341164652806763e-19,3.380962071604918255e-19,2.999999999999999889e-02
8.654626268154533841e-01,1.922652271910263097e-02,7.952064231598205968e-01,3.956796986960890716e-02,-1.327716978252171426e-19,1.188303260018730295e-01,-1.488320169859886364e-03,-7.862785642051797197e-01,1.371384036920544197e-02,5.366086187964011489e-03,-3.795650903676982962e-02,3.047336300909180481e-19,-6.474299312355229912e-19,1.798451584627117521e-19,3.500000000000000333e-02
8.012695483813994102e-01,1.720478489239442299e-02,7.750778709926702259e-01,3.856647981606306508e-02,-3.157915500825202826e-20,1.158346915567662339e-01,-1.394599538789043601e-03,-7.663741655780400563e-01,1.336588585785034901e-02,5.230760378766061147e-03,-3.699593304102881397e-02,5.586448032958104848e-19,-1.646019059629564140e-18,1.155173890360309901e-19,4.000000000000000083e-02
7.784517958411599770e-01,1.927767489031299505e-02,7.554588076460966306e-01,3.759032023014854257e-02,-2.501121890477505786e-19,1.129114965640427154e-01,-1.318750463081621270e-03,-7.469740885744446945e-01,1.302696678016820181e-02,5.098720941282055934e-03,-3.605961756637331844e-02,-3.321951489361932696e-19,-4.014336349264285365e-19,2.031919814764127869e-19,4.499999999999999833e-02
7.721502805098880984e-01,1.973372643815157410e-02,7.363363404863509931e-01,3.663885537646632135e-02,-2.910709767641594174e-19,1.100598441240296516e-01,-1.256034448293901406e-03,-7.280654312411999340e-01,1.269679141514653241e-02,4.969923142648372504e-03,-3.514696344905688524e-02,7.340120011548371108e-19,-1.289359563573124363e-18,4.041369537919787389e-19,5.000000000000000278e-02
