Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.039865150092494250e+00,1.753621180542671090e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,7.861675353881871775e-01,0.000000000000000000e+00,-5.333297350623376065e-01,4.137723870464143916e-02,0.000000000000000000e+00,-2.806998605591250542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.107368042363966243e-01,1.841299415092191930e-02,7.211169847328295912e-01,5.628774266249170731e-03,-1.809275456957652920e-18,5.908812434323859053e-01,7.823214393344924550e-03,-4.134955734543200312e-01,4.055747031012833098e-03,1.340980713106028344e-02,-4.047850257505447927e-03,-2.177269512005694746e-18,5.010470739483382176e-19,1.333711119553639835e-20,5.000000000000000104e-03
5.629239995682626674e-01,2.155964470022049898e-02,5.405042380452776962e-01,3.985492631112974582e-03,-1.641495181510195545e-18,4.425075891387172389e-01,6.031985844890371332e-03,-3.104907049292960353e-01,2.835959408997461642e-03,1.015634677555153631e-02,-2.918792405870452179e-03,-1.998575821527811889e-18,6.548935653779399775e-19,-2.211578445157758639e-20,1.000000000000000021e-02
4.117631706280830972e-01,1.971520651560909609e-02,4.050775242104674434e-01,2.989946623730999845e-03,-1.422170742281455240e-18,3.313687147731648186e-01,4.608020364105920759e-03,-2.330871767115025306e-01,2.122907591638327138e-03,7.616922384184601595e-03,-2.196555313444779022e-03,-1.671722673707521776e-18,5.565682133894013081e-19,6.901567361866131498e-20,1.499999999999999944e-02
3.220875972838846413e-01,1.871808509125910680e-02,3.035826555217054912e-01,2.244567115790296451e-03,-1.351393104820543300e-18,2.481345710636954915e-01,3.521409630383182804e-03,-1.749915154401829320e-01,1.590235389089183137e-03,5.712025536113241389e-03,-1.654037390902937102e-03,-1.676659629323174015e-18,8.042889159316627359e-19,-6.433528197400171668e-20,2.000000000000000042e-02
2.265750149842459260e-01,2.264121166952000677e-02,2.275181692815674839e-01,1.685134921357343959e-03,-1.006138425941573037e-18,1.858007808746488798e-01,2.692204911702271528e-03,-1.313853592578623219e-01,1.191204337566371734e-03,4.283631132407525466e-03,-1.245743399256648469e-03,-1.139867611556153500e-18,5.155101489296612034e-19,1.119468686507700147e-19,2.500000000000000139e-02
1.416689873007005718e-01,2.333299076008863923e-02,1.705122374662207951e-01,1.265226582642947715e-03,-1.325364423698379475e-18,1.391206474604651522e-01,2.059158915923835643e-03,-9.865283256924953226e-02,8.922821819178732277e-04,3.212522786918521004e-03,-9.384100243785086339e-04,-1.518370886443497199e-18,5.142304151253133853e-19,1.226301490678270958e-19,2.999999999999999889e-02
1.492143384202691547e-01,2.134779232422687537e-02,1.277895604489119041e-01,9.500242371478358162e-04,-1.203761222329809680e-18,1.041642565932392184e-01,1.575658232878138611e-03,-7.408086020255119641e-02,6.683575457700881512e-04,2.409312321658190360e-03,-7.070335591361720734e-04,-1.695356696353663375e-18,8.826375232525193317e-19,-3.548672086336571922e-19,3.500000000000000333e-02
9.346423291816914614e-02,1.519511708622846118e-02,9.577134107799797902e-02,7.134032439316491175e-04,-9.585407704326798552e-19,7.798806833074409250e-02,1.206214749749192575e-03,-5.563366263717395982e-02,5.006171946300581313e-04,1.806979585724404966e-03,-5.328112741109236345e-04,-1.217615581785099381e-18,7.984294929198938047e-19,-8.744329446725582859e-20,4.000000000000000083e-02
5.288283022857613591e-02,2.035827867105474698e-02,7.177548679361957229e-02,5.357606403420004867e-04,-8.509909093282464725e-19,5.838739945208116372e-02,9.237991970889546361e-04,-4.178359664563923576e-02,3.749665381719453905e-04,1.355274280071375658e-03,-4.016016266788249010e-04,-1.101777216575857247e-18,5.481400550381521646e-19,-1.082634461281547585e-19,4.499999999999999833e-02
3.780615886806273918e-02,2.176778576101642826e-02,5.379192994233771008e-02,4.023863304939571993e-04,-7.898326552482973758e-19,4.371100540786387878e-02,7.078163234056052480e-04,-3.138426184398725866e-02,2.808462714080292035e-04,1.016519046822569709e-03,-3.027672794853138085e-04,-8.723397465235173582e-19,4.054265043752351465e-19,1.210055050329975832e-19,5.000000000000000278e-02
