Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.764885927971144186e-01,2.122825170700153030e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.110963584264272608e-01,0.000000000000000000e+00,9.434816368877492199e-01,5.847176759285645578e-03,0.000000000000000000e+00,4.965692825724996040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.421075060676376012e-01,2.387356934741415027e-02,9.390552283512069165e-01,4.935464201609830737e-02,-1.146709526380359369e-20,1.099952697214629516e-01,2.323039052876360892e-04,9.325909043931328579e-01,3.815192635646147933e-03,2.266525463742828509e-04,4.924638073513000480e-02,6.238048898888003275e-19,2.323597482436882631e-19,-8.500026815614526410e-20,5.000000000000000104e-03
9.838588392827816165e-01,1.864083655952418483e-02,9.282445740797227174e-01,4.878615938702306892e-02,-1.299149260606427962e-20,1.086702686788581368e-01,-1.850064613615582613e-05,9.218615818802350370e-01,3.759965532503268572e-03,2.235080126230517487e-04,4.868047362395706845e-02,1.327834552729581124e-18,5.869328587223115376e-19,-1.694357315783355562e-19,1.000000000000000021e-02
9.399666068752304815e-01,2.123586158287359485e-02,9.175584054945458146e-01,4.822469362357136025e-02,6.558543012775591960e-21,1.073753700815344159e-01,-2.007821503475662548e-04,9.112540604977974468e-01,3.719271532239381596e-03,2.192925801241065494e-04,4.811992056244271398e-02,-2.283902831046067602e-18,-8.469651416004573215e-19,2.755367918433497743e-19,1.499999999999999944e-02
9.538453491907467052e-01,1.823334130438141257e-02,9.069952434987069712e-01,4.766964612918510313e-02,-1.581521049606488784e-20,1.061075299572488140e-01,-3.303780756459696183e-04,9.007672093622423048e-01,3.678409445402094653e-03,2.155715566128839171e-04,4.756584990522672723e-02,2.494638885230700382e-18,1.195194368594392303e-18,-3.096718942756862526e-19,2.000000000000000042e-02
8.941838634419863041e-01,2.277696237920438099e-02,8.965536761301723390e-01,4.712095262877876584e-02,-3.410086935850315608e-21,1.048630777502194966e-01,-4.219002273205801207e-04,8.904000389698893958e-01,3.637476146866886004e-03,2.122251134969904197e-04,4.701818552599741630e-02,-1.587812053482286133e-18,-8.468697266099277162e-19,1.835335714530854690e-19,2.500000000000000139e-02
9.247971139200138468e-01,2.111078566335955822e-02,8.862323067765411899e-01,4.657854989985845545e-02,8.372906953619221983e-21,1.036393059541832334e-01,-4.859320136901230458e-04,8.801514618722353633e-01,3.596622043257284313e-03,2.091570086348436708e-04,4.647684605486443465e-02,-3.924941492484304496e-18,-1.449291055209488005e-18,4.705984208896224020e-19,2.999999999999999889e-02
9.540124503944643619e-01,1.997765083859324650e-02,8.760297540118944237e-01,4.604237271789197311e-02,-7.288483761239170566e-21,1.024342143546355111e-01,-5.301216376780409478e-04,8.700203226275278201e-01,3.555954943319083496e-03,2.062975306792267792e-04,4.594175312203047090e-02,2.775045191562983851e-18,-8.131720290494875885e-19,-3.341045151280410332e-19,3.500000000000000333e-02
9.130887737202766363e-01,1.636680096066440646e-02,8.659446516677317129e-01,4.551235461354221495e-02,-2.108174840664327796e-20,1.012463144583599095e-01,-5.599959401590403349e-04,8.600054209009058148e-01,3.515551267841059233e-03,2.035962147350885501e-04,4.541283080027150310e-02,4.101120262648621385e-18,2.069402654324937730e-18,-5.041403764936189629e-19,4.000000000000000083e-02
9.255499403471950659e-01,2.129820576948225977e-02,8.559756488365071192e-01,4.498842844029125182e-02,-7.375629998415757819e-21,1.000744880728965253e-01,-5.795487213043396500e-04,8.501055281204366043e-01,3.475464766963419147e-03,2.010165062632707678e-04,4.489000515000658026e-02,1.528636854100528929e-18,-5.539030408877280433e-19,-1.874258379090553693e-19,4.499999999999999833e-02
