Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.857751245366518367e-01,1.984427866124791398e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,4.476424849396120620e-01,0.000000000000000000e+00,8.379237469347010636e-01,2.356013078629537461e-02,0.000000000000000000e+00,4.410124983866847703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.764039326488187509e-01,1.854239368086961839e-02,9.162245111636353467e-01,4.704046013899122747e-02,-2.040871223257218399e-20,4.324960831906349279e-01,1.226509679507319962e-03,8.077222619304665896e-01,1.519634955324715604e-02,9.544738206234654014e-04,4.521402525541214773e-02,3.340665682540164135e-20,2.711864103345826101e-20,-4.098525148788689600e-20,5.000000000000000104e-03
9.172815139148622343e-01,1.813838930364942981e-02,8.837670174509524301e-01,4.536856776314640571e-02,-3.067551625222319244e-20,4.169620528039256202e-01,2.861774749463204259e-04,7.792221422585081658e-01,1.461409494307311721e-02,9.183913110999822110e-04,4.362956621442712346e-02,2.721640659119329071e-20,7.627929811030042302e-20,-4.931828280126433013e-20,1.000000000000000021e-02
9.142714671144767102e-01,2.199615180750753157e-02,8.524598626626778142e-01,4.376408977236050102e-02,5.302653637896749678e-20,4.020296579237143120e-01,-3.941824670835169121e-04,7.517048141210345147e-01,1.410608128082708676e-02,8.788353883434582049e-04,4.208187694336915780e-02,3.523483422365944026e-20,1.092883778801403724e-19,4.129564407058329033e-20,1.499999999999999944e-02
8.504952038949608051e-01,2.163315952991825067e-02,8.222615939967261589e-01,4.221577307661040362e-02,-4.917881187780378786e-20,3.876694445222236274e-01,-8.709088885608328671e-04,7.251390153800634231e-01,1.361378529682412061e-02,8.425216995383092702e-04,4.058946397866634165e-02,1.536075184619945810e-20,1.572848194068386475e-19,-6.396285653313004338e-20,2.000000000000000042e-02
8.081554175619588554e-01,1.894421675444569325e-02,7.931329745030785139e-01,4.072175811983842070e-02,-3.430360115521586720e-20,3.738496089074876405e-01,-1.199230388391165931e-03,6.994972513871852149e-01,1.313694323650826251e-02,8.088826418021776181e-04,3.915035994498648753e-02,1.049170641076865997e-19,-2.877495679281913986e-20,-9.494152263641248083e-20,2.500000000000000139e-02
8.033106163067077476e-01,1.697226844810093352e-02,7.650361484585024296e-01,3.928026774087585438e-02,8.531339671641471917e-20,3.605425224443361554e-01,-1.419653276282234391e-03,6.747513630333469292e-01,1.267553747462329440e-02,7.774517029332918359e-04,3.776255939338161310e-02,1.029895218504961578e-19,1.834790238924827955e-19,4.170456025925073349e-20,2.999999999999999889e-02
7.790783721712768450e-01,2.137998313887765761e-02,7.379345912761695603e-01,3.788954886646240389e-02,3.992563375960644910e-20,3.477238092529338354e-01,-1.561802075198235598e-03,6.508729626780841437e-01,1.222941141341400868e-02,7.478782301351762129e-04,3.642415842770981710e-02,-2.836835332303829938e-19,-8.778393398039648483e-20,1.968176154770987482e-19,3.500000000000000333e-02
7.319216488235651408e-01,2.424969674256110402e-02,7.117930649864981918e-01,3.654788168114551233e-02,-7.922128536332496040e-20,3.353716218178375286e-01,-1.647336218933546318e-03,6.278337706657758366e-01,1.179830942687230821e-02,7.198970081966612816e-04,3.513334376170966500e-02,-4.262775806101387149e-21,2.632652837994840727e-19,-8.754021091884786773e-20,4.000000000000000083e-02
7.128550386482821466e-01,2.098388568260466450e-02,6.865775746100903909e-01,3.525358617741825018e-02,2.256470003177269704e-19,3.234661052034714657e-01,-1.692085775970600999e-03,6.056058520944522794e-01,1.138190837949986864e-02,6.933056651517673953e-04,3.388838330703843743e-02,1.711091629692009594e-19,3.758722286641268051e-20,1.644170127632231075e-19,4.499999999999999833e-02
7.088131267916434330e-01,2.006945443096707152e-02,6.622553255530283511e-01,3.400502640544703081e-02,-2.927203633584702077e-20,3.119889998446473411e-01,-1.707614720156436965e-03,5.841617807130127238e-01,1.097984053912001712e-02,6.679481206662585832e-04,3.268761875075104628e-02,2.088890466309185247e-19,-4.810673562600349206e-20,-1.447817261097860139e-19,5.000000000000000278e-02
6.845596702520473364e-01,1.643116588857231747e-02,6.387946821287640020e-01,3.280061305528370746e-02,1.389977081312476424e-19,3.009233459513134257e-01,-1.702365175113560542e-03,5.634747498105356911e-01,1.059171017792127738e-02,6.437024603124243648e-04,3.152945961414971299e-02,3.173796978094314054e-18,-1.017196805716751075e-18,-1.537942501280741268e-18,5.500000000000000028e-02
6.436978794253868097e-01,1.534745766973507654e-02,6.161651272687093117e-01,3.163880483716181857e-02,1.316897936088117845e-19,2.902532624638526348e-01,-1.682494943045441307e-03,5.435186446262831872e-01,1.021710555933881721e-02,6.204720498698504958e-04,3.041237841397144426e-02,1.804675881670985582e-19,2.560005015574962931e-19,5.289305198990441360e-20,5.999999999999999778e-02
6.524956467459814835e-01,2.159923363991898132e-02,5.943372234551868027e-01,3.051810900011419497e-02,-2.312880361424202815e-19,2.799637807434142145e-01,-1.652490526511024398e-03,5.242680869045605041e-01,9.855607553329230261e-03,5.981790215928308287e-04,2.933490664785052063e-02,2.620216928290983627e-19,-5.420488374339040547e-19,-4.022032759595057374e-19,6.500000000000000222e-02
5.929741956670298020e-01,2.231649762464568351e-02,5.732825748879293304e-01,2.943708123725337009e-02,8.113898626110073297e-20,2.700407184864937471e-01,-1.615615817726771429e-03,5.056984593591929977e-01,9.506795789330252378e-03,5.767594970463858599e-04,2.829563139984519679e-02,-3.229330951217066292e-19,-1.249926957290805007e-19,2.645116705766770607e-19,7.000000000000000666e-02
6.154425559951595126e-01,1.593041677813829271e-02,5.529737908811466207e-01,2.839432515893895725e-02,-3.749117939038749707e-19,2.604705832369647589e-01,-1.574240501617508135e-03,4.877859157213695895e-01,9.170253012306736964e-03,5.561600813862208840e-04,2.729319241601619803e-02,5.904981689765464609e-19,-2.422614415958744452e-19,-7.405187813229364661e-19,7.499999999999999722e-02
5.303993968107603152e-01,2.036093963911664653e-02,5.333844504764641004e-01,2.738849146582172239e-02,-1.165464026679387644e-19,2.512404977111303839e-01,-1.530080413299446601e-03,4.705073805128585085e-01,8.845568128722992168e-03,5.363352886249578982e-04,2.632627953961724776e-02,-3.040130045601377566e-20,3.357678118456396812e-19,-1.158938020413733426e-19,8.000000000000000167e-02
5.368638324678964846e-01,1.900097293359544193e-02,5.144890682509777324e-01,2.641827691787760821e-02,-5.550991105639751268e-19,2.423381412330704032e-01,-1.484373449331442482e-03,4.538405415676157739e-01,8.532338298637955065e-03,5.172456486648215621e-04,2.539363042457631545e-02,-6.857778412766664782e-19,-2.694747382275079398e-19,-2.629843811639093088e-19,8.500000000000000611e-02
5.230070653577315598e-01,1.711000141332670935e-02,4.962630612930320484e-01,2.548242316915127342e-02,3.553591109287112489e-19,2.337517031002929735e-01,-1.438008306813642369e-03,4.377638375038013785e-01,8.230170334443074123e-03,4.988563136562738009e-04,2.449402846713540777e-02,3.281137329490868471e-19,3.117837187052510207e-20,2.276024630162395685e-19,8.999999999999999667e-02
5.340501887964854699e-01,1.748270122294745196e-02,4.786827173165725813e-01,2.457971551877847008e-02,4.638144002674864481e-20,2.254698448157551605e-01,-1.391618694499194330e-03,4.222564417499955480e-01,7.938681596788021294e-03,4.811360301387800444e-04,2.362630091118752065e-02,1.005099129981907366e-18,8.481824671304591041e-19,-4.843671105098309629e-19,9.500000000000000111e-02
5.050219247265395062e-01,1.737715340753953619e-02,4.617251638820923931e-01,2.370898161475260349e-02,-2.152543815128647657e-20,2.174816689385131452e-01,-1.345652271093314596e-03,4.072982442901619260e-01,7.657500526991697053e-03,4.640563791988390127e-04,2.278931709423690638e-02,2.590190719090916612e-19,-5.610179687538251189e-20,-1.627798564473544562e-19,1.000000000000000056e-01
4.790922294741394305e-01,2.087289141340336468e-02,4.453683386906128194e-01,2.286909013660841719e-02,-1.177932704246733777e-19,2.097766929029421246e-01,-1.300421085266654153e-03,3.928698319708192610e-01,7.386266917730898926e-03,4.475912130730081350e-04,2.198198680927596418e-02,9.323314955872666241e-19,-1.689517983435697197e-19,-6.316264413220325987e-19,1.049999999999999961e-01
4.735751038740903529e-01,2.031290749663839171e-02,4.295909609180390554e-01,2.205894947576487325e-02,1.896400562482508696e-19,2.023448265948947777e-01,-1.256138476139717240e-03,3.789524679806797192e-01,7.124631996384502008e-03,4.317162358011081974e-04,2.120325876409295124e-02,3.325504099446396585e-18,-1.123815573309513649e-18,-1.561572720792196810e-18,1.100000000000000006e-01
4.428016596560336304e-01,2.262229611958237879e-02,4.143725035557258574e-01,2.127750642671879383e-02,1.231770876785823193e-19,1.951763527931023867e-01,-1.212946063893149354e-03,3.655280709403900263e-01,6.872258375303339634e-03,4.164086895669168609e-04,2.045211912397382897e-02,1.430071545420727604e-18,-1.323955685112547338e-18,-6.243319262076968166e-19,1.150000000000000050e-01
4.315421432518390388e-01,2.224636047562618402e-02,3.996931667244359998e-01,2.052374489834303192e-02,1.720833368098478196e-19,1.882619098194233120e-01,-1.170933487296770513e-03,3.525791939158318122e-01,6.628819908601536227e-03,4.016471186340103152e-04,1.972759012713659957e-02,2.127334246176930861e-19,2.535445570181875117e-19,8.145210276406737857e-20,1.199999999999999956e-01
4.224248567471957094e-01,1.774051104799045583e-02,3.855338519285104182e-01,1.979668465159484247e-02,9.385137421527525884e-20,1.815924759131731236e-01,-1.130152832835177711e-03,3.400890035763395880e-01,6.394001484301269078e-03,3.874111903130773578e-04,1.902872876464434260e-02,-3.480652893348314151e-19,-8.603764600217236170e-20,2.923507269482728898e-19,1.250000000000000000e-01
3.800685206379947334e-01,2.316240177195190084e-02,3.718761372189172687e-01,1.909538006788490463e-02,-3.118629448941678906e-19,1.751593549713742204e-01,-1.090629178864625445e-03,3.280412596536503300e-01,6.167498772816215093e-03,3.736815578933565143e-04,1.835462551840500584e-02,1.674430635537194517e-19,-5.073687604222310760e-19,-4.430288890398009115e-19,1.300000000000000044e-01
3.644490407640046392e-01,1.741631565365059364e-02,3.587022532332476144e-01,1.841891895076115671e-02,2.846917078491896792e-19,1.689541633885233984e-01,-1.052368296692782895e-03,3.164202948077031730e-01,5.949017946988256061e-03,3.604397545030161589e-04,1.770440315213909696e-02,-6.122308981541261100e-19,3.751375270207755687e-19,6.498415697791265952e-19,1.350000000000000089e-01
3.750890262078523385e-01,1.862412808763367136e-02,3.459950600828379796e-01,1.776642136251374918e-02,1.134921980806036787e-19,1.629688177978441121e-01,-1.015362271200423569e-03,3.052109949712741854e-01,5.738275384704387416e-03,3.476681098175056538e-04,1.707721555124550733e-02,-2.525070285275552064e-19,-1.150348264221036323e-19,2.635686871261050275e-19,1.400000000000000133e-01
4.159370243003077672e-01,2.283150125347795448e-02,3.337380250571149176e-01,1.713703849646451213e-02,-3.087705946677785666e-19,1.571955235652592597e-01,-9.795935991998296847e-04,2.943987802190156655e-01,5.534997362032511442e-03,3.353496836880450111e-04,1.647224660818984512e-02,8.246730505900674118e-20,-4.761105231406451179e-20,-3.941264769084202988e-19,1.449999999999999900e-01
3.163590989102289530e-01,2.102542695802538802e-02,3.219152011168054939e-01,1.652995158517030216e-02,-4.631334569717171074e-19,1.516267639241513365e-01,-9.450381740947065741e-04,2.839695861885497830e-01,5.338919742580121655e-03,3.234682123472672525e-04,1.588870915062821909e-02,3.976299402303096365e-19,-1.994851264365969044e-19,-7.375048635569636421e-19,1.499999999999999944e-01
2.956790132956910733e-01,2.115418030701029725e-02,3.105112061483214503e-01,1.594437084434642549e-02,-4.222937819368590921e-20,1.462552896657078327e-01,-9.116674558811623669e-04,2.739098460677367175e-01,5.149787667135264854e-03,3.120080640064098305e-04,1.532584390987795815e-02,-1.556566634659616597e-18,-2.573052127382277096e-19,7.836840159159400736e-19,1.549999999999999989e-01
3.167057193127343351e-01,2.008988358466038196e-02,2.995112029524733543e-01,1.537953445203560018e-02,-1.345200281579709030e-19,1.410741093193897677e-01,-8.794500453585249239e-04,2.642064731526554411e-01,4.967355246452728572e-03,3.009542015037250341e-04,1.478291852766790149e-02,-4.976538852657533189e-20,2.718709567054213199e-19,-1.259266430293373554e-19,1.600000000000000033e-01
3.410883209852463294e-01,1.824141901394350090e-02,2.889008799418384954e-01,1.483470756236337715e-02,8.352382472840532087e-20,1.360764797727707365e-01,-8.483528227403138366e-04,2.548468439743000191e-01,4.791385259180506485e-03,2.902921502878937207e-04,1.425922659935514522e-02,5.131253894375004771e-20,-1.736918148811914976e-20,6.728292551307496333e-20,1.650000000000000078e-01
3.106044984213751636e-01,2.245624902995328395e-02,2.786664325213180637e-01,1.430918135305462614e-02,-6.435897523250446285e-19,1.312558972904513677e-01,-8.183417678995942709e-04,2.458187819866474721e-01,4.621648856276985851e-03,2.800079704691919098e-04,1.375408675195104180e-02,-6.687160621175257299e-19,-1.992751449133619908e-19,-3.724259469731798439e-19,1.700000000000000122e-01
2.602068088442254234e-01,2.241528499661658846e-02,2.687945451284466936e-01,1.380227210586277425e-02,4.777615084591840849e-19,1.266060889002959544e-01,-7.893825480480816739e-04,2.371105418064891335e-01,4.457925272826945666e-03,2.700882320111704549e-04,1.326684175550951923e-02,1.078474633386048585e-19,3.045947442033709247e-19,4.840492085785294500e-19,1.750000000000000167e-01
2.392541748728404527e-01,2.090671940515211047e-02,2.592723739094958679e-01,1.331332031893852318e-02,4.039734594051238918e-19,1.221210041205462449e-01,-7.614409356316349407e-04,2.287107939919904576e-01,4.300001547808942649e-03,2.605199923732779170e-04,1.279685766647910283e-02,3.333376229543567691e-19,1.824025259744951445e-20,2.799284605905732914e-19,1.799999999999999933e-01
2.596399863229668092e-01,1.956999312877646252e-02,2.500875300094017595e-01,1.284168985020181855e-02,5.049070650083962807e-19,1.177948070063639802e-01,-7.344831023842407014e-04,2.206086103465288162e-01,4.147672252144910671e-03,2.512907760972291136e-04,1.234352300178040082e-02,-1.292953841751390202e-19,7.391324844469602408e-19,6.415140050485377287e-19,1.849999999999999978e-01
