Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.018508840545689909e+00,1.945381841825442881e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.926071452382934313e-01,0.000000000000000000e+00,3.251960705013883235e-01,4.697932343359439988e-02,0.000000000000000000e+00,1.711558265796780595e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.031250752618492861e-01,1.761641131721056533e-02,8.036497019685711063e-01,2.885227796445114304e-02,1.334715959212613558e-19,7.570345052627445170e-01,6.592043486122880352e-03,2.697843431669192937e-01,2.034360095174433253e-02,5.189650016881318904e-03,2.844690122658032755e-02,1.042753195252178469e-19,1.806941192470027910e-19,1.036947365107806380e-19,5.000000000000000104e-03
7.235360622023826460e-01,1.851427271490596604e-02,6.794438047497678435e-01,2.431234214805191168e-02,4.846435337598436765e-19,6.398499981727534536e-01,4.447480248725154371e-03,2.285911208827269836e-01,1.707467045762935121e-02,4.404236782466624221e-03,2.415697144023951429e-02,4.792210304467193761e-19,1.910180057408450409e-19,1.004170840573320643e-19,1.000000000000000021e-02
5.952298424062425486e-01,1.832831532048999346e-02,5.744310099890189703e-01,2.057079602710185778e-02,8.541314296599127370e-19,5.408033131262248716e-01,2.847835096069431006e-03,1.936817930408805954e-01,1.445220643134698460e-02,3.706187371377190828e-03,2.042495006297829693e-02,5.089645102518877818e-19,-3.765134077759045045e-19,1.098166712478307245e-18,1.499999999999999944e-02
5.018666538774283481e-01,1.662249678890648924e-02,4.856488149870277216e-01,1.740440718567656808e-02,9.504115193415327373e-19,4.571005235215047091e-01,1.706221130477529775e-03,1.640708043241525249e-01,1.223209193051350702e-02,3.119812732143608346e-03,1.726876391632394675e-02,9.812667829069020101e-19,1.995796987277446248e-19,8.304282866987083404e-20,2.000000000000000042e-02
4.488630040939475263e-01,1.922841208868717941e-02,4.105886356181557284e-01,1.472441294628902206e-02,-3.724580171502194688e-19,3.863619933327339662e-01,9.034106957147899214e-04,1.389614821306605075e-01,1.035197952125658204e-02,2.627203572398462226e-03,1.460024225883193270e-02,9.111681802524954137e-20,3.820779710779556308e-19,-1.338166966293541866e-18,2.500000000000000139e-02
3.587800676119722865e-01,2.202696579093335952e-02,3.471295926451049563e-01,1.245632511034074075e-02,1.133222643162722693e-18,3.265776425557416762e-01,3.494619059114657637e-04,1.176753942122247126e-01,8.760037482016149249e-03,2.213143232267824646e-03,1.234405077414268276e-02,7.336972830363726523e-19,-4.834734390598384287e-19,1.296627210391207941e-18,2.999999999999999889e-02
3.006428291492626581e-01,1.756398898028330852e-02,2.934786172248712854e-01,1.053701360703554989e-02,-9.504096107876595683e-19,2.760495381039677620e-01,-2.297085576769084675e-05,9.963495611229161719e-02,7.412285349016347301e-03,1.864932906812180602e-03,1.043648546052210885e-02,-1.028062919147551857e-18,-6.555075531617129661e-20,4.541007249748759716e-20,3.500000000000000333e-02
2.818354989732652638e-01,2.254002318906331986e-02,2.481197820532586307e-01,8.912982336387468077e-03,1.273261370932881789e-18,2.333433083418774423e-01,-2.641392921448599933e-04,8.434877023206983904e-02,6.271411043888936061e-03,1.571965765442782329e-03,8.823682606749811211e-03,1.342893511385796703e-18,1.923851652693166081e-19,3.358576508103047580e-20,4.000000000000000083e-02
2.521819450471335933e-01,1.702880903544596453e-02,2.097714644099319403e-01,7.538908644122277632e-03,-3.520247463401539184e-19,1.972471449374233465e-01,-4.113905322955073440e-04,7.139901845873888875e-02,5.305770051478894515e-03,1.325373707988257562e-03,7.460099223321940351e-03,-3.467759050846611215e-19,-9.708661924021162036e-20,-7.653492955719832470e-20,4.499999999999999833e-02
