Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.028526461565684835e+00,1.996646774286069820e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.240412005480171942e-01,0.000000000000000000e+00,-2.205625981207577080e-01,4.863374739726406687e-02,0.000000000000000000e+00,-1.160855779582935406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.813840991209854980e-01,2.159022610175125728e-02,7.449089386713548810e-01,1.554182665811121647e-02,-4.610149040297298795e-19,7.203435425474876697e-01,8.610707896687641236e-03,-1.905870724835226071e-01,1.914280276601856151e-02,9.031527869504174522e-03,1.325702158694717740e-02,-4.741408667715710304e-19,-6.966644957811647216e-23,-7.323858787160450218e-22,5.000000000000000104e-03
5.702045936724474684e-01,1.883608447832067073e-02,5.816111149605975861e-01,1.196364361049757560e-02,-3.739563812892809172e-19,5.622254137467231905e-01,7.281331811464982276e-03,-1.496677732158665786e-01,1.480588107674646499e-02,7.143922470720593179e-03,1.049943514941453944e-02,-3.847921955363658933e-19,-6.892571486377955319e-23,-1.384097316204517305e-21,1.000000000000000021e-02
4.692057808893763671e-01,1.916729980617794607e-02,4.540936787524024743e-01,9.339300300299011384e-03,-4.102970261773386252e-17,4.388138820046729727e-01,6.093850127918017806e-03,-1.174582122752488023e-01,1.155605482907030856e-02,5.600326762195129149e-03,8.187859174473595750e-03,-3.977872760141922175e-17,-3.788859560706106728e-19,1.006985906351713012e-17,1.499999999999999944e-02
3.922764887062297756e-01,2.150542181361667776e-02,3.545344657766205665e-01,7.291593462780321735e-03,-2.445262174225101139e-19,3.424870505829747391e-01,5.091249468058532852e-03,-9.219875567395308114e-02,9.020231082396801270e-03,4.390612121597839770e-03,6.383908155571644746e-03,-2.519682954020919530e-19,-6.352138411734564616e-23,-2.399226507624786771e-21,2.000000000000000042e-02
2.908232058529874875e-01,1.873257539306041539e-02,2.768036982070798957e-01,5.692870556211203879e-03,-8.685119433863366787e-19,2.673015859225508772e-01,4.247199436797322383e-03,-7.238686462934081078e-02,7.040795266530594336e-03,3.442791571175135568e-03,4.977080846209759428e-03,-1.611503992437115224e-18,2.125921450764236037e-18,-3.010527366380362451e-18,2.500000000000000139e-02
1.901122562793472470e-01,1.819389765368826725e-02,2.161154214260237738e-01,4.444679105449299457e-03,-5.066849407023965529e-17,2.086182033788714918e-01,3.538196933621683398e-03,-5.684479306629909579e-02,5.495677136719133438e-03,2.700059857834962666e-03,3.880018445343400013e-03,-4.917347772714273139e-17,-3.838816227627123765e-19,1.222668755081064082e-17,2.999999999999999889e-02
1.771610493951780441e-01,2.112571432996185328e-02,1.687330244538475243e-01,3.470162083615901689e-03,-5.270142199791506903e-17,1.628155352233475461e-01,2.943820893911374813e-03,-4.464995733371466408e-02,4.289591481825036183e-03,2.117950674033081473e-03,3.024562137800937498e-03,-5.109598639128746186e-17,-6.666840566448195260e-19,1.292854869377117555e-17,3.500000000000000333e-02
1.320397176080379820e-01,1.995556887473009036e-02,1.317391655406540685e-01,2.709314156939512160e-03,-1.105651849788558323e-19,1.270668111377468990e-01,2.446439473140224388e-03,-3.507955843834151266e-02,3.348155863539592058e-03,1.661655279346030628e-03,2.357541664384005600e-03,-1.145204457823802939e-19,-4.850874016115503138e-23,-3.557649777511915267e-21,4.000000000000000083e-02
1.166281469592924669e-01,1.961731521943555281e-02,1.028561422402609893e-01,2.115286713545812356e-03,-6.229856348090765442e-19,9.916552826756787342e-02,2.030908675365344918e-03,-2.756723663355302098e-02,2.613305480462862432e-03,1.303921917981553822e-03,1.837480874591461161e-03,-6.561147680792329988e-19,5.855413659997920278e-20,-6.547222896190827839e-20,4.499999999999999833e-02
