Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.004011338551676680e+00,2.232236111665344275e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.996543253386388717e-01,0.000000000000000000e+00,-3.051591304540606786e-01,4.735022764940205464e-02,0.000000000000000000e+00,-1.606100686600319544e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.458019642400827154e-01,1.976249040849729216e-02,7.439063797428088209e-01,1.483674868981558689e-02,2.002979114992845779e-17,6.974847370420914627e-01,5.849657851169877062e-03,-2.595888253456435368e-01,1.936669966591494929e-02,9.558302029578044298e-03,1.090717443616197845e-02,1.843130920309807190e-17,4.535101073662944379e-19,-8.017110753234674100e-18,5.000000000000000104e-03
6.099754879058892909e-01,2.037570218124111487e-02,5.796349585137874350e-01,1.140494804455817121e-02,3.537567143716653528e-17,5.429957949281936092e-01,5.144441754733660582e-03,-2.036468479504056628e-01,1.497145675813426474e-02,7.553486687401229568e-03,8.632988247232601872e-03,3.298109923456412917e-17,5.258555513744928724e-19,-1.289589231249347656e-17,1.000000000000000021e-02
4.630475356259308728e-01,1.742246803073576808e-02,4.516188973742960022e-01,8.898929485227979191e-03,-1.505716572386708754e-19,4.227201871116822440e-01,4.465587902943062362e-03,-1.597065363572147678e-01,1.166970432546254009e-02,5.917688752851228348e-03,6.700494125200803265e-03,-1.719085085947964938e-19,3.644727322231253843e-20,-3.806262957232570014e-20,1.499999999999999944e-02
3.481728444621695062e-01,2.036905445023986377e-02,3.518765981611569615e-01,6.945239433036387751e-03,5.204879611083060494e-17,3.290683441034011336e-01,3.859309122626295406e-03,-1.252953142563980049e-01,9.097108497874466931e-03,4.637307338611687535e-03,5.198191331987313951e-03,4.881515392730753358e-17,5.931822758685840589e-19,-1.812035551512964077e-17,2.000000000000000042e-02
2.878447088131576015e-01,1.885741071566494897e-02,2.741635058194609731e-01,5.421080259383063635e-03,-5.164679257277582961e-17,2.561498134935454307e-01,3.322839257990029688e-03,-9.833899722968228452e-02,7.091908936390335129e-03,3.635227923484251732e-03,4.031471387688345849e-03,-4.856840361053912066e-17,-4.868389010087417088e-19,1.759632278782861695e-17,2.500000000000000139e-02
2.399580971406648777e-01,2.477064319093434663e-02,2.136141189437141263e-01,4.231907265805899890e-03,-7.710682138138103237e-20,1.993770034653911671e-01,2.851572573860186068e-03,-7.721554790371801258e-02,5.528915257065457160e-03,2.850742319833097799e-03,3.125584417267545864e-03,-8.939162686872291850e-20,3.701142788799374841e-20,-2.349621143081507450e-20,2.999999999999999889e-02
1.522562362698798577e-01,1.903237633511374940e-02,1.664375763013842269e-01,3.304010226851748343e-03,-8.483344829594586674e-19,1.551769841173100961e-01,2.440095294086639787e-03,-6.065704966661073644e-02,4.310571346954844216e-03,2.236420073890039301e-03,2.422390050593130340e-03,-7.767069640498709052e-19,-2.739295391859931122e-21,3.511282094818633601e-19,3.500000000000000333e-02
1.426171390532829097e-01,2.077049042035540236e-02,1.296802997736480612e-01,2.579912623965356124e-03,5.592918157380516868e-17,1.207671392625836310e-01,2.082673455202669992e-03,-4.767219505102945204e-02,3.360849398744976662e-03,1.755200628329439856e-03,1.876678914287990482e-03,5.257768629878313955e-17,5.750481594621453665e-19,-1.910799651132959231e-17,4.000000000000000083e-02
1.121870771946454209e-01,1.870352056902440524e-02,1.010410621380773838e-01,2.014793884868773272e-03,-7.531807250376608222e-17,9.398041194086416417e-02,1.773579326803173886e-03,-3.748576984882340257e-02,2.620498049872156503e-03,1.378120805477681121e-03,1.453301475278593333e-03,-6.988444050436315296e-17,-1.694056205161645428e-18,2.844525638816972952e-17,4.499999999999999833e-02
8.016695731692416449e-02,2.158143824553471202e-02,7.872690157122563814e-02,1.573700590300077190e-03,-4.785952501667417332e-17,7.312918180792336853e-02,1.507302595340708883e-03,-2.949140586847098788e-02,2.043339591728807799e-03,1.082541191604322267e-03,1.124933540538829895e-03,-4.505516472691697033e-17,-4.322229871019710300e-19,1.616361579312889504e-17,5.000000000000000278e-02
6.327572388450379559e-02,2.083088525006094108e-02,6.134086082894973230e-02,1.229372548695872869e-03,8.617682334287530329e-17,5.689923596065762923e-02,1.278679050894773652e-03,-2.321468814153423987e-02,1.593384582121662712e-03,8.507617591828038704e-04,8.703374189636349425e-04,8.112120789569281918e-17,8.989026898280443052e-19,-2.912230285377093819e-17,5.500000000000000028e-02
3.207536475142495902e-02,2.103512365630873931e-02,4.779452181587200837e-02,9.605481152591255735e-04,-2.272890576037186540e-20,4.426718165100839569e-02,1.082961045571734877e-03,-1.828434323395559252e-02,1.242583391568834227e-03,6.689411769848060876e-04,6.730089085556808896e-04,-2.792571476720491974e-20,3.000642074021608014e-20,-1.157110914846870251e-20,5.999999999999999778e-02
4.984036939789800169e-02,1.628389215228844694e-02,3.723985886219626645e-02,7.506430569888298361e-04,-5.726944581951429675e-19,3.443611929857740700e-02,9.158476118046473234e-04,-1.440973513622554117e-02,9.690740631567473003e-04,5.262530824383104822e-04,5.201245924278938065e-04,-5.758897603289323996e-19,-6.883976762734197281e-20,8.506388600795105407e-20,6.500000000000000222e-02
1.827050213010276980e-02,1.885171912351227275e-02,2.901614369639347879e-02,5.867205854590490724e-04,-5.645155680187295018e-19,2.678553935474369679e-02,7.734873298353682220e-04,-1.136328501588885521e-02,7.558169148551272844e-04,4.142272695068294815e-04,4.017228658536870075e-04,-5.676905341513852669e-19,7.346058158011032222e-20,8.377447227831021341e-20,7.000000000000000666e-02
