Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.040890723649277927e+00,2.097392468953758471e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.999022280684350283e-01,0.000000000000000000e+00,5.125001712498770123e-01,4.210011726675974564e-02,0.000000000000000000e+00,2.697369322367773603e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.582765129879745825e-01,1.969803837836545460e-02,8.403902014612729676e-01,3.548369859685231165e-02,-7.413416288229496613e-20,7.095604367814928315e-01,4.472906213421640187e-03,4.503251511011793773e-01,2.018041422601313944e-02,3.797309688805078527e-03,3.427736486689429707e-02,-1.596126749292743792e-19,1.321982865084398606e-19,1.117015813401505073e-19,5.000000000000000104e-03
7.783470832724496136e-01,1.998940468046326094e-02,7.434294374856085241e-01,3.134564352886460431e-02,1.174434044919159979e-19,6.273707387551601400e-01,2.395544773965500515e-03,3.988734547299617184e-01,1.775011705741255316e-02,3.363576548331251997e-03,3.039999602678235616e-02,5.442394740471531208e-20,1.391253038723824626e-19,1.327558531582157474e-19,1.000000000000000021e-02
6.670158645392458840e-01,1.657736272919670475e-02,6.576551456654350369e-01,2.774622674007616238e-02,-4.390047043948347290e-19,5.547285471316730776e-01,9.007992220376528913e-04,3.532560528064712102e-01,1.572287795745950373e-02,2.956952885498707450e-03,2.689199158634567738e-02,-4.953104726652199196e-19,-5.172069894415397295e-20,-4.069172982653685334e-20,1.499999999999999944e-02
6.281953986440049764e-01,2.297590624337613949e-02,5.817771474464601411e-01,2.455830588884215862e-02,4.049378914680808641e-19,4.905304079449684940e-01,-1.247074863965497160e-04,3.128036492801012924e-01,1.392523175322950627e-02,2.601599152890334520e-03,2.378841485826210800e-02,3.786895248813823463e-19,1.455601462962560811e-19,1.595636582841466741e-19,2.000000000000000042e-02
5.250994645916631232e-01,1.625900029125631682e-02,5.146536635810640137e-01,2.173494459272506257e-02,7.775560605418149488e-19,4.337868631073368286e-01,-8.071916035685866748e-04,2.769441066712012844e-01,1.233099668481668805e-02,2.290703580481984365e-03,2.104312592578874014e-02,8.129965652417531661e-19,1.583279048676097936e-19,1.724106615425491750e-19,2.500000000000000139e-02
4.922586516258815048e-01,1.941777343023612379e-02,4.552746387246461857e-01,1.923487129974595089e-02,-5.940719071934153135e-19,3.836262165226400067e-01,-1.241016455322945748e-03,2.451656574866371840e-01,1.091767241049921427e-02,2.018294698448648214e-03,1.861473963025790657e-02,-6.790049564614534197e-19,-5.287215639160958028e-20,-4.142580916400479576e-20,2.999999999999999889e-02
3.975069481101093927e-01,1.945902128938714962e-02,4.027465512461600450e-01,1.702138649275817053e-02,3.429376222540264636e-20,3.392801752100920720e-01,-1.496301768794136653e-03,2.170111579135927671e-01,9.665124054918400320e-03,1.779294063022027758e-03,1.646665381877222487e-02,5.390114800837039831e-19,-4.435338961912869347e-19,-7.777117591731592139e-19,3.500000000000000333e-02
3.698364084736514013e-01,1.634920054171769971e-02,3.562789688016830825e-01,1.506187854663621276e-02,6.948008672167964284e-19,3.000712298853625004e-01,-1.624975288932659990e-03,1.920728626431371933e-01,8.555359927786592572e-03,1.569364709941509835e-03,1.456649884220364080e-02,7.132198668476971565e-19,1.428874611214807853e-19,1.747407479755696338e-19,4.000000000000000083e-02
3.330748594506683924e-01,1.555166195512990533e-02,3.151726548167909092e-01,1.332738775032715241e-02,-4.169909459005425324e-19,2.654016587316546660e-01,-1.665334785242296401e-03,1.699875410987256030e-01,7.572328075316367424e-03,1.384787688393909104e-03,1.288564694055534601e-02,7.895488987654252173e-21,5.509676732490897318e-19,-7.852817236273780936e-19,4.499999999999999833e-02
2.733969864529867677e-01,1.761745438828163021e-02,2.788090470578903912e-01,1.179221195534214950e-02,1.009789928240672916e-18,2.347439271253333459e-01,-1.645483160952995825e-03,1.504319582642986153e-01,6.701725661327289328e-03,1.222362075742160431e-03,1.139877876514434202e-02,1.088756859433112511e-18,1.477885528591079208e-19,1.724904675206424479e-19,5.000000000000000278e-02
2.578440121565380161e-01,1.878540919000463646e-02,2.466409500218653683e-01,1.043355114135023978e-02,-2.107898277113148933e-19,2.076322912360480388e-01,-1.585913096112008536e-03,1.331187265278781229e-01,5.930822251046458451e-03,1.079323521323509840e-03,1.008350034067243169e-02,-2.023665424515725526e-19,-5.449560534589622931e-20,-7.488170791950722258e-20,5.500000000000000028e-02
2.338590004303914560e-01,1.967834469655670854e-02,2.181843011245991892e-01,9.231188013424434721e-03,-6.348725619145608206e-19,1.836554431399042009e-01,-1.501450078728787906e-03,1.177925224037250640e-01,5.248297365868735340e-03,9.532774764634671921e-04,8.920004543764745511e-03,-7.338878125655038427e-19,-4.661523865044484807e-20,-3.139596491485093706e-20,5.999999999999999778e-02
2.024456341665280823e-01,2.039224590472453816e-02,1.930108868173734393e-01,8.167201687314050093e-03,3.136454725752364207e-19,1.624500595376935363e-01,-1.402711582313858002e-03,1.042266537632236950e-01,4.644092154273102811e-03,8.421441268846475026e-04,7.890771883115004284e-03,9.731910566513935123e-19,3.211707394948123197e-19,-9.375499220486652303e-19,6.500000000000000222e-02
1.666255631623532740e-01,1.738439195633383408e-02,1.707418990470712661e-01,7.225711562839380250e-03,-4.364885191465147505e-20,1.436951364075153281e-01,-1.297201530575053724e-03,9.221995810164296259e-02,4.109274678229555416e-03,7.441127023385060452e-04,6.980305987238725682e-03,4.223940359954798639e-19,-4.164212047262474596e-19,-7.401760255209145462e-19,7.000000000000000666e-02
1.702869039029800968e-01,1.943665512123158440e-02,1.510422351155805143e-01,6.392648596320943052e-03,-8.730329824572699422e-19,1.271070087685105265e-01,-1.190130005967665562e-03,8.159400950203259117e-02,3.635918097151709990e-03,6.576033442865722185e-04,6.174899750376734026e-03,6.986478920432114101e-19,-1.941575278345181222e-18,-2.708743170620784509e-18,7.499999999999999722e-02
1.433379224750511161e-01,2.092909121909549558e-02,1.336154551761839226e-01,5.655551335557666703e-03,7.138795304116894357e-19,1.124349688386896279e-01,-1.085026106101368796e-03,7.219061066901195922e-02,3.216990906309642219e-03,5.812351021105817504e-04,5.462428565281144018e-03,7.593967103768031821e-19,1.105027438259925382e-19,1.380339700186530377e-19,8.000000000000000167e-02
1.101884766537672422e-01,2.199084811469254053e-02,1.181993214977260370e-01,5.003384257123700413e-03,3.017504367697452690e-19,9.945740774554107100e-02,-9.841951900666327802e-04,6.386954620803642069e-02,2.846258326628683250e-03,5.137989292012099972e-04,4.832167491962550618e-03,3.365510087146934121e-19,3.253335784273781792e-20,3.405855096423959288e-20,8.500000000000000611e-02
