Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.032170648145248171e+00,2.240357888582756446e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.961728787645071304e-01,0.000000000000000000e+00,3.152366910226916952e-01,4.716699361918458983e-02,0.000000000000000000e+00,1.659140479066798651e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.403919626891153349e-01,1.991687825813321169e-02,7.437629047106850688e-01,1.299254533393148607e-02,8.380093648041127156e-18,7.032784543939722965e-01,9.115812760933329414e-03,2.420901011879929010e-01,6.940786975113988691e-03,9.462027863764651409e-03,1.942278039714316271e-02,9.388967629824149917e-18,1.178814956220167486e-18,-1.437171486407326864e-18,5.000000000000000104e-03
5.927383814920073046e-01,2.138302769652997495e-02,5.790550403399321588e-01,9.899689694486899991e-03,1.237572205237719594e-17,5.476348169272042821e-01,7.712248098744853113e-03,1.881976927658415566e-01,5.164239148979415765e-03,7.444402878232365441e-03,1.515259575113819639e-02,1.399408882298087870e-17,1.946370812568576200e-18,-2.487613081696139762e-18,1.000000000000000021e-02
4.475547116179636742e-01,1.600439873914225736e-02,4.507972799981960765e-01,7.691938887910328322e-03,-9.553257741185005763e-17,4.264056310402775662e-01,6.441205098402453047e-03,1.463162614665444727e-01,4.009278017937972088e-03,5.800776921847914519e-03,1.178268845660707803e-02,-8.867354973356082016e-17,4.967873247214033642e-18,-3.581156168604759142e-17,1.499999999999999944e-02
3.863986697141602034e-01,2.171796480636171284e-02,3.509477238746992467e-01,5.977499186570962506e-03,1.651218418399129438e-17,3.320134396105624552e-01,5.360526810375139395e-03,1.137522970448876236e-01,3.113804046618841130e-03,4.519677812676607155e-03,9.161742820944470886e-03,1.886292214112141970e-17,2.845360792904756994e-18,-3.863332844843718074e-18,2.000000000000000042e-02
3.020643146876326179e-01,1.859442224139932695e-02,2.732143505550166940e-01,4.645032370577393752e-03,-1.072717000448680069e-17,2.585172879235360099e-01,4.447361957676603320e-03,8.843339526245350135e-02,2.418227806130124682e-03,3.521554555168214008e-03,7.123633261836466446e-03,-1.100169280217271713e-17,2.239884434516728458e-18,-1.051250707465150498e-18,2.500000000000000139e-02
2.281805750029784197e-01,1.902045422466724922e-02,2.126985447426877895e-01,3.609460811587077156e-03,-1.182852684943364265e-16,2.012911759358685104e-01,3.679529620923576404e-03,6.874810424797039854e-02,1.877939863011305341e-03,2.743895008812139488e-03,5.538787354231468688e-03,-1.097270561423240833e-16,6.322347546291354564e-18,-4.452715590517328753e-17,2.999999999999999889e-02
1.816893694102880707e-01,1.797675357995859660e-02,1.655867048608472003e-01,2.804658176383199083e-03,9.512035965029796908e-18,1.567332440971000995e-01,3.036660370476694081e-03,5.344329368053710866e-02,1.458290949802675419e-03,2.137995496549092815e-03,4.306429129804017000e-03,1.000656137489504813e-17,-1.793639968548898363e-18,2.183288140780959404e-19,3.500000000000000333e-02
1.081443348513597413e-01,1.859379572931605523e-02,1.289099208437095856e-01,2.179220724987270680e-03,1.688410560809404820e-17,1.220390364842146025e-01,2.500441921419586846e-03,4.154449823506133066e-02,1.132359180160615909e-03,1.665913354847296064e-03,3.348182913079666458e-03,1.961923089175526437e-17,3.254153706868031830e-18,-4.892584980247419124e-18,4.000000000000000083e-02
1.315516701054447735e-01,1.991659185621830891e-02,1.003568799675096657e-01,1.693190498935888064e-03,9.718286117158269783e-18,9.502496123104438308e-02,2.054673187014683603e-03,3.229396576647434319e-02,8.792274462887663625e-04,1.298088976556220631e-03,2.603095406494592041e-03,6.164984762130855004e-19,7.013320733270307617e-18,2.753449342765033412e-17,4.499999999999999833e-02
