Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.007562354068427757e+00,1.990677293200564246e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.894671425658436936e-01,1.829504468398470210e-02,8.354050015602146884e-01,3.913170252233913460e-02,0.000000000000000000e+00,8.354050015602146884e-01,4.293490095524345011e-03,-1.230351722518056509e-02,3.913170252233913460e-02,2.242559489414346595e-03,1.387151476376256333e-02,0.000000000000000000e+00,-5.364217195024234194e-18,2.458693804465173325e-17,5.000000000000000104e-03
7.770457699731234680e-01,1.499035578982291401e-02,7.347612198031124864e-01,3.438549487178099023e-02,0.000000000000000000e+00,7.347612198031124864e-01,3.855921269508342294e-03,-1.100900162823688529e-02,3.438549487178099023e-02,1.991814619790809125e-03,1.229112805198382015e-02,0.000000000000000000e+00,-3.787847402831440066e-18,5.130263083182137419e-17,1.000000000000000021e-02
6.736923876271248002e-01,2.045726721563049036e-02,6.462430552756313062e-01,3.024363362630261634e-02,0.000000000000000000e+00,6.462430552756313062e-01,3.436892274387726067e-03,-9.776800906063823349e-03,3.024363362630261634e-02,1.755768458637932752e-03,1.080834213872589739e-02,0.000000000000000000e+00,-1.195311100815244373e-19,-5.840875680944780201e-17,1.499999999999999944e-02
5.931601535493111754e-01,1.968177696902559740e-02,5.683888583388393423e-01,2.660087699952054172e-02,0.000000000000000000e+00,5.683888583388393423e-01,3.063071753440384844e-03,-8.682006361388390492e-03,2.660087699952054172e-02,1.547630492576702660e-03,9.503861882757392091e-03,0.000000000000000000e+00,-1.216968224306251284e-18,9.168983814174285435e-17,2.000000000000000042e-02
5.409761517277915654e-01,2.007090362131350864e-02,4.999139140852881802e-01,2.339688735935794087e-02,0.000000000000000000e+00,4.999139140852881802e-01,2.729774128066757635e-03,-7.709789732793036199e-03,2.339688735935794087e-02,1.364187384378263371e-03,8.356797830977251429e-03,0.000000000000000000e+00,-7.444148731594960665e-18,-8.352919233731873351e-17,2.500000000000000139e-02
4.648878271397550166e-01,1.849494084184137924e-02,4.396882847770830494e-01,2.057881356417420524e-02,0.000000000000000000e+00,4.396882847770830494e-01,2.432624602728295643e-03,-6.846431508002468261e-03,2.057881356417420524e-02,1.202507302703352847e-03,7.348160008867002033e-03,0.000000000000000000e+00,-3.752328180476455959e-18,-9.379897338132276518e-17,2.999999999999999889e-02
4.250408474013798732e-01,2.490776965141258681e-02,3.867181586272374072e-01,1.810017197578259185e-02,0.000000000000000000e+00,3.867181586272374072e-01,2.167717424705370693e-03,-6.079744240170978364e-03,1.810017197578259185e-02,1.060006173720983184e-03,6.461245365081957730e-03,0.000000000000000000e+00,3.031811273923421034e-17,1.810563148611698735e-16,3.500000000000000333e-02
3.319031818544838641e-01,1.656696409056783448e-02,3.401294503964649163e-01,1.592007799901427878e-02,0.000000000000000000e+00,3.401294503964649163e-01,1.931567011889651943e-03,-5.398904768282574221e-03,1.592007799901427878e-02,9.344069939174221451e-04,5.681366052351727314e-03,0.000000000000000000e+00,1.916012128012876373e-18,1.342976415425121764e-16,4.000000000000000083e-02
3.323135640000643987e-01,1.755760699495401145e-02,2.991533776881004081e-01,1.400257164954881763e-02,0.000000000000000000e+00,2.991533776881004081e-01,1.721062988875398433e-03,-4.794301537963599827e-03,1.400257164954881763e-02,8.237033159866317825e-04,4.995606345524464600e-03,0.000000000000000000e+00,1.214542163024017808e-21,4.935889341472167917e-21,4.499999999999999833e-02
2.772616598824486633e-01,1.748398938241818232e-02,2.631137748969505363e-01,1.231602437002038246e-02,0.000000000000000000e+00,2.631137748969505363e-01,1.533429998262981608e-03,-4.257398984454869965e-03,1.231602437002038246e-02,7.261270758984933503e-04,4.392608853709938782e-03,0.000000000000000000e+00,-1.239452789303386937e-17,-1.117888850648545642e-16,5.000000000000000278e-02
2.396990057409026376e-01,1.782039796420752803e-02,2.314159354731786244e-01,1.083261729772610343e-02,0.000000000000000000e+00,2.314159354731786244e-01,1.366191791388209845e-03,-3.780617093199080403e-03,1.083261729772610343e-02,6.401202486126357852e-04,3.862386520986752208e-03,0.000000000000000000e+00,2.596765107419044698e-18,7.434438388964242257e-17,5.500000000000000028e-02
2.160258447726893238e-01,2.013665219783155463e-02,2.035367983817942816e-01,9.527882377125575231e-03,0.000000000000000000e+00,2.035367983817942816e-01,1.217139146025707913e-03,-3.357224439855749278e-03,9.527882377125575231e-03,5.643098765245245464e-04,3.396157305323982585e-03,0.000000000000000000e+00,-6.656246718120929008e-18,-1.153987440508537910e-16,5.999999999999999778e-02
1.496421293708461719e-01,2.180648274237164883e-02,1.790163168198188881e-01,8.380298747144855967e-03,0.000000000000000000e+00,1.790163168198188881e-01,1.084301205974940634e-03,-2.981243201336706162e-03,8.380298747144855967e-03,4.974860690276114265e-04,2.986198800316201135e-03,0.000000000000000000e+00,1.513113676700618145e-17,1.800580538757428176e-16,6.500000000000000222e-02
1.623284651351617480e-01,2.274458348809463293e-02,1.574498667619613768e-01,7.370937745142663866e-03,0.000000000000000000e+00,1.574498667619613768e-01,9.659198799839253339e-04,-2.647364798265917051e-03,7.370937745142663866e-03,4.385826194336742449e-04,2.625720394234777426e-03,0.000000000000000000e+00,3.532819775356081533e-17,2.098958092604793703e-16,7.000000000000000666e-02
1.406903274696979511e-01,2.211065665366462873e-02,1.384815700645668779e-01,6.483150671420532911e-03,0.000000000000000000e+00,1.384815700645668779e-01,8.604269755624976111e-04,-2.350874979134434748e-03,6.483150671420532911e-03,3.866599276421141913e-04,2.308750851027524097e-03,0.000000000000000000e+00,3.330205809018046311e-18,2.289870177334098597e-17,7.499999999999999722e-02
9.976779121102413717e-02,1.807211160382359016e-02,1.217984219490677034e-01,5.702294163559917459e-03,0.000000000000000000e+00,1.217984219490677034e-01,7.664237773711111848e-04,-2.087587289525792787e-03,5.702294163559917459e-03,3.408899540725994427e-04,2.030039453033179522e-03,0.000000000000000000e+00,3.798506070123536455e-18,1.402192342083101936e-16,8.000000000000000167e-02
1.174791373695457386e-01,1.783087445631366050e-02,1.071251259596344707e-01,5.015488650304439876e-03,0.000000000000000000e+00,1.071251259596344707e-01,6.826628104691771261e-04,-1.853783988048564747e-03,5.015488650304439876e-03,3.005429630750810523e-04,1.784969069542021629e-03,0.000000000000000000e+00,1.313919696992358876e-17,2.391073768003076254e-16,8.500000000000000611e-02
1.222617819256970745e-01,1.627954717581202304e-02,9.421955116418843923e-02,4.411405900408367844e-03,0.000000000000000000e+00,9.421955116418843923e-02,6.080315560781184275e-04,-1.646163575573763097e-03,4.411405900408367844e-03,2.649758428313512366e-04,1.569479712644793580e-03,0.000000000000000000e+00,4.482095798194906822e-22,1.821520038685552217e-21,8.999999999999999667e-02
8.823382456110298588e-02,2.112915757402962849e-02,8.286873663578900318e-02,3.880082161833847080e-03,0.000000000000000000e+00,8.286873663578900318e-02,5.415379120578332588e-04,-1.461794197659177855e-03,3.880082161833847080e-03,2.336218141298028982e-04,1.380001315319597747e-03,0.000000000000000000e+00,1.241610328454365983e-19,9.348420697818225386e-17,9.500000000000000111e-02
4.078261629631653451e-02,1.974347238545245270e-02,7.288537728239796731e-02,3.412753808832164580e-03,0.000000000000000000e+00,7.288537728239796731e-02,4.822972122444633448e-04,-1.298072262839352871e-03,3.412753808832164580e-03,2.059813627395633675e-04,1.213394619294186046e-03,0.000000000000000000e+00,-1.203156972251343648e-17,-9.947381820641772515e-17,1.000000000000000056e-01
3.309669612379839004e-02,2.263886157226734086e-02,6.410473303596359029e-02,3.001712785742988599e-03,0.000000000000000000e+00,6.410473303596359029e-02,4.295206384665457670e-04,-1.152685693033563127e-03,3.001712785742988599e-03,1.816142497919633991e-04,1.066899194401571506e-03,0.000000000000000000e+00,-9.384572359061430116e-18,-1.241576070436811149e-17,1.049999999999999961e-01
7.741460647096834458e-02,2.165958553862539979e-02,5.638191039789159503e-02,2.640179462922435504e-03,0.000000000000000000e+00,5.638191039789159503e-02,3.825048766468954657e-04,-1.023581287631593860e-03,2.640179462922435504e-03,1.601324719125242534e-04,9.380877291481186115e-04,0.000000000000000000e+00,2.685551347996569602e-18,6.125339756005847203e-17,1.100000000000000006e-01
9.752395093180846186e-02,2.033410357499269502e-02,4.958947148230460900e-02,2.322190807442463169e-03,0.000000000000000000e+00,4.958947148230460900e-02,3.406228841505453721e-04,-9.089357408423708864e-04,2.322190807442463169e-03,1.411940581177014917e-04,8.248258359782596576e-04,0.000000000000000000e+00,8.119140439089127938e-19,-1.892915472049074068e-17,1.150000000000000050e-01
3.478958236724581654e-02,1.769119887874725031e-02,4.361533110280083753e-02,2.042502023846006626e-03,0.000000000000000000e+00,4.361533110280083753e-02,3.033156496311220814e-04,-8.071299034110526347e-04,2.042502023846006626e-03,1.244976039414325605e-04,7.252367059742081089e-04,0.000000000000000000e+00,-5.788099377100417808e-18,-8.804744932126730561e-17,1.199999999999999956e-01
1.695165819941803209e-02,2.140274538346663771e-02,3.836090720146866778e-02,1.796500042442486945e-03,0.000000000000000000e+00,3.836090720146866778e-02,2.700848392407250624e-04,-7.167259255765512545e-04,1.796500042442486945e-03,1.097774551052611511e-04,6.376700279728729449e-04,0.000000000000000000e+00,3.027385494053895367e-18,3.818200991632573374e-17,1.250000000000000000e-01
3.477328529596260959e-02,1.758305112686333119e-02,3.373949409953471562e-02,1.580127428072259678e-03,0.000000000000000000e+00,3.373949409953471562e-02,2.404862343402496396e-04,-6.364469587620757377e-04,1.580127428072259678e-03,9.679946348243228995e-05,5.606746576519628820e-04,0.000000000000000000e+00,1.111609035317734827e-17,1.285719166218322617e-16,1.300000000000000044e-01
5.696143120294044904e-02,1.779977524467576955e-02,2.967483172582902062e-02,1.389815454161900119e-03,0.000000000000000000e+00,2.967483172582902062e-02,2.141238759515028567e-04,-5.651591296118835912e-04,1.389815454161900119e-03,8.535724730125593298e-05,4.929745841906913459e-04,0.000000000000000000e+00,-7.480110648989869092e-18,-7.746731228632855126e-17,1.350000000000000089e-01
3.748095244566416323e-02,2.204922518141521487e-02,2.609984721323009571e-02,1.222425238086257164e-03,0.000000000000000000e+00,2.609984721323009571e-02,1.906448402016086585e-04,-5.018555320080276367e-04,1.222425238086257164e-03,7.526889563078754996e-05,4.334477966836615317e-04,0.000000000000000000e+00,2.346879519212672565e-17,1.392450835328716242e-16,1.400000000000000133e-01
8.676693973478253816e-03,1.960864481043826310e-02,2.295554809756771009e-02,1.075195966832044256e-03,0.000000000000000000e+00,2.295554809756771009e-02,1.697345770946381881e-04,-4.456420111958641142e-04,1.075195966832044256e-03,6.637406432746259879e-05,3.811077004741573516e-04,0.000000000000000000e+00,-3.250224185975351317e-18,1.761135874071974464e-17,1.449999999999999900e-01
1.221878895598532862e-02,2.012272088600283032e-02,2.019004885511330172e-02,9.456993589186031036e-04,0.000000000000000000e+00,2.019004885511330172e-02,1.511127521524127128e-04,-3.957245394081535276e-04,9.456993589186031036e-04,5.853141690531250417e-05,3.350867757740902679e-04,0.000000000000000000e+00,2.116977947126106268e-18,1.396192347768256697e-17,1.499999999999999944e-01
3.255697499581348964e-02,2.003407026071823624e-02,1.775771471508081831e-02,8.317996114045409645e-04,0.000000000000000000e+00,1.775771471508081831e-02,1.345295369230932925e-04,-3.513980048388821694e-04,8.317996114045409645e-04,5.161636932942196659e-05,2.946222080480309234e-04,0.000000000000000000e+00,-3.429844344550360931e-18,-6.569778461327090510e-17,1.549999999999999989e-01
-1.546720276000281349e-02,1.935941382335432809e-02,1.561840861879004554e-02,7.316181712912264972e-04,0.000000000000000000e+00,1.561840861879004554e-02,1.197623001252563763e-04,-3.120362557594536196e-04,7.316181712912264972e-04,4.551910260964482982e-05,2.590432522730460739e-04,0.000000000000000000e+00,2.599247166060225827e-18,7.953607472569035724e-17,1.600000000000000033e-01
