Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016939811283770645e+00,2.118563422385167511e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.391647307098746511e-01,0.000000000000000000e+00,9.194021054927343783e-01,1.258761740578287838e-02,0.000000000000000000e+00,4.838958449961760361e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.019517080447347679e+00,2.108316007265940983e-02,9.334713967300958259e-01,4.877217603475248603e-02,5.225168271874582723e-21,2.354143104125806518e-01,5.368938831056583542e-04,9.032990263747860959e-01,7.991700965622036343e-03,5.405790115376830430e-04,4.831643734364829412e-02,-2.834975096986008459e-19,2.011922761003220768e-19,7.914547398525818530e-20,5.000000000000000104e-03
9.805136714481796911e-01,2.076896964098086037e-02,9.172672843576591406e-01,4.792403215830395163e-02,1.206504750996666806e-20,2.311948144740286482e-01,-3.197661790306700370e-05,8.876532582630951573e-01,7.827918553261273282e-03,5.300367453864586161e-04,4.748267189814932981e-02,-4.777977004708189951e-19,3.797234255884264429e-19,1.367564341545471167e-19,1.000000000000000021e-02
9.302644768348724558e-01,1.749994866951351535e-02,9.013445927621338560e-01,4.709304041746652930e-02,-1.161527064031511743e-20,2.270818955171761411e-01,-4.442267901711572774e-04,8.722705527238010514e-01,7.697934456827678143e-03,5.169931518226156654e-04,4.665783743470310052e-02,6.307132616621056688e-19,5.493105509878051623e-19,-1.760697234885142901e-19,1.499999999999999944e-02
9.420612688130122203e-01,2.122715446881153975e-02,8.856982276659174369e-01,4.627623405197716505e-02,2.522141372532036690e-20,2.230677525401696948e-01,-7.357665612032955344e-04,8.571476752208966321e-01,7.568766400441080677e-03,5.052105702708499339e-04,4.584744816178145527e-02,-8.018105355618285361e-19,6.788248172328366000e-19,2.346363387338840794e-19,2.000000000000000042e-02
8.691292153530643105e-01,2.012441865316596037e-02,8.703234126104389956e-01,4.547341733319018586e-02,-1.020330042486916140e-20,2.191431604321582294e-01,-9.398879681846931521e-04,8.422820900689885759e-01,7.440614125588416311e-03,4.944051536471058420e-04,4.505124987795185859e-02,-1.749870440107727551e-19,4.174756384992952370e-19,3.497663716757920548e-20,2.500000000000000139e-02
8.659981124207069003e-01,2.304516865818025118e-02,8.552154495434260983e-01,4.468439942243461471e-02,-2.048427579783785609e-20,2.153010967061262382e-01,-1.080773974572387351e-03,8.276707696282374904e-01,7.313796143946553474e-03,4.843474753685675783e-04,4.426896253872091014e-02,1.061301666353048982e-18,9.449639649410010994e-19,-2.972431622796341750e-19,2.999999999999999889e-02
8.916597168134026141e-01,2.077915406595835443e-02,8.403697176183199113e-01,4.390897859923988816e-02,2.280895784554165589e-20,2.115361654473598974e-01,-1.175950330253729354e-03,8.133103429125176920e-01,7.188534310876028809e-03,4.748703916570029570e-04,4.350031999892411960e-02,-1.151493287951836435e-18,-4.811035126694080382e-19,3.231068216025977929e-19,3.500000000000000333e-02
8.589130934807636120e-01,1.973841219766604357e-02,8.257816730440449282e-01,4.314694623853770894e-02,4.925768097705246446e-20,2.078441551589965963e-01,-1.238117341686249774e-03,7.991972104521425369e-01,7.064979209005084818e-03,4.658520867840994901e-04,4.274506751923990572e-02,-1.247692356901511477e-18,1.092728328865065962e-18,3.754600967444125990e-19,4.000000000000000083e-02
8.665913626889479859e-01,1.776493721816004012e-02,8.114468486166218630e-01,4.239808979355797619e-02,-4.482300989646421347e-20,2.042217180142221200e-01,-1.276477931869446879e-03,7.853276272462454966e-01,6.943229930262250459e-03,4.572036111662843494e-04,4.200295970244255495e-02,-1.259017130638933097e-19,-1.924872542198055692e-18,-1.356382591066580850e-20,4.499999999999999833e-02
