Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.794111533313641926e-01,1.578040841508517728e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.836474953323596337e-01,0.000000000000000000e+00,9.320802526918757769e-01,9.665657649071561497e-03,0.000000000000000000e+00,4.905685540483557122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.005623819549882114e+00,2.051641382569804536e-02,9.357129885502267763e-01,4.889466352492947976e-02,-1.271217807945991210e-21,1.812859634531286956e-01,3.338236477626952813e-04,9.179838576394426797e-01,5.205306590208227599e-03,6.809710917832083625e-04,4.880908988208497445e-02,8.531629210244883302e-19,-1.570080375160167246e-19,-1.693940945730239983e-19,5.000000000000000104e-03
9.561031403928254013e-01,2.055860425373409739e-02,9.216606528878401594e-01,4.815941895117024918e-02,2.634198065359615095e-21,1.784008596105767785e-01,-3.373122076218519876e-04,9.042298093718340590e-01,5.104119564197233914e-03,6.697318697997996922e-04,4.807964668315371087e-02,1.684160803144184995e-18,-2.989052541871251406e-19,-3.291448608488979878e-19,1.000000000000000021e-02
9.218111369717684189e-01,1.913881791183711864e-02,9.078193270975537521e-01,4.743745331787409258e-02,-2.439531171348186103e-20,1.756005614086882105e-01,-8.211962641971683229e-04,8.906741185251271231e-01,5.034497175201937784e-03,6.551685236335830264e-04,4.735751854844703901e-02,-1.263213832738555323e-18,7.581459163259163980e-19,2.240263214683147328e-19,1.499999999999999944e-02
9.393113808310514790e-01,1.940107246436655747e-02,8.941857658877623294e-01,4.672598525378231227e-02,1.019690701637468133e-20,1.728757442340911887e-01,-1.162726313781109379e-03,8.773153146410320735e-01,4.964157678030826221e-03,6.420402388887551035e-04,4.664623109600495726e-02,3.081213252162013042e-18,-5.372692794001441405e-19,-5.966975837892028411e-19,2.000000000000000042e-02
9.393021063025094319e-01,2.051448841907180590e-02,8.807568783000064849e-01,4.602493730015609630e-02,-1.242117808139944582e-20,1.702160621957119757e-01,-1.401324084730913924e-03,8.641522857835856053e-01,4.893419437413688150e-03,6.300178852247477479e-04,4.594564265059432329e-02,-2.873244032759273662e-18,3.076319285893945021e-19,5.534544363832714582e-19,2.500000000000000139e-02
9.204485924652814344e-01,1.832208158366667103e-02,8.675296121689956008e-01,4.533422605917307446e-02,-4.016809480275819259e-20,1.676138450417840320e-01,-1.565566646880135401e-03,8.511834323753945108e-01,4.822689246864467899e-03,6.188338995950881487e-04,4.525558806061927980e-02,-2.158505925173477320e-18,1.295042179553298888e-18,3.843494331318849459e-19,2.999999999999999889e-02
9.597658383594047660e-01,2.159777797489504866e-02,8.545009551802715819e-01,4.465374929948712907e-02,-9.944414585358122513e-20,1.650633871152298038e-01,-1.676131187973677831e-03,8.384068083725444431e-01,4.752258374685076892e-03,6.082938810567248495e-04,4.457590574077374690e-02,7.945070783032881175e-18,-7.754362771540974275e-19,-1.666770949836626010e-18,3.500000000000000333e-02
9.045900928746851699e-01,2.007861929489216865e-02,8.416679359240968328e-01,4.398339167524554366e-02,2.403311810443994157e-20,1.625604068931630619e-01,-1.747978073968889899e-03,8.258202288255198642e-01,4.682333188747469371e-03,5.982565967217846415e-04,4.390643746701803490e-02,5.030221319725637047e-18,-8.695855887044732221e-19,-9.666078446934625206e-19,4.000000000000000083e-02
8.665805330934686079e-01,1.909856502638975287e-02,8.290276244792875726e-01,4.332302897120010599e-02,-1.574596275295834098e-20,1.601016556701017890e-01,-1.791930935818066440e-03,8.134213475752928302e-01,4.613058677673853407e-03,5.886192968259634090e-04,4.324702806893340051e-02,-7.112638673953108620e-18,-2.241424863873071923e-19,1.385352397855289048e-18,4.499999999999999833e-02
9.035225878174213410e-01,1.659880226581003301e-02,8.165771326570832045e-01,4.267253116608149544e-02,-3.615901239683870578e-20,1.576846343604750289e-01,-1.815820041727220962e-03,8.012077133001982432e-01,4.544535480454178766e-03,5.793070867555417036e-04,4.259752519665094966e-02,-4.498196913944536261e-18,4.829421392134367447e-19,8.494242128766514495e-19,5.000000000000000278e-02
