Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.715679817687357112e-01,1.923937587827169796e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,8.402139238540771160e-01,0.000000000000000000e+00,4.433289547973774392e-01,4.422178546600406129e-02,0.000000000000000000e+00,2.333310288407250063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.438775352502421168e-01,2.169833926697775639e-02,7.943232401107520602e-01,2.452494388666384001e-02,-1.777151487523671607e-18,7.045990155094475904e-01,5.518208078548676385e-03,3.667551437388395508e-01,1.235213555570171921e-02,6.862174096612770266e-03,2.914373236686564755e-02,-2.041420975166085479e-18,-7.319814495643945127e-20,6.075943008761157404e-20,5.000000000000000104e-03
6.660500600748063826e-01,1.884711372952394340e-02,6.628662737602486477e-01,2.037654061256131965e-02,-2.379705305975815579e-18,5.876946775681801682e-01,2.984105334610446039e-03,3.066204170369316029e-01,1.015541517355860249e-02,5.757448705603012730e-03,2.441751713586559278e-02,-2.752688742797421543e-18,-1.183941296237271202e-19,1.175816929926628267e-19,1.000000000000000021e-02
5.851723906652529505e-01,1.697270360551040094e-02,5.531546223794043815e-01,1.703557771448489105e-02,1.918230736355029338e-18,4.901846446803004298e-01,1.210351495216014164e-03,2.563264282896203783e-01,8.500265785202581678e-03,4.788498168689746606e-03,2.039514239196387260e-02,2.120239147099378255e-18,3.264286646242935079e-19,9.217702972404436776e-20,1.499999999999999944e-02
4.772617083749092215e-01,1.898971913821789412e-02,4.616012741102205053e-01,1.424082864029637199e-02,-3.109354868344985353e-18,4.088704336768975711e-01,3.424199953733914059e-05,2.142485347489579417e-01,7.114034252516870244e-03,3.983428304512821871e-03,1.703357403757540037e-02,-3.626178124693680169e-18,-1.782076439406378464e-19,2.095018266005426186e-19,2.000000000000000042e-02
4.279811244001890391e-01,1.854899701037479240e-02,3.852009626659378405e-01,1.190273941950290015e-02,-5.218692956028182243e-18,3.410581259283609890e-01,-7.151233419818376139e-04,1.790524336952790951e-01,5.952333197626125290e-03,3.314581298229324954e-03,1.422503346154264589e-02,-5.760170068046468753e-18,4.042576093275218340e-19,-2.661301771741189665e-19,2.500000000000000139e-02
3.458634500855896632e-01,2.000898460618033906e-02,3.214457209918309966e-01,9.947126240115025664e-03,2.813442743079112887e-18,2.845026744707588318e-01,-1.163573545402621714e-03,1.496187554645513340e-01,4.979159277723473054e-03,2.758705611252427331e-03,1.187878868928313875e-02,3.142180385139129716e-18,3.770485863562060801e-19,7.368545346880015266e-20,2.999999999999999889e-02
2.139437802068363537e-01,1.632606223071966095e-02,2.682426686715517206e-01,8.311756581164165408e-03,9.789825163203563702e-19,2.373330665930104555e-01,-1.402985412114054510e-03,1.250087265806255066e-01,4.164200560708594852e-03,2.296563511141721560e-03,9.918931330094239024e-03,1.118129603837950553e-18,8.033436388803754817e-20,-2.128142367344977922e-20,3.500000000000000333e-02
2.166885035434154283e-01,1.989793467945013064e-02,2.238453137387194092e-01,6.944443222922582100e-03,-3.436119815136084076e-18,1.979898349684627024e-01,-1.500022447208789692e-03,1.044353891815416602e-01,3.481950090739203193e-03,1.912229661152788432e-03,8.281972277336411073e-03,-4.055582160962828102e-18,-2.204097016066248580e-19,3.231071984940939009e-19,4.000000000000000083e-02
1.791653341885652284e-01,2.190165986188351982e-02,1.867962234172335645e-01,5.801442224858453442e-03,1.021871018762010110e-18,1.651730484828582424e-01,-1.502687969145770743e-03,8.723932115673896370e-02,2.910960974461360325e-03,1.592512377454259392e-03,6.914820559100095555e-03,-1.147191598555428789e-20,-3.600194899749783104e-19,2.211487250627141149e-18,4.499999999999999833e-02
