Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.037722027783377854e+00,2.108352887386477983e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.701871212391396604e-01,2.313352811827317640e-02,8.225927518954141426e-01,3.583264567682207385e-02,0.000000000000000000e+00,8.225927518954141426e-01,5.954778942886043529e-03,-1.340378695350414456e-02,3.583264567682207385e-02,3.257726676512788348e-03,1.645736681255922929e-02,0.000000000000000000e+00,2.306938521225214112e-19,-7.810138350369231956e-18,5.000000000000000104e-03
7.253324822754860790e-01,2.156508993499842500e-02,7.123310277331313944e-01,3.097743506465868227e-02,0.000000000000000000e+00,7.123310277331313944e-01,5.176068293531448962e-03,-1.166516445474396341e-02,3.097743506465868227e-02,2.842062483660260947e-03,1.436606239566740224e-02,0.000000000000000000e+00,-7.765064843443415612e-19,-1.566960824780656264e-17,1.000000000000000021e-02
6.471072039027404577e-01,2.021423355269516900e-02,6.168492073710694079e-01,2.682463479450321667e-02,0.000000000000000000e+00,6.168492073710694079e-01,4.463557857016724889e-03,-1.007184087517250248e-02,2.682463479450321667e-02,2.459891972652502451e-03,1.244179308774135025e-02,0.000000000000000000e+00,-9.258990976629425184e-19,3.843039855570646671e-17,1.499999999999999944e-02
5.395518388383280239e-01,1.865569584581886625e-02,5.341659009595585150e-01,2.322886513827555205e-02,0.000000000000000000e+00,5.341659009595585150e-01,3.848861079838209690e-03,-8.695592289453320939e-03,2.322886513827555205e-02,2.128980087192463688e-03,1.077459115343442492e-02,0.000000000000000000e+00,-2.265214767690607369e-18,-2.699235479432125159e-17,2.000000000000000042e-02
5.098970325720703078e-01,1.895307283386666805e-02,4.625655775942286163e-01,2.011510123033134062e-02,0.000000000000000000e+00,4.625655775942286163e-01,3.318796333924370519e-03,-7.507392686020925715e-03,2.011510123033134062e-02,1.842584922630709221e-03,9.330788508843976953e-03,0.000000000000000000e+00,-7.737142920718179438e-18,-8.372692589851340252e-17,2.500000000000000139e-02
3.885410118163115101e-01,1.830049010688643979e-02,4.005626590973205281e-01,1.741872896289250669e-02,0.000000000000000000e+00,4.005626590973205281e-01,2.861715606801913322e-03,-6.481551366679121420e-03,1.741872896289250669e-02,1.594718356232459073e-03,8.080455264889541134e-03,0.000000000000000000e+00,-1.534295721311945115e-19,5.922556708310085348e-17,2.999999999999999889e-02
3.114946889151019027e-01,1.850353993938604405e-02,3.468706962192725229e-01,1.508379805152223162e-02,0.000000000000000000e+00,3.468706962192725229e-01,2.467572006547708030e-03,-5.595883610300425061e-03,1.508379805152223162e-02,1.380196877493985227e-03,6.997666727367805352e-03,0.000000000000000000e+00,2.250885341605305174e-17,1.208148369903791674e-16,3.500000000000000333e-02
3.136136720326042626e-01,2.075264603735085811e-02,3.003756771278780491e-01,1.306185822596349008e-02,0.000000000000000000e+00,3.003756771278780491e-01,2.127701382311934786e-03,-4.831235967247940293e-03,1.306185822596349008e-02,1.194534380573263142e-03,6.059972030626174615e-03,0.000000000000000000e+00,-3.738229508406965505e-18,-3.751481002627337127e-17,4.000000000000000083e-02
2.685356638903385051e-01,1.769863356832240484e-02,2.601129136604636294e-01,1.131095385392986118e-02,0.000000000000000000e+00,2.601129136604636294e-01,1.834632069546762332e-03,-4.171072103659591822e-03,1.131095385392986118e-02,1.033848334497179926e-03,5.247928690042757971e-03,0.000000000000000000e+00,4.569729907806466610e-21,4.355961729149604991e-21,4.499999999999999833e-02
