Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.987498446544909037e-01,2.061206730571255724e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.647654258004337124e-01,0.000000000000000000e+00,-9.356026691180405752e-01,8.671864515812302207e-03,0.000000000000000000e+00,-4.924224574305477442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.281202333736804366e-01,1.934897202610746936e-02,9.143112575742777803e-01,4.201633325503889571e-02,1.088012356557723742e-19,1.612982856104049345e-01,-4.066582641259117864e-03,-8.999753226226120395e-01,1.768561196290878088e-02,1.221525232596403984e-02,-3.954834720764219269e-02,6.815110109408958378e-19,4.410497009150863220e-19,9.542809492830281051e-21,5.000000000000000104e-03
9.233094492402741382e-01,1.911370683936139750e-02,8.743716176067201085e-01,4.013506227498179341e-02,8.873885220910133055e-20,1.543820432730698688e-01,-3.425292989421019861e-03,-8.606390727696453524e-01,1.697689238752924865e-02,1.177928283988431690e-02,-3.776293658026722011e-02,6.420500379373270227e-19,4.733003322931243323e-19,2.296459704153675703e-20,1.000000000000000021e-02
9.100147054289626780e-01,1.704257694959639136e-02,8.361337485274666914e-01,3.838011066412413269e-02,-5.982241834160602184e-19,1.477105232983215166e-01,-2.913804763234884888e-03,-8.229876840352349232e-01,1.622972516593335426e-02,1.126819008652679005e-02,-3.611256003061504710e-02,6.667307445022963240e-20,-1.197978320938178164e-18,6.191713757000686576e-19,1.499999999999999944e-02
8.555546286374737797e-01,1.904063032469694577e-02,7.995676546088668069e-01,3.670208063580610025e-02,4.993254174113407791e-20,1.413085327359288046e-01,-2.524285469233244952e-03,-7.869863304334558940e-01,1.551614119806670952e-02,1.077781743703212086e-02,-3.453437453656967027e-02,5.611533410466774374e-19,5.147693068446059084e-19,4.812166105218125534e-20,2.000000000000000042e-02
8.108821832531288853e-01,1.977976369146330557e-02,7.646006012775730110e-01,3.509731652626778275e-02,-8.080744927796641419e-20,1.351705697400196193e-01,-2.224117361127667548e-03,-7.525621270389513118e-01,1.483481340833770964e-02,1.030821945020864855e-02,-3.302490188616741956e-02,-2.876197783298034606e-19,-1.312097584250952887e-18,3.139931355328922665e-20,2.500000000000000139e-02
7.780860583191382407e-01,2.057907235289206660e-02,7.311626863191363901e-01,3.356264516239328838e-02,-8.023755896750468242e-19,1.292894896111024261e-01,-1.989440304125250896e-03,-7.196453541871395965e-01,1.418404464932658537e-02,9.858676568897653189e-03,-3.158121895473889329e-02,1.074100217892526654e-19,-1.353645593239194749e-18,8.336383530220897044e-19,2.999999999999999889e-02
6.932256613926830457e-01,2.137933410359112857e-02,6.991870548634925298e-01,3.209502546551405711e-02,-6.253277363382561725e-20,1.236572443425967838e-01,-1.802941579384372689e-03,-6.881695455292354824e-01,1.356228806665390509e-02,9.428444674677790432e-03,-3.020051027723510972e-02,5.133551577723100454e-20,-1.001819121497016967e-18,7.253554880495167452e-20,3.500000000000000333e-02
7.260601189927600174e-01,1.926877204325353268e-02,6.686097706512753591e-01,3.069154266920022175e-02,-1.578365719699429964e-20,1.182652587238200576e-01,-1.652052357838854893e-03,-6.580712910835055940e-01,1.296812249299236948e-02,9.016775478064040922e-03,-2.888006651030739988e-02,4.299199011329898732e-19,5.471700003026851910e-19,9.173809859725102033e-20,4.000000000000000083e-02
6.465203162546562243e-01,2.153272292798736817e-02,6.393696898266990614e-01,2.934940462495960051e-02,1.772616846561072873e-19,1.131046959906597815e-01,-1.527640192929788279e-03,-6.292900623033095275e-01,1.240023095957195308e-02,8.622926860729693624e-03,-2.761728446541452178e-02,-9.734227082953173170e-20,2.985310405505673327e-19,-1.971320168408383115e-19,4.499999999999999833e-02
