Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.022566657730371364e+00,1.774107920228527174e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.536227203979087186e-01,0.000000000000000000e+00,7.720115824644205871e-01,2.913803791567941281e-02,0.000000000000000000e+00,4.063218855075897973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.013658790905335616e-01,1.931868207723409434e-02,9.004472579041649105e-01,4.494042395702858850e-02,-4.540228464981529832e-21,5.258647654393845405e-01,1.817184454879950881e-03,7.309400866806332608e-01,1.725800785385184569e-02,1.577682273021804339e-03,4.292549264182378421e-02,-1.631682088736574186e-19,-2.490107597512987124e-19,1.114237306683418274e-19,5.000000000000000104e-03
9.090864206013415938e-01,2.052063556735426661e-02,8.536430800847514266e-01,4.259362040065964999e-02,5.222586429348852387e-20,4.982368282750392341e-01,4.763695096080453571e-04,6.931576027657888606e-01,1.630121627994685074e-02,1.493296793980568001e-03,4.072376165337744658e-02,-1.590003281377282207e-19,-4.434024997759477281e-19,1.782884718480590386e-19,1.000000000000000021e-02
8.616725329573305947e-01,1.867644165774925286e-02,8.092723837378537066e-01,4.038562612322571521e-02,-6.316664092981248179e-20,4.721140568696418627e-01,-4.870728180494674278e-04,6.572902629632281224e-01,1.546789459666267005e-02,1.405010905571904729e-03,3.860430025738045140e-02,1.547968041906494539e-19,-6.114733785982831631e-22,-1.887372418210665621e-19,1.499999999999999944e-02
8.279473213466306269e-01,1.706129105866942622e-02,7.672077369688905524e-01,3.829093409997344488e-02,1.516857561027909966e-19,4.474081026179685394e-01,-1.153964953770155464e-03,6.232446120627914699e-01,1.467465271016725817e-02,1.324048009427736131e-03,3.659552121030448107e-02,-1.440875398891258853e-19,-7.541564584043016767e-19,2.899847737929877682e-19,2.000000000000000042e-02
7.908257415229582588e-01,1.968289723356121679e-02,7.273293508499401039e-01,3.630393333020532493e-02,2.045499968260740015e-19,4.240298891388208924e-01,-1.604327285442285053e-03,5.909371218189081176e-01,1.391981659676642252e-02,1.249376780032951167e-03,3.469172035794888115e-02,-3.179288136435859551e-19,7.672509569485920927e-20,4.797014968413114538e-19,2.500000000000000139e-02
7.276658791391569236e-01,2.397615363996928248e-02,6.895236470670409457e-01,3.441933783158416388e-02,-1.299669563077635008e-19,4.018989627006339105e-01,-1.897195699734880890e-03,5.602857230165985136e-01,1.320212919069385996e-02,1.180123356551403355e-03,3.288729449027209123e-02,1.922903228951243879e-19,2.061102807036908135e-20,-2.978257132176677022e-19,2.999999999999999889e-02
6.608912858129079027e-01,1.780331244631174273e-02,6.536829346900543403e-01,3.263205529957751566e-02,-3.414215379391683904e-19,3.809420562984503489e-01,-2.075984989443711327e-03,5.312104374451277478e-01,1.252020789153804152e-02,1.115602456387293235e-03,3.117696875078586338e-02,-1.667940660777492713e-19,-5.405584330028436165e-19,-3.005259010407533299e-19,3.500000000000000333e-02
6.713156529205884793e-01,2.034947556625387247e-02,6.197051084204093785e-01,3.093719752742281684e-02,2.989006630775963556e-19,3.610919271093468996e-01,-2.172597636635661359e-03,5.036338402569340289e-01,1.187259791661506719e-02,1.055270470455226071e-03,2.955577119895901744e-02,-1.049823295152635415e-19,-1.133028563489688482e-18,4.430972806025634084e-19,4.000000000000000083e-02
6.383480625388817664e-01,1.661466192269119013e-02,5.874933614281772076e-01,2.933008571189473293e-02,2.719324301168484969e-19,3.422864611984301475e-01,-2.210453966257682618e-03,4.774813486295184095e-01,1.125781387397154810e-02,9.986902393861382937e-04,2.801900952652539717e-02,1.101805745906422006e-19,4.593072077780530119e-19,2.556144799553245832e-19,4.499999999999999833e-02
