Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.663177382088116163e-01,1.738405228464020777e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.704854778560693007e-01,0.000000000000000000e+00,-9.106797495656602237e-01,1.423607778189838607e-02,0.000000000000000000e+00,-4.793051313503475519e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.754097465354130359e-01,2.317964119983335208e-02,8.701037148259325171e-01,2.965377420888326565e-02,-1.263034582825450734e-17,2.539826844410104645e-01,5.811812797233239895e-04,-8.322353732779440572e-01,-1.483983529686426798e-03,1.955837645039473771e-02,-3.137489496853777121e-02,-3.591844464715766516e-18,1.029594536394348506e-18,1.210885250899431589e-17,5.000000000000000104e-03
8.139076894231991322e-01,1.725736923430043479e-02,7.824999873043694265e-01,2.655227548277714483e-02,-2.435314618647549149e-17,2.287496495913434180e-01,1.550818185100147698e-03,-7.483437838439510603e-01,-1.455522860192855856e-03,1.774642576936241375e-02,-2.813103016425522532e-02,-6.938977047591383952e-18,8.386005320758590699e-19,2.334365770704876422e-17,1.000000000000000021e-02
7.324231307383985978e-01,2.053935847301854856e-02,7.036091802074327939e-01,2.387668978593672151e-02,-4.780043323551643465e-20,2.059030444879777211e-01,2.148547151157986952e-03,-6.728325057287688482e-01,-1.319830956840388958e-03,1.596794722803332456e-02,-2.529961868008893597e-02,-3.115727056366441498e-19,1.080615532125179573e-18,-4.267744024815749967e-20,1.499999999999999944e-02
6.434511450236855001e-01,2.149901262398936502e-02,6.326706449383713293e-01,2.147107478575085646e-02,-4.373774934346340705e-17,1.853007025746624403e-01,2.481657980323032781e-03,-6.049502735415317467e-01,-1.194242267654794252e-03,1.436506147100588028e-02,-2.275283517261506711e-02,-1.246694850425980700e-17,5.328170890207198935e-19,4.192333624517013960e-17,2.000000000000000042e-02
5.804137403047412436e-01,2.636468103956364148e-02,5.688837440474548979e-01,1.930753691500439531e-02,-7.290659402937199882e-19,1.667328208861012795e-01,2.632183901283393149e-03,-5.439241954701007353e-01,-1.079283530259400299e-03,1.292186190970571157e-02,-2.046173816818252361e-02,-1.813236647403958378e-18,-2.243097680993594567e-18,2.219863374981762404e-19,2.500000000000000139e-02
5.553569398173016092e-01,1.971784967300071328e-02,5.115276166165023675e-01,1.736179109726766062e-02,2.147828553281972606e-19,1.500058695341407733e-01,2.658918047810067235e-03,-4.890597673835813675e-01,-9.744381849614117434e-04,1.162277570359642950e-02,-1.840084061218774658e-02,-1.105697474827384463e-19,7.538847092179600546e-19,-2.568973600847735263e-19,2.999999999999999889e-02
4.739068018971427931e-01,1.956121819978534973e-02,4.599540232065358891e-01,1.561197225694531052e-02,3.756065530528068967e-17,1.349426857145848702e-01,2.603780417486192735e-03,-4.397333809261838589e-01,-8.790869845752890882e-04,1.045365129683081470e-02,-1.654714943907013153e-02,1.066966131062278072e-17,5.328415244423705158e-19,-3.601335608647547443e-17,3.500000000000000333e-02
3.934937407269697429e-01,1.805145939942183822e-02,4.135800445809468817e-01,1.403839448514935043e-02,-6.981312315477144949e-17,1.213816791444925630e-01,2.496485444125408001e-03,-3.953849429914970126e-01,-7.925645529766800132e-04,9.401661293102533956e-03,-1.487993113846937561e-02,-1.989078938921396784e-17,1.627512023199830229e-19,6.691957008292183071e-17,4.000000000000000083e-02
3.939294242446338412e-01,2.444228240218639450e-02,3.718815062434519536e-01,1.262333816853853166e-02,5.853912497798945592e-20,1.091758826294102758e-01,2.357935223035451458e-03,-3.555112983486432565e-01,-7.141934929835988327e-04,8.455196817987788507e-03,-1.338049982351606146e-02,1.668591589038021469e-19,-6.140348511768627765e-20,-1.150699727684863814e-20,4.499999999999999833e-02
3.026203190398348841e-01,2.014772731465408820e-02,3.343870630834222535e-01,1.135085676028662303e-02,-6.875376741085039203e-19,9.819193011126584048e-02,2.202684471106478373e-03,-3.196603624164661706e-01,-6.433070396767314901e-04,7.603764934801033291e-03,-1.203202238716015275e-02,-1.186560019751174427e-18,-1.223081276731300162e-18,3.647973248710331754e-19,5.000000000000000278e-02
2.974142740885671876e-01,1.987726975073119198e-02,3.006728783841756680e-01,1.020660167238486224e-02,-6.901684941222635880e-20,8.830901513238902101e-02,2.040729678891871346e-03,-2.874258798800832793e-01,-5.792636180716086505e-04,6.837890908412415716e-03,-1.081934015772682139e-02,1.945828874467449981e-19,4.374281617769193106e-21,1.297907988967964926e-19,5.500000000000000028e-02
2.958606349621079601e-01,2.131927310210741597e-02,2.703578378238702951e-01,9.177663830806447043e-03,5.108974483210341379e-19,7.941786492547500687e-02,1.878806401409401387e-03,-2.584427367581774715e-01,-5.214556967943011732e-04,6.149026317921940654e-03,-9.728806242611531124e-03,1.046482574764728948e-19,3.633802600605424008e-19,-5.018742781890533752e-19,5.999999999999999778e-02
2.965741303018716857e-01,2.117339253498000395e-02,2.430992449336792094e-01,8.252430482459193958e-03,1.098500678913997233e-17,7.141975278111618863e-02,1.721328699576065314e-03,-2.323827633463528552e-01,-4.693146610391504738e-04,5.529463514086159145e-03,-8.748137599954243851e-03,3.087414827296474128e-18,-3.745219998293221214e-19,-1.054229610284044526e-17,6.500000000000000222e-02
2.206786646803735596e-01,2.427432735941877431e-02,2.185889497657914071e-01,7.420455912227703378e-03,5.098986656316113631e-17,6.422556249423755359e-02,1.571068351468700615e-03,-2.089509736067249046e-01,-4.223129431399566406e-04,4.972256573153150359e-03,-7.866280806466785513e-03,1.451016497283492008e-17,3.874390278763288891e-19,-4.888171099641415888e-17,7.000000000000000666e-02
2.168843659843824601e-01,1.940133027753434061e-02,1.965498673082459180e-01,6.672344810543282857e-03,4.778025333468019529e-19,5.775491251254517844e-02,1.429644930773817059e-03,-1.878821933999817728e-01,-3.799642973808796289e-04,4.471148668981719289e-03,-7.073290470808912128e-03,2.577360318089612682e-19,3.153062619791568550e-19,-4.218810763477804112e-19,7.499999999999999722e-02
1.648408682502322253e-01,2.247061611507313039e-02,1.767328465074892718e-01,5.999647120181529972e-03,-9.087269824162701336e-17,5.193534315220435515e-02,1.297878522755645768e-03,-1.689380357313845782e-01,-3.418228509076290606e-04,4.020505636845505756e-03,-6.360219258312071675e-03,-2.587664905095158200e-17,-1.299597572770162155e-19,8.711054087182765081e-17,8.000000000000000167e-02
1.454409082526139374e-01,1.937610356514486015e-02,1.589138546630669002e-01,5.394763280840046867e-03,5.374577078930977503e-17,4.670156736304287987e-02,1.176042765135255691e-03,-1.519041861105086821e-01,-3.074813783554230747e-04,3.615255411186822816e-03,-5.719018531858592949e-03,1.528413014234118756e-17,3.282271612541587940e-19,-5.152672718050322898e-17,8.500000000000000611e-02
1.371251434798525515e-01,1.891848648554556381e-02,1.428914454805700340e-01,4.850858878507429556e-03,9.598695617539885060e-20,4.199478362279425447e-02,1.064045640500179595e-03,-1.365879653634478885e-01,-2.765691147964064855e-04,3.250832968543336185e-03,-5.142448666495070056e-03,8.262337365561317007e-20,-2.002223528174637167e-20,-7.559099199706810157e-20,8.999999999999999667e-02
1.272360096466347290e-01,2.023588168548974900e-02,1.284844822439161482e-01,4.361787791743435352e-03,-7.087003305384820859e-19,3.776204833149474083e-02,9.615579717948074222e-04,-1.228161409071585608e-01,-2.487493258400113173e-04,2.923130383481582772e-03,-4.623998155697279545e-03,-2.389840946286208475e-19,-2.826257482843229013e-19,6.683179100734505071e-19,9.500000000000000111e-02
1.456861243508799364e-01,1.965169850319457498e-02,1.155300904288397018e-01,3.922023007590315705e-03,-5.952512716148817649e-19,3.395570435687250699e-02,8.681041275685739446e-04,-1.104329606938718594e-01,-2.237167849560356067e-04,2.628451600762247639e-03,-4.157810690860270532e-03,-5.469338682348576065e-19,-3.515464902723453787e-19,4.585048031737946643e-19,1.000000000000000056e-01
1.104175158607188789e-01,2.087525390148797441e-02,1.038818166566880252e-01,3.526594355273008578e-03,-3.007663441513987199e-18,3.053286200108121587e-02,7.831254783095305131e-04,-9.929838683500646912e-02,-2.011952589249212586e-04,2.363471534786018655e-03,-3.738619459679291043e-03,-8.291924307657303978e-19,-1.643443593569917851e-19,2.891242239463175888e-18,1.049999999999999961e-01
1.159210705464940872e-01,2.009394442590953928e-02,9.340797320775225121e-02,3.171032475834293686e-03,-1.792129864693593986e-19,2.745492851152533595e-02,7.060242579738722733e-04,-8.928650837816604069e-02,-1.809350673302629350e-04,2.125199123119140675e-03,-3.361687971705135548e-03,8.147351224986637978e-21,7.545853350641851273e-22,1.893707172224861471e-19,1.100000000000000006e-01
9.852602390206678662e-02,1.924141938156924761e-02,8.399014940240477622e-02,2.851318410367773438e-03,3.249210696286984950e-20,2.468718226785153458e-02,6.361933831873615736e-04,-8.028411488727558998e-02,-1.627107572751353051e-04,1.910943981427961269e-03,-3.022756779313667558e-03,6.174127912548891058e-20,-4.604597668717001557e-21,-1.555693121954290299e-20,1.150000000000000050e-01
7.093284008909600535e-02,1.844763716356993474e-02,7.552187303810181662e-02,2.563838248658338852e-03,6.550659221005884457e-19,2.219838788889934994e-02,5.730362533125136180e-04,-7.218941440367827866e-02,-1.463189171686228866e-04,1.718286330240440972e-03,-2.717995518881025779e-03,2.057329609455284978e-19,8.058632311607161106e-20,-6.222438217317656325e-19,1.199999999999999956e-01
6.549374266379999476e-02,1.618525565007266839e-02,6.790740676207235316e-02,2.305342334074550296e-03,-5.435875813480865240e-17,1.996044867934272313e-02,5.159794422394853352e-04,-6.491088107856636535e-02,-1.315761414100326927e-04,1.545049888095542797e-03,-2.443959749754051267e-03,-1.546635240061091118e-17,-7.841289605907479043e-20,5.211205863634603907e-17,1.250000000000000000e-01
7.030081976894253515e-02,1.765162259199271402e-02,6.106066578146718965e-02,2.072908569742703579e-03,1.172206938966865546e-17,1.794809304887349383e-02,4.644803841176105199e-04,-5.836621929148513160e-02,-1.183171496014109972e-04,1.389277449812771409e-03,-2.197552117479891452e-03,3.322499155217656019e-18,-8.211368852113189995e-20,-1.124135916428619007e-17,1.300000000000000044e-01
8.369203916044160030e-02,2.039561162224829902e-02,5.490424468202935449e-02,1.863909415710515239e-03,-1.330310643094491115e-19,1.613859176851477339e-02,4.180315677590348508e-04,-5.248143242922873042e-02,-1.063930584448105377e-04,1.249208892143270416e-03,-1.975987412740046797e-03,-7.178957392791229011e-20,-4.006971990524916444e-20,1.174523469265852143e-19,1.350000000000000089e-01
6.294145200374737237e-02,2.126985439352549120e-02,4.936854235795284929e-02,1.675982207302891772e-03,5.148217129494446645e-17,1.451150316620198298e-02,3.761623279765765422e-04,-4.718998571367342271e-02,-9.566980094322021649e-05,1.123261371530548695e-03,-1.776761138626379872e-03,1.465926011179868458e-17,2.047447016207230888e-19,-4.935098839660819715e-17,1.400000000000000133e-01
