Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012018560831811298e+00,2.115354105676635343e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.009138268149031181e-01,0.000000000000000000e+00,-8.612596028310104401e-01,2.110072772710016795e-02,0.000000000000000000e+00,-4.532945278057950306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.533274895592646070e-01,1.924708037003426686e-02,9.024117076458892939e-01,4.257802251841602548e-02,9.349241156423598358e-20,3.805670769364234429e-01,-4.516984733742750516e-03,-8.182393749489785817e-01,3.055543233374820311e-02,3.951060208293565718e-03,-3.274161007075748753e-02,3.615394990073681352e-19,2.888992507564113351e-20,6.517012166977919319e-20,5.000000000000000104e-03
8.712537132800231010e-01,1.639940733411414039e-02,8.566058501026995176e-01,4.038074672103767609e-02,1.241174216834873521e-19,3.614313065879786735e-01,-3.599915557007450553e-03,-7.766215286819952990e-01,2.907625574264440307e-02,3.789762417839848130e-03,-3.100648902836464910e-02,3.267220072788615669e-19,-1.608933122957758690e-20,1.518220476209618087e-20,1.000000000000000021e-02
8.314042509207277831e-01,1.883393324939824226e-02,8.131201694946703640e-01,3.833200957465232595e-02,-2.252352136233195192e-19,3.432193224062365378e-01,-2.881621167111360349e-03,-7.371329004058748691e-01,2.759373714715129128e-02,3.604043476992262445e-03,-2.943676709878757097e-02,-4.587090346068386783e-19,-4.520882537208064638e-19,3.491474392217168380e-20,1.499999999999999944e-02
8.002694749690639764e-01,2.150798890018602166e-02,7.718418216212811211e-01,3.638716185811111808e-02,1.773390897691882133e-19,3.258955414815725149e-01,-2.342213337647543712e-03,-6.996655826909380371e-01,2.618773398077090669e-02,3.425803724407117026e-03,-2.794602119993616282e-02,2.641068623557163251e-19,-8.949582588208541132e-20,-7.267035653349019005e-20,2.000000000000000042e-02
7.299803217178264525e-01,1.784051569744471086e-02,7.326588475625124275e-01,3.454074963200309822e-02,-6.990331252139911395e-19,3.094245453910715593e-01,-1.934909485963983962e-03,-6.641125680353298089e-01,2.485448327452623174e-02,3.255352862312420673e-03,-2.652998709355338866e-02,-2.707867117689001335e-19,5.844971409781980497e-19,6.450079978921258940e-19,2.500000000000000139e-02
7.178068049598292921e-01,2.004896018697260515e-02,6.954649184980479237e-01,3.278785317293975154e-02,-3.355288969133228969e-19,2.937701478399818988e-01,-1.625108812855124030e-03,-6.303734165796756050e-01,2.358992888559546461e-02,3.092632353995330985e-03,-2.518512627223883429e-02,-3.481126594472150521e-19,-4.229880030636096153e-19,2.080548919477414624e-19,2.999999999999999889e-02
7.107400672328394453e-01,1.766291505718099730e-02,6.601590912489488927e-01,3.112378349833504892e-02,2.188868963989857531e-19,2.788961066196258276e-01,-1.387395967760838298e-03,-5.983536550465208270e-01,2.239031372641911780e-02,2.937495586981425742e-03,-2.390801553456067124e-02,-7.725931649278297735e-19,1.043812408192966282e-18,-6.010798976285742759e-19,3.500000000000000333e-02
6.517795687369409841e-01,1.914422241904360084e-02,6.266455383457674166e-01,2.954407410858644195e-02,2.591269664523559082e-19,2.647666306239658263e-01,-1.203097585743601603e-03,-5.679642429811223581e-01,2.125214324403679189e-02,2.789737896038470884e-03,-2.269535487664933043e-02,1.796001142615255102e-19,-1.809905918341019921e-19,-2.022229400430030429e-19,4.000000000000000083e-02
6.182509074756729062e-01,2.153464867886048864e-02,5.948332906660602770e-01,2.804447382463329946e-02,-1.553520818171807742e-19,2.513467269011201988e-01,-1.058487757298500051e-03,-5.391211273199988385e-01,2.017215299199597717e-02,2.649116967611340415e-03,-2.154397468695107634e-02,2.598604020848142110e-19,-4.750861689811019644e-19,2.923231336245589354e-19,4.499999999999999833e-02
5.921351759571212847e-01,1.807440508032790577e-02,5.646359925117401257e-01,2.662093890074007999e-02,-1.093668112874478695e-18,2.386024315362598180e-01,-9.434714516673161581e-04,-5.117448647572173659e-01,1.914728290989617734e-02,2.515367548011220294e-03,-2.045083901914412916e-02,-4.176271243095530027e-19,6.794258886512085984e-19,1.011950654340765127e-18,5.000000000000000278e-02
