Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.009499315907790962e+00,1.732043448110081457e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.362132235543677572e-01,0.000000000000000000e+00,-8.439301058715154014e-01,2.295859071338778035e-02,0.000000000000000000e+00,-4.441737399323766183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142235339434916730e-01,1.966079726692605834e-02,8.038500438523858982e-01,1.534823824477121387e-02,1.349941730652791745e-18,3.722258786891725624e-01,-7.991785799907153917e-03,-7.124851774371335766e-01,1.143083724799214343e-02,1.978735064905917662e-02,-1.136888458168286604e-02,9.749743174065312269e-19,1.538396370640554604e-18,-1.015662254821878246e-18,5.000000000000000104e-03
6.849102453217629227e-01,2.054974330078053468e-02,6.649979405952999301e-01,1.249944307251488022e-02,1.614298116276278163e-18,3.082130120336667445e-01,-5.937309289697320809e-03,-5.892685289753601952e-01,9.388393808546896188e-03,1.652997344533930005e-02,-9.217741300544814512e-03,9.584560586093408258e-19,1.244954044459958376e-18,-1.321782450632349270e-18,1.000000000000000021e-02
5.897367507030003564e-01,2.089502831452749732e-02,5.500169247600428246e-01,1.033890560539231160e-02,-5.983846581798086307e-19,2.551164402458875879e-01,-4.361993088663035020e-03,-4.872807722814843090e-01,7.758303854516642589e-03,1.368299089157204440e-02,-7.628221278800810697e-03,-9.291492279759643361e-19,-1.301935642280271150e-18,1.933314669511396492e-19,1.499999999999999944e-02
4.551570310185477086e-01,1.874109547081133018e-02,4.549154707085716343e-01,8.552858904959416420e-03,1.963025366310779952e-18,2.111494199193539589e-01,-3.200724871752913623e-03,-4.029522417704339277e-01,6.412138046925410124e-03,1.132453532465313092e-02,-6.313504537066120907e-03,9.306721972072908771e-19,8.016716487162171137e-19,-1.728700716598364241e-18,2.000000000000000042e-02
3.666099261472273163e-01,1.731423268062561027e-02,3.762574445297961478e-01,7.075217008992423957e-03,1.192931826112779452e-18,1.747471322938891625e-01,-2.345618942363179513e-03,-3.332237592449646679e-01,5.299950406652691876e-03,9.371938837144501086e-03,-5.225015290128639384e-03,2.136214312554881192e-18,8.263865159065020584e-19,-2.386931120517063528e-19,2.500000000000000139e-02
3.178610876328014090e-01,1.922034941064572344e-02,3.111997733829487967e-01,5.852754315155977646e-03,-8.471379786246622966e-19,1.446113017073618612e-01,-1.716462976147202762e-03,-2.755659752100913518e-01,4.380967546010156727e-03,7.755533481772703547e-03,-4.323913317558048842e-03,-1.133354661982454705e-18,-5.013345815833781272e-19,3.677991660685561565e-19,2.999999999999999889e-02
2.728070311125679881e-01,1.658186498301305808e-02,2.573909314564992168e-01,4.841430655936689378e-03,9.060531399150657398e-17,1.196656111397254862e-01,-1.253971726199420902e-03,-2.278881409275038405e-01,3.621550447652156519e-03,6.417559459762777092e-03,-3.578010675405936432e-03,4.144312723085416750e-17,3.640498543621844820e-19,-8.057184794725024515e-17,3.500000000000000333e-02
2.273073444006508681e-01,2.094545902057768499e-02,2.128859651497221339e-01,4.004799437542691173e-03,2.238022258024378903e-18,9.901798092624976289e-02,-9.143443575326145028e-04,-1.884619509791088665e-01,2.993936671224854771e-03,5.310148097331450837e-03,-2.960629893174263061e-03,9.025705998667825603e-19,3.325425480631221370e-19,-2.052786009430053918e-18,4.000000000000000083e-02
1.935940705545860507e-01,2.380596786265241904e-02,1.760762007174453136e-01,3.312700119249820108e-03,-1.371103673192719613e-18,8.192919613288475456e-02,-6.652322775151192592e-04,-1.558586321522398288e-01,2.475208672734695216e-03,4.393636507231919903e-03,-2.449665374893905592e-03,-1.356605167937050196e-18,-1.566513006686629735e-19,8.422254060989281332e-19,4.499999999999999833e-02
1.360927578279728656e-01,1.929681907226380930e-02,1.456311040043325733e-01,2.740175417868685043e-03,9.596590998599746855e-19,6.778683327213257115e-02,-4.827548568866280119e-04,-1.288969726178932906e-01,2.046444557817571775e-03,3.635167158854977695e-03,-2.026803473041128602e-03,1.322791893471255058e-18,3.679774436514422220e-20,-3.965456695951119519e-19,5.000000000000000278e-02
9.586872021555573053e-02,2.320883396535439527e-02,1.204501916595441674e-01,2.266574670225184746e-03,-2.494811734603262500e-18,5.608360251627335369e-02,-3.492910885087678065e-04,-1.066003836200364180e-01,1.692018659078223632e-03,3.007524823869137977e-03,-1.676874676323879569e-03,-1.290586985580077445e-18,7.388673583671184855e-19,2.141291116460090185e-18,5.500000000000000028e-02
7.529179623508466812e-02,2.057684452985101067e-02,9.962325623774059835e-02,1.874811441216075059e-03,-9.627678924619610282e-19,4.639936595906120342e-02,-2.518457290021878787e-04,-8.816141989997931805e-02,1.399025259706707450e-03,2.488171088822968904e-03,-1.387315777265173741e-03,-1.059222819034062319e-18,7.755905330808384905e-20,5.362795974890526675e-19,5.999999999999999778e-02
1.107180799222043655e-01,2.138652926400021193e-02,8.239746793307820005e-02,1.550748911944431225e-03,3.776315707127561860e-20,3.838621411256596533e-02,-1.808407206671119611e-04,-7.291246029763256975e-02,1.156803598329669315e-03,2.058443189083370133e-03,-1.147723529426970595e-03,-8.668929807296385293e-20,7.982682005301821066e-20,-8.731767816445667353e-20,6.500000000000000222e-02
8.365110552976827429e-02,1.774164407265320376e-02,6.815016412978275318e-02,1.282691105481981522e-03,9.844729853584167641e-17,3.175608504052791770e-02,-1.292213993396442806e-04,-6.030147680031466839e-02,9.565462187604217370e-04,1.702889429922899980e-03,-9.494843649595449036e-04,4.513770905397398334e-17,6.100088549913073770e-19,-8.748979035711461375e-17,7.000000000000000666e-02
3.504138539644587047e-02,1.826848799108297255e-02,5.636634345296398507e-02,1.060961762514308227e-03,-9.885947512485078590e-17,2.627049626412951075e-02,-9.179566710402273634e-05,-4.987200732352432136e-02,7.909759393827182818e-04,1.408718080396227429e-03,-7.854673100350722473e-04,-4.594865039331273772e-17,-1.040944454877254275e-18,8.753460973676351081e-17,7.499999999999999722e-02
5.564724660016357599e-02,1.658009892625224302e-02,4.662005098564263317e-02,8.775557947998693887e-04,2.086677639910854871e-18,2.173203137108235122e-02,-6.474554734566188136e-05,-4.124660174511605298e-02,6.540793443545007621e-04,1.165340492145519602e-03,-6.497693849094145820e-04,8.264914584460780330e-19,5.311334239139462489e-20,-1.921743570116589902e-18,8.000000000000000167e-02
4.345563678797512153e-02,2.024565175058678015e-02,3.855898191974967137e-02,7.258508288678670265e-04,6.743836010284994029e-19,1.797728329552568741e-02,-4.526627020261948504e-05,-3.411313795582716912e-02,5.408868509077351941e-04,9.639924269230874809e-04,-5.375045723050681998e-04,7.471708418024627494e-19,-1.026023183096450656e-19,-3.729439409008465587e-19,8.500000000000000611e-02
-4.306289205558880284e-03,2.116451130910532163e-02,3.189174720756635106e-02,6.003684955884845253e-04,-1.378186135132303519e-18,1.487100637790860283e-02,-3.129968663495958324e-05,-2.821350968750480429e-02,4.472911713964139316e-04,7.974202744714216839e-04,-4.446289384111025943e-04,-1.054897058121665645e-18,1.486189653381579095e-19,1.006145859979180989e-18,8.999999999999999667e-02
5.296979286403734333e-02,2.113456919955605112e-02,2.637734097561494212e-02,4.965768980215834027e-04,-1.326057951653514255e-16,1.230127114581872072e-02,-2.133743680445842369e-05,-2.333427454417459981e-02,3.698974364798691744e-04,6.596210922740504802e-04,-3.677957425734727347e-04,-6.092491888023684452e-17,-4.534593280881926653e-19,1.177813772206871184e-16,9.500000000000000111e-02
