Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.041015546238082123e+00,1.794997359439318152e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.686426500078761270e-01,0.000000000000000000e+00,9.112250691221930321e-01,1.413908684251979735e-02,0.000000000000000000e+00,4.795921416432595563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.749901914248237933e-01,1.869384019939963198e-02,9.312724137290619986e-01,4.848762621953585372e-02,1.946127089883975816e-21,2.638463627874584327e-01,6.136496844999618852e-04,8.931145932282446021e-01,8.601113140332034696e-03,7.034421527521751445e-04,4.801516174667004588e-02,1.353165922812982485e-19,3.186831410862678860e-20,-3.786439637611279942e-20,5.000000000000000104e-03
9.636497294259689372e-01,2.131557877145685495e-02,9.129605717781754670e-01,4.753212783501140071e-02,1.038185862618498520e-20,2.584916051766854017e-01,-9.629522917122511350e-05,8.756021979711576808e-01,8.402293803790289450e-03,6.883179250226658091e-04,4.707761937562901511e-02,3.501499674015518554e-19,5.410841831602241240e-20,-9.240576483388786318e-20,1.000000000000000021e-02
9.153879062867653627e-01,2.218824966920074707e-02,8.950089396756472082e-01,4.659894804846512195e-02,4.126076989538149983e-20,2.532838959034519610e-01,-6.094231939551091309e-04,8.584219883739274692e-01,8.244478603211608664e-03,6.699358628423034406e-04,4.615125668859589025e-02,-1.166822364538153909e-18,3.993679952124973364e-19,3.870130393123631634e-19,1.499999999999999944e-02
9.158677397266392628e-01,1.408083687580865932e-02,8.774101820037415456e-01,4.568373681079852811e-02,2.650075235797786130e-20,2.482128314686338488e-01,-9.711355170697789528e-04,8.415693839839126777e-01,8.087955204861179206e-03,6.532161318314696520e-04,4.524324631519908990e-02,7.110998509021622764e-19,9.114556829660332026e-20,-1.820143444761204175e-19,2.000000000000000042e-02
9.067975984981487825e-01,1.609626521319029724e-02,8.601573912819566736e-01,4.478622262905784107e-02,7.190629084326928501e-21,2.432663543519903993e-01,-1.223142453869532865e-03,8.250407381254464267e-01,7.932975948947313186e-03,6.377985593212042283e-04,4.435323081614136326e-02,7.003223974134591426e-19,-9.266568135417869696e-19,-1.989688093695295962e-19,2.500000000000000139e-02
8.783616678649872611e-01,1.800918178622524374e-02,8.432437885946648670e-01,4.390613950032081630e-02,6.247211466249618794e-20,2.384351866521716157e-01,-1.395766232394864094e-03,8.088317186856676111e-01,7.779929842368710040e-03,6.233905355314770533e-04,4.348081818440668184e-02,-1.996221477564586813e-18,6.796365808659664619e-19,6.536461263502495974e-19,2.999999999999999889e-02
8.591353718936423078e-01,1.578493709244253862e-02,8.266627217343922585e-01,4.304320431935546032e-02,-2.399174412855937722e-20,2.337121072323833926e-01,-1.511000995685960087e-03,7.929375192869597688e-01,7.629084775526056086e-03,6.097782822349760061e-04,4.262563428986068659e-02,9.635764127922016650e-19,7.841842485778451995e-20,-3.090892552056676006e-19,3.500000000000000333e-02
8.660600800143233302e-01,2.081780033504490243e-02,8.104076645113328370e-01,4.219712317256400780e-02,5.540999410690516498e-20,2.290913969330439504e-01,-1.584798740084054696e-03,7.773530221266112816e-01,7.480619402146417712e-03,5.968054632493012806e-04,4.178732004237335068e-02,1.209732662546640462e-18,1.418524303854797820e-19,-2.988792814144277694e-19,4.000000000000000083e-02
8.333599020224664589e-01,1.790837015826699657e-02,7.944722155899716087e-01,4.136759604478015134e-02,9.392629686436434609e-20,2.245684356733164133e-01,-1.628728182112939389e-03,7.620729155443702885e-01,7.334647933962218889e-03,5.843574407133611797e-04,4.096552898906365842e-02,9.233155503322771176e-19,2.090120097841073020e-19,-1.742840046823833005e-19,4.499999999999999833e-02
8.128695782118989799e-01,2.018962163515336528e-02,7.788500969877120150e-01,4.055432020100138701e-02,1.148260535039679840e-20,2.201394099756438794e-01,-1.651178207246455781e-03,7.470917786832855789e-01,7.191238135050497665e-03,5.723498513874631256e-04,4.015992553493541450e-02,1.075710224650962060e-18,-1.422386993789703912e-18,-3.051640914311108929e-19,5.000000000000000278e-02
8.276032501929961871e-01,2.097811599867045393e-02,7.635351523412683417e-01,3.975699260616504666e-02,-9.851165878918151084e-20,2.158011006035150392e-01,-1.658230925915681487e-03,7.324041422898623921e-01,7.050424370204238372e-03,5.607203187015158191e-04,3.937018361876767902e-02,1.385619085442482347e-18,-1.021516857426472006e-18,-5.112046130526452363e-19,5.500000000000000028e-02
7.739084019827455752e-01,2.070015603045452166e-02,7.485213450170065119e-01,3.897531164769878209e-02,9.845500156870538564e-20,2.115507283219358048e-01,-1.654295041814597429e-03,7.180045322160906185e-01,6.912217065205642982e-03,5.494224396856121776e-04,3.859598571993543004e-02,-2.903516992074992584e-18,9.873505095986928389e-19,9.586443351758289479e-19,5.999999999999999778e-02
7.672798619352172445e-01,1.969377649573115716e-02,7.338027561209345961e-01,3.820897835292860062e-02,6.952634067901407961e-20,2.073858418274030779e-01,-1.642565335692792701e-03,7.038875003846606360e-01,6.776609564185761755e-03,5.384214222602548387e-04,3.783702210597014032e-02,-5.955878729209348204e-19,1.644535093157325443e-18,2.480729907451488997e-19,6.500000000000000222e-02
7.213962622791757484e-01,1.971284788590411952e-02,7.193735824475866458e-01,3.745769724063503087e-02,-3.881182716526444269e-20,2.033042362735936470e-01,-1.625356002406637716e-03,6.900476466703997502e-01,6.643583098774294947e-03,5.276909198052744110e-04,3.709299025537290961e-02,1.330566081230203517e-18,1.096730578835542175e-19,-4.327339613901699843e-19,7.000000000000000666e-02
7.256157439956536503e-01,1.760109378546013958e-02,7.052281343968233029e-01,3.672117690783192195e-02,6.452393483839051657e-20,1.993038939965708634e-01,-1.604342473213405448e-03,6.764796342035157561e-01,6.513110387535824518e-03,5.172107343210883548e-04,3.636359440819499078e-02,-2.297295132779507017e-18,2.155258228092996749e-18,7.445462305708086125e-19,7.499999999999999722e-02
7.228557744942376573e-01,1.970224578473765004e-02,6.913608338790451224e-01,3.599913042507182914e-02,1.010893397104827819e-19,1.953829413482243427e-01,-1.580736847528966833e-03,6.631781999118119275e-01,6.385158241838685515e-03,5.069651497300960066e-04,3.564854520991570658e-02,1.640247682811400269e-18,1.839099125194867224e-19,-3.781783701218205192e-19,8.000000000000000167e-02
7.122155322353791451e-01,1.567579965198795389e-02,6.777662122232728237e-01,3.529127559342776221e-02,-2.980525448961861464e-19,1.915396172188166546e-01,-1.555415160838008373e-03,6.501381616197717817e-01,6.259689451030611869e-03,4.969417223285785539e-04,3.494755942358167278e-02,6.498018194266451616e-19,7.844063401347888452e-18,-5.023066374183695666e-19,8.500000000000000611e-02
6.794577443512507253e-01,1.951802648438229204e-02,6.644389080988239993e-01,3.459733510172875726e-02,1.699494512227775417e-19,1.877722500428041230e-01,-1.529009711545127733e-03,6.373544226608213181e-01,6.136664144885447397e-03,4.871304028935025837e-04,3.426035969206373683e-02,1.230234152312215078e-18,2.576467146850669181e-19,-1.855100236745570363e-19,8.999999999999999667e-02
6.305649503048402771e-01,2.585558497299328407e-02,6.513736654576735008e-01,3.391703661199451519e-02,-7.681503958923821504e-21,1.840792409620101155e-01,-1.501976039407582585e-03,6.248219746958784127e-01,6.016040776928171380e-03,4.775228994002381233e-04,3.358667433722821449e-02,3.645307493183604264e-18,-5.741510756193634300e-19,-1.082699024922338454e-18,9.500000000000000111e-02
6.803884355248100979e-01,1.712829532539337021e-02,6.385653315027105537e-01,3.325011279334987718e-02,1.728855872383209010e-20,1.804590514588132188e-01,-1.474641514655856186e-03,6.125358992410733228e-01,5.897776832823173679e-03,4.681122143042469488e-04,3.292623718645118491e-02,1.298084896746078214e-18,-1.714693658696234247e-18,-3.646704278335279515e-19,1.000000000000000056e-01
6.641258616371740198e-01,2.241488262758838113e-02,6.260088546855079317e-01,3.259630131912111956e-02,7.485397494100153896e-20,1.769101942351911649e-01,-1.447240586373974144e-03,6.004913682693103771e-01,5.781829339404042679e-03,4.588923084667569357e-04,3.227878741952174002e-02,3.925248181967895647e-18,-8.177974131456159029e-20,-1.079182115013380383e-18,1.049999999999999961e-01
6.302116450996263497e-01,1.788512439997317835e-02,6.136992827354474933e-01,3.195534483773866674e-02,-1.514475861890074635e-19,1.734312264493282074e-01,-1.419940352691212134e-03,5.886836441494768257e-01,5.668155229168223702e-03,4.498578569669978654e-04,3.164406943084803470e-02,1.582489070249014087e-18,-1.175858148691575942e-18,-6.244332861341097124e-19,1.100000000000000006e-01
6.478979685917422016e-01,1.692590018854218600e-02,6.016317607225051267e-01,3.132699092520969258e-02,-1.443846109829694604e-19,1.700207446656263888e-01,-1.392859109831259953e-03,5.771080791156053547e-01,5.556711600018707231e-03,4.410040715800533483e-04,3.102183270333185028e-02,2.938045462138964650e-18,9.826605437810337522e-19,-1.016707870119201983e-18,1.150000000000000050e-01
5.937812548059621109e-01,2.230391232083916639e-02,5.898015291537499483e-01,3.071099202469798617e-02,1.475730553958806129e-19,1.666773810503596742e-01,-1.366079807605023949e-03,5.657601144039522412e-01,5.447455899095348872e-03,4.323265716269744543e-04,3.041183169118118201e-02,-3.196821947511131556e-18,1.089872328925703378e-18,1.096323132517827258e-18,1.199999999999999956e-01
