Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.014854971836071762e+00,1.697126354528314535e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.277356377191804393e-01,2.112825351625405301e-02,8.488800268169962582e-01,4.256361776655601115e-02,0.000000000000000000e+00,8.488800268169962582e-01,2.090322920090693232e-03,-9.308443630634606614e-03,4.256361776655601115e-02,1.055573688055725431e-03,9.564387095548642498e-03,0.000000000000000000e+00,-4.506271492676799009e-18,7.057056240908707178e-18,5.000000000000000104e-03
8.014813096061457198e-01,1.728369759713713205e-02,7.586242341540050393e-01,3.802634397363688357e-02,0.000000000000000000e+00,7.586242341540050393e-01,1.952823506956177140e-03,-8.610973721491440441e-03,3.802634397363688357e-02,9.572413452684474643e-04,8.600698415566649171e-03,0.000000000000000000e+00,-4.777211117184048244e-18,1.575954188894228928e-17,1.000000000000000021e-02
7.313811525095034183e-01,2.002610778567306266e-02,6.779653607786393366e-01,3.398518556516424982e-02,0.000000000000000000e+00,6.779653607786393366e-01,1.810990747626111579e-03,-7.909662585423143585e-03,3.398518556516424982e-02,8.619638235542953844e-04,7.677892789190544909e-03,0.000000000000000000e+00,6.552083870303981861e-18,-4.026234958798641305e-17,1.499999999999999944e-02
6.552598096867371380e-01,2.134744575228294736e-02,6.058823526662630021e-01,3.037362230338489649e-02,0.000000000000000000e+00,6.058823526662630021e-01,1.678786387536839028e-03,-7.265068395913139472e-03,3.037362230338489649e-02,7.762447006706620512e-04,6.853509482027235651e-03,0.000000000000000000e+00,-5.111583282789919412e-18,2.970006778871398327e-17,2.000000000000000042e-02
5.771090561590611623e-01,1.934822335839884652e-02,5.414633970902474891e-01,2.714590106835814559e-02,0.000000000000000000e+00,5.414633970902474891e-01,1.555710256774212865e-03,-6.672970932703901382e-03,2.714590106835814559e-02,6.991552022714807302e-04,6.117431636925164951e-03,0.000000000000000000e+00,-1.883085076210245080e-18,5.493874893623991774e-17,2.500000000000000139e-02
5.206522107417209666e-01,2.031939503684418447e-02,4.838936318186447538e-01,2.426122236603572846e-02,0.000000000000000000e+00,4.838936318186447538e-01,1.441194743264086805e-03,-6.129100546016660878e-03,2.426122236603572846e-02,6.298176143273931729e-04,5.460219352662586297e-03,0.000000000000000000e+00,5.701417064225460861e-18,-6.850387985863200435e-17,2.999999999999999889e-02
4.824779122448815127e-01,1.960640895076062179e-02,4.324448329590268036e-01,2.168312420980062633e-02,0.000000000000000000e+00,4.324448329590268036e-01,1.334699172752155201e-03,-5.629532120667906682e-03,2.168312420980062633e-02,5.674440270568976942e-04,4.873438142811851656e-03,0.000000000000000000e+00,7.124454408217302460e-18,-1.915289406958888310e-17,3.500000000000000333e-02
4.014541940931451447e-01,2.028446178142437675e-02,3.864662033136256891e-01,1.937902043745496836e-02,0.000000000000000000e+00,3.864662033136256891e-01,1.235710180319118685e-03,-5.170659661655427689e-03,1.937902043745496836e-02,5.113273379672073939e-04,4.349554307087870157e-03,0.000000000000000000e+00,-5.320872821892971630e-18,4.669019844155127694e-17,4.000000000000000083e-02
3.879738407195306715e-01,1.898061533796830194e-02,3.453761401662577279e-01,1.731978869402350449e-02,0.000000000000000000e+00,3.453761401662577279e-01,1.143741274226905925e-03,-4.749170398793207265e-03,1.731978869402350449e-02,4.608329040811769963e-04,3.881838845794410939e-03,0.000000000000000000e+00,-1.393733383114006245e-18,-5.504706223171176594e-17,4.499999999999999833e-02
3.086091721058615289e-01,2.091927915448365399e-02,3.086548783403936791e-01,1.547940221908173167e-02,0.000000000000000000e+00,3.086548783403936791e-01,1.058332241349341923e-03,-4.362020973687586595e-03,1.547940221908173167e-02,4.153910600880374995e-04,3.464281600078171659e-03,0.000000000000000000e+00,8.343371411455275937e-19,7.957040029771321513e-17,5.000000000000000278e-02
3.031536357194410392e-01,2.091082432528386381e-02,2.758379154670195788e-01,1.383460077786763734e-02,0.000000000000000000e+00,2.758379154670195788e-01,9.790484310374294313e-04,-4.006415557212841122e-03,1.383460077786763734e-02,3.744904138257184852e-04,3.091514545564301702e-03,0.000000000000000000e+00,6.167409330278777195e-19,9.174636009458247655e-17,5.500000000000000028e-02
2.751014119124645663e-01,2.112647664978503301e-02,2.465101362957111963e-01,1.236459657474072577e-02,0.000000000000000000e+00,2.465101362957111963e-01,9.054799454520616334e-04,-3.679785741423116565e-03,1.236459657474072577e-02,3.376718379408268599e-04,2.758743264261414099e-03,0.000000000000000000e+00,4.278653123209094085e-18,-9.243018262710647979e-17,5.999999999999999778e-02
2.465480929555791678e-01,2.097935336943986678e-02,2.203005617246469872e-01,1.105081142998433526e-02,0.000000000000000000e+00,2.203005617246469872e-01,8.372407601650904340e-04,-3.379772062331044043e-03,1.105081142998433526e-02,3.045230850671871384e-04,2.461685723349932818e-03,0.000000000000000000e+00,6.865506173799157924e-18,-2.932810695243723010e-16,6.500000000000000222e-02
2.106839574466922160e-01,2.069596024150452407e-02,1.968776561278562098e-01,9.876641896339457757e-03,0.000000000000000000e+00,1.968776561278562098e-01,7.739677951669201271e-04,-3.104207021565400394e-03,9.876641896339457757e-03,2.746739614797973268e-04,2.196517582269963843e-03,0.000000000000000000e+00,6.728083989471792022e-18,-1.827551980722831681e-17,7.000000000000000666e-02
1.849041522179241392e-01,2.041881856756221775e-02,1.759451336199965299e-01,8.827249344994231653e-03,0.000000000000000000e+00,1.759451336199965299e-01,7.153199532375907090e-04,-2.851099485561612353e-03,8.827249344994231653e-03,2.477920009912939494e-04,1.959823332442210339e-03,0.000000000000000000e+00,-9.186832007445196121e-18,-2.742031048370372439e-16,7.499999999999999722e-02
1.855574205982127856e-01,2.580285041819378039e-02,1.572382102102832524e-01,7.889372366535170669e-03,0.000000000000000000e+00,1.572382102102832524e-01,6.609771398796195898e-04,-2.618620350741358589e-03,7.889372366535170669e-03,2.235785869593533474e-04,1.748552648049436168e-03,0.000000000000000000e+00,-4.736434098555652379e-18,5.467769626399617720e-17,8.000000000000000167e-02
1.491048443884375463e-01,2.059545970047786320e-02,1.405202544374459794e-01,7.051159114572170747e-03,0.000000000000000000e+00,1.405202544374459794e-01,6.106392766344790560e-04,-2.405089372164112040e-03,7.051159114572170747e-03,2.017654757276517608e-04,1.559981392508077254e-03,0.000000000000000000e+00,-8.330845884722752393e-18,-6.404428598532214862e-18,8.500000000000000611e-02
1.174819254550577841e-01,1.873390308448658059e-02,1.255797941181023558e-01,6.302017471951412014e-03,0.000000000000000000e+00,1.255797941181023558e-01,5.640253175238020729e-04,-2.208963061363710973e-03,6.302017471951412014e-03,1.821116797078745574e-04,1.391676784418768116e-03,0.000000000000000000e+00,-2.950220931058548566e-18,-5.990268918808187966e-17,8.999999999999999667e-02
1.307543807829868454e-01,2.161673430604851495e-02,1.122278413456837126e-01,5.632481144865968126e-03,0.000000000000000000e+00,1.122278413456837126e-01,5.208722766071940957e-04,-2.028823566775957675e-03,5.632481144865968126e-03,1.644006726810681674e-04,1.241466279638073211e-03,0.000000000000000000e+00,3.420077529427254879e-18,1.530343685599686857e-17,9.500000000000000111e-02
6.865430390210637557e-02,1.834759577027475844e-02,1.002955019025862926e-01,5.034089991594891539e-03,0.000000000000000000e+00,1.002955019025862926e-01,4.809342730952473983e-04,-1.863368457089147577e-03,5.034089991594891539e-03,1.484378838087978909e-04,1.107409773346085258e-03,0.000000000000000000e+00,2.575398196786945322e-18,8.082567854712474647e-17,1.000000000000000056e-01
1.044696221345023518e-01,1.808757094519033645e-02,8.963183884600307849e-02,4.499283072621072105e-03,0.000000000000000000e+00,8.963183884600307849e-02,4.439815991684770168e-04,-1.711401334349263535e-03,4.499283072621072105e-03,1.340484503457561036e-04,9.877747681827351613e-04,0.000000000000000000e+00,-3.613991152087983657e-19,3.152747171170385441e-17,1.049999999999999961e-01
1.202200732661924260e-01,1.912566501548382952e-02,8.010196324303370252e-02,4.021303069753082160e-03,0.000000000000000000e+00,8.010196324303370252e-02,4.097998145185135881e-04,-1.571823209527190056e-03,4.021303069753082160e-03,1.210752021805910645e-04,8.810141922348054986e-04,0.000000000000000000e+00,2.265316326169030115e-18,8.700434069670108735e-17,1.100000000000000006e-01
7.877027765604820153e-02,2.101601370107719982e-02,7.158532790387166223e-02,3.594110865642917776e-03,0.000000000000000000e+00,7.158532790387166223e-02,3.781888706848398783e-04,-1.443624578727135347e-03,3.594110865642917776e-03,1.093768541364069250e-04,7.857465843439274478e-04,0.000000000000000000e+00,-3.201077467409554904e-18,-4.932023640531384404e-17,1.150000000000000050e-01
4.064192266748775650e-02,2.196039882611996313e-02,6.397420252988228473e-02,3.212309203589693712e-03,0.000000000000000000e+00,6.397420252988228473e-02,3.489622674457176690e-04,-1.325878143202822382e-03,3.212309203589693712e-03,9.882638447498512542e-05,7.007383943130015332e-04,0.000000000000000000e+00,2.348941086427405767e-18,-8.193043832779166148e-17,1.199999999999999956e-01
7.844330650685736595e-02,1.799259794635629447e-02,5.717231098794704758e-02,2.871074462334370810e-03,0.000000000000000000e+00,5.717231098794704758e-02,3.219462428421785869e-04,-1.217732120958441413e-03,2.871074462334370810e-03,8.930958029644070961e-05,6.248881724825649988e-04,0.000000000000000000e+00,-3.215479631536153716e-18,-2.945457467021697466e-17,1.250000000000000000e-01
6.569894113954918846e-02,2.000603698232063937e-02,5.109361347344201082e-02,2.566095683180199920e-03,0.000000000000000000e+00,5.109361347344201082e-02,2.969789978339508712e-04,-1.118404101924313099e-03,2.566095683180199920e-03,8.072373253911440251e-05,5.572124471844549023e-04,0.000000000000000000e+00,1.111310414417999458e-18,-2.402084139904388401e-16,1.300000000000000044e-01
2.624298224355065337e-02,1.813924685501951128e-02,4.566121815688249652e-02,2.293520078478469230e-03,0.000000000000000000e+00,4.566121815688249652e-02,2.739099561111171680e-04,-1.027175402599457858e-03,2.293520078478469230e-03,7.297646508673313729e-05,4.968331100517378151e-04,0.000000000000000000e+00,1.183232202464670160e-18,5.736000603034981171e-17,1.350000000000000089e-01
3.080057915117215273e-02,2.090879767757833699e-02,4.080640854718468186e-02,2.049904332480653648e-03,0.000000000000000000e+00,4.080640854718468186e-02,2.525990591853740481e-04,-9.433858796241485116e-04,2.049904332480653648e-03,6.598468410351345859e-05,4.429661483501058953e-04,0.000000000000000000e+00,4.344202473173102325e-18,-1.201757606155320873e-17,1.400000000000000133e-01
2.603810804657931410e-02,2.136632641967287777e-02,3.646777426823291646e-02,1.832171078803925468e-03,0.000000000000000000e+00,3.646777426823291646e-02,2.329160965542123563e-04,-8.664291650224050781e-04,1.832171078803925468e-03,5.967363516247078530e-05,3.949115806388064183e-04,0.000000000000000000e+00,-7.437626612721354499e-19,-6.260241907656921581e-17,1.449999999999999900e-01
3.019064140709317584e-02,1.739088296674077758e-02,3.259043425360113461e-02,1.637570004218636592e-03,0.000000000000000000e+00,3.259043425360113461e-02,2.147400704634336657e-04,-7.957482888718414712e-04,1.637570004218636592e-03,5.397605702557676513e-05,3.520444673859199846e-04,0.000000000000000000e+00,-9.385171004246731235e-18,-1.981016222050616543e-16,1.499999999999999944e-01
6.309971380340277658e-03,1.767135750199384792e-02,2.912534253325755121e-02,1.463643086964362509e-03,0.000000000000000000e+00,2.912534253325755121e-02,1.979585945837968345e-04,-7.308316579534862188e-04,1.463643086964362509e-03,4.883142209367146434e-05,3.138068818459815155e-04,0.000000000000000000e+00,5.829853585072766506e-18,8.166892355285666205e-18,1.549999999999999989e-01
1.147626920772228803e-02,2.064265928208006140e-02,2.602866783086819902e-02,1.308193530084282271e-03,0.000000000000000000e+00,2.602866783086819902e-02,1.824673257374457647e-04,-6.712093614544920733e-04,1.308193530084282271e-03,4.418525458035463179e-05,2.797007387366951025e-04,0.000000000000000000e+00,-2.724096037682385566e-18,3.699377513103459367e-17,1.600000000000000033e-01
2.150418691895853579e-02,2.046056104839049858e-02,2.326123912394954113e-02,1.169257996989726605e-03,0.000000000000000000e+00,2.326123912394954113e-02,1.681694276858201583e-04,-6.164497771697382113e-04,1.169257996989726605e-03,3.998851839412863942e-05,2.492813891740755213e-04,0.000000000000000000e+00,2.532732899520425007e-18,1.096268613658649849e-16,1.650000000000000078e-01
-3.232996317183566004e-03,2.043020049582024850e-02,2.078805015352983010e-02,1.045081798223310805e-03,0.000000000000000000e+00,2.078805015352983010e-02,1.549750658813420614e-04,-5.661564537737447675e-04,1.045081798223310805e-03,3.619706754428878514e-05,2.221519000870701113e-04,0.000000000000000000e+00,-5.315209494254208358e-18,-3.986208518700809142e-18,1.700000000000000122e-01
1.314931718987245868e-02,2.189152938853679981e-02,1.857781661565200207e-02,9.340967157060926264e-04,0.000000000000000000e+00,1.857781661565200207e-02,1.428009320237462682e-04,-5.199652467521283326e-04,9.340967157060926264e-04,3.277115263224537260e-05,1.979579450511966302e-04,0.000000000000000000e+00,3.910531743714083996e-19,-2.089546861910323196e-17,1.750000000000000167e-01
-1.475250513155472454e-02,1.905527489383374712e-02,1.660258043344461573e-02,8.349011841034628158e-04,0.000000000000000000e+00,1.660258043344461573e-02,1.315697971991005427e-04,-4.775416873580292190e-04,8.349011841034628158e-04,2.967497765639047616e-05,1.763832412739198513e-04,0.000000000000000000e+00,-2.146706386519886478e-18,-3.540595322503045954e-17,1.799999999999999933e-01
1.039085210473003618e-02,2.005799764478777975e-02,1.483735610401763598e-02,7.462425787484835331e-04,0.000000000000000000e+00,1.483735610401763598e-02,1.212100923600991964e-04,-4.385785656685777488e-04,7.462425787484835331e-04,2.687630195764320704e-05,1.571454744232157199e-04,0.000000000000000000e+00,4.723409069469854709e-19,-4.783067723119002614e-17,1.849999999999999978e-01
-1.118382504288478047e-02,2.081815275833564377e-02,1.325981464669629545e-02,6.670013861988374152e-04,0.000000000000000000e+00,1.325981464669629545e-02,1.116555148857111348e-04,-4.027937103305887054e-04,6.670013861988374152e-04,2.434608266770909749e-05,1.399926592113816595e-04,0.000000000000000000e+00,1.983225023751405175e-18,8.447808475445197788e-18,1.900000000000000022e-01
1.927940064787697638e-02,1.871172616103781994e-02,1.185000115470280675e-02,5.961770573058071615e-04,0.000000000000000000e+00,1.185000115470280675e-02,1.028446599616807567e-04,-3.699279490112995956e-04,5.961770573058071615e-04,2.205815350246555820e-05,1.246998892011230318e-04,0.000000000000000000e+00,-1.998040770995375279e-18,5.794308070760644317e-17,1.950000000000000067e-01
