Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.972631264749118873e-01,2.048445797815125549e-02,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,1.872148348323233180e-01,0.000000000000000000e+00,9.313702838391966221e-01,9.853412359595964745e-03,0.000000000000000000e+00,4.901948862311561461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.011834153587901186e+00,2.167309049806737456e-02,9.354877592368310291e-01,4.886109644672049362e-02,-3.886307065086084271e-20,1.847667595000701823e-01,3.351917557578144944e-04,9.170598501295392779e-01,5.262104570140042903e-03,7.084294524065037554e-04,4.878070341597819798e-02,2.646811926996576946e-19,-3.034333065425150012e-19,-9.284402175293815838e-20,5.000000000000000104e-03
9.529119473446167055e-01,1.698308230470824132e-02,9.212174090754547962e-01,4.811476444432921662e-02,-4.548469260346940466e-20,1.817792515043152035e-01,-3.612986221895547832e-04,9.031045768479559754e-01,5.158238218648135073e-03,6.965773086674402221e-04,4.804032110789118598e-02,7.144871868869159546e-19,-3.095326023086081055e-19,-1.900136408976261301e-19,1.000000000000000021e-02
9.644519230111103791e-01,1.699906271172553843e-02,9.071647108956485406e-01,4.738218305752697757e-02,2.848219578771914176e-20,1.788804392675746036e-01,-8.632525396374204777e-04,8.893534803840323910e-01,5.086853724626643966e-03,6.812696900810059821e-04,4.730743528036552431e-02,-2.887864465663766233e-18,1.212838245517141154e-18,6.095418383068438157e-19,1.499999999999999944e-02
9.178086388565833698e-01,1.871756895204713944e-02,8.933262699136339524e-01,4.666040470239884996e-02,-5.793142552096053963e-20,1.760605778507278452e-01,-1.217375894484475779e-03,8.758050568810903380e-01,5.014726125450751949e-03,6.674592007506796642e-04,4.658571794358906670e-02,1.398727195260279945e-18,-3.138713435960527151e-19,-3.402484925488107956e-19,2.000000000000000042e-02
9.549323689372901658e-01,2.079012987397500789e-02,8.796988492077587596e-01,4.594935139050721623e-02,3.195512398688213000e-20,1.733088930002076866e-01,-1.464603767218485009e-03,8.624581704048122077e-01,4.942188157447986209e-03,6.548035889400887800e-04,4.587502266579918109e-02,2.423290040218153015e-18,1.937392705594389737e-18,-4.545114700221685030e-19,2.500000000000000139e-02
8.567001680936661145e-01,2.141927141606475571e-02,8.662792529836387256e-01,4.524893831972569280e-02,4.935265145347951877e-20,1.706173925079413622e-01,-1.634612060680478568e-03,8.493111677515502445e-01,4.869662111658715556e-03,6.430245540952645323e-04,4.517517806385189932e-02,-4.915770829081817869e-18,2.060901761406940881e-18,1.038459417809704364e-18,2.999999999999999889e-02
9.000888883984766720e-01,2.142139483567462310e-02,8.530643277602389940e-01,4.455906032800322630e-02,-6.767425472796531289e-20,1.679801269756025506e-01,-1.748874655752947690e-03,8.363620282519844684e-01,4.797450277115600410e-03,6.319198499292681247e-04,4.448601610904528991e-02,6.396735952587111667e-18,1.753533583140256152e-18,-1.354836447668980724e-18,3.500000000000000333e-02
8.891662095126932064e-01,1.757564768800101360e-02,8.400509635011117471e-01,4.387959806506747801e-02,-8.113069355919741282e-20,1.653926280559438189e-01,-1.822929492552049753e-03,8.236084778441543630e-01,4.725766760451367843e-03,6.213425052330588281e-04,4.380737202620959420e-02,2.218386296926266714e-18,-3.137892014240629856e-19,-5.286715623188060489e-19,4.000000000000000083e-02
8.763775096492480987e-01,2.109178482503499055e-02,8.272360942397839478e-01,4.321042257185025992e-02,2.179884945671116192e-20,1.628515016815952898e-01,-1.868018875882190280e-03,8.110480714764766175e-01,4.654761913639988632e-03,6.111855607697687116e-04,4.313908405450989775e-02,2.205656783689524905e-18,-1.034145830036774496e-18,-4.211244123600044613e-19,4.499999999999999833e-02
