Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.569298356469315703e-01,2.245009763490972768e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.606183095656364523e-01,0.000000000000000000e+00,8.788938700469032250e-01,1.897991102977034106e-02,0.000000000000000000e+00,4.625757210773175088e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.017980030060596119e+00,2.174455464566651952e-02,9.219612425271467293e-01,4.716421357305263656e-02,5.134357936212151595e-20,3.507750425848278897e-01,8.404266172602247245e-04,8.526254455114629094e-01,1.019684006566505020e-02,1.332006010124820415e-03,4.679613440108967154e-02,1.686766708257132274e-19,2.402217428659066039e-19,-1.371211691540121511e-20,5.000000000000000104e-03
9.240679240885495416e-01,2.027905605558405489e-02,8.948201430152991076e-01,4.577152546773522596e-02,7.337190088132933611e-20,3.401604121517062262e-01,-3.779310180679787239e-04,8.276438007406019537e-01,9.852086543952160574e-03,1.291147441933824689e-03,4.543222766708245042e-02,3.514825155260468815e-19,4.808763033986286127e-19,-6.490854777559582964e-20,1.000000000000000021e-02
9.200724911453143084e-01,1.965406317928545046e-02,8.684780347393989963e-01,4.442862987113564699e-02,-9.667426368705427990e-20,3.299300175998720053e-01,-1.249648642365122587e-03,8.033681333366473609e-01,9.575041603154454614e-03,1.244514627827540557e-03,4.409436040162675874e-02,8.513299176848630867e-19,-5.013495998087277279e-21,-4.538041735113984483e-19,1.499999999999999944e-02
8.960787399101189932e-01,2.187890870207684010e-02,8.429111015647491323e-01,4.312407462082303022e-02,1.140966606303206005e-19,3.200595269257522357e-01,-1.855740723320501839e-03,7.797826839884492989e-01,9.302965582709378858e-03,1.201542390188769420e-03,4.279589658008499387e-02,6.549148721528162348e-19,8.774518988976751764e-19,-1.453900986924845348e-19,2.000000000000000042e-02
8.672400251561261930e-01,1.798504713325885934e-02,8.180966109634927319e-01,4.185699702971906744e-02,-5.049179004480609103e-20,3.105224261626437499e-01,-2.269174425211299435e-03,7.568737599396677673e-01,9.036234121290688190e-03,1.161557180828602437e-03,4.153574959241185249e-02,7.841943340671765582e-19,1.299614804732743209e-18,-3.763389948858893822e-19,2.500000000000000139e-02
8.182474014179292876e-01,1.870595690368307557e-02,7.940124772513621476e-01,4.062654571042320639e-02,-1.837513975839505392e-19,3.012972611022813885e-01,-2.543157490168901878e-03,7.346262915440254782e-01,8.775412005586761752e-03,1.124003254604564149e-03,4.031276743324487682e-02,1.358013003621432603e-18,1.197324647573374107e-20,-7.558229771285309261e-19,2.999999999999999889e-02
8.084329441374776826e-01,1.781648456253453680e-02,7.706372469816127335e-01,3.943182627865543521e-02,-1.117679690145587304e-19,2.923663737812712826e-01,-2.716405795297966667e-03,7.130243349088916105e-01,8.520853645169173401e-03,1.088468009240174152e-03,3.912583794140062771e-02,-3.330689215198307020e-21,-9.393295886341779312e-19,-1.194438448452885302e-19,3.500000000000000333e-02
7.912976795365984639e-01,1.903007184953964259e-02,7.479500852078225792e-01,3.827192068074855569e-02,1.839700179675720693e-19,2.837149305510593966e-01,-2.817083960277038182e-03,6.920514558385952864e-01,8.272759355910257184e-03,1.054643719771294289e-03,3.797388659743226175e-02,1.062679682671964351e-18,1.401504386913008188e-18,-2.371733844207982920e-19,4.000000000000000083e-02
7.555527999363321756e-01,2.370114712164301737e-02,7.259307608334221174e-01,3.714590148328105607e-02,-3.830073619134193350e-19,2.753302122896742476e-01,-2.865675188003017487e-03,6.716910052313783686e-01,8.031218941449980164e-03,1.022299238449945720e-03,3.685587408747216520e-02,5.470996822880835513e-19,6.695782540481564566e-19,-6.384743090521582615e-19,4.499999999999999833e-02
7.733122985547039585e-01,2.102992228126783145e-02,7.045596314251471037e-01,3.605284204920874980e-02,-2.985154319012947506e-20,2.672010959064115565e-01,-2.877070707895632538e-03,6.519263154076346822e-01,7.796243393994935211e-03,9.912593805165429480e-04,3.577079429552266349e-02,1.303253115234046433e-18,1.957007348648931274e-18,-5.670035010664940803e-19,5.000000000000000278e-02
7.298884058992052282e-01,1.972793926339115600e-02,6.838176277690583005e-01,3.499182372237421429e-02,-2.805102605670668229e-19,2.593176751753282772e-01,-2.862091026373134780e-03,6.327408389919821907e-01,7.567787926440860090e-03,9.613899093296892316e-04,3.471767261892814982e-02,1.929813797183606690e-18,-1.322541778927979606e-18,-1.095025201170361563e-18,5.500000000000000028e-02
7.011610585418553976e-01,2.291731899847143997e-02,6.636862383682936573e-01,3.396194084047702427e-02,-3.192826286889211273e-19,2.516709830594687225e-01,-2.828593491224142865e-03,6.141182460897666173e-01,7.345768694331058710e-03,9.325865984490195118e-04,3.369556452574063582e-02,1.848455147585318034e-18,3.081254200922367625e-20,-1.103552204582825836e-18,5.999999999999999778e-02
6.949175006456116410e-01,2.046416034987569646e-02,6.441474940238756108e-01,3.296230417342182334e-02,-3.355381183198138503e-19,2.442527879754668174e-01,-2.782278662286456154e-03,5.960424912149164811e-01,7.130074924932755520e-03,9.047672622210477245e-04,3.270355429457171004e-02,-1.641459581708741944e-18,-2.029668695290687693e-18,3.108215638797453441e-19,6.500000000000000222e-02
6.279150381745391973e-01,1.906221534397306919e-02,6.251839525975259049e-01,3.199204322144316021e-02,-1.507071939547053395e-19,2.370554439383202316e-01,-2.727277391263711707e-03,5.784978583069962932e-01,6.920577703700480504e-03,8.778659478274419923e-04,3.174075389347767034e-02,3.022366874088491242e-20,-1.262539319442570494e-18,-1.753010776818338389e-19,7.000000000000000666e-02
6.254039882695170416e-01,2.096215877281052201e-02,6.067786840250813940e-01,3.105030768910742311e-02,6.124135723350699263e-20,2.300717799797127316e-01,-2.666578242012592435e-03,5.614689899048351807e-01,6.717136328375127724e-03,8.518287012002979160e-04,3.080630196606852153e-02,1.821077829025699606e-18,9.643085699113080515e-19,-6.810090948602631920e-19,7.499999999999999722e-02
