Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.020441543978601429e+00,2.443479848953255054e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.225300180743409684e-01,0.000000000000000000e+00,9.420649630841292366e-01,6.448948319702156595e-03,0.000000000000000000e+00,4.958236647811206654e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.919928362599398364e-01,1.921205639619691027e-02,9.386764599701284961e-01,4.930777725422653274e-02,-4.392265229478235074e-21,1.212806285637210435e-01,2.567037194448457647e-04,9.308085468871573065e-01,4.069783849589551916e-03,2.836705117388961853e-04,4.919376000477336530e-02,2.671491227199510534e-19,-5.364411488440127439e-20,-3.917610807072166347e-20,5.000000000000000104e-03
9.773878220227136815e-01,1.867587574800824365e-02,9.274978589973226217e-01,4.872018429927780364e-02,-4.811655992814703573e-21,1.197646595265682568e-01,-4.763243749930439700e-05,9.197329633345278088e-01,4.008223107486911727e-03,2.796985155118469598e-04,4.860922465961414751e-02,5.287783680824908489e-19,-1.044908611688713466e-19,-7.362793322083015753e-20,1.000000000000000021e-02
1.006121647521573959e+00,2.183474647621490988e-02,9.164524157747793165e-01,4.814023746332445758e-02,-3.456565511720104017e-21,1.182848973956338867e-01,-2.685457290151797914e-04,9.087869498589729034e-01,3.963640498382863669e-03,2.743673475949921477e-04,4.803019156993151850e-02,1.169835245726133479e-18,-8.576378608463852929e-19,-1.556407220144800207e-19,1.499999999999999944e-02
9.399839463812466045e-01,1.562464550694458651e-02,9.055384892552443832e-01,4.756712944804224880e-02,-5.584609626455909289e-21,1.168375728555869908e-01,-4.254595725614836242e-04,8.979693418480094724e-01,3.918811682327637443e-03,2.696421580808784158e-04,4.745808692747442020e-02,9.705769627335203154e-19,-1.903280662277648883e-19,-1.318700904921736145e-19,2.000000000000000042e-02
9.270334533509407837e-01,2.010823496325972459e-02,8.947545192804555736e-01,4.700079342824257933e-02,-8.913048463549549891e-21,1.154182056191417893e-01,-5.361200332266527219e-04,8.872791487322995163e-01,3.873859369856087493e-03,2.653772577644262489e-04,4.689282738379420279e-02,2.933534343289620284e-18,1.293352412535558343e-19,-3.905393221937428718e-19,2.500000000000000139e-02
8.979638401462172181e-01,2.314490264119429055e-02,8.840989628809795553e-01,4.644116344988911960e-02,-5.917917986911724830e-21,1.140234908038483680e-01,-6.133816886931144465e-04,8.767152443966628184e-01,3.828966528941427604e-03,2.614552577722873577e-04,4.633432263152680031e-02,1.992717593722489658e-18,-1.465263209381266612e-18,-2.651512949231008243e-19,2.999999999999999889e-02
9.400859268809867997e-01,1.761483820608257880e-02,8.735702941678763489e-01,4.588817030316411083e-02,9.917997203192548294e-21,1.126509866436204849e-01,-6.665355016110453444e-04,8.662764076887425890e-01,3.784264360695717075e-03,2.577910989225219197e-04,4.578248581317860555e-02,-4.448852545139935592e-19,-1.845560395684617713e-18,6.786569729791642627e-20,3.500000000000000333e-02
9.072248734661815250e-01,1.770468581348941597e-02,8.631670044864243607e-01,4.534174264982483715e-02,-7.070349443386005796e-21,1.112988759518014903e-01,-7.022964856368868643e-04,8.559613535994159417e-01,3.739845942473981992e-03,2.543231816988758185e-04,4.523723288348346222e-02,1.594141294539046017e-18,-3.114707363568277984e-19,-2.144724637064078378e-19,4.000000000000000083e-02
8.980317899435950046e-01,2.318212466511488865e-02,8.528876024707003900e-01,4.480180786681080968e-02,-5.077899545750919010e-20,1.099657936040300404e-01,-7.255177918657674694e-04,8.457687557563378089e-01,3.695776811610095546e-03,2.510068650697917488e-04,4.469848208353812552e-02,-2.684202220123042220e-18,2.892306759655693098e-18,2.979150184541630492e-19,4.499999999999999833e-02
