Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016309245405100370e+00,1.748801903979051164e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.658702767463691163e-01,0.000000000000000000e+00,-6.775815630208025242e-01,3.504580403928258397e-02,0.000000000000000000e+00,-3.566218752741066172e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100363090026334589e-01,2.092839157846415957e-02,7.920311627324496673e-01,1.958174527770561307e-02,-2.677844570281408925e-19,5.514368778249698622e-01,-1.430297983897055661e-02,-5.685576455664766993e-01,2.669354303554481722e-02,1.030255452845196470e-02,-1.222319452891554043e-03,2.886356521889734523e-19,-2.980309882311453528e-18,6.590928091190750165e-19,5.000000000000000104e-03
6.787210533061242002e-01,2.006949968846324928e-02,6.562418006724410890e-01,1.605913421894989562e-02,1.417173283181072661e-19,4.571482285706419679e-01,-1.139788515694556935e-02,-4.708337867755393313e-01,2.209350627059813651e-02,8.633453812458030674e-03,-8.039893690036127843e-04,4.379124771423187199e-19,-3.014662091207034647e-18,2.316495149948804101e-19,1.000000000000000021e-02
5.415643075864849942e-01,1.786267566987112532e-02,5.437018295263074119e-01,1.330399006898213068e-02,4.195643103290089688e-18,3.789713222142932492e-01,-9.003194806459693250e-03,-3.898733573423880383e-01,1.830103504772874826e-02,7.169314173819817462e-03,-6.680749864839281285e-04,3.762495247928939118e-18,2.195476193072312714e-18,-2.185016943981974570e-18,1.499999999999999944e-02
4.308500297651673416e-01,2.241416318403590194e-02,4.504611192118753715e-01,1.102253430935463963e-02,7.175315671087479824e-19,3.141525248665771874e-01,-7.115388674178522305e-03,-3.228441364351102294e-01,1.515983694502947253e-02,5.952193785551844647e-03,-5.562766055645019430e-04,6.282095053313249333e-19,-2.904003867454866252e-18,-3.886601495022621093e-19,2.000000000000000042e-02
3.572080090031259370e-01,1.813001454221960587e-02,3.732103448200372875e-01,9.132317847357735233e-03,-3.665063405831488926e-18,2.604117234388810820e-01,-5.627012094438815087e-03,-2.673470045689941843e-01,1.255792336689819273e-02,4.941073615193646712e-03,-4.630498591414899294e-04,-2.171069362877376939e-18,1.475780645368303350e-18,3.005039967391615112e-18,2.500000000000000139e-02
3.359561361431218640e-01,2.020292438432418070e-02,3.092074081743598213e-01,7.566242365561827270e-03,4.925700995565356217e-18,2.158574925551761947e-01,-4.452909473089433634e-03,-2.213961501422135880e-01,1.040268054533887050e-02,4.101230116228484282e-03,-3.853329073637392689e-04,3.943725893620039710e-18,1.447206926318760327e-18,-3.030492867066762901e-18,2.999999999999999889e-02
2.692983303928787042e-01,2.179653248643849059e-02,2.561804426616579589e-01,6.268724243957884967e-03,7.981980571184952896e-19,1.789209275225024098e-01,-3.526190645911022378e-03,-1.833481012228120322e-01,8.617406675439762478e-03,3.403758226922121502e-03,-3.205710955010726169e-04,9.703128354553270974e-19,1.034576373819895377e-19,-1.655677841752810225e-19,3.500000000000000333e-02
2.485986308673398260e-01,1.976444857543899550e-02,2.122471782060944556e-01,5.193711105076211781e-03,1.220385542980150249e-18,1.483007407979407277e-01,-2.794297201164361050e-03,-1.518426261781486153e-01,7.138575898465408277e-03,2.824606880172791327e-03,-2.666247882112644601e-04,7.554299186914112699e-19,-2.431543083510142320e-18,-9.686626269514579947e-19,4.000000000000000083e-02
1.926898673566314613e-01,2.119788319428133477e-02,1.758481314754173352e-01,4.303047442327767244e-03,-1.149435229951425243e-19,1.229176846463980038e-01,-2.215914994648882606e-03,-1.257538529077576184e-01,5.913573859159144963e-03,2.343769288157104835e-03,-2.217032107297355970e-04,8.096780303610968576e-20,-1.112435407218029734e-19,2.407243779382137364e-19,4.499999999999999833e-02
1.439819122241010885e-01,1.844071038318660649e-02,1.456912526813741171e-01,3.565120545072726719e-03,-3.749070240493323823e-18,1.018767201242654352e-01,-1.758554731312675628e-03,-1.041498383006944778e-01,4.898822672207735381e-03,1.944607062026868774e-03,-1.843086001159451081e-04,-2.224608176149914209e-18,1.440814039828666677e-18,3.070207898350992934e-18,5.000000000000000278e-02
1.193318327307260202e-01,1.833933656315126989e-02,1.207060644548198225e-01,2.953738596470014896e-03,-1.671223181340688508e-19,8.443561933809717868e-02,-1.396655572374848157e-03,-8.625912392833889886e-02,4.058228275278533137e-03,1.613286345961968075e-03,-1.531890587815043492e-04,-1.498877252983012423e-19,-3.954819770156853481e-21,8.701597611251955249e-20,5.500000000000000028e-02
8.877043373402462856e-02,1.656554415608820635e-02,1.000056651175333239e-01,2.447201137147358551e-03,4.655244572296336641e-18,6.997890971806580707e-02,-1.110098273060015905e-03,-7.144306829345178911e-02,3.361894698896862946e-03,1.338307613559126634e-03,-1.272988101371008501e-04,3.469240297163579941e-18,7.023603372343084715e-19,-3.117585339087358327e-18,5.999999999999999778e-02
9.863895855811857794e-02,1.704779172174010829e-02,8.285524777390013140e-02,2.027528912699541174e-03,2.480700857001925032e-19,5.799625354609884431e-02,-8.830390586561145385e-04,-5.917295595745239445e-02,2.785059336304148477e-03,1.110113732768416937e-03,-1.057647373478808175e-04,1.935254999730671150e-19,1.724442679273520393e-21,-1.576248661703303447e-19,6.500000000000000222e-02
5.566994697113300528e-02,1.539975158501439775e-02,6.864601789075554239e-02,1.679825777538001890e-03,7.280592331485200893e-19,4.806450942034067031e-02,-7.029947598250893201e-04,-4.901105729436368991e-02,2.307211202167113763e-03,9.207633982912822321e-04,-8.785824498582903879e-05,6.436339305500389191e-19,-2.914237566594285186e-21,-3.882625832667608897e-19,7.000000000000000666e-02
6.939430228873119666e-02,1.761008902419143596e-02,5.687358362788706712e-02,1.391750012785729265e-03,-1.381291675240712720e-18,3.983284991904884054e-02,-5.601248297489345518e-04,-4.059495586726079991e-02,1.911360712077813349e-03,7.636591279947872691e-04,-7.297162220975895238e-05,-1.184778347983783135e-18,1.574366904697227075e-20,7.723327103095082951e-19,7.499999999999999722e-02
5.912365147719089026e-02,1.984926829164580797e-02,4.712005192377990287e-02,1.153076297909210162e-03,1.178434764227150151e-18,3.301041578333967913e-02,-4.466676760422415944e-04,-3.362457876340759627e-02,1.583434930400713604e-03,6.333207830850068202e-04,-6.059820682679648485e-05,6.488560836354456834e-19,-1.444518383347098229e-18,-1.014577555758829630e-18,8.000000000000000167e-02
2.930148665600978974e-02,1.986715116653623575e-02,3.903919486347484646e-02,9.553327922576402773e-04,1.872184296723599256e-19,2.735607508244480152e-02,-3.564979782672139793e-04,-2.785146300369414213e-02,1.311776716699597847e-03,5.251970523030890852e-04,-5.031575403935089876e-05,4.006594478710525140e-19,3.886283762565757719e-21,1.312457630188987626e-19,8.500000000000000611e-02
2.305977900001303371e-02,1.739431630877119953e-02,3.234415982551967772e-02,7.915004477370667091e-04,-1.737494570251704857e-19,2.266992906864514698e-02,-2.847788889314039804e-04,-2.306987194544501268e-02,1.086729911646597225e-03,4.355085824068870184e-04,-4.177250367815488110e-05,1.029671186408634631e-19,-1.548960224169991164e-19,3.447920379024648579e-19,8.999999999999999667e-02
3.951004362866799430e-02,1.738840913111678460e-02,2.679728718954117739e-02,6.557638819976210594e-04,-1.353377303363911483e-18,1.878626727957564274e-02,-2.276886708026223580e-04,-1.910944238189712929e-02,9.002957750762792663e-04,3.611174781885190472e-04,-3.467551698036650486e-05,-1.115964866112793075e-18,3.714454678360607327e-20,8.008196113525399950e-19,9.500000000000000111e-02
2.496028062345919535e-02,1.848711045432693476e-02,2.220167418906929951e-02,5.433049710887428259e-04,-2.610127218316131156e-18,1.556772499161134145e-02,-1.822057490788277830e-04,-1.582909824659874468e-02,7.458484318377010336e-04,2.994187670961224882e-04,-2.878092008399510290e-05,-1.588263675716156964e-18,8.161718275282207982e-19,2.098704217637254553e-18,1.000000000000000056e-01
1.372602297919928334e-02,2.214407307182119158e-02,1.839418547030817475e-02,4.501318364329954472e-04,-8.231143546408613203e-20,1.290043810775611324e-02,-1.459396213327650098e-04,-1.311201247008994368e-02,6.178991864258086969e-04,2.482501531219852959e-04,-2.388574782419104967e-05,-7.016801621585981290e-20,1.927683648918228288e-21,4.644911997630207333e-20,1.049999999999999961e-01
3.725947808784949022e-02,2.073180082588671133e-02,1.523966226627043903e-02,3.729371569668908713e-04,-1.644429506265570624e-19,1.069002542361625376e-02,-1.169977806166405194e-04,-1.086143627181587745e-02,5.119013104485020194e-04,2.058169947806516749e-04,-1.982112943495326326e-05,-1.507291536872151589e-19,2.991675610938623307e-21,8.243249649055523019e-20,1.100000000000000006e-01
3.112563992444659922e-02,1.721440632609564508e-02,1.262612463906762073e-02,3.089807779452424991e-04,7.503441264234967072e-19,8.858257158875287515e-03,-9.388093134561013289e-05,-8.997246374391507789e-03,4.240883501846215171e-04,1.706299519550306953e-04,-1.644659854077704558e-05,7.852820884362951505e-19,-8.570985271902438388e-20,-2.803070935173131567e-19,1.150000000000000050e-01
5.736036166906617606e-02,1.590580366765597872e-02,1.046079649129253233e-02,2.559924501302100947e-04,2.800011862949609553e-18,7.340292670297019276e-03,-7.540044155105783230e-05,-7.453086433526294116e-03,3.513401964552230819e-04,1.414531723471397766e-04,-1.364534438734810069e-05,2.021085041940718306e-18,2.220488468837544153e-19,-1.939590575248233885e-18,1.199999999999999956e-01
1.568768121611249788e-02,2.097173836869374933e-02,8.666812251194838668e-03,2.120912474748883731e-04,1.140049016736640963e-18,6.082390207877760163e-03,-6.061327886308957250e-05,-6.174000321061998836e-03,2.910721484934673266e-04,1.172612438764034749e-04,-1.132025050451844502e-05,1.808117720010627075e-18,9.767490218315344321e-19,1.784660140021677175e-19,1.250000000000000000e-01
3.338568605506862796e-02,1.936443422090381589e-02,7.180488332159461889e-03,1.757188033084902299e-04,1.281352027260952938e-19,5.040008130212217212e-03,-4.877069939577122611e-05,-5.114472553877230654e-03,2.411430228252774805e-04,9.720343609207145500e-05,-9.390591695817484603e-06,7.013565922100247657e-20,-8.505956045418080504e-21,-1.107279121350725751e-19,1.300000000000000044e-01
-4.038100008874308949e-02,2.107949356928427026e-02,5.949062513704845775e-03,1.455839954406110354e-04,4.793095460450769766e-19,4.176230733585439316e-03,-3.927775977003830263e-05,-4.236805766809564368e-03,1.997790366424974395e-04,8.057400114427937818e-05,-7.789281083428233808e-06,4.854974134123071685e-19,-4.163603678770283336e-20,-1.949075637854526826e-19,1.350000000000000089e-01
1.713516803071344491e-02,2.088958477599749120e-02,4.928821000203268722e-03,1.206171169228165900e-04,3.872924016690307026e-19,3.460463249553626022e-03,-3.166135069638125767e-05,-3.509777211085627225e-03,1.655107569924300632e-04,6.678751117358192036e-05,-6.460576486333512516e-06,2.924600519022229765e-19,-1.515186330756053478e-20,-2.555962784997906217e-19,1.400000000000000133e-01
