Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.793337604874247093e-01,1.872398706727931156e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,7.268076853996808806e-01,0.000000000000000000e+00,-6.117602377107866918e-01,3.825303607366742353e-02,0.000000000000000000e+00,-3.219790724793614167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.921551506585362556e-01,1.739122523208250920e-02,7.726170078212657444e-01,1.662381933107015194e-02,-4.765398347822630079e-20,5.838043918531108378e-01,-1.576471820334487614e-02,-5.061993564996524197e-01,2.370323325777353232e-02,1.006088519459663079e-02,2.345794393935272861e-03,9.235544481062973085e-19,4.110256776157779174e-19,1.171239500223567486e-18,5.000000000000000104e-03
6.478261725706085938e-01,1.859492324080408779e-02,6.242921987122895811e-01,1.325853567354530471e-02,3.682052376588694586e-19,4.716709195460005999e-01,-1.285728486443133561e-02,-4.090876196981944601e-01,1.909915731875432704e-02,8.201951823392492069e-03,2.101812695234437072e-03,1.174230919097983296e-18,3.178633022808316527e-19,8.232720101964529053e-19,1.000000000000000021e-02
5.156487907227904621e-01,1.791079180409852964e-02,5.044129407050368386e-01,1.071137036818448074e-02,8.070545887768327803e-19,3.810953331912618758e-01,-1.039327515282128037e-02,-3.305368086574130282e-01,1.543131156657575470e-02,6.627293198180301409e-03,1.699675671141871562e-03,1.416222226812307623e-18,2.195824221225672752e-19,4.292847477727033123e-19,1.499999999999999944e-02
4.322038901845575154e-01,1.691641701660199712e-02,4.075531960370277207e-01,8.654563975627312111e-03,9.135658497428965266e-19,3.079132399606839265e-01,-8.400806559789430333e-03,-2.670683985719824460e-01,1.246815394265726219e-02,5.354519392320642411e-03,1.373273841018831992e-03,1.460332055083208047e-18,1.795395937931651124e-19,3.162889506161549345e-19,2.000000000000000042e-02
3.317211993615813426e-01,2.082843677491407614e-02,3.292929134049413786e-01,6.992714661079832070e-03,-2.089887482263118407e-18,2.487843726474056605e-01,-6.790304455127382441e-03,-2.157869465024468691e-01,1.007399123447215092e-02,4.326179025135085295e-03,1.109544690870270132e-03,-2.772527438016685472e-18,-3.269688018795280620e-19,-4.855029789643394062e-20,2.500000000000000139e-02
3.114347687682683663e-01,2.298044610895690412e-02,2.660605385102762233e-01,5.649973709313353687e-03,8.911760860342785908e-19,2.010100762445153066e-01,-5.488548691919254742e-03,-1.743523634791999677e-01,8.139561013253894528e-03,3.495332289192547379e-03,8.964630954392435432e-04,1.186342891007354465e-18,7.503026230942141131e-20,2.554243968082770154e-20,2.999999999999999889e-02
2.305935529775188231e-01,1.906341635102038259e-02,2.149703418066444549e-01,4.565065865346537577e-03,1.462340937894277878e-19,1.624099221689720429e-01,-4.436350087036485153e-03,-1.408738910871842887e-01,6.576584398510974122e-03,2.824050400358978866e-03,7.243025700661531556e-04,2.337666746112941765e-19,3.760733985951685269e-18,5.064243258729926375e-20,3.500000000000000333e-02
1.806121382604333747e-01,2.012222990766895231e-02,1.736907251001511832e-01,3.688482014929032275e-03,1.300976247362908186e-18,1.312221915020271024e-01,-3.585866476699199699e-03,-1.138238271696909304e-01,5.313734038175917801e-03,2.281688798431703163e-03,5.852044655161243222e-04,1.553587109317202042e-18,3.999191648608784978e-20,-1.745265177819900656e-19,4.000000000000000083e-02
1.337308390865072638e-01,2.116107979051155136e-02,1.403378146534845494e-01,2.980219784939652870e-03,5.135482417947696576e-20,1.060234697931557446e-01,-2.898427439451301164e-03,-9.196781316310739807e-02,4.293379018267719748e-03,1.843488234326350105e-03,4.728193388318761587e-04,6.243747612927778121e-20,4.592844853289757242e-22,-5.569249605914407170e-21,4.499999999999999833e-02
