Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.032125593308985012e+00,2.116717572512321136e-02,9.500000000000002887e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.620506127784866357e-01,0.000000000000000000e+00,8.300657993382363209e-01,2.431845330413087702e-02,0.000000000000000000e+00,4.368767364938086484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.692051436131657871e-01,1.878620865585680505e-02,9.143647030415007482e-01,4.680576542946807833e-02,1.956740592443171384e-20,4.455324633420738034e-01,1.296642334454594422e-03,7.984763626183786211e-01,1.550358072472209602e-02,1.029447585140182142e-03,4.493865210880253896e-02,-1.250346336150077695e-19,2.754488454210973258e-21,9.199435125436627708e-20,5.000000000000000104e-03
9.463500569563854103e-01,2.159539431760908873e-02,8.801905765615148924e-01,4.505035679695244821e-02,3.351685809281729887e-20,4.286565361103984451e-01,3.027784931712946756e-04,7.687583719999816489e-01,1.487811759397152794e-02,9.886543396984727450e-04,4.327776862323391011e-02,-2.206063812952686944e-19,-9.620161684589976149e-21,1.611587044727644446e-19,1.000000000000000021e-02
8.999929903524716002e-01,2.008772405276492215e-02,8.472942466980154519e-01,4.336967530790318548e-02,3.829663302146618185e-20,4.124653021658246654e-01,-4.156551570090232049e-04,7.401216737725097028e-01,1.433231455303409820e-02,9.442203354967397197e-04,4.165806716565408768e-02,1.900305558618875886e-18,-7.435536279257619782e-19,-1.013962443853037663e-18,1.499999999999999944e-02
8.764782350992643689e-01,1.982232706311006995e-02,8.156272142298582883e-01,4.175104539911513729e-02,5.864673403934115573e-20,3.969246790388819557e-01,-9.182791540264037544e-04,7.125297329598112572e-01,1.380450247504241661e-02,9.034036372095872840e-04,4.009936842115432998e-02,-3.750223358194836274e-19,-3.013556366446452231e-20,2.758741506889566949e-19,2.000000000000000042e-02
8.841881829817684890e-01,2.544483794012695685e-02,7.851435844787242324e-01,4.019229439108457785e-02,5.536706106142080986e-20,3.819982398070659313e-01,-1.263573010567399426e-03,6.859503004768620071e-01,1.329431891506783689e-02,8.655897965546207077e-04,3.859938753758352520e-02,3.594697808664568904e-19,-3.155405385829968280e-19,-1.367295515690775356e-19,2.500000000000000139e-02
7.869709169495031631e-01,1.928941650254492948e-02,7.557991683617810708e-01,3.869134893152366417e-02,5.849788991090322445e-20,3.676541116504354889e-01,-1.494460158663361935e-03,6.603505442605563935e-01,1.280166353425749373e-02,8.302719076450074858e-04,3.715580744194998258e-02,3.096572759534592722e-18,-1.399373097742960482e-18,-1.656736546352274745e-18,2.999999999999999889e-02
7.445914040761892894e-01,1.836416286597827158e-02,7.275514175394535155e-01,3.724616958699982633e-02,-5.729506076077832635e-20,3.538639970638863819e-01,-1.642355982991898673e-03,6.356975198828203055e-01,1.232629294124690592e-02,7.970672050638655639e-04,3.576642951020087002e-02,1.892697652611627315e-19,1.290566146225597624e-20,-1.709292430253297246e-19,3.500000000000000333e-02
7.067264009167220085e-01,2.010887082669095619e-02,7.003593659634580471e-01,3.585476078560673185e-02,9.905638777833793436e-20,3.406024031244805905e-01,-1.730245180153236343e-03,6.119585326762838617e-01,1.186786277405444713e-02,7.656846276913292348e-04,3.442916152187876222e-02,-5.694480551796045724e-19,-5.706661906427341600e-20,4.303482826487535256e-19,4.000000000000000083e-02
6.874151838759210431e-01,2.094256971701921946e-02,6.741835728647546100e-01,3.451517782726136463e-02,-1.025667398411603826e-19,3.278460695696401306e-01,-1.774937103152755087e-03,5.891013908411745215e-01,1.142596088442072305e-02,7.359006989860401079e-04,3.314200721147751716e-02,-9.353874318821936198e-19,8.219664858799961960e-19,4.032908397192649336e-19,4.499999999999999833e-02
