Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.843545652417502456e-01,2.246077922966005849e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.080866353814340819e-01,2.130407836093555982e-02,8.547174899143522575e-01,4.402974143202168650e-02,0.000000000000000000e+00,8.547174899143522575e-01,9.879278726634588455e-04,-6.624917513443212558e-03,4.402974143202168650e-02,4.942432260221457738e-04,6.535239566067568666e-03,0.000000000000000000e+00,-7.795487512732076903e-18,9.123896831957869519e-18,5.000000000000000104e-03
8.055454919005590186e-01,1.905382346787315440e-02,7.690464751880322636e-01,3.961192701563251428e-02,0.000000000000000000e+00,7.690464751880322636e-01,9.403862434275609642e-04,-6.225981136502348710e-03,3.961192701563251428e-02,4.526293954828745502e-04,5.911936319845466532e-03,0.000000000000000000e+00,-6.761601176714854326e-18,1.983026870201296345e-17,1.000000000000000021e-02
7.289995387589909281e-01,2.076811236424948304e-02,6.919628719226843527e-01,3.564299930659079602e-02,0.000000000000000000e+00,6.919628719226843527e-01,8.885477931863317762e-04,-5.811096457145536673e-03,3.564299930659079602e-02,4.117285295405751118e-04,5.309792639799216889e-03,0.000000000000000000e+00,-1.053121525108741599e-17,4.950599433710614441e-17,1.499999999999999944e-02
6.608977519279645163e-01,2.000832482557206304e-02,6.226055696292709385e-01,3.207182639791927165e-02,0.000000000000000000e+00,6.226055696292709385e-01,8.390362914217517828e-04,-5.423582517324190139e-03,3.207182639791927165e-02,3.746100247742058459e-04,4.768389577267318630e-03,0.000000000000000000e+00,-4.878805070601813471e-18,3.743476976545406042e-17,2.000000000000000042e-02
5.888794732463045190e-01,1.571954872886926688e-02,5.602001378419891875e-01,2.885850719246470589e-02,0.000000000000000000e+00,5.602001378419891875e-01,7.918461873674559901e-04,-5.061890484614075744e-03,2.885850719246470589e-02,3.409347505464790104e-04,4.281864740957194715e-03,0.000000000000000000e+00,2.124817775470559728e-18,-1.156057889241397511e-17,2.500000000000000139e-02
5.382631235687880267e-01,1.715556423144265485e-02,5.040497716281265861e-01,2.596717911775004578e-02,0.000000000000000000e+00,5.040497716281265861e-01,7.469214110841191105e-04,-4.724303160895807104e-03,2.596717911775004578e-02,3.103762184462381603e-04,3.844678299273727139e-03,0.000000000000000000e+00,-6.938433271438672852e-18,8.596377876838029203e-17,2.999999999999999889e-02
4.738829624413171682e-01,2.216169070890655624e-02,4.535275087310835507e-01,2.336557403828370266e-02,0.000000000000000000e+00,4.535275087310835507e-01,7.041994873874283471e-04,-4.409215729054568635e-03,2.336557403828370266e-02,2.826392997420518736e-04,3.451846698345574678e-03,0.000000000000000000e+00,2.043162383741519177e-19,6.376509406641614672e-17,3.500000000000000333e-02
4.152726191193996663e-01,2.018496801374314309e-02,4.080692290340443562e-01,2.102465774868074455e-02,0.000000000000000000e+00,4.080692290340443562e-01,6.636132111513691392e-04,-4.115130043137700706e-03,2.102465774868074455e-02,2.574572931856766896e-04,3.098888442125184717e-03,0.000000000000000000e+00,-2.100218448496678221e-18,6.030796982704622385e-17,4.000000000000000083e-02
3.593610210771302493e-01,1.905141187646332626e-02,3.671673557202098093e-01,1.891830585271707041e-02,0.000000000000000000e+00,3.671673557202098093e-01,6.250918569042371656e-04,-3.840647564774203084e-03,1.891830585271707041e-02,2.345891534880160251e-04,2.781773610336872593e-03,0.000000000000000000e+00,-3.762789079365071318e-18,4.890542160049398265e-17,4.499999999999999833e-02
3.394031957690338830e-01,2.092142195520141357e-02,3.303651877830601769e-01,1.702301212979190695e-02,0.000000000000000000e+00,3.303651877830601769e-01,5.885622165922217448e-04,-3.584462755265338182e-03,1.702301212979190695e-02,2.138169916251490734e-04,2.496878436725893848e-03,0.000000000000000000e+00,1.882280533556345512e-18,-1.751225798960729464e-17,5.000000000000000278e-02
3.381918114567332712e-01,1.947911983289583870e-02,2.972518006046698247e-01,1.531762613098834949e-02,0.000000000000000000e+00,2.972518006046698247e-01,5.539494875794637608e-04,-3.345356904498015833e-03,1.531762613098834949e-02,1.949438208909106329e-04,2.240944450610210525e-03,0.000000000000000000e+00,2.772918432435804041e-18,-2.360503150980450836e-17,5.500000000000000028e-02
2.810283474213456922e-01,1.961562151900231310e-02,2.674574576630312506e-01,1.378311707506555545e-02,0.000000000000000000e+00,2.674574576630312506e-01,5.211780289592379649e-04,-3.122192368018097963e-03,1.378311707506555545e-02,1.777915243903531407e-04,2.011041723703686258e-03,0.000000000000000000e+00,-2.297501024284581260e-18,1.211712158349038151e-16,5.999999999999999778e-02
2.884119336538739087e-01,2.086619158405107755e-02,2.406494821365170733e-01,1.240236140837094360e-02,0.000000000000000000e+00,2.406494821365170733e-01,4.901720022250077033e-04,-2.913907185393636509e-03,1.240236140837094360e-02,1.621990220769585034e-04,1.804535810067166247e-03,0.000000000000000000e+00,1.496160136328279446e-17,-1.441435569098115066e-16,6.500000000000000222e-02
2.512438306987589409e-01,1.902840858732642026e-02,2.165285423087410510e-01,1.115995165686898931e-02,0.000000000000000000e+00,2.165285423087410510e-01,4.608559105574399728e-04,-2.719510054791116158e-03,1.115995165686898931e-02,1.480206176127291432e-04,1.619058008394744144e-03,0.000000000000000000e+00,3.912010914761169936e-18,9.288901409137457388e-17,7.000000000000000666e-02
2.109458261427895887e-01,2.522946726748481056e-02,1.948253092974823741e-01,1.004202443620917998e-02,0.000000000000000000e+00,1.948253092974823741e-01,4.331550493655996707e-04,-2.538075640261790947e-03,1.004202443620917998e-02,1.351245072866413799e-04,1.452478613054279536e-03,0.000000000000000000e+00,-3.005289018948144355e-18,-4.013427758481912428e-17,7.499999999999999722e-02
1.974644711474586312e-01,2.112691150755416705e-02,1.752974497885707583e-01,9.036105699651200696e-03,0.000000000000000000e+00,1.752974497885707583e-01,4.069958792948180030e-04,-2.368740189816845657e-03,9.036105699651200696e-03,1.233914349914885062e-04,1.302882853771674451e-03,0.000000000000000000e+00,7.990876400489568951e-19,7.467456931240230124e-17,8.000000000000000167e-02
1.673992232644079536e-01,1.913029654225648427e-02,1.577269201963205913e-01,8.130971496130802098e-03,0.000000000000000000e+00,1.577269201963205913e-01,3.823063316398538254e-04,-2.210697443816874493e-03,8.130971496130802098e-03,1.127134788460230712e-04,1.168549253965894602e-03,0.000000000000000000e+00,-2.621114574340220728e-18,2.844968383514800090e-17,8.500000000000000611e-02
1.616178328315051593e-01,2.080424966296100242e-02,1.419175320376437066e-01,7.316522683910746394e-03,0.000000000000000000e+00,1.419175320376437066e-01,3.590160549476679227e-04,-2.063194814485802553e-03,7.316522683910746394e-03,1.029929564787635481e-04,1.047930164839354708e-03,0.000000000000000000e+00,-2.082699282264694982e-18,5.695538604074049226e-17,8.999999999999999667e-02
1.548597414530975547e-01,2.035887530569878076e-02,1.276927613354051638e-01,6.583672201081961460e-03,0.000000000000000000e+00,1.276927613354051638e-01,3.370566105950042112e-04,-1.925529818687811163e-03,6.583672201081961460e-03,9.414143727750910241e-05,9.396342567027649029e-04,0.000000000000000000e+00,-1.075127460954604019e-18,1.655526416153118557e-17,9.500000000000000111e-02
1.509637405327638182e-01,2.192617367665795208e-02,1.148937775912771547e-01,5.924243634368261090e-03,0.000000000000000000e+00,1.148937775912771547e-01,3.163616242066607815e-04,-1.797046747217125691e-03,5.924243634368261090e-03,8.607885106713329649e-05,8.424107709485341043e-04,0.000000000000000000e+00,1.363915134613890850e-18,-1.917248876373729233e-17,1.000000000000000056e-01
7.700874064952577258e-02,2.191600258622501338e-02,1.033776703200143671e-01,5.330879953832791569e-03,0.000000000000000000e+00,1.033776703200143671e-01,2.968668989827541915e-04,-1.677133554987764218e-03,5.330879953832791569e-03,7.873268372265145737e-05,7.551353558161383664e-04,0.000000000000000000e+00,-2.093602724792884602e-18,6.519780088285633817e-17,1.049999999999999961e-01
8.648384332886616122e-02,1.749313348730503759e-02,9.301585334309335484e-02,4.796961394588441542e-03,0.000000000000000000e+00,9.301585334309335484e-02,2.785104962827770689e-04,-1.565218957523828620e-03,4.796961394588441542e-03,7.203725116435925045e-05,6.767973268467472906e-04,0.000000000000000000e+00,2.051174690613913105e-18,-2.427863229933615415e-17,1.100000000000000006e-01
9.832160857526910103e-02,2.023992754438150299e-02,8.369262902433499685e-02,4.316531568730292215e-03,0.000000000000000000e+00,8.369262902433499685e-02,2.612327881769973778e-04,-1.460769720112509119e-03,4.316531568730292215e-03,6.593304402838633138e-05,6.064882088939871482e-04,0.000000000000000000e+00,5.290833511688733275e-19,-6.394674939979225503e-19,1.150000000000000050e-01
8.583739461857828323e-02,2.145237954649488119e-02,7.530389641612390828e-02,3.884230982602228117e-03,0.000000000000000000e+00,7.530389641612390828e-02,2.449764861048277166e-04,-1.363288126864679829e-03,3.884230982602228117e-03,6.036613606842216586e-05,5.433914309285442067e-04,0.000000000000000000e+00,1.269464543176271392e-18,1.167271061041728779e-16,1.199999999999999956e-01
9.807866200574380522e-02,1.967710319475511963e-02,6.775598889168754635e-02,3.495237217186502720e-03,0.000000000000000000e+00,6.775598889168754635e-02,2.296866492826522973e-04,-1.272309617798808752e-03,3.495237217186502720e-03,5.528765003119536197e-05,4.867730577986630145e-04,0.000000000000000000e+00,-3.304104961059526805e-19,-5.161681849471537965e-17,1.250000000000000000e-01
5.843989411371446063e-02,1.583605339975645634e-02,6.096462828464396105e-02,3.145211103792143036e-03,0.000000000000000000e+00,6.096462828464396105e-02,2.153106760496449731e-04,-1.187400582821859264e-03,3.145211103792143036e-03,5.065327536719464068e-05,4.359734547403443196e-04,0.000000000000000000e+00,9.419190696748304559e-18,-1.266172788980294002e-16,1.300000000000000044e-01
6.722201184145720765e-02,2.077986261971659712e-02,5.485398385802051080e-02,2.830248294158303670e-03,0.000000000000000000e+00,5.485398385802051080e-02,2.017982809423891390e-04,-1.108156302201723613e-03,2.830248294158303670e-03,4.642283269359377554e-05,3.903997908943580212e-04,0.000000000000000000e+00,4.408227617596962342e-19,-1.079729669187289357e-17,1.350000000000000089e-01
7.395997648881308395e-02,1.842996894002742886e-02,4.935582559537388114e-02,2.546835684310708690e-03,0.000000000000000000e+00,4.935582559537388114e-02,1.891014599442592242e-04,-1.034199023860540466e-03,2.546835684310708690e-03,4.255988043068637460e-05,3.495192974978169752e-04,0.000000000000000000e+00,4.776051387867550111e-18,8.258285678560830979e-17,1.400000000000000133e-01
5.595970010586315962e-02,1.778602044307687341e-02,4.440876235985963261e-02,2.291812205700533272e-03,0.000000000000000000e+00,4.440876235985963261e-02,1.771744460351886775e-04,-9.651761684036577619e-04,2.291812205700533272e-03,3.903135948263648146e-05,3.128532048889687820e-04,0.000000000000000000e+00,-1.512456164893344520e-18,-4.945763041839326299e-17,1.449999999999999900e-01
5.607301631964135835e-02,1.471810713456991014e-02,3.995755641469701108e-02,2.062333545912379065e-03,0.000000000000000000e+00,3.995755641469701108e-02,1.659736568929165586e-04,-9.007586534181179910e-04,2.062333545912379065e-03,3.580727224198782823e-05,2.799712900814939885e-04,0.000000000000000000e+00,-3.162326805357530321e-18,-3.202894000927170370e-17,1.499999999999999944e-01
