Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.671192535413906111e-01,1.715739177603471319e-02,9.500000000000001776e-01,5.000000000000000971e-02,0.000000000000000000e+00,1.327622866785020672e-01,0.000000000000000000e+00,-9.406775086265725117e-01,6.987488772552741430e-03,0.000000000000000000e+00,-4.950934255929329009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.029031089976742086e+00,2.148776175508628275e-02,9.305231147974809547e-01,4.705360329361685245e-02,-7.202436187998541749e-20,1.307574529913294037e-01,-2.586487784008477224e-03,-9.212905513851894490e-01,1.476203079083598935e-02,4.760194676259833432e-03,-4.543648782198469321e-02,4.401663412493360524e-19,-3.829572445600697750e-19,1.348609195029862937e-19,5.000000000000000104e-03
9.239873709985986228e-01,2.312874032172560282e-02,9.106018167942991903e-01,4.603188809650060609e-02,-1.067746482692285485e-19,1.280399399931463622e-01,-2.201098705112548501e-03,-9.015553608517087314e-01,1.450149474683024367e-02,4.697877627345942164e-03,-4.444141770740024644e-02,5.846324551111259692e-19,-4.753293013486115198e-19,1.903447842866060472e-19,1.000000000000000021e-02
9.237493349595088388e-01,2.139183790688646211e-02,8.911004527376916728e-01,4.504624292096170990e-02,8.848298269005607454e-20,1.253536929875184447e-01,-1.898396868122811595e-03,-8.822398532605310040e-01,1.418762602026307253e-02,4.599827883122751052e-03,-4.349030217768771328e-02,-1.638867210492911408e-19,4.849499694567841594e-19,-1.124899962292027414e-19,1.499999999999999944e-02
8.979022144704972286e-01,1.805541784960909904e-02,8.720166280731537212e-01,4.408173534321305209e-02,-1.722894892159917932e-19,1.227094822204826685e-01,-1.672763752238792812e-03,-8.633400902701551249e-01,1.388105910621594864e-02,4.502969205094687656e-03,-4.255950318833934959e-02,8.156573193501751302e-19,-6.304031436755013019e-19,2.891145404499535177e-19,2.000000000000000042e-02
8.890909534443400819e-01,2.214074904782567174e-02,8.533414663327982819e-01,4.313782610112201765e-02,-1.544958937627861507e-20,1.201107249966069240e-01,-1.503145795447022705e-03,-8.448466251429054275e-01,1.358180836267204247e-02,4.407726201376782268e-03,-4.164847410650811960e-02,1.138763943753489177e-18,-9.771767204156559594e-19,1.763218675328724952e-19,2.500000000000000139e-02
8.958412719524075918e-01,2.109077838304230373e-02,8.350662267801817196e-01,4.221408942815770005e-02,1.748936871371242049e-19,1.175595403826354690e-01,-1.374181778838784842e-03,-8.267503314441756457e-01,1.328951192872358453e-02,4.314192709731012355e-03,-4.075683601729544747e-02,-3.202606808892134687e-19,9.252633959138328936e-19,-2.218268654185185772e-19,2.999999999999999889e-02
8.181681521081198838e-01,2.437695985523603490e-02,8.171823524773863534e-01,4.131010502166975601e-02,-1.700882333725581862e-20,1.150571461180745075e-01,-1.274757064776123761e-03,-8.090423955679986179e-01,1.300386994605164277e-02,4.222423506639111195e-03,-3.988420677311257240e-02,8.126291488618951531e-19,1.768906436881918350e-19,1.318676008061611755e-19,3.500000000000000333e-02
8.384549887796669543e-01,1.760595102540502346e-02,7.996814675643156844e-01,4.042545834281182499e-02,-2.903518165856428343e-19,1.126041149934664948e-01,-1.196829601698539899e-03,-7.917142778054940822e-01,1.272463072011628497e-02,4.132446896464188162e-03,-3.903020324971331889e-02,1.113047868177460675e-18,-8.463631036170829292e-19,4.503190541216541761e-19,4.000000000000000083e-02
8.316953107192174288e-01,1.717078288277263873e-02,7.825553739858396307e-01,3.955974138436772064e-02,6.189895924708954717e-20,1.102005599087450410e-01,-1.134579793939447965e-03,-7.747576829214135596e-01,1.245157815764747801e-02,4.044272290252283811e-03,-3.819444389463639428e-02,-1.488402913638497131e-18,3.527380099019980122e-18,-2.725777785127368816e-19,4.499999999999999833e-02
8.317681486406498514e-01,2.026067622013431879e-02,7.657960481193741842e-01,3.871255318003764129e-02,-4.905581413720468085e-20,1.078462675819676364e-01,-1.083795597824575244e-03,-7.581645378773496091e-01,1.218452264483733082e-02,3.957895670579470761e-03,-3.737655052894285623e-02,1.649433808234167267e-18,-1.234059107368170453e-18,2.823344080205640581e-19,5.000000000000000278e-02
7.915163667375966217e-01,2.188827000622405039e-02,7.493956373542617344e-01,3.788350012322996840e-02,-3.897179174930972023e-21,1.055407951219585749e-01,-1.041427763310381850e-03,-7.419269747474595000e-01,1.192329443381804147e-02,3.873303539099426807e-03,-3.657614960256509035e-02,5.169012873960227469e-19,-4.062136036542032670e-18,7.688853667134321161e-20,5.500000000000000028e-02
7.572534563537338670e-01,1.908702845080530175e-02,7.333464566571421539e-01,3.707219614908521810e-02,3.224069027798531316e-19,1.032835397435431651e-01,-1.005268141154675755e-03,-7.260373174105565486e-01,1.166773884385005275e-02,3.790475766805598799e-03,-3.579287305541381525e-02,-4.818818056517176693e-19,1.412131458369513371e-18,-3.936123535137414977e-19,5.999999999999999778e-02
7.457808017995544159e-01,1.594532868758239200e-02,7.176409851479920166e-01,3.627826281862875368e-02,1.882169678765165598e-20,1.010737890598803340e-01,-9.737170028142298891e-04,-7.104880709942198447e-01,1.141771277541316423e-02,3.709387650767867299e-03,-3.502635889434762423e-02,-6.746726665373137488e-19,-7.227351878779205874e-19,-1.142279866711485686e-19,6.500000000000000222e-02
7.407195536230919419e-01,1.804350170202000808e-02,7.022718627036439454e-01,3.550132933313390055e-02,-1.774432102274495413e-20,9.891075732908810592e-02,-9.456147428452509182e-04,-6.952719133289954057e-01,1.117308217423463451e-02,3.630011396993446191e-03,-3.427625156559228892e-02,1.129954750067910886e-18,3.426343746920337716e-19,1.773960575261329150e-19,7.000000000000000666e-02
6.893849429493724701e-01,1.957094121433406234e-02,6.872318866013407135e-01,3.474103249902234236e-02,2.870943451673781423e-19,9.679361154451661398e-02,-9.201201488799121619e-04,-6.803816878764411546e-01,1.093372018271301926e-02,3.552317188329991073e-03,-3.354220218019152849e-02,8.165870153622149088e-19,2.807760927149587849e-18,-1.746907595542212651e-19,7.499999999999999722e-02
7.076497002516830559e-01,2.030212511693427549e-02,6.725140082100756755e-01,3.399701665794490485e-02,-4.804097446508499679e-19,9.472149018163240897e-02,-8.966223537303620811e-04,-6.658103977418418085e-01,1.069950578883718112e-02,3.476273952316210041e-03,-3.282386863407946165e-02,1.310091575743764770e-18,-1.009458547383542853e-18,6.700702472333845745e-19,8.000000000000000167e-02
6.621208372517566332e-01,2.112219464748362960e-02,6.581113297357553682e-01,3.326893359264673083e-02,2.066427068451820828e-19,9.269351663617872439e-02,-8.746771496380560977e-04,-6.515512004905220644e-01,1.047032283524986472e-02,3.401849912113019420e-03,-3.212091565286836342e-02,1.013821004003409875e-18,1.901526740375602185e-18,-6.560524320267793582e-20,8.500000000000000611e-02
6.691710348579712475e-01,2.525504740047919416e-02,6.440171010232936810e-01,3.255644241622961121e-02,1.284606205179595995e-19,9.070880882509527177e-02,-8.539609235677859045e-04,-6.375974035632254733e-01,1.024605928908084440e-02,3.329012980624528311e-03,-3.143301478306546881e-02,-1.794886982779205890e-18,4.185879698581663007e-18,-3.830546455622224542e-19,8.999999999999999667e-02
6.566067468082146252e-01,1.698635449253840801e-02,6.302247164185709183e-01,3.185920945035084634e-02,3.840981533604779778e-19,8.876648601461555044e-02,-8.342373377423827150e-04,-6.239424601432923545e-01,1.002660670069953526e-02,3.257731041303172075e-03,-3.075984434545358387e-02,7.831402035832175800e-19,-1.228756898085174325e-20,-2.773764218683562075e-19,9.500000000000000111e-02
6.199066787055099725e-01,2.253728564921722577e-02,6.167277116906434431e-01,3.117690809627468931e-02,-1.004224836878263059e-19,8.686567364517969181e-02,-8.153332287710459520e-04,-6.105799653674042204e-01,9.811859799374423458e-03,3.187972147075126238e-03,-3.010108936193106252e-02,1.900257465902911556e-18,-1.321618830584230000e-18,3.696100765311523853e-19,1.000000000000000056e-01
6.510361348462088138e-01,1.830248823785940102e-02,6.035197610154975356e-01,3.050921870166403704e-02,3.797255355030269039e-19,8.500550670998545388e-02,-7.971211745638668612e-04,-5.975036528026148597e-01,9.601716188247873610e-03,3.119704660140217283e-03,-2.945644146403303062e-02,-1.525964408179461621e-18,2.400441477536049534e-18,-5.988553758134097424e-19,1.049999999999999961e-01
6.007360606922398372e-01,1.891392345315388510e-02,5.905946740206543533e-01,2.985582842511632501e-02,1.049692268442364755e-20,8.318513208969391393e-02,-7.795068840485040122e-04,-5.847073911321573059e-01,9.396076111398948827e-03,3.052897349084875752e-03,-2.882559878900028613e-02,6.073363254556309988e-19,-4.399688795508913654e-18,7.511531013787232248e-20,1.100000000000000006e-01
6.013862030525790603e-01,2.101000443071733212e-02,5.779463928910199000e-01,2.921643109993871806e-02,2.966091024077892307e-19,8.140371013455340032e-02,-7.624200752147932509e-04,-5.721851810093200319e-01,9.194842273332554453e-03,2.987519455215961826e-03,-2.820826586768084010e-02,-1.114644803803815403e-19,1.681978634595007849e-18,-3.152801293390597345e-19,1.150000000000000050e-01
5.643312368497140907e-01,2.029897864630123006e-02,5.655689895343744000e-01,2.859072709814913099e-02,5.331367527621390161e-19,7.966041570434623242e-02,-7.458078762736226972e-04,-5.599311520480717563e-01,8.997919696614800622e-03,2.923540736709035002e-03,-2.760415350727568953e-02,-5.088559089347543813e-19,1.567297982288457733e-18,-6.102376041946562119e-19,1.199999999999999956e-01
5.609706286752106363e-01,1.811504396857814211e-02,5.534566628069593763e-01,2.797842319549716933e-02,-2.698956706925346002e-19,7.795443881856854718e-02,-7.296300517924782843e-04,-5.479395599293898078e-01,8.805215607388209090e-03,2.860931496794059600e-03,-2.701297867117986515e-02,2.765811992280074163e-18,-2.636865909141933206e-18,6.629226340133402788e-19,1.250000000000000000e-01
5.633235453589984232e-01,1.744219828359703725e-02,5.416037357968014332e-01,2.737923243794541939e-02,6.440156241805866526e-20,7.628498502670617853e-02,-7.138555488479806288e-04,-5.362047836054025796e-01,8.616639341266553800e-03,2.799662600473424093e-03,-2.643446435742200298e-02,-6.295098117342432504e-19,-6.962308630141667641e-19,-1.538855187479690222e-19,1.300000000000000044e-01
5.903392382470742383e-01,1.597988005433419179e-02,5.300046531651085857e-01,2.679287401002992952e-02,-9.967943448272963411e-20,7.465127557835200822e-02,-6.984599979600870879e-04,-5.247213225904282519e-01,8.432102264231990801e-03,2.739705483029035871e-03,-2.586833947688438676e-02,9.352776163445962762e-19,1.469987133311248027e-19,2.326674718770223977e-19,1.350000000000000089e-01
5.425792207608749473e-01,1.706211323731070262e-02,5.186539785439291395e-01,2.621907310530204385e-02,-1.833800688782063706e-20,7.305254745056037613e-02,-6.834239046357875637e-04,-5.134837943289823903e-01,8.251517704614977355e-03,2.681032152662696580e-03,-2.531433873206081001e-02,1.127142752639120372e-18,3.824921682043647071e-19,1.775987564971330994e-19,1.400000000000000133e-01
5.112914821482016370e-01,2.109992908288716926e-02,5.075463919890453868e-01,2.565756079900980563e-02,-1.710646030849202553e-19,7.148805327398696785e-02,-6.687313404453998356e-04,-5.024869316338533842e-01,8.074800893316967307e-03,2.623615188969711989e-03,-2.477220249691285472e-02,1.074348494194101940e-18,-6.323777442964854670e-19,3.243878299535531730e-19,1.449999999999999900e-01
5.326229953601638867e-01,1.820472619384116628e-02,4.966766874874868898e-01,2.510807392314195682e-02,4.514292772214328294e-19,6.995706118789059291e-02,-6.543689954279284602e-04,-4.917255801893782863e-01,7.901868910228626239e-03,2.567427738473220672e-03,-2.424167669823776988e-02,7.716115219390477769e-19,2.649722077672065842e-18,-3.470019217923430959e-19,1.499999999999999944e-01
4.874327808421589636e-01,1.870592897482737521e-02,4.860397705177518235e-01,2.457035494384677415e-02,7.084822951679603474e-19,6.845885464553680411e-02,-6.403254918610589005e-04,-4.811946961149496937e-01,7.732640635342159785e-03,2.512443508102540132e-03,-2.372251269877224608e-02,1.905593502394570127e-18,1.244408160602497496e-18,-4.465581729122862011e-19,1.549999999999999989e-01
5.267717416785041573e-01,2.097161529254119861e-02,4.756306556628103754e-01,2.404415184131003178e-02,-7.161721757725071954e-19,6.699273218579447631e-02,-6.265908870953445587e-04,-4.708893435865981747e-01,7.567036703489631207e-03,2.458636757257425757e-03,-2.321446718226789774e-02,1.111497416794628593e-18,-8.907382851330763714e-19,8.801406412741750961e-19,1.600000000000000033e-01
4.674010553687931724e-01,1.911381500148516890e-02,4.654444642734151261e-01,2.352921799202616418e-02,-2.707470473371345034e-20,6.555800718198817600e-02,-6.131563131521124317e-04,-4.608046925125910409e-01,7.404979461897917385e-03,2.405982288917524105e-03,-2.271730204058616462e-02,1.185330103646811311e-18,-7.453594922947187066e-19,1.946342958633723598e-19,1.650000000000000078e-01
4.980952678211524320e-01,2.171080564689893341e-02,4.554764221819069259e-01,2.302531205351140975e-02,3.038785662201936350e-19,6.415400757628539341e-02,-6.000137152615420957e-04,-4.509360162620682511e-01,7.246392930004399817e-03,2.354455440126088876e-03,-2.223078426294033266e-02,8.883805325238173327e-19,1.646809804074565418e-18,-1.815087587455404309e-19,1.700000000000000122e-01
4.478566202720128953e-01,2.034676712111783969e-02,4.457218574646606979e-01,2.253219785139717879e-02,4.144761145685254024e-19,6.278007560532987419e-02,-5.871556619790992615e-04,-4.412786894440360319e-01,7.091202761102029933e-03,2.304032072091109686e-03,-2.175468582728313713e-02,6.041739895288685472e-19,4.180833230598828635e-21,-3.333137930515161571e-19,1.750000000000000167e-01
4.606993410108242704e-01,1.907694046532307577e-02,4.361761982527230241e-01,2.204964426890316728e-02,2.063886052660336060e-19,6.143556752137473154e-02,-5.745752070919267441e-04,-4.318281857356643938e-01,6.939336205514293025e-03,2.254688560074301525e-03,-2.128878359388183122e-02,-1.492358895269466165e-18,3.483164199426028956e-18,-4.190577013574554684e-19,1.799999999999999933e-01
