Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.003606878155525850e+00,2.159969379756505881e-02,9.500000000000001776e-01,5.000000000000001665e-02,0.000000000000000000e+00,3.806775381835575400e-01,0.000000000000000000e+00,-8.703933661985862047e-01,2.003565990439776581e-02,0.000000000000000000e+00,-4.581017716834664966e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.446242251666533640e-01,1.764323801775054615e-02,8.304998857953633795e-01,2.130257412746593831e-02,-5.107623247235683567e-19,3.363093279676164782e-01,-7.759052190850842731e-03,-7.593687063050480468e-01,1.870498886035535518e-02,1.899559553967110695e-02,-1.507005547074561670e-02,5.418756075242861151e-19,-1.696287745652758371e-18,7.944730596713709426e-19,5.000000000000000104e-03
7.162042106515397188e-01,1.671506879127559672e-02,7.122045715288958245e-01,1.810222149983399531e-02,-8.232600233666394877e-19,2.886527798424386448e-01,-5.948516378663532000e-03,-6.510972341244752881e-01,1.603994106386068957e-02,1.644381540906599687e-02,-1.274258924615005728e-02,2.071796969770183687e-19,-1.429964038872323029e-18,9.891684755886558307e-19,1.000000000000000021e-02
6.346718570225622358e-01,1.850691724138436162e-02,6.106543495174456826e-01,1.552207270761912436e-02,3.035108238411859455e-19,2.476588252932762357e-01,-4.533682603523539120e-03,-5.581883996214289656e-01,1.374585334990941973e-02,1.410816154219320280e-02,-1.092980694500368319e-02,3.707519328651874286e-19,1.576820977906152410e-18,-1.691170398185539442e-19,1.499999999999999944e-02
5.367096872648460248e-01,1.970905927790285797e-02,5.235826603346633856e-01,1.331047758091231242e-02,-1.293100752463806450e-18,2.124659997163897418e-01,-3.470503248246373761e-03,-4.785451150866814052e-01,1.178065867600745775e-02,1.210232603856496378e-02,-9.375440893516157406e-03,-3.055432516833711104e-19,-9.970325880389992959e-19,1.277735223142142791e-18,2.000000000000000042e-02
4.486033656825312299e-01,1.764471406737071896e-02,4.489260964231666096e-01,1.141379027774517586e-02,6.866832860206259237e-19,1.822592550994713012e-01,-2.669449106785508341e-03,-4.102717241736171805e-01,1.009705235661931093e-02,1.038094497999754451e-02,-8.041628074900369211e-03,-9.535226144478900211e-20,-4.890620983696722368e-20,-7.911912160754131092e-19,2.500000000000000139e-02
3.826553404277762693e-01,2.408673897380688572e-02,3.849145063802835720e-01,9.787218713389604641e-03,2.385460111087708542e-19,1.563361349987512083e-01,-2.063831075919518414e-03,-3.517434047066956837e-01,8.654519554417185179e-03,8.903877444902520352e-03,-6.897199372971141509e-03,4.687101499540837428e-19,5.573956553270618880e-19,-5.536724706168137615e-20,2.999999999999999889e-02
3.186880016471197452e-01,1.761398002407739069e-02,3.300301069058905190e-01,8.392335389944436883e-03,-3.890802731497927618e-18,1.340920860880010779e-01,-1.604241151451682099e-03,-3.015679651662588889e-01,7.418418272897047382e-03,7.636588763952434876e-03,-5.915363805668228184e-03,-1.658307530721307675e-18,-4.269127291943657736e-19,3.521375834886008151e-18,3.500000000000000333e-02
3.031258648692956026e-01,1.970426735514640287e-02,2.829715128801534862e-01,7.196168810017819495e-03,-1.804507467370442777e-18,1.150071007580579230e-01,-1.254029773946891638e-03,-2.585524269662172747e-01,6.359117010162992911e-03,6.549388410622324942e-03,-5.073093996972683969e-03,-8.541026150667997542e-19,-4.792896954257708832e-19,1.595996094512064047e-18,4.000000000000000083e-02
2.545379169410126874e-01,1.820843147435338705e-02,2.426228872148144255e-01,6.170431653427179211e-03,-4.136654363241592312e-19,9.863410142629526478e-02,-9.859712379094959060e-04,-2.216744330035976263e-01,5.451261514074695787e-03,5.616760583349933618e-03,-4.350604456145547652e-03,-8.213910507689743251e-19,-4.401914600605554293e-19,9.225373783109956907e-20,4.499999999999999833e-02
