Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.008746196386391514e+00,1.856974834417474476e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.828103005223231659e-01,0.000000000000000000e+00,6.605074515102874466e-01,3.593738423801701165e-02,0.000000000000000000e+00,3.476355007948881554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.292059565142865019e-01,1.964546520835614221e-02,8.737719997485420276e-01,4.097189716279822647e-02,1.914429886623822059e-19,6.296051416314687454e-01,2.886864256644061308e-03,6.058713234472857811e-01,1.914495459730553364e-02,2.580318945004855900e-03,3.913798405071174102e-02,2.121724279825039086e-19,2.141738943917403054e-20,5.601347847232027313e-20,5.000000000000000104e-03
8.120931144440473037e-01,1.895001686425281870e-02,8.038210012304405350e-01,3.766928155656620175e-02,2.447200934465875512e-19,5.788449516353094682e-01,1.092351899984725719e-03,5.577358059241297461e-01,1.753190966381855745e-02,2.372803844078199848e-03,3.605538274852422564e-02,2.533105660579510168e-19,2.034855014819418094e-20,9.011408562106398295e-20,1.000000000000000021e-02
7.645649952150007644e-01,2.299077477433688829e-02,7.394705378605381796e-01,3.466554162470528166e-02,5.648042891372429426e-19,5.322276705404525021e-01,-1.893635239506724632e-04,5.133726720631970331e-01,1.614722699489171479e-02,2.167433528218495713e-03,3.316657757061599460e-02,4.862446063542784730e-19,7.669097316950637189e-20,3.096880261086218671e-19,1.499999999999999944e-02
7.121962321333297208e-01,1.654911663369277100e-02,6.802714446163360407e-01,3.189945159180797990e-02,3.274520638708178498e-19,4.894126462637523045e-01,-1.065001464109180656e-03,4.724880477837884452e-01,1.486920085721841860e-02,1.982310694508502506e-03,3.050932349104561528e-02,3.156291265119668207e-19,1.812663561474243550e-20,1.446836697020276910e-19,2.000000000000000042e-02
6.903278414911769856e-01,2.312007248138252952e-02,6.258114061812865003e-01,2.935248346197986621e-02,-2.699899459095556816e-19,4.500777172730192621e-01,-1.644022923860676954e-03,4.348219445911238323e-01,1.368976177495989308e-02,1.814958064710243870e-03,2.806531386565708219e-02,-6.487053751754989588e-20,-8.941125823867178797e-20,-3.212623520165843758e-19,2.500000000000000139e-02
6.076837958824530261e-01,1.824547122094134777e-02,5.757110963741944865e-01,2.700768425513828258e-02,8.168423082440682681e-19,4.139309442315042276e-01,-2.007772067639235040e-03,4.001305791857005523e-01,1.260196065486938327e-02,1.663203780306124870e-03,2.581734916308346325e-02,6.898143368120044099e-19,6.508037888485115873e-20,4.617477933235743592e-19,2.999999999999999889e-02
5.529071515787665758e-01,1.876679046413832694e-02,5.296215389230755077e-01,2.484931001516750559e-02,8.505340568123747457e-19,3.807071490790640000e-01,-2.216436219274619743e-03,3.681861552767984880e-01,1.159916934311526655e-02,1.525239526560227994e-03,2.374963700039794609e-02,6.321601851292846992e-19,8.577580392198924910e-20,5.698071492226302893e-19,3.500000000000000333e-02
5.155421745854092963e-01,1.777078083279518689e-02,4.872216822946684456e-01,2.286276503318627681e-02,4.234759298753918381e-19,3.501649113939760416e-01,-2.314461915315357225e-03,3.387764805483899910e-01,1.067511028076355457e-02,1.399544036689121538e-03,2.184767407182703139e-02,3.844345463645899622e-19,1.442666388410123316e-20,2.116649326628771301e-19,4.000000000000000083e-02
4.440082367564265886e-01,1.757290244757018366e-02,4.482161675267016254e-01,2.103453843333932469e-02,1.075491641326745836e-18,3.220840235524136674e-01,-2.334592450261391457e-03,3.117043869290811453e-01,9.823874182739058061e-03,1.284823938546073799e-03,2.009813666493670201e-02,6.062976472101270730e-19,-4.067180024763880662e-20,9.200967819110497438e-19,4.499999999999999833e-02
