Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.649606926432674481e-01,2.083640392923539336e-02,9.500000000000000666e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.739146399173947755e-01,0.000000000000000000e+00,-7.570482059211864900e-01,3.020603367986288146e-02,0.000000000000000000e+00,-3.984464241690455211e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.445910054824535829e-01,2.304565085297260313e-02,8.294621922416376414e-01,2.678904211290603424e-02,4.458644314644251189e-19,5.000604452924022336e-01,-1.056264771241222436e-02,-6.617769757779354833e-01,3.154535927606716417e-02,9.345214784050606682e-03,-9.702481876083440815e-03,1.376883268311400308e-18,1.575679673969743772e-18,4.843050315453609006e-19,5.000000000000000104e-03
7.486048057302374659e-01,1.832835733922045032e-02,7.209816206895631741e-01,2.315945975582029900e-02,3.912399202086783077e-19,4.349724689134374933e-01,-8.353312771120596086e-03,-5.749904277957782472e-01,2.745038197516121853e-02,8.214508178072009101e-03,-8.252196666337620334e-03,1.142847406936335579e-18,1.243031474573780701e-18,3.754304304681754645e-19,1.000000000000000021e-02
6.849016728721172287e-01,2.035595848012999171e-02,6.266630061733380330e-01,2.013187733784179562e-02,-5.946275632018318145e-19,3.783133078979799002e-01,-6.568260917951863204e-03,-4.995855046327360993e-01,2.385290556869693046e-02,7.155342793022946221e-03,-7.180192381399400081e-03,-6.145023182700755324e-19,-8.768341169266183141e-20,2.803313007856983695e-19,1.499999999999999944e-02
5.369077366015267971e-01,2.093501578309030220e-02,5.446825839879397835e-01,1.750057430181582371e-02,2.961531664636385866e-19,3.290061347761013000e-01,-5.186233901791017890e-03,-4.340899494214175980e-01,2.072738061777957067e-02,6.230520784289565392e-03,-6.247684580780429701e-03,7.565372670674327549e-19,7.090190557305880102e-19,2.018924341636321072e-19,2.000000000000000042e-02
4.636784019616414509e-01,2.190551118484156123e-02,4.734266256726755162e-01,1.521291735925996494e-02,-7.022825138976674258e-21,2.861040041741508833e-01,-4.113397196336628786e-03,-3.771966112871777965e-01,1.801197314183697329e-02,5.423916575107097342e-03,-5.435501173126361038e-03,-8.081199237539083012e-19,-2.763195118267449975e-18,-6.038191063580144707e-19,2.500000000000000139e-02
4.275245609240156397e-01,1.908010054253065496e-02,4.114922507368110605e-01,1.322408895634885617e-02,-8.221168930232184293e-19,2.487801644837476511e-01,-3.277771520377402263e-03,-3.277718086389905805e-01,1.565273121121395217e-02,4.720748281956824513e-03,-4.728302482888976400e-03,-9.318792403920485233e-19,-1.909781051204385188e-19,3.251997795522017268e-19,2.999999999999999889e-02
3.464755257589673398e-01,2.004950047684881179e-02,3.576600739560628628e-01,1.149510615375282790e-02,-1.412274209964473007e-19,2.163132762232757023e-01,-2.624534339739714207e-03,-2.848322108667346031e-01,1.360283269691006484e-02,4.107996712694248279e-03,-4.112665471775275687e-03,-1.479232402144258456e-19,-6.472674850519324768e-20,6.508269409818511711e-20,3.500000000000000333e-02
3.093133805658301316e-01,1.667917827170201789e-02,3.108702097532231590e-01,9.992058688143529849e-03,1.700983008573663209e-19,1.880742965676949763e-01,-2.111878244219116477e-03,-2.475246696413204717e-01,1.182163669097623451e-02,3.574219942705069829e-03,-3.576846715732616682e-03,2.872403157496240642e-19,9.275338196575295439e-20,4.303605164405415638e-21,4.000000000000000083e-02
2.746361180173206851e-01,2.359342819115050130e-02,2.702014120487252202e-01,8.685451989216210963e-03,-1.315823233798258570e-18,1.635149136285118654e-01,-1.707873163976288437e-03,-2.151088099758486916e-01,1.027386117303134838e-02,3.109377931441414424e-03,-3.110581381285205515e-03,-1.758007845071617212e-19,6.878487454256977860e-19,1.517918435289647933e-18,4.499999999999999833e-02
2.723371651086339273e-01,1.853295261892542317e-02,2.348529415745504167e-01,7.549634557131902624e-03,2.796747169427859270e-19,1.421573688106871347e-01,-1.388091530850071951e-03,-1.869419916146881078e-01,8.928871604539340145e-03,2.704672454709598078e-03,-2.704903969748848318e-03,-1.444153633118771449e-19,-1.673422012543304332e-18,-4.604370892143835747e-19,5.000000000000000278e-02
2.266700995305816757e-01,1.866298860625705686e-02,2.041288042236668598e-01,6.562299011119033382e-03,5.667731127647760051e-16,1.235855163561355718e-01,-1.133810037496518763e-03,-1.624663078677861805e-01,7.760065130112066105e-03,2.352402246684151804e-03,-2.351989030226501933e-03,3.422908671308882138e-16,1.767482318130981490e-18,-4.517396840719861784e-16,5.500000000000000028e-02
1.747949105375674050e-01,1.832273871097227919e-02,1.774240505308970484e-01,5.704047475912830262e-03,-9.376424617578115188e-19,1.074369813801464846e-01,-9.306472502372875382e-04,-1.411973381426675500e-01,6.744337254871302437e-03,2.045832769650330046e-03,-2.045010083766620260e-03,-1.053033206580965434e-18,-2.309673197431608207e-19,3.783235504077842178e-19,5.999999999999999778e-02
1.387957478397147670e-01,2.217054547677711415e-02,1.542128668539977931e-01,4.958013119247942080e-03,-7.182798740572625554e-19,9.339629016301678743e-02,-7.675307853025373998e-04,-1.227144117721364197e-01,5.861619737739603986e-03,1.779079759647671840e-03,-1.778015021553538879e-03,-5.719503872514151483e-19,-6.656619105787504877e-20,4.677577689699387218e-19,6.500000000000000222e-02
1.477939106360806332e-01,2.120133992882003784e-02,1.340382240191845820e-01,4.309530668114698766e-03,-1.092873570360655749e-19,8.118885868286862539e-02,-6.359137648876884465e-04,-1.066521756348342842e-01,5.094480029122565659e-03,1.547005546832070678e-03,-1.545816308757700383e-03,-2.318135419146971783e-19,7.485022783147644139e-20,-3.859489530938646087e-20,7.000000000000000666e-02
1.626360528020144025e-01,2.059526377948016698e-02,1.165028797992404552e-01,3.745849627158818248e-03,1.609695553734831805e-18,7.057573705410812026e-02,-5.291799016131886867e-04,-9.269328761644368697e-02,4.427773933857641689e-03,1.345127083603561355e-03,-1.343894424368082116e-03,1.546744841071072313e-18,1.678161635633624685e-19,-8.473849650830334148e-19,7.499999999999999722e-02
1.168414057878874035e-01,1.763113355056968382e-02,1.012615582022576011e-01,3.255884711559578742e-03,5.697132205053888368e-20,6.134901848173414385e-02,-4.421913815409647111e-04,-8.056208305348530607e-02,3.848344334375589787e-03,1.169534604708131727e-03,-1.168313082472803360e-03,-3.908376220170936038e-20,-2.570899692646650542e-19,-1.011210364939333176e-19,8.000000000000000167e-02
7.119798035394285518e-02,1.847296677961659736e-02,8.801415168529791444e-02,2.829998700378971201e-03,-1.203220232175406096e-18,5.332783145543324582e-02,-3.709449069376513945e-04,-7.001908266754544585e-02,3.344759795978592600e-03,1.016819872297128162e-03,-1.015644902698357695e-03,-9.156715167769214582e-19,-1.677055595896007384e-19,8.157233937059013570e-19,8.500000000000000611e-02
7.566784145450516919e-02,1.590608374716854373e-02,7.649981252197632364e-02,2.459813525229117507e-03,-1.054883934414567698e-18,4.635484315032226826e-02,-3.123097108944720675e-04,-6.085622873218892587e-02,2.907087721783269043e-03,8.840130114326790302e-04,-8.829063204750824860e-04,-3.094555022892685015e-19,7.935166584352501148e-19,1.089149525853148888e-18,8.999999999999999667e-02
7.756359720088847054e-02,2.131601490976230834e-02,6.649181704080814326e-02,2.138045942822438920e-03,-3.424144358951815923e-19,4.029321037654593624e-02,-2.638277386126110214e-04,-5.289275181053029046e-02,2.526697450724426156e-03,7.685270079161173832e-04,-7.675006472825562833e-04,-2.221613726051383174e-19,-6.628343635872342479e-21,2.612674442541136970e-19,9.500000000000000111e-02
3.196051699307901617e-02,1.551180373019001892e-02,5.779310165380789621e-02,1.858364607234341739e-03,3.671607354342646378e-19,3.502392195678562248e-02,-2.235610116452029189e-04,-4.597158376519172585e-02,2.196089315944638534e-03,6.681090136637657124e-04,-6.671683043898547858e-04,1.939473853916325097e-19,-6.143148090382060870e-19,-3.137098178888188527e-19,1.000000000000000056e-01
4.549220295174355444e-02,2.068355083334641464e-02,5.023238281156265639e-02,1.615265766425530523e-03,1.969108202087105423e-18,3.044348315620157633e-02,-1.899748342691938289e-04,-3.995624421400573167e-02,1.908746218000221401e-03,5.807976804214993929e-04,-5.799433593171676813e-04,1.485936629037244472e-18,1.157130408522640885e-19,-1.344500916358736583e-18,1.049999999999999961e-01
3.467405861684653978e-02,2.084780520179961225e-02,4.366078450994852200e-02,1.403965164729156822e-03,4.754921495000031644e-16,2.646189879856516644e-02,-1.618482541817038419e-04,-3.472813746642584853e-02,1.659004730183143931e-03,5.048858171870022589e-04,-5.041155915348888555e-04,2.872912550951973685e-16,1.500413254653239731e-18,-3.788885338637047813e-16,1.100000000000000006e-01
1.616494668644889374e-02,1.811219002849092513e-02,3.794890696132300484e-02,1.220304044911829427e-03,-6.236370053241156959e-19,2.300091703621452016e-02,-1.382052708027048816e-04,-3.018420546528162440e-02,1.441943152614797536e-03,4.388877382582080395e-04,-4.381974025660649889e-04,-5.136201933792144767e-19,-6.489451600751469301e-20,3.932127497193565136e-19,1.150000000000000050e-01
3.182130659345731166e-02,2.216297013520567363e-02,3.298427872480994699e-02,1.060667415605987072e-03,-7.174775953699009709e-19,1.999250046078039633e-02,-1.182618580981162701e-04,-2.623488957536739344e-02,1.253284276621508377e-03,3.815107360770191047e-04,-3.808949657881388097e-04,-7.116536727031712511e-19,-1.364300874113611870e-19,3.608426149741291236e-19,1.199999999999999956e-01
1.815233556477510724e-02,1.878268936182496754e-02,2.866914213727261851e-02,9.219129873262361680e-04,-1.749142290181992543e-19,1.737749540658653502e-02,-1.013850591707500520e-04,-2.280236037342756386e-02,1.089310918956072714e-03,3.316301753196329105e-04,-3.310830832023098163e-04,-2.330377931432468282e-19,-2.546843565787495816e-20,4.283045144910373545e-20,1.250000000000000000e-01
-1.512268874804013202e-02,1.930613831459881621e-02,2.491852844666200828e-02,8.013093872588023317e-04,-5.024553330717916949e-19,1.510447396608958701e-02,-8.706131062408748562e-05,-1.981898004590336784e-02,9.467925432071001889e-04,2.882677616992317202e-04,-2.877832807483942106e-04,-2.727408901493920779e-19,3.734372074757910951e-21,4.237544903326296662e-19,1.300000000000000044e-01
2.693841973706581627e-02,1.873631383176980678e-02,2.165858475179118642e-02,6.964824433853802812e-04,-1.917917005665645388e-19,1.312872646022717783e-02,-7.487183664545987044e-05,-1.722596671283045319e-02,8.229215088311946308e-04,2.505725906812669322e-04,-2.501447309614148731e-04,-2.024600711673623188e-19,-3.375115203429389180e-20,8.719037464232659272e-20,1.350000000000000089e-01
5.521667002437460892e-02,1.837860257604976427e-02,1.882511980931343698e-02,6.053684856347407630e-04,-6.195977583711988286e-20,1.141138493537202474e-02,-6.447346930777653694e-05,-1.497223407182205444e-02,7.152576814234075679e-04,2.178046279184981391e-04,-2.174276424979393362e-04,-1.345680733351030267e-19,6.192833064196773729e-20,-2.426371288322113515e-20,1.400000000000000133e-01
8.891046276616220920e-03,1.964954594678906818e-02,1.636234007709982258e-02,5.261737485960059357e-04,4.256636993378853760e-20,9.918660737655611223e-03,-5.558364309887932472e-05,-1.301338328322521574e-02,6.216803051979993573e-04,1.893203149608649891e-04,-1.889888009055721825e-04,6.588188246996438614e-20,1.601477373679486031e-21,-3.470683322037903340e-21,1.449999999999999900e-01
9.441233591476215492e-03,1.694884117995059183e-02,1.422175110830346118e-02,4.573390794733746788e-04,1.028334029797913097e-18,8.621181385621458707e-03,-4.796860862796371362e-05,-1.131082707193978472e-02,5.403461837043598091e-04,1.645600310167800290e-04,-1.642689845581992846e-04,8.182295328058040397e-19,3.023240999407029606e-20,-6.701335749163797232e-19,1.499999999999999944e-01
2.367640409045602273e-02,1.804626704905538601e-02,1.236120266555863940e-02,3.975092586684762785e-04,7.734335171611823867e-19,7.493413859971332844e-03,-4.143413584820452189e-05,-9.831028667490247439e-03,4.696533405625755880e-04,1.430371745980977996e-04,-1.427820144802423796e-04,5.217539016931114762e-19,1.260484028329445588e-19,-5.750223503372849065e-19,1.549999999999999989e-01
