Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.803794452815035587e-01,1.860864363113374012e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,8.573189212513470103e-01,0.000000000000000000e+00,4.092728518536582483e-01,4.512204848691300785e-02,0.000000000000000000e+00,2.154067641335043540e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.996493319698532165e-01,2.109959647766336890e-02,7.861553174252290388e-01,2.297028711284344882e-02,-2.190334517779998353e-18,7.114835051210717243e-01,6.008760096539366921e-03,3.344450525743311586e-01,1.217105856283880010e-02,7.146586071167530113e-03,2.782323310243174294e-02,-2.488328256594064965e-18,-1.420354199181531866e-20,1.282105679226268434e-19,5.000000000000000104e-03
6.545306032846205380e-01,1.934810191276670893e-02,6.491144507942203656e-01,1.886327369564282097e-02,-3.257334486388408172e-18,5.872176773461810217e-01,3.572370133542049006e-03,2.766513880887597199e-01,9.888693136275231166e-03,5.936502839914956781e-03,2.307103008645160214e-02,-3.724326886664318507e-18,-1.825366710720166479e-20,2.405929109333217777e-19,1.000000000000000021e-02
5.521329670197980821e-01,2.143002419829509453e-02,5.359508921160154316e-01,1.560267497766878314e-02,1.307731118259149671e-18,4.846465963201927463e-01,1.841940168128403804e-03,2.288367037800453641e-01,8.187266400592059859e-03,4.887516560949801969e-03,1.906660262191688451e-02,2.148615583063883252e-18,1.922000673151155264e-19,-1.465291989912890177e-18,1.499999999999999944e-02
4.864993512933692421e-01,1.690219002902751053e-02,4.425156146057682705e-01,1.290474853126975102e-02,-4.552900217199365525e-18,4.000037499336863700e-01,6.736015465619209566e-04,1.892601723642665379e-01,6.778264956717308665e-03,4.024395431962170949e-03,1.575569030501755910e-02,-5.245010794541729054e-18,-2.356306738761372115e-20,4.187714606833305895e-19,2.000000000000000042e-02
3.720525471615523938e-01,2.043582104087466808e-02,3.653693988158049910e-01,1.067195165202672325e-02,1.785771735926277799e-18,3.301528549565881931e-01,-9.159933756957856082e-05,1.565084005095060959e-01,5.610595277224734827e-03,3.314346574431942683e-03,1.301890549212969365e-02,2.174349917345984995e-18,-4.156419600651322575e-19,-4.095756062803539535e-19,2.500000000000000139e-02
3.109744591377071599e-01,1.939179963336299523e-02,3.016724938619262941e-01,8.824417401246512777e-03,1.648423775143265397e-18,2.725067502865456404e-01,-5.708976742762553874e-04,1.294092088922536854e-01,4.643190354743331229e-03,2.730074478795032570e-03,1.075688642711429381e-02,2.772800812081238194e-18,2.615240918900419677e-19,-1.981983439649915428e-18,2.999999999999999889e-02
2.606700125287579328e-01,2.408770512325627416e-02,2.490802142858368207e-01,7.295920970767088252e-03,6.429204579103100996e-18,2.249312840887840170e-01,-8.500389074741656996e-04,1.069906238406587162e-01,3.841914186069474157e-03,2.249183337834094552e-03,8.887418699317993498e-03,7.173497816669200768e-18,3.423595713884368093e-19,-1.031855874302817062e-19,3.500000000000000333e-02
1.858042696076290801e-01,2.190731473726716810e-02,2.056566342660212099e-01,6.031561581838691330e-03,-5.155713838974633178e-18,1.856658746335476950e-01,-9.913676939270650579e-04,8.844694935114506829e-02,3.178398954202760890e-03,1.853291989843523736e-03,7.342490288355966836e-03,-6.013883363496750405e-18,-2.731273234322285760e-20,6.301122821378023264e-19,4.000000000000000083e-02
1.428582393609900136e-01,2.078023868123755197e-02,1.698033269562345127e-01,4.985840362495384467e-03,8.476316048223315199e-18,1.532580279918746013e-01,-1.039897353804016163e-03,7.311052575756772642e-02,2.629082433708065589e-03,1.527308084211709662e-03,6.065846334979570730e-03,9.816650471055019965e-18,2.880198101061292494e-19,-8.881604159374924690e-19,4.499999999999999833e-02
