Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.944206890443889613e-01,2.248253566127148689e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.701089258491183642e-01,2.129829000516543155e-02,8.495749374011200006e-01,4.273893778581461245e-02,0.000000000000000000e+00,8.495749374011200006e-01,1.963740427949819088e-03,-9.059626706164117943e-03,4.273893778581461245e-02,9.903780067314345119e-04,9.263770953929429536e-03,0.000000000000000000e+00,-1.039243199909096419e-17,2.038791180704612584e-17,5.000000000000000104e-03
8.101241306835620382e-01,2.296950593784644057e-02,7.598622805841778183e-01,3.821499262420244292e-02,0.000000000000000000e+00,7.598622805841778183e-01,1.838565843731748868e-03,-8.396190796999183220e-03,3.821499262420244292e-02,8.991444689143666957e-04,8.336421568690046552e-03,0.000000000000000000e+00,-8.276655706967316824e-18,4.393483159984904973e-17,1.000000000000000021e-02
7.141966427745443102e-01,2.062097260861791431e-02,6.796236129294488393e-01,3.418153331937445749e-02,0.000000000000000000e+00,6.796236129294488393e-01,1.708749457215033053e-03,-7.726727789562178733e-03,3.418153331937445749e-02,8.106006113756359602e-04,7.447481609717453328e-03,0.000000000000000000e+00,-8.971723845050493107e-18,5.377979329455470219e-17,1.499999999999999944e-02
6.498520217852920000e-01,1.889611429036660087e-02,6.078578608168545561e-01,3.057391868453330358e-02,0.000000000000000000e+00,6.078578608168545561e-01,1.587424762333802244e-03,-7.110254401532879742e-03,3.057391868453330358e-02,7.308563707481960294e-04,6.652738628593940842e-03,0.000000000000000000e+00,-4.598428305530360239e-18,8.174200732936931860e-17,2.000000000000000042e-02
5.370505065657312782e-01,1.999287806765533138e-02,5.436703109311255000e-01,2.734710928768791655e-02,0.000000000000000000e+00,5.436703109311255000e-01,1.474185494036148181e-03,-6.542932665175025739e-03,2.734710928768791655e-02,6.590647503900743005e-04,5.942580052644372626e-03,0.000000000000000000e+00,5.809496441307616930e-19,-2.881016944807459724e-18,2.500000000000000139e-02
5.017757796374739954e-01,2.143765355265700792e-02,4.862607324431736933e-01,2.446090461014337192e-02,0.000000000000000000e+00,4.862607324431736933e-01,1.368556142611128141e-03,-6.020849295011877766e-03,2.446090461014337192e-02,5.944236512554511081e-04,5.308023477607374911e-03,0.000000000000000000e+00,-7.648673622409221277e-18,9.176318922306064788e-17,2.999999999999999889e-02
4.105947927362514349e-01,2.122530221535801759e-02,4.349133960541926580e-01,2.187934878010442535e-02,0.000000000000000000e+00,4.349133960541926580e-01,1.270080692839616228e-03,-5.540399927855570693e-03,2.187934878010442535e-02,5.362124132495212948e-04,4.741036709521350215e-03,0.000000000000000000e+00,6.180075508405928834e-18,1.590575120757360303e-16,3.500000000000000333e-02
4.380109931915656674e-01,1.910170005508675731e-02,3.889881509115517555e-01,1.957028188029053678e-02,0.000000000000000000e+00,3.889881509115517555e-01,1.178323495387551727e-03,-5.098267051681173306e-03,1.957028188029053678e-02,4.837837230808249788e-04,4.234439618707137171e-03,0.000000000000000000e+00,4.675453057435738496e-19,1.281120344245537558e-16,4.000000000000000083e-02
4.026251837661130040e-01,1.944731783969093353e-02,3.479124437945367854e-01,1.750493917385670048e-02,0.000000000000000000e+00,3.479124437945367854e-01,1.092869340715604820e-03,-4.691397224625463991e-03,1.750493917385670048e-02,4.365560907393557528e-04,3.781813868819889485e-03,0.000000000000000000e+00,1.268661385378892533e-18,2.944787476041394222e-17,4.499999999999999833e-02
3.183903044971800878e-01,1.961846755894430805e-02,3.111741810458228397e-01,1.565759264870570169e-02,0.000000000000000000e+00,3.111741810458228397e-01,1.013323344270009637e-03,-4.316980084872413560e-03,1.565759264870570169e-02,3.940071011077309494e-04,3.377422186713347624e-03,0.000000000000000000e+00,6.469785710040205843e-19,-4.223281189130244551e-18,5.000000000000000278e-02
2.781955753619179683e-01,1.972776626799450581e-02,2.783153442575876380e-01,1.400523040841182391e-02,0.000000000000000000e+00,2.783153442575876380e-01,9.393106804150941173e-04,-3.972429025763159378e-03,1.400523040841182391e-02,3.556673619948102615e-04,3.016136180001315927e-03,0.000000000000000000e+00,1.866989425805280580e-19,-3.425329490362445674e-17,5.500000000000000028e-02
2.538167397258211944e-01,1.747943073763429458e-02,2.489262801184842222e-01,1.252726991367034137e-02,0.000000000000000000e+00,2.489262801184842222e-01,8.704761941571572759e-04,-3.655363404435256567e-03,1.252726991367034137e-02,3.211150763557275314e-04,2.693371797979737369e-03,0.000000000000000000e+00,-5.546732444766108987e-18,1.244584016385342566e-16,5.999999999999999778e-02
2.619629723410762945e-01,1.878194644112967174e-02,2.226405932324211911e-01,1.120530150014721615e-02,0.000000000000000000e+00,2.226405932324211911e-01,8.064839155842856711e-04,-3.363592162611961107e-03,1.120530150014721615e-02,2.899711739764197836e-04,2.405031627106211326e-03,0.000000000000000000e+00,8.069749511818685581e-18,-1.736090809564224240e-16,6.500000000000000222e-02
1.944006306001604956e-01,2.245706148168649316e-02,1.991305782375053235e-01,1.002285897599166677e-02,0.000000000000000000e+00,1.991305782375053235e-01,7.470164983422145858e-04,-3.095098747693514861e-03,1.002285897599166677e-02,2.618949446390863916e-04,2.147453297777962566e-03,0.000000000000000000e+00,1.298814866825270475e-17,2.060804467891497777e-16,7.000000000000000666e-02
2.029401112840006627e-01,1.911392849144365538e-02,1.781031342769270887e-01,8.965214439809299218e-03,0.000000000000000000e+00,1.781031342769270887e-01,6.917746003485026078e-04,-2.848027231192005581e-03,8.965214439809299218e-03,2.365801208210958732e-04,1.917363355643176420e-03,0.000000000000000000e+00,-1.974337363468499480e-18,-1.190239502283328437e-16,7.499999999999999722e-02
1.573313677329391813e-01,1.743706691752408902e-02,1.592961108872028020e-01,8.019194761793637174e-03,0.000000000000000000e+00,1.592961108872028020e-01,6.404762221953801083e-04,-2.620669529626332758e-03,8.019194761793637174e-03,2.137513633852172420e-04,1.711836019095618099e-03,0.000000000000000000e+00,4.834131641519612983e-18,1.505569780652800511e-16,8.000000000000000167e-02
1.599080300711302194e-01,1.771548013327615273e-02,1.424750397475555985e-01,7.173017440726387958e-03,0.000000000000000000e+00,1.424750397475555985e-01,5.928560163203349526e-04,-2.411453640509292340e-03,7.173017440726387958e-03,1.931611085576853183e-04,1.528256305776021446e-03,0.000000000000000000e+00,-9.893618220999809335e-19,5.542064430513879610e-17,8.500000000000000611e-02
1.241765056817733109e-01,1.890746218270750179e-02,1.274302115449109374e-01,6.416143791070728040e-03,0.000000000000000000e+00,1.274302115449109374e-01,5.486645779550260995e-04,-2.218932812975066022e-03,6.416143791070728040e-03,1.745867388289980477e-04,1.364287065613939897e-03,0.000000000000000000e+00,2.202827843751726186e-18,3.226529334486484819e-17,8.999999999999999667e-02
1.479854863558758837e-01,2.217123076755926972e-02,1.139740615115348715e-01,5.739147630387630983e-03,0.000000000000000000e+00,1.139740615115348715e-01,5.076677270645258300e-04,-2.041775578938759359e-03,5.739147630387630983e-03,1.578280442931809875e-04,1.217839506867837490e-03,0.000000000000000000e+00,-4.526528112416765772e-18,-1.034446009343197521e-16,9.500000000000000111e-02
1.284407329530536379e-01,2.007069633018541965e-02,1.019388310405439091e-01,5.133597830501909591e-03,0.000000000000000000e+00,1.019388310405439091e-01,4.696457889314142094e-04,-1.878756576534091824e-03,5.133597830501909591e-03,1.427049444201357992e-04,1.087046845371575626e-03,0.000000000000000000e+00,5.654758449657771657e-19,-4.340241373236639198e-18,1.000000000000000056e-01
