Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.006095251346939223e+00,2.143190474630531431e-02,9.499999999999999556e-01,5.000000000000000971e-02,0.000000000000000000e+00,2.498552946179336542e-01,0.000000000000000000e+00,-9.165545983471936609e-01,1.315027866410177319e-02,0.000000000000000000e+00,-4.823971570248388602e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000066463053579824e-01,1.942773133251757961e-02,8.747265249511070317e-01,3.014603244586346042e-02,-4.321564595776663095e-18,2.366634804262477965e-01,-2.842155638115269681e-04,-8.421304922458787701e-01,7.645390095258914210e-04,2.085954445947883068e-02,-3.103765640955544192e-02,5.019381629895983891e-19,-6.676860283341557866e-19,4.616089735637224553e-18,5.000000000000000104e-03
8.014802531520253126e-01,2.148547910050185514e-02,7.889656592628939702e-01,2.707696065687628662e-02,-8.071458097735198716e-18,2.137391305014007536e-01,6.283620624355718345e-04,-7.594894228147779369e-01,5.944707487473620093e-04,1.897699683911386812e-02,-2.790295417870428465e-02,-6.232941797699656971e-19,-6.193112680765915914e-19,8.196076759065852260e-18,1.000000000000000021e-02
6.973601061613808882e-01,1.871950749089238905e-02,7.114922917757040555e-01,2.441916837739841958e-02,8.557714528622414492e-18,1.929206489412688963e-01,1.218509178958761003e-03,-6.848641998411911791e-01,5.265127209700724105e-04,1.712215745199520064e-02,-2.516670366294175912e-02,2.509531344157190194e-18,7.457315401787707587e-19,-8.185883440412212921e-18,1.499999999999999944e-02
6.432958813137316101e-01,1.604914247387278017e-02,6.416251807245759720e-01,2.202265018549202924e-02,-1.430774438225399920e-17,1.740995891631470505e-01,1.573228043074208129e-03,-6.175782856426285106e-01,4.682819045944769322e-04,1.544625624537394881e-02,-2.269860955419036874e-02,-2.532710715797949535e-18,-5.285929104580660914e-19,1.413941515806403574e-17,2.000000000000000042e-02
5.861376292157535195e-01,1.972280664630209068e-02,5.786185585640041262e-01,1.986107895785324540e-02,-1.067709798786180284e-17,1.570930326834500956e-01,1.763914269134053692e-03,-5.569085634317014755e-01,4.175503662961512191e-04,1.393342421171285886e-02,-2.047199138382816211e-02,-1.955344406247218808e-18,2.332670445204903844e-19,1.053367682970159381e-17,2.500000000000000139e-02
5.377670472419279202e-01,1.569817368903899529e-02,5.217988627785020705e-01,1.791148521747568112e-02,1.416044898778887358e-17,1.417319854606961249e-01,1.841863654969448259e-03,-5.022029603970720180e-01,3.730933205266735763e-04,1.256806401124848163e-02,-1.846337539040020584e-02,3.918649446364832249e-18,6.035286517746139626e-19,-1.360893420748362728e-17,2.999999999999999889e-02
4.657017340488773804e-01,2.418318210524685388e-02,4.705586313062075643e-01,1.615313160121004121e-02,3.136176329843949737e-17,1.278615422467474227e-01,1.843751581327989029e-03,-4.528740755663064887e-01,3.339425289539771314e-04,1.133599049471749158e-02,-1.665153144145917891e-02,7.988154211283025688e-18,5.791589749173709087e-19,-3.032857241645088112e-17,3.500000000000000333e-02
4.077988422803234814e-01,1.878016964834939087e-02,4.243500286151379863e-01,1.456729569929494233e-02,-2.281616349629571765e-17,1.153401889452327078e-01,1.795678331061170870e-03,-4.083926598253674878e-01,2.993207502390822852e-04,1.022433065821246392e-02,-1.501726581800427382e-02,-5.181476695288654297e-18,-3.937696944715425953e-19,2.223624863371569883e-17,4.000000000000000083e-02
3.910412998900089088e-01,2.182819555674940515e-02,3.826789976214533540e-01,1.313707799989057012e-02,6.110822362202893325e-17,1.040389834759976040e-01,1.716106856692225634e-03,-3.682817777369000734e-01,2.685968366657943323e-04,9.221416853575300360e-03,-1.354323439162468529e-02,1.613966122164604466e-17,4.221064906287623678e-19,-5.893836846028941517e-17,4.499999999999999833e-02
