Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.036871752414391334e+00,2.079672857261821370e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.410569341468068005e-01,0.000000000000000000e+00,1.300455562263176934e-01,4.952931232351615032e-02,0.000000000000000000e+00,6.844502959279879194e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.053891752092637857e-01,1.965732883312803700e-02,7.735550632739074395e-01,2.281928357611312866e-02,2.520921784658743289e-18,7.674344424982124657e-01,8.600707215480717441e-03,9.748742565349362288e-02,1.988972655341544188e-02,6.546038526913181173e-03,2.276859272899003570e-02,2.545712556366158098e-18,5.529304579853473421e-20,-6.034485990396045008e-21,5.000000000000000104e-03
6.665775430023364034e-01,1.955157492345806561e-02,6.288754551339315046e-01,1.842715375901304853e-02,2.744817701789047374e-18,6.238612655030553178e-01,6.526819786607350980e-03,7.953145674569093992e-02,1.602625615415263424e-02,5.357392273467950425e-03,1.864097981606799292e-02,2.775714364497477904e-18,5.650347834689288121e-20,-3.482189897956322442e-20,1.000000000000000021e-02
5.390853363760628181e-01,1.920428045172930739e-02,5.112478831275226732e-01,1.498793565292023261e-02,-1.876192941228432009e-18,5.071345131391147287e-01,4.888333382110058786e-03,6.492370121224531887e-02,1.303585902362037335e-02,4.344970570586308319e-03,1.515663741793553052e-02,-1.899000263382578383e-18,-3.942844492033245488e-20,3.601869815240683078e-20,1.499999999999999944e-02
4.314650342418588358e-01,2.174803822615094598e-02,4.156219079349678380e-01,1.219115914375219073e-02,2.881755476934197962e-18,4.122489137829848937e-01,3.647244808559356628e-03,5.298999695352775430e-02,1.060412066254033496e-02,3.523892414028804553e-03,1.232275790925689042e-02,2.920605498842017766e-18,5.617868163243529419e-20,-8.295826338203956823e-20,2.000000000000000042e-02
3.483003698866552478e-01,1.902019863279024586e-02,3.378822910506174559e-01,9.916061645298332450e-03,-1.630068309359628188e-18,3.351175316995707032e-01,2.709745282313010158e-03,4.324253516403658848e-02,8.625802525039675053e-03,2.858222337019961090e-03,1.001869900111301143e-02,-1.653861867478313001e-18,-4.276451632170169298e-20,6.008113500018093997e-20,2.500000000000000139e-02
2.751104562486171856e-01,1.918849542831715591e-02,2.746834640965661878e-01,8.065375129234001600e-03,-1.814853909400541826e-18,2.724181283911512597e-01,2.003428645037661979e-03,3.528242190732635425e-02,7.016398949675099056e-03,2.318493994063779238e-03,8.145418568526288303e-03,-1.842235309681071717e-18,-3.766860359517063220e-20,7.333659720252595853e-20,2.999999999999999889e-02
2.595978892811341976e-01,2.005341689721849494e-02,2.233056361418913061e-01,6.559963346333849872e-03,-1.168805645977166980e-18,2.214501818328962479e-01,1.472844944075597708e-03,2.878318384339372676e-02,5.707150847620073332e-03,1.880837495539799736e-03,6.622381607132345367e-03,-1.185688567785638152e-18,-3.459585577451902799e-20,4.179369855209610645e-20,3.500000000000000333e-02
1.950147926990083158e-01,1.942532837838007245e-02,1.815377438331799986e-01,5.335438033479408121e-03,2.567337300758516662e-18,1.800185303767904144e-01,1.075585531643050326e-03,2.347769846292454415e-02,4.642106810116989127e-03,1.525916170387177015e-03,5.384108072683485395e-03,2.611801863112916839e-18,5.108894462960722433e-20,-1.452092537979933050e-19,4.000000000000000083e-02
1.592364843854771617e-01,2.018957285639349369e-02,1.475822950730729943e-01,4.339412140072820487e-03,6.226157726154901375e-19,1.463387944389698270e-01,7.792599794918593937e-04,1.914746762749203884e-02,3.775739104063540515e-03,1.238063688679504884e-03,4.377358859308184968e-03,6.146481367372063099e-19,1.290093123363486059e-19,1.004731974463938856e-19,4.499999999999999833e-02
