Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.017589429489978103e+00,2.225984602820497982e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,3.424133417233998777e-01,0.000000000000000000e+00,8.861450803394522735e-01,1.802175482754736144e-02,0.000000000000000000e+00,4.663921475470801659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.892705546758937540e-01,1.803683004485727784e-02,9.241144628248414428e-01,4.748305097383818951e-02,-4.634540883365308370e-20,3.338218887402875090e-01,7.959739371448232813e-04,8.617140558147766694e-01,9.914354884026895312e-03,1.194049357639675665e-03,4.707365866354035894e-02,-2.957242449380209346e-20,-2.316348104028059991e-20,-3.825800814150879973e-20,5.000000000000000104e-03
9.330029886853142829e-01,2.168545483206360536e-02,8.990013053286660671e-01,4.618890117122440020e-02,-6.650549831594596436e-20,3.244873274048286071e-01,-3.153075904914234666e-04,8.383982108821890211e-01,9.603324028415485131e-03,1.160010489993500583e-03,4.580643817927840256e-02,-7.291363646444134468e-20,-4.346114410660238474e-20,-4.312343692808836595e-20,1.000000000000000021e-02
9.013340231282662707e-01,1.977526190479090076e-02,8.745706594240405529e-01,4.493743493926066757e-02,2.945070912899532103e-20,3.154719626078352213e-01,-1.112209126378565669e-03,8.156907187696196271e-01,9.354132755899784851e-03,1.120678682270621679e-03,4.456108171508361970e-02,6.433340696757937882e-19,1.165093443497235388e-18,-2.170163771557484485e-19,1.499999999999999944e-02
8.771560794231770819e-01,1.703064694156701878e-02,8.508036735383422977e-01,4.371899802563151277e-02,-1.038845430413762518e-19,3.067552267427507973e-01,-1.668055912313895972e-03,7.935793169578263528e-01,9.108821434716241755e-03,1.084492348727580501e-03,4.334963539267394639e-02,-1.464651331967259508e-19,-7.696850632157651305e-20,-5.477511669630903724e-20,2.000000000000000042e-02
8.689306300867349897e-01,1.776297209326639648e-02,8.276823859391462257e-01,4.253291032206839295e-02,-4.414113202856602552e-20,2.983144372533596544e-01,-2.049089343358256789e-03,7.720535141219260211e-01,8.867753717719603287e-03,1.050850569785879377e-03,4.217122957742470979e-02,-2.010963726432160986e-20,-1.437044978323175959e-18,-3.955138736107426647e-20,2.500000000000000139e-02
8.351913945488368407e-01,2.136985568124735377e-02,8.051893044911370145e-01,4.137850039029650900e-02,6.367549019269380121e-20,2.901314521687935466e-01,-2.303580667245724769e-03,7.511015678555001962e-01,8.631472145427863604e-03,1.019259159919161687e-03,4.102493480587544178e-02,1.162822915140496803e-18,1.982900434254531998e-18,-3.810599099567220145e-19,2.999999999999999889e-02
8.160636428401724096e-01,1.640794699151369371e-02,7.833073972749171610e-01,4.025505882207071340e-02,-1.434420762376815676e-19,2.821915224076499973e-01,-2.466630456118175819e-03,7.307109180920045022e-01,8.400327661985873204e-03,9.893528053205912290e-04,3.990985494283576240e-02,3.210855305424139690e-19,5.251061338321709517e-21,-2.778483426478426958e-19,3.500000000000000333e-02
8.075147177340025184e-01,1.800977934960313123e-02,7.620200842017743614e-01,3.916185421172494602e-02,-1.685056720373793025e-19,2.744824096899340371e-01,-2.563757410323379282e-03,7.108685189609789123e-01,8.174530613393489811e-03,9.608604827924011223e-04,3.882512459879269850e-02,-2.504158587239801323e-19,-1.215617071894128189e-19,-8.388542585015807596e-20,4.000000000000000083e-02
7.588485246016684060e-01,2.190699969368235800e-02,7.413112277419889873e-01,3.809814499917907327e-02,1.349466705296379680e-19,2.669937433251693970e-01,-2.613509923191063063e-03,6.915610773903146935e-01,7.954190264899680188e-03,9.335799108491721560e-04,3.776990655648734124e-02,2.787045527845374793e-19,2.356672889241868580e-18,3.697721790445972268e-20,4.499999999999999833e-02
7.829667559783091146e-01,2.065693799193914562e-02,7.211651230856649386e-01,3.706318792961516700e-02,-1.275175777019090703e-19,2.597165511626886580e-01,-2.629365972807903937e-03,6.727752238025336284e-01,7.739343535192550090e-03,9.073589562040984676e-04,3.674338973707454853e-02,-1.818368384930433873e-19,-2.163060790069594539e-18,-6.644322764556585492e-20,5.000000000000000278e-02
7.544637550497148570e-01,1.978900854919940847e-02,7.015664879746643656e-01,3.605624405316089354e-02,1.387205166864295185e-19,2.526429172768364095e-01,-2.621115270441624640e-03,6.544976334871152046e-01,7.529975868181857518e-03,8.820821032930415079e-04,3.574478756711992750e-02,6.520649548076398036e-20,8.685914564249083986e-20,1.235203120357431852e-19,5.500000000000000028e-02
7.411389971602012627e-01,2.052638363496023591e-02,6.825004523771416309e-01,3.507658293912720160e-02,1.188102992389847810e-19,2.457657318805953062e-01,-2.595864753913800990e-03,6.367151121663039426e-01,7.326036385662551553e-03,8.576606072552454352e-04,3.477333664140529190e-02,1.711804557431776684e-18,2.828958460397023173e-18,-5.340829003183418734e-19,5.999999999999999778e-02
6.907729375070309485e-01,1.807768185424970739e-02,6.639525481270849294e-01,3.412348559543072757e-02,1.025158085980254084e-20,2.390785083634963670e-01,-2.558770066889918225e-03,6.194146555860564618e-01,7.127448880202051640e-03,8.340253267081925749e-04,3.382829560498536864e-02,-2.154852544746762113e-18,3.596558515755046923e-20,8.436420617472108558e-19,6.500000000000000222e-02
6.853032898629232150e-01,2.303073384914355176e-02,6.459086986159259247e-01,3.319624645002889479e-02,-2.258740025732129168e-19,2.325752491899718555e-01,-2.513567694797947880e-03,6.025834902827543749e-01,6.934119782649828499e-03,8.111215061585431811e-04,3.290894419869596493e-02,4.147528260959980785e-19,1.022327671623267898e-20,-4.024140194748999585e-19,7.000000000000000666e-02
