Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.020783119330910704e+00,1.871676928333886047e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.142508329331868966e-01,1.877919301609731750e-02,7.986643373752859709e-01,2.965365971948279514e-02,0.000000000000000000e+00,7.986643373752859709e-01,8.061848785754582858e-03,-1.344198026069447216e-02,2.965365971948279514e-02,4.951103091157998785e-03,1.912047266784573304e-02,0.000000000000000000e+00,3.703698224023626475e-18,8.423096587460844140e-18,5.000000000000000104e-03
7.061478227425648235e-01,1.942496862452978632e-02,6.711366677313213014e-01,2.483003794682237669e-02,0.000000000000000000e+00,6.711366677313213014e-01,6.675946518192732958e-03,-1.121095156136610316e-02,2.483003794682237669e-02,4.187639149076109041e-03,1.620611324367344369e-02,0.000000000000000000e+00,7.506698622420065447e-18,1.601937726023641818e-17,1.000000000000000021e-02
5.743131494187482255e-01,1.873594187538962785e-02,5.639697650459056799e-01,2.086507126740132223e-02,0.000000000000000000e+00,5.639697650459056799e-01,5.479588498068291118e-03,-9.270123451637964779e-03,2.086507126740132223e-02,3.512132830205938559e-03,1.362053924309986411e-02,0.000000000000000000e+00,-6.665051494381197092e-18,2.122933068505902738e-17,1.499999999999999944e-02
5.008326685159182334e-01,2.006163088463396027e-02,4.739152363978336724e-01,1.753377703640390459e-02,0.000000000000000000e+00,4.739152363978336724e-01,4.496360559020172627e-03,-7.664572832106708762e-03,1.753377703640390459e-02,2.945456045335709955e-03,1.144663878202388345e-02,0.000000000000000000e+00,1.261155955630369035e-17,2.618361516994491519e-17,2.000000000000000042e-02
3.957261384019116202e-01,1.837046667378488402e-02,3.982405999468791036e-01,1.473435233495374794e-02,0.000000000000000000e+00,3.982405999468791036e-01,3.688773171554152620e-03,-6.336969861147749052e-03,1.473435233495374794e-02,2.470273819763532924e-03,9.619684355126294564e-03,0.000000000000000000e+00,-9.024020438248155447e-18,-7.442580753672493774e-17,2.500000000000000139e-02
3.380229930754371503e-01,1.909778061112714712e-02,3.346496750887124061e-01,1.238187669905163081e-02,0.000000000000000000e+00,3.346496750887124061e-01,3.025572787368399456e-03,-5.239220846646435413e-03,1.238187669905163081e-02,2.071804273265713883e-03,8.084312749202409928e-03,0.000000000000000000e+00,-9.437230192368318660e-18,3.078685921179351204e-17,2.999999999999999889e-02
2.769928452167856325e-01,1.753437165915824533e-02,2.812129354381918689e-01,1.040499206974744920e-02,0.000000000000000000e+00,2.812129354381918689e-01,2.481046260265383670e-03,-4.331546662898731054e-03,1.040499206974744920e-02,1.737654030520021124e-03,6.793989032967080732e-03,0.000000000000000000e+00,-4.893120680782391404e-18,-1.242676605910298971e-16,3.500000000000000333e-02
2.556565866911300056e-01,1.789966702194993597e-02,2.363089615508634223e-01,8.743733026244029580e-03,0.000000000000000000e+00,2.363089615508634223e-01,2.034043936995349067e-03,-3.581049812480656749e-03,8.743733026244029580e-03,1.457433461366781317e-03,5.709604631150055898e-03,0.000000000000000000e+00,1.649476841758692799e-17,3.383328722451326053e-17,4.000000000000000083e-02
1.682903949201021432e-01,2.209708174004869352e-02,1.985752423332169392e-01,7.347707893759493694e-03,0.000000000000000000e+00,1.985752423332169392e-01,1.667172170143711154e-03,-2.960524377770714852e-03,7.347707893759493694e-03,1.222432467368579460e-03,4.798292271430499613e-03,0.000000000000000000e+00,2.470273267230132936e-18,9.980395534779197774e-17,4.499999999999999833e-02
