Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.000558637688095054e+00,2.081307689808858247e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.107589632521800316e-01,0.000000000000000000e+00,-8.566078881892192909e-01,2.161889280274631800e-02,0.000000000000000000e+00,-4.508462569416944038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.316000693385291465e-01,1.978316754178484696e-02,8.147611118468425229e-01,1.760989977366500536e-02,-6.939493412031946883e-19,3.557821231708309662e-01,-7.872175521925282859e-03,-7.329868996705937167e-01,1.452702623904900819e-02,1.976884660314102288e-02,-1.256385645787497576e-02,-2.455819685014545788e-18,-2.839444299524127620e-18,-4.080023992618582854e-19,5.000000000000000104e-03
7.285982297238867700e-01,2.104744378980543881e-02,6.836953410933352959e-01,1.459120534170783509e-02,-8.453006168796324580e-19,2.988151394214993983e-01,-5.914446433932922867e-03,-6.149483146593178740e-01,1.215111675147981241e-02,1.674856723789053953e-02,-1.035533886359562249e-02,-2.272857631895229158e-18,-2.273163144269509243e-18,-1.524163625640095804e-19,1.000000000000000021e-02
6.092815469243505477e-01,1.872262970581533778e-02,5.736001649053947826e-01,1.224248309429871659e-02,1.584577421263607038e-18,2.508757508058365726e-01,-4.403153038944720640e-03,-5.158377589635280147e-01,1.018751360247751453e-02,1.406159957921924650e-02,-8.692129172254266234e-03,3.239261848231858793e-20,5.467424926341892544e-19,-1.741803936652545903e-18,1.499999999999999944e-02
4.792223579596586736e-01,2.132108769068788781e-02,4.812324201149762448e-01,1.027277139213629391e-02,-1.053602118640173959e-18,2.106085538533707113e-01,-3.281324496763003522e-03,-4.327084223563665843e-01,8.542067907213943267e-03,1.180382704437546969e-02,-7.296689595218723567e-03,-1.930889110755102969e-18,-1.389297641956538001e-18,2.425754026836318115e-19,2.000000000000000042e-02
4.088452876952768378e-01,2.520277018153005075e-02,4.037385816630624236e-01,8.619799467062634266e-03,-2.678524708826887914e-18,1.767910268354282166e-01,-2.448330044662613749e-03,-3.629818940168541008e-01,7.162881592765705727e-03,9.907888552279539920e-03,-6.124846325963317732e-03,-1.255400055826358025e-18,-8.722133982440851760e-19,2.368565216316805183e-18,2.500000000000000139e-02
3.646892474714588106e-01,1.979690689655167271e-02,3.387235779424618287e-01,7.232671954834552983e-03,2.218617155935947884e-18,1.483936615616422428e-01,-1.829306819106524956e-03,-3.044956462173825096e-01,6.006739651735404882e-03,8.315980321585892190e-03,-5.140877484246883337e-03,7.544351253231616078e-19,-4.566132840761472117e-21,-2.098737745715526858e-18,2.999999999999999889e-02
3.101172932329431253e-01,2.163232153577608272e-02,2.841779828583158030e-01,6.068668197276329973e-03,2.633050582089488035e-18,1.245503442184651144e-01,-1.368875101096385469e-03,-2.554364913847111396e-01,5.037475929405690021e-03,6.979478990587149531e-03,-4.314747095144175378e-03,1.182674690424801767e-18,4.929203693023640614e-19,-2.353006376747601048e-18,3.500000000000000333e-02
2.725414407135774986e-01,2.264170654304717770e-02,2.384159308768075414e-01,5.091923627762803481e-03,-1.240129223257544076e-18,1.045326736921703414e-01,-1.026056961251229672e-03,-2.142840431334507578e-01,4.224813343668132153e-03,5.857503101314097751e-03,-3.621198847412859453e-03,-1.437075785475446359e-18,-4.184844673933290150e-19,6.862311338044929114e-19,4.000000000000000083e-02
1.927929153292339826e-01,1.916485118728635667e-02,2.000230197179461433e-01,4.272331782971427148e-03,-1.437744938313038435e-18,8.772824684496241532e-02,-7.705198448746742364e-04,-1.797633516259029007e-01,3.543398479585438323e-03,4.915689537444113515e-03,-3.039001325871461268e-03,-1.796434753014689258e-18,-2.446979641212253793e-19,7.330728835877532309e-19,4.499999999999999833e-02
1.454695211423631118e-01,2.167010734794250215e-02,1.678126005822472844e-01,3.584621593753872099e-03,-2.989717122387730143e-18,7.362231954651447807e-02,-5.798017359858877000e-04,-1.508052221852206887e-01,2.971996127585333977e-03,4.125160881659797364e-03,-2.550310936930299480e-03,-1.246022589211105097e-18,-3.136286245163832939e-19,2.718182206163457971e-18,5.000000000000000278e-02
1.189387750347329908e-01,1.980611740566811524e-02,1.407891057813691338e-01,3.007582073028356763e-03,-1.238040994901804829e-16,6.178233160574257699e-02,-4.372611318773289221e-04,-1.265129652771593005e-01,2.492816826028196493e-03,3.461654598405454735e-03,-2.140134523177601202e-03,-5.341912229921544780e-17,-1.838043309628945267e-19,1.116864700189067930e-16,5.500000000000000028e-02
1.458744132016233097e-01,1.756236880324681462e-02,1.181172808725791945e-01,2.523410976459499432e-03,2.565541708726443817e-18,5.184485782432755874e-02,-3.305622558287547299e-04,-1.061345313679741276e-01,2.090955125664711086e-03,2.904789153441634034e-03,-1.795876373802246821e-03,1.232306249061397285e-18,-3.135309024719583957e-19,-2.254338084719942203e-18,5.999999999999999778e-02
8.838698050785093185e-02,2.205262075513708675e-02,9.909637073645649608e-02,2.117167702520527956e-03,-1.414313338212490383e-18,4.350461175534649921e-02,-2.505555573762661427e-04,-8.903915552254523802e-02,1.753920108304482094e-03,2.437445882268763579e-03,-1.506956601589286033e-03,-1.042500371058079823e-18,4.562053585594997138e-20,1.068611802806366408e-18,6.500000000000000222e-02
8.510406937171902109e-02,2.202654987670471867e-02,8.313846203955521652e-02,1.776313815876396892e-03,2.825709720428076181e-18,3.650518435610227569e-02,-1.904501762171636309e-04,-7.469777962633110391e-02,1.471242833061230451e-03,2.045248605119067212e-03,-1.264489808250376284e-03,1.159917403143107448e-18,5.036644863514709153e-20,-2.577582806412027665e-18,7.000000000000000666e-02
8.511183001755404098e-02,2.011721450152881979e-02,6.975031290600501588e-02,1.490327209200340702e-03,1.729521266066782486e-16,3.063124756210116456e-02,-1.452020815162816092e-04,-6.266663955482684734e-02,1.234147974972630299e-03,1.716125718173435854e-03,-1.061014635251670809e-03,7.474743568364647117e-17,6.784531570115764377e-19,-1.559655741340301660e-16,7.499999999999999722e-02
