Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.040959824056452820e+00,2.044494482223257678e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,9.497002757388535166e-01,0.000000000000000000e+00,-2.386181597333746768e-02,4.998422503888703267e-02,0.000000000000000000e+00,-1.255885051228288092e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.513423931359184404e-01,2.150123102562151445e-02,7.148812248451503759e-01,8.619656311529052400e-03,-3.019546586063561749e-17,7.144701923457202897e-01,1.023727289953329719e-02,-2.533859642728474373e-02,8.933904497285380733e-03,9.979768521718999572e-03,1.239880773845934182e-02,-3.018539271590632501e-17,-3.598345123578373774e-20,7.801913334182528397e-19,5.000000000000000104e-03
5.893330813430768256e-01,1.867091758408653476e-02,5.343753726146318606e-01,6.203506567428022228e-03,-5.011045124889061614e-17,5.340524817015838144e-01,8.497705558270514381e-03,-1.956325760825231019e-02,6.440326252061167635e-03,7.548536366939175880e-03,9.347502244727540904e-03,-5.009389122126128540e-17,-5.311687291040693085e-20,1.288518058158646010e-18,1.000000000000000021e-02
4.075142120639807519e-01,2.033606179772094735e-02,3.994201907826937514e-01,4.619008090608063555e-03,2.315837380223376548e-17,3.991675346961953141e-01,6.961504863937995231e-03,-1.507276214793694044e-02,4.795605074034045047e-03,5.653199243722786989e-03,6.970541355820111459e-03,2.314833232838327525e-17,2.958126979872477317e-20,-6.905391014780330401e-19,1.499999999999999944e-02
2.659375780906460540e-01,2.216997832993130094e-02,2.985477439652827192e-01,3.439786607612735098e-03,-6.916122440869497342e-17,2.983500146090475313e-01,5.682250968480306169e-03,-1.161963642771198651e-02,3.571444182617465862e-03,4.233719023511359897e-03,5.196764903567799992e-03,-6.913842272288916138e-17,-7.145930294664178424e-20,1.776229614306372413e-18,2.000000000000000042e-02
2.226402985884055330e-01,2.012667448520297220e-02,2.231506181859187199e-01,2.561107751036030208e-03,-5.735849955443550522e-17,2.229958457005761507e-01,4.623523330538177600e-03,-8.962902337598107477e-03,2.659248129633303131e-03,3.170964754884082835e-03,3.873817424031590108e-03,-5.734007002637694301e-17,-5.196622064033596025e-20,1.453965692181419951e-18,2.500000000000000139e-02
1.484204742130531829e-01,2.078690380656589981e-02,1.667949688287015952e-01,1.906474343621872725e-03,2.705799910830188255e-17,1.666737990309000994e-01,3.751591234358571045e-03,-6.917641530840130080e-03,1.979619561439587266e-03,2.375225598226490386e-03,2.887232765243280628e-03,2.704615133512216512e-17,3.553006055089617903e-20,-8.114123530304756037e-19,2.999999999999999889e-02
1.280955499769380890e-01,1.871736166760269368e-02,1.246718427577385713e-01,1.418845905281270262e-03,-1.448853932928280521e-17,1.245769638265119827e-01,3.036536269914502043e-03,-5.342163532166219544e-03,1.473353475905131221e-03,1.779362579503764464e-03,2.151579425809887168e-03,-1.448553714985667149e-17,-7.077265732971955492e-20,3.014748492912437445e-19,3.500000000000000333e-02
6.244973945052229719e-02,2.319842992371061799e-02,9.318680479484485468e-02,1.055685767754222177e-03,-6.799235913981510181e-17,9.311250000341428357e-02,2.452300488639126697e-03,-4.127834496591501791e-03,1.096297966922578446e-03,1.333129476368202651e-03,1.603105235349619418e-03,-6.796983957674007319e-17,-7.575461565019427065e-20,1.750319209372929295e-18,4.000000000000000083e-02
5.040786201641753173e-02,1.997146329908389487e-02,6.965320488646443986e-02,7.852769935295662428e-04,4.338724660505421160e-17,6.959500361667911306e-02,1.976502821245221340e-03,-3.191312740809022601e-03,8.155308571101608063e-04,9.989200744419026584e-04,1.194240038135272125e-03,4.337356137139436203e-17,1.267355700483644835e-19,-1.089652214284016557e-18,4.499999999999999833e-02
5.581887613247750457e-02,1.659463902825313031e-02,5.206291267841291898e-02,5.839733183522710864e-04,-4.822252621832211826e-17,5.201731803933704740e-02,1.590132365813180706e-03,-2.468620133692282000e-03,6.065066512061208573e-04,7.485865429120213072e-04,8.894914568514072483e-04,-4.820700261644088207e-17,-4.864878533628933702e-20,1.223554404287122194e-18,5.000000000000000278e-02
3.924021195419050145e-02,2.190504632938654328e-02,3.891495450782002374e-02,4.341479157268796486e-04,-1.461861379234806945e-16,3.887923068148557704e-02,1.277185962494381630e-03,-1.910612493140353974e-03,4.509276692444264250e-04,5.610590643187130444e-04,6.623809309750525393e-04,-1.461409014770982927e-16,-2.721710129087431354e-19,3.636630082083190814e-18,5.500000000000000028e-02
