Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.863067579979993837e-01,1.717274994655793377e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,2.946359395435155237e-01,0.000000000000000000e+00,-9.031553925705751995e-01,1.550715471281660651e-02,0.000000000000000000e+00,-4.753449434581975136e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.963216769731338074e-01,1.787089622824556551e-02,8.655331301534041621e-01,2.925002495313424114e-02,-9.609089327293881305e-18,2.740186541410700172e-01,1.269030101990747863e-03,-8.210333859823414349e-01,-2.934574170258928607e-03,1.811467067182436635e-02,-3.172450162949443792e-02,-3.411822171543090004e-18,-5.278474189195157949e-19,8.994453774715634646e-18,5.000000000000000104e-03
8.287780702472811178e-01,1.548958940590752092e-02,7.762349027247295030e-01,2.611436838568957294e-02,-1.786279102833401014e-17,2.461795425214907129e-01,2.332853465610340831e-03,-7.361854031440379087e-01,-2.774616167086885708e-03,1.639767493177556740e-02,-2.837402269694676293e-02,-5.934727915603625054e-18,-5.825005330663926422e-19,1.685320983163911807e-17,1.000000000000000021e-02
7.097046013890462302e-01,2.227616194117030060e-02,6.960568003814104898e-01,2.341843798445335245e-02,1.287144745001810753e-19,2.210399275535896990e-01,2.967142010884696660e-03,-6.600499299840855150e-01,-2.500936134617420554e-03,1.471783828728371463e-02,-2.544897804083692122e-02,4.114776305786552535e-19,6.979227492514320781e-19,-1.154455254397275726e-21,1.499999999999999944e-02
6.524336913843914454e-01,1.794678314778754002e-02,6.241587796453648140e-01,2.100118998800475090e-02,-3.140549654947522123e-17,1.984186238243639822e-01,3.300293366173937676e-03,-5.918024599160073285e-01,-2.251353363306397327e-03,1.320700645011254303e-02,-2.282493164700433522e-02,-1.006544505530325552e-17,-6.293103915034010977e-19,2.975078273599399879e-17,2.000000000000000042e-02
5.738122249251207396e-01,1.976119974414294878e-02,5.596866774938848987e-01,1.883314698564756556e-02,1.780158697400878065e-19,1.780770274594168923e-01,3.426829380051454443e-03,-5.306223660565921874e-01,-2.025188340684648709e-03,1.184967711663510379e-02,-2.047065550176700027e-02,2.902958591513478049e-19,4.194440380921286184e-19,-9.254607095744328190e-20,2.500000000000000139e-02
5.344569872675986044e-01,1.776577326016232777e-02,5.018736983417875219e-01,1.688869463988996317e-02,2.936347936495117090e-19,1.597950086707388972e-01,3.414451339955891333e-03,-4.757748937174760551e-01,-1.820663598039924365e-03,1.063068971940954975e-02,-1.835862684770602285e-02,3.970788348842011198e-19,4.676842023725783221e-19,-1.793261267223503254e-19,2.999999999999999889e-02
4.887132669643326488e-01,1.967070007144874899e-02,4.500321723127010953e-01,1.514483478132871812e-02,2.326712739179830951e-19,1.433710384753260070e-01,3.311387109801828058e-03,-4.266024498574327861e-01,-1.636007428600244357e-03,9.536256837524447263e-03,-1.646407666986955329e-02,3.337687737554546883e-19,2.487247856503986916e-19,-1.358541785673615720e-19,3.500000000000000333e-02
4.093162319091270263e-01,1.778621477741618509e-02,4.035454082715180246e-01,1.358091843908946529e-02,-4.932235922670641409e-17,1.286213841606955177e-01,3.151762324245305311e-03,-3.825162960131160417e-01,-1.469506266204912044e-03,8.553879777320590183e-03,-1.476472596657981556e-02,-1.551870176869047604e-17,-6.091884446041617655e-19,4.681793890297030794e-17,4.000000000000000083e-02
3.694116371667784393e-01,2.243492806545682727e-02,3.618603771396426416e-01,1.217841026667111290e-02,3.218207498762318689e-19,1.153790843813836259e-01,2.959512419001130747e-03,-3.429891864683456970e-01,-1.319532335436196177e-03,7.672251967506061102e-03,-1.324054697687297028e-02,4.160755391949164063e-19,3.034175151274827553e-19,-2.027767386179231045e-19,4.499999999999999833e-02
3.433615530140847194e-01,1.820208820688379650e-02,3.244811468527766807e-01,1.092067542757554216e-02,3.263107974729413035e-19,1.034928111213795077e-01,2.751229566582605052e-03,-3.075488339595838228e-01,-1.184559346866363282e-03,6.881162460998149072e-03,-1.187354413262589267e-02,2.697849718890584555e-19,2.130443389033298029e-19,-2.552239745543324185e-19,5.000000000000000278e-02
2.976400379056085010e-01,1.785106118925480420e-02,2.909629924690604330e-01,9.792787090161011315e-03,-5.095323969743910810e-17,9.282568918848620176e-02,2.538232483665773306e-03,-2.757720994046112817e-01,-1.063169959633196134e-03,6.171402230995948375e-03,-1.064755400311965215e-02,-1.599771943002457231e-17,2.539874002552304129e-19,4.837713972275715848e-17,5.500000000000000028e-02
