Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.005226341306334703e+00,1.941371620485728838e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.063498454511169644e-01,0.000000000000000000e+00,-2.846576147773606236e-01,4.770262344479563738e-02,0.000000000000000000e+00,-1.498197972512424481e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.657584031262080204e-01,1.903344901576232637e-02,7.439006240499976830e-01,1.495685960609706780e-02,2.870700890874654581e-17,7.034585392213194011e-01,6.736548199466561512e-03,-2.428392951899496222e-01,1.928454551629201971e-02,9.446339226620390633e-03,1.148582736861364882e-02,2.694514566716326674e-17,6.454022927050218981e-19,-1.001178153778522010e-17,5.000000000000000104e-03
5.881060510375187844e-01,1.822909338654923883e-02,5.797228068469365558e-01,1.149463108497505992e-02,4.908897573225055761e-17,5.478143076347702367e-01,5.851990026399153319e-03,-1.904928961282707500e-01,1.490315345012348421e-02,7.465212401268620478e-03,9.090117956448177591e-03,4.638463146594518105e-17,7.302617885965288195e-19,-1.613806603685823782e-17,1.000000000000000021e-02
4.452650644547499481e-01,2.090089594362340431e-02,4.517597536334473363e-01,8.965388108898443564e-03,7.271955888400016030e-17,4.266042982640078640e-01,5.023153718321184472e-03,-1.493690101515977031e-01,1.161539567519637509e-02,5.848230556209084267e-03,7.062847671181236159e-03,6.897242596856938201e-17,6.443815188280798718e-19,-2.308188146639823806e-17,1.499999999999999944e-02
3.369416595171070283e-01,1.802865897060244513e-02,3.520426697154091511e-01,6.994072523418415864e-03,7.103876370738030296e-17,3.321999478765175762e-01,4.297127083934220229e-03,-1.171623841469086463e-01,9.053800014875230256e-03,4.582460079360122646e-03,5.485682679528243108e-03,6.733743248519557752e-17,8.040806615434659046e-19,-2.267831127942362585e-17,2.000000000000000042e-02
2.996231149539571592e-01,1.852372479006153538e-02,2.743367009524526612e-01,5.456589052060994809e-03,7.254688770208718295e-19,2.586753995234509218e-01,3.665300550913487380e-03,-9.193310196606643836e-02,7.057252653030359792e-03,3.591753358642237482e-03,4.259785050450880760e-03,8.206032046294735820e-19,-2.584777784414815796e-19,1.916623750446939327e-19,2.500000000000000139e-02
2.416545370092751666e-01,2.349053532673703315e-02,2.137831190395131920e-01,4.257392171033887174e-03,9.011932145381090170e-17,2.014145043063505780e-01,3.118283499219201040e-03,-7.216374047794157920e-02,5.501086426642744220e-03,2.816144191578474464e-03,3.307082688987551290e-03,8.562280750016496937e-17,6.751600300163464310e-19,-2.813603648902658453e-17,2.999999999999999889e-02
1.580378471192162293e-01,1.741901507568956523e-02,1.665957250015233648e-01,3.321996776416389317e-03,-6.882978032563244419e-20,1.568213300990879688e-01,2.646788404446649527e-03,-5.666790423054977877e-02,4.288148266172461115e-03,2.208771040924205863e-03,2.566822536234594776e-03,-7.087221899863811276e-20,-2.639385539700499909e-20,4.051416555497573490e-21,3.500000000000000333e-02
1.226166478001698285e-01,1.771416872695621633e-02,1.298240943179881646e-01,2.592327402012305562e-03,7.557073163474176630e-17,1.220947395006644898e-01,2.241949820483074302e-03,-4.451783710468635441e-02,3.342721241424894286e-03,1.733009867773015536e-03,1.991739617025064472e-03,7.171778933463962141e-17,7.663112444052566292e-19,-2.385598494798594124e-17,4.000000000000000083e-02
1.118659665280326981e-01,2.152693569371710511e-02,1.011690838579211021e-01,2.023101410644912411e-03,-7.697158606761701705e-17,9.505276675489834903e-02,1.895512201279398769e-03,-3.498788962596881963e-02,2.605794269056509963e-03,1.360232711139173004e-03,1.545066318595059726e-03,-7.315936360238749028e-17,-4.285996429107776602e-19,2.394114373241143195e-17,4.499999999999999833e-02
8.084284783161224675e-02,1.911340624669676316e-02,7.883906512610397432e-02,1.579009680216943027e-03,6.123731505494714186e-19,7.399579335977903016e-02,1.599927754197070368e-03,-2.751036890495676263e-02,2.031375774882239731e-03,1.068057849736382247e-03,1.198204108041629268e-03,6.876125768550658234e-19,-2.234155831527804036e-19,1.456594083150206074e-19,5.000000000000000278e-02
6.548402738803485446e-02,1.859047390358658028e-02,6.143789354477077747e-02,1.232518844935929971e-03,3.971283182340641324e-19,5.759995235143025583e-02,1.348392569352726113e-03,-2.164105450205458872e-02,1.583620864221184843e-03,8.389836024407124017e-04,9.289111168085699075e-04,4.417646513165963053e-19,-1.082456220826577137e-19,8.122537365559924348e-20,5.500000000000000028e-02
5.916417348375226093e-02,1.458643005371555550e-02,4.787760809032573506e-02,9.621580219167190492e-04,7.227892780034647250e-17,4.483408399056024174e-02,1.134841575052389102e-03,-1.703226029563560326e-02,1.234592460597949389e-03,6.593215342241198415e-04,7.198913867013840857e-04,6.869803290575243955e-17,5.409384730513155994e-19,-2.248501206760523212e-17,5.999999999999999778e-02
4.010235486838426011e-02,1.764625750106947957e-02,3.731040210728370915e-02,7.511831881180750393e-04,-4.592418086216511607e-17,3.489504033475161748e-02,9.539171378428808624e-04,-1.341178801941726208e-02,9.625164996625013274e-04,5.183633502472888375e-04,5.576968391492080146e-04,-4.361207874190573550e-17,-4.350993727871597619e-19,1.440386899446032192e-17,6.500000000000000222e-02
2.562418602938279152e-02,1.798918954525515271e-02,2.907561123237536668e-02,5.865359366535632035e-04,-3.767513837379270806e-20,2.715728525249996861e-02,8.009218657220230518e-04,-1.056648135562389748e-02,7.504221450565657639e-04,4.077302029954891528e-04,4.318727095018376266e-04,-4.038451261557721482e-20,-1.958787345979370169e-20,-2.849441822515149769e-21,7.000000000000000666e-02
7.225622659052778618e-03,2.054939656054446603e-02,2.265840344374913870e-02,4.580317072132163397e-04,-1.293320500889231881e-20,2.113363174221669083e-02,6.717630241195171733e-04,-8.329372850388034114e-03,5.850820570868590096e-04,3.208644026113693427e-04,3.342925157254881163e-04,-1.708422347156416445e-20,3.952857722927315889e-20,-1.123363078538359620e-20,7.499999999999999722e-02
7.236616897890317188e-03,2.155809793050804044e-02,1.765758802921800485e-02,3.577268996039840217e-04,4.654715786022904894e-17,1.644465599856032023e-02,5.628936616452600303e-04,-6.569637023157922327e-03,4.561864978686259640e-04,2.526323082959688079e-04,2.586405681573430895e-04,4.415549177587351710e-17,5.176784247818109393e-19,-1.475272960332048114e-17,8.000000000000000167e-02
4.448315291882981581e-02,1.738648181344128532e-02,1.376053050638271005e-02,2.794254361412231553e-04,2.305321688229873021e-19,1.279487118388489622e-02,4.712538573264006092e-04,-5.184735571317401585e-03,3.556996704209209378e-04,1.990140341418927795e-04,2.000093235636183785e-04,2.612769400127132280e-19,-5.396215460337989068e-20,6.254093653018748090e-20,8.500000000000000611e-02
2.442315891934294936e-02,1.908878899016530975e-02,1.072360488612188710e-02,2.182940344285023743e-04,-4.193073065752168648e-17,9.954167336420705406e-03,3.942142844692866042e-04,-4.094275207666150419e-03,2.773580775910681291e-04,1.568609512480975297e-04,1.545861265177227173e-04,-3.981416490394511812e-17,-3.459471536178752329e-19,1.316891494408667888e-17,8.999999999999999667e-02
3.494628392280416107e-02,1.883107789821373071e-02,8.356960937639667381e-03,1.705622298661906141e-04,3.638091307301696415e-19,7.743353788866258469e-03,3.295234182417762503e-04,-3.235203743506786817e-03,2.162795615743436887e-04,1.237061410220174798e-04,1.194095189086928649e-04,4.181553375166561446e-19,-1.126745496375510369e-19,1.172508642188422277e-19,9.500000000000000111e-02
-1.405214362495131597e-02,2.035360965094977145e-02,6.512653941860915841e-03,1.332884701567835293e-04,2.855935209488892718e-19,6.022897537215104145e-03,2.752591038276671958e-04,-2.558052041975303770e-03,1.686586009537779484e-04,9.761621077365229731e-05,9.217968850064565554e-05,3.321618621928892628e-19,-1.334840984414338673e-19,1.044799296344028722e-19,1.000000000000000056e-01
8.271998852098848970e-03,2.008296327841347165e-02,5.075394684215209229e-03,1.041777218935495246e-04,-1.316193762685955996e-19,4.684151284417553858e-03,2.297847812336111081e-04,-2.023993483376749624e-03,1.315288319362141510e-04,7.707542369567914418e-05,7.111104586017739470e-05,-1.540031677233706571e-19,6.460346459650840802e-20,-5.108712732405784672e-20,1.049999999999999961e-01
-2.170025020622800768e-02,1.738772162259621945e-02,3.955341286536405952e-03,8.143923903700648779e-05,1.517198738520182121e-19,3.642520927256831000e-03,1.917103802442987409e-04,-1.602542560102199198e-03,1.025779607010980372e-04,6.089507836460853623e-05,5.481758060531546721e-05,1.773424022288672769e-19,-6.032583352000931618e-20,5.831700200828999502e-20,1.100000000000000006e-01
9.897662744742900809e-03,2.094037118347505042e-02,3.082482157256366886e-03,6.367564501090814495e-05,-2.507377750723066594e-17,2.832143828783626437e-03,1.598577163142001867e-04,-1.269753237280761646e-03,8.000350704877473866e-05,4.814262064705325604e-05,4.222372023401610951e-05,-2.376259717723519777e-17,-3.372954672794024338e-19,8.019677796254834770e-18,1.150000000000000050e-01
1.709075203410921617e-02,1.892717845323354381e-02,2.402258833519241906e-03,4.979643039856589695e-05,2.763437680732335736e-17,2.201743935956485421e-03,1.332301068181109124e-04,-1.006808182490886647e-03,6.240037042166594146e-05,3.808617901570664433e-05,3.249502816345331292e-05,2.623434008848071724e-17,2.615844746891749069e-19,-8.695245634607568579e-18,1.199999999999999956e-01
1.238810610021158151e-02,1.818454966535049469e-02,1.872155020194253734e-03,3.895048846951905630e-05,4.122902320992246786e-19,1.711403594795138936e-03,1.109858659735552970e-04,-7.989137607133763508e-04,4.867319731092563411e-05,3.015115739541307846e-05,2.498433361738299367e-05,4.912326274218873290e-19,-1.841779291297451285e-19,1.881309076941280825e-19,1.250000000000000000e-01
3.889327462653311210e-03,1.945112769612456285e-02,1.459038547304251790e-03,3.047349584839715330e-05,-1.570637036720017659e-17,1.330049405200834506e-03,9.241531036164402026e-05,-6.344342737297321497e-04,3.796807829531127407e-05,2.388625597849183612e-05,1.918986373621660879e-05,-1.488900205981508893e-17,-1.984032682863447376e-19,5.010957230569906993e-18,1.300000000000000044e-01
-1.447695399763865125e-02,2.091066078647952145e-02,1.137090047191919966e-03,2.384686946721047054e-05,1.858356338908068734e-19,1.033494245757013083e-03,7.692090398058949632e-05,-5.042134391103293613e-04,2.961931031003493315e-05,1.893686538006666414e-05,1.472270935487444667e-05,2.226342220155271055e-19,-5.620735083266398264e-20,8.867017500788660427e-20,1.350000000000000089e-01
-6.401635208057692957e-04,1.601461476843937456e-02,8.861888398870034714e-04,1.866575113006920984e-05,-1.061502478682654931e-20,8.029124910779475389e-04,6.400018397657996640e-05,-4.010424445615904483e-04,2.310790066348219452e-05,1.502422847610353076e-05,1.128154826981466949e-05,-1.221884859155112799e-20,-8.891652970639818978e-21,-3.478838905582303150e-21,1.400000000000000133e-01
4.390245019355564632e-02,1.717486074372562288e-02,6.906551037583580051e-04,1.461403246859692594e-05,-1.701919786200999195e-17,6.236526266831727335e-04,5.323112973794536152e-05,-3.192427746295818506e-04,1.802922260766845686e-05,1.192911491923133091e-05,8.633010856987120092e-06,-1.588029768172080312e-17,-6.393751823430728982e-19,6.236027168120888742e-18,1.449999999999999900e-01
3.443628194878780441e-02,2.022165493717230714e-02,5.382696863763347488e-04,1.144487077707841289e-05,-4.774082212847797486e-21,4.843126421819952238e-04,4.425966477989506329e-05,-2.543389317811516970e-04,1.406780374633894367e-05,9.479027228265656096e-06,6.596431697690857180e-06,-6.574077495554636001e-21,1.684134038737359019e-20,-4.999114536202389155e-21,1.499999999999999944e-01
6.159015721262532661e-03,2.000226007280597393e-02,4.195102706427122343e-04,8.965487469056558227e-06,-1.051867223546649843e-19,3.760200797565599936e-04,3.678900992014713135e-05,-2.028015866775718511e-04,1.097767394115128704e-05,7.538171326369804898e-06,5.032010071087740819e-06,-1.300135339001150616e-19,4.628743863214565437e-20,-6.291895663497125806e-20,1.549999999999999989e-01
-1.256901149530700694e-03,2.067395833875070726e-02,3.269561392482189582e-04,7.025306956372955942e-06,1.155835026964960695e-17,2.918714654433528840e-04,3.057063571536122574e-05,-1.618459240082767729e-04,8.567046479741058994e-06,5.999591594413373165e-06,3.831619418242531587e-06,1.092717528001740704e-17,1.930665611183961738e-19,-3.782049290155528228e-18,1.600000000000000033e-01
-1.859302185559676135e-02,1.769844502433625191e-02,2.548243223094528477e-04,5.506701192569446088e-06,-1.285601188390645935e-17,2.264958610312660403e-04,2.539659073147856389e-05,-1.292732589702750277e-04,6.686376785809049462e-06,4.779001161264467173e-06,2.911674905142616133e-06,-1.216555593945902478e-17,-1.825111533720728074e-19,4.169786728115067040e-18,1.650000000000000078e-01
5.892862975447477059e-02,2.166378194777901500e-02,1.986081278130777687e-04,4.317766865524924059e-06,4.947411670757804984e-20,1.757150720928103802e-04,2.109300917419445074e-05,-1.033465871295321495e-04,5.219053781217288180e-06,3.809940272809423112e-06,2.207599702717167364e-06,6.240276490125354553e-20,-2.030266440917676613e-20,3.357832341583503360e-20,1.700000000000000122e-01
-1.849715058199610102e-02,1.864227101595535702e-02,1.547954559318657456e-04,3.386688340755787343e-06,-6.408867743339093279e-18,1.362791216707516268e-04,1.751462627052461810e-05,-8.269275455421565941e-05,4.074143324102768515e-06,3.039975412756374026e-06,1.669532883565928147e-06,-6.091238245756244759e-18,-5.257180782462912961e-20,1.994085118604658598e-18,1.750000000000000167e-01
-2.468158199952255258e-02,1.834857710631692881e-02,1.206492866584587463e-04,2.657337797973598887e-06,-8.492494325497641915e-18,1.056603303693155239e-04,1.454015236116660589e-05,-6.622551882104794224e-05,3.180731209336654005e-06,2.427714266999799934e-06,1.259001387365679568e-06,-8.034514102900752112e-18,-1.153943875264544376e-19,2.760470660159334446e-18,1.799999999999999933e-01
3.302649743995585835e-02,2.356885212333482971e-02,9.403661745099580133e-05,2.085840689539297943e-06,3.885584088226531953e-20,8.189302880077851769e-05,1.206837689346952844e-05,-5.308501089336865625e-05,2.483513027311904164e-06,1.940460437164858707e-06,9.463403732527566089e-07,5.131578809685667461e-20,-4.030481164212900405e-20,3.371421410996637503e-20,1.849999999999999978e-01
-5.324767751739238782e-03,1.680682794559122326e-02,7.329515676789581994e-05,1.637894451504736250e-06,6.593498359106707860e-20,6.344879870434408354e-05,1.001489145546041710e-05,-4.259007804601314432e-05,1.939355967897583084e-06,1.552369991113553492e-06,7.086943836263073242e-07,8.631518228176218584e-20,-3.740126915077420573e-20,5.477990715914132199e-20,1.900000000000000022e-01
-3.124029676609321390e-02,2.195759959926982252e-02,5.712943989744145910e-05,1.286675035469570998e-06,-1.373310222188364163e-20,4.913937468860128378e-05,8.309336789025293830e-06,-3.420074764416723630e-05,1.514618286667419104e-06,1.243001810810906358e-06,5.284691451518580674e-07,-1.826935136195649575e-20,1.068654892630210826e-20,-1.233754689948761394e-20,1.950000000000000067e-01
-1.648782054878494829e-02,2.216618658236204145e-02,4.452987296176118699e-05,1.011202202241919488e-06,4.712740473817944225e-20,3.804107975965546781e-05,6.893092527427943716e-06,-2.748864652307238829e-05,1.183059406394389627e-06,9.961770747748010920e-07,3.921329071155393852e-07,6.343409315466298872e-20,-4.162418383191085696e-20,4.469385453025982360e-20,2.000000000000000111e-01
6.830209244777114656e-03,1.763959455413254343e-02,3.470964441153954046e-05,7.950628869745895053e-07,-3.383866531386680769e-20,2.943602388454964955e-05,5.717340400431505156e-06,-2.211367680231906974e-05,9.242104590195423333e-07,7.990815103224005962e-07,2.892888150391309712e-07,-4.552219133729384736e-20,2.080165653325933570e-20,-3.201143606190192806e-20,2.050000000000000155e-01
-3.025730772019944934e-02,2.165354846091258750e-02,2.705556035639233080e-05,6.254140726170507842e-07,-1.980287581730327944e-20,2.276635095052510240e-05,4.741442024618201082e-06,-1.780561421848007620e-05,7.221037815062064687e-07,6.415583770462681401e-07,2.119573784414981011e-07,-2.719322095974491211e-20,1.894905338498370644e-20,-2.049423336982425722e-20,2.099999999999999922e-01
1.361866399217700335e-03,2.439466297865647282e-02,2.108973053925366074e-05,4.922038683907063106e-07,1.623021403229680803e-20,1.759864194154477850e-05,3.931581328872306509e-06,-1.434958137907922311e-05,5.642822553964578426e-07,5.155513625325691580e-07,1.540217360161176833e-07,2.232130262687455907e-20,-1.198947548905102949e-20,1.690524196662426693e-20,2.149999999999999967e-01
