Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.022312157268381316e+00,2.420197202309940301e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.687369861556031303e-01,0.000000000000000000e+00,8.755187234096609705e-01,1.940720979766332593e-02,0.000000000000000000e+00,4.607993281103479194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.842793347025109441e-01,1.857017373439638630e-02,9.249617729157073587e-01,4.808228366526366704e-02,1.257590149638268437e-20,3.595580566390160215e-01,8.839460014765394141e-04,8.522163035087552130e-01,1.335763824770573940e-02,5.967992065593650608e-04,4.654693625931308198e-02,-2.290199309845912153e-19,8.588936853243455147e-21,1.101007014070240402e-19,5.000000000000000104e-03
9.188573163440613145e-01,2.072355922294265643e-02,9.006606288233998114e-01,4.681611559983234888e-02,2.917509228684830323e-20,3.499606973424874701e-01,2.223327605194815905e-04,8.298898985753321300e-01,1.297394909194341493e-02,5.792106964502872308e-04,4.533465004445079438e-02,-2.976480804896540033e-19,-8.353687070946978077e-21,1.570157098090271903e-19,1.000000000000000021e-02
8.878787572311430676e-01,1.870154100222367818e-02,8.769983125402942559e-01,4.558741684827712776e-02,-1.954465316768815985e-21,3.406523740862130167e-01,-2.585907921514108213e-04,8.081349356076727997e-01,1.263986222477100040e-02,5.592613274213082981e-04,4.414212999713981733e-02,9.024194454963515008e-19,5.040672683671336610e-19,-3.821873361295306073e-19,1.499999999999999944e-02
9.174212896086804125e-01,1.972250649242430695e-02,8.539575671430115200e-01,4.439067805545376250e-02,6.014247806601447807e-20,3.316194736215622996e-01,-5.981231285710499578e-04,7.869384230287449489e-01,1.231295058001169104e-02,5.410937421031864966e-04,4.298126682953520850e-02,-4.072713804973532993e-19,-3.687178968082441795e-20,2.367869127314337806e-19,2.000000000000000042e-02
9.033584914285932577e-01,2.006249474618470099e-02,8.315220869555568495e-01,4.322512031016177703e-02,-3.226911061777996247e-20,3.228464195712819063e-01,-8.348201456728096504e-04,7.662892282316369208e-01,1.199322747092971229e-02,5.243454298091069880e-04,4.185120976059317210e-02,8.428979343229438860e-19,1.696719774658795594e-18,-3.900125604351511651e-19,2.500000000000000139e-02
8.175414632051842823e-01,2.136624895021295781e-02,8.096759904058030699e-01,4.208999481182269103e-02,2.353917076755294432e-21,3.143202760857279898e-01,-9.968505381232116522e-04,7.461755666970305567e-01,1.168088197979960663e-02,5.087238581268502735e-04,4.075106665385022642e-02,1.527294422729043384e-18,8.387966099783288620e-19,-6.406872933589874368e-19,2.999999999999999889e-02
7.991648417471461929e-01,1.880192503913891491e-02,7.884038076777687420e-01,4.098455354289891328e-02,-4.458289231666320732e-20,3.060301035594596430e-01,-1.104737465969221274e-03,7.265852599440346671e-01,1.137599749778980991e-02,4.940132041420951161e-04,3.967999073578912239e-02,2.808265348596544382e-19,7.392703960038134856e-20,-1.666496374049908318e-19,3.500000000000000333e-02
8.065647200514592940e-01,2.323579732645360274e-02,7.676904713685110959e-01,3.990805416970875236e-02,1.133498608184865675e-19,2.979664572437702441e-01,-1.173431462741792754e-03,7.075059365586151561e-01,1.107858006305656971e-02,4.800538123092549419e-04,3.863717397858564689e-02,-5.464702344009762742e-19,-7.568751410162770519e-20,3.531462512077585892e-19,4.000000000000000083e-02
7.819090888970804398e-01,1.806831829666528944e-02,7.475213070053867703e-01,3.885976367946061827e-02,-5.128707291269731150e-16,2.901210205440646339e-01,-1.213821786035123185e-03,6.889251763460979561e-01,1.078858076179177276e-02,4.667270266183259301e-04,3.762184161203365601e-02,-2.061307534975792977e-16,-1.023533063948449736e-17,-4.696863115279504260e-16,4.499999999999999833e-02
7.716535875508746534e-01,2.127560421078012950e-02,7.278820235171593600e-01,3.783896089651542227e-02,-5.596710332608572259e-20,2.824863367407313697e-01,-1.233837924817056484e-03,6.708306129811619778e-01,1.050591203051047182e-02,4.539441327979132530e-04,3.663324798793150816e-02,1.249885345446527777e-18,2.545357507066756868e-18,-5.871350203429775604e-19,5.000000000000000278e-02
7.599733877597738552e-01,1.794461432537315312e-02,7.087587037401550383e-01,3.684493818380042002e-02,-4.980916711766380313e-20,2.750556124718678275e-01,-1.239252399097383762e-03,6.532100064723487254e-01,1.023045950084663924e-02,4.416382975423072555e-04,3.567067343763517112e-02,1.366156870406607164e-18,-1.016403721255008068e-18,-6.294226051787517810e-19,5.500000000000000028e-02
6.607848422242239561e-01,1.972161248686810781e-02,6.901377950164618857e-01,3.587700255378374614e-02,9.426285691820716384e-21,2.678225735435571520e-01,-1.234265854517955759e-03,6.360512936879645363e-01,9.962090596482495175e-03,4.297586920848032858e-04,3.473342185682715133e-02,2.184001546372017475e-18,1.189079339200807982e-18,-9.095946840060202182e-19,5.999999999999999778e-02
7.175158413200852792e-01,2.370026978087960007e-02,6.720060999252150946e-01,3.493447635256303335e-02,1.894470864989651491e-20,2.607813589033080026e-01,-1.221933488475202695e-03,6.193426229534388927e-01,9.700660763907662659e-03,4.182662078178101439e-04,3.382081882362964614e-02,-3.027380433935349311e-19,-3.057550820355852518e-20,1.480587261779484292e-19,6.500000000000000222e-02
6.922909062356956689e-01,1.779330631662813522e-02,6.543507671735961928e-01,3.401669763608009683e-02,-8.696959022258924074e-20,2.539264424520442653e-01,-1.204475835042077793e-03,6.030723770973885900e-01,9.446017979562305530e-03,4.071303322730077871e-04,3.293221010857765724e-02,3.190069830000080577e-19,1.081562928562545126e-19,-2.287224462837396029e-19,7.000000000000000666e-02
6.675269210081624660e-01,2.353100119086287689e-02,6.371592826666024889e-01,3.312302032519991168e-02,-2.647411097658253133e-20,2.472525751696919294e-01,-1.183505267975806536e-03,5.872291881363038701e-01,9.198006001670663498e-03,3.963268708368574453e-04,3.206696047333546656e-02,2.399287035507251231e-19,1.338908190636467921e-19,-1.297756283552429946e-19,7.499999999999999722e-02
