Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.011031297769877213e+00,1.888340869805270328e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,1.241254045166479691e-01,0.000000000000000000e+00,9.418560845233089340e-01,6.532916027191998376e-03,0.000000000000000000e+00,4.957137286964784229e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.004674609786990969e+00,1.763607618599191337e-02,9.386194807346314173e-01,4.930055387976969156e-02,-1.265519433613531220e-20,1.228541698051970193e-01,2.598968419953683051e-04,9.305446952841581743e-01,4.104059033652608657e-03,2.920992040162633386e-04,4.918597327055054813e-02,4.411152322232599295e-19,-1.313653586783810920e-19,-7.089834886111332662e-20,5.000000000000000104e-03
1.017757338928747313e+00,1.945724927708777571e-02,9.273855410701348223e-01,4.871009090041758527e-02,-1.353420174815152778e-20,1.213102198077315175e-01,-5.230203880705614882e-05,9.194170936945933459e-01,4.041592470846979562e-03,2.880009718860039743e-04,4.859863710306434187e-02,9.050322770735401072e-19,-2.574677116828608250e-19,-1.329236931314019905e-19,1.000000000000000021e-02
9.724233611489055962e-01,1.889018546298662851e-02,9.162860887707854340e-01,4.812737085895445188e-02,-1.390518590444590724e-20,1.198033901860043327e-01,-2.788837315392359321e-04,9.084202503145459850e-01,3.996453543371432555e-03,2.825009897416624156e-04,4.801682724828703480e-02,2.881917930049335532e-18,-9.939729594058580499e-20,-3.938278486018512591e-19,1.499999999999999944e-02
9.655723851348898545e-01,1.924673619517512993e-02,9.053194576678504912e-01,4.755155379216256112e-02,-1.511343342260447818e-20,1.183298031162738767e-01,-4.398018827684181784e-04,8.975529956194217007e-01,3.951056997149316775e-03,2.776235556289160947e-04,4.744201400698083021e-02,1.688822305573988268e-18,-4.703515714660114074e-19,-2.378107624594747764e-19,2.000000000000000042e-02
9.587877943075964193e-01,1.780821818688600733e-02,8.944840644565287269e-01,4.698257252837313019e-02,1.052354944827274647e-21,1.168848584537875018e-01,-5.532634515790220246e-04,8.868143388583524800e-01,3.905529416118615291e-03,2.732191643226960218e-04,4.687411294441182902e-02,-1.661910752194395472e-18,4.006351351463894403e-19,2.200814805896729496e-19,2.500000000000000139e-02
9.167340165593502732e-01,1.924577341611219405e-02,8.837783433107196940e-01,4.642036072559459214e-02,-1.803717868119689441e-20,1.154651628051983903e-01,-6.324570356275795602e-04,8.762031478748539826e-01,3.860058553773463696e-03,2.691673046409009994e-04,4.631303240127900012e-02,4.961091900118400931e-18,-1.704740715708266822e-19,-6.720059137420537427e-19,2.999999999999999889e-02
9.059494847815293683e-01,2.151836924575520685e-02,8.732007457852523080e-01,4.586484858009157173e-02,-3.126124658546254538e-20,1.140682088951284479e-01,-6.869152406908979498e-04,8.657181912638728383e-01,3.814779047505230999e-03,2.653806503876861549e-04,4.575868422667410396e-02,2.399016827085234428e-19,3.166157287545301904e-18,-6.314773418564406109e-20,3.500000000000000333e-02
8.693710932580753781e-01,2.491333555125937321e-02,8.627497409829859576e-01,4.531596401442041649e-02,-1.817080999381309812e-20,1.126921306915108778e-01,-7.235278864890156173e-04,8.553581708118936922e-01,3.769786420045167282e-03,2.617959565864611893e-04,4.521098313116658080e-02,2.795106281519975054e-18,-7.707391184923689363e-19,-3.866896156849106739e-19,4.000000000000000083e-02
9.168585571341650864e-01,1.651206112376513852e-02,8.524238156177083026e-01,4.477363356622639928e-02,7.367183400904622694e-21,1.113355263007670959e-01,-7.472745751325324476e-04,8.451217449006853677e-01,3.725147937681318709e-03,2.583673865035207183e-04,4.466984615230228800e-02,-2.127633704508959089e-18,-2.744599321037438352e-18,2.878276447122949385e-19,4.499999999999999833e-02
8.579362932145008225e-01,1.986867219957082556e-02,8.422214740007254452e-01,4.423778302783854671e-02,4.076142023854111969e-21,1.099973299469805266e-01,-7.617541973566964268e-04,8.350075453653937885e-01,3.680910464023800632e-03,2.550616876588586240e-04,4.413519226469610202e-02,-2.562600271557953086e-18,6.205419434541389860e-19,3.418315553030719146e-19,5.000000000000000278e-02
8.715510573440701236e-01,1.761473586446478390e-02,8.321412379727571862e-01,4.370833790550228415e-02,8.454060443176809384e-21,1.086767194300826272e-01,-7.695676625915989647e-04,8.250141896217562110e-01,3.637106136536642862e-03,2.518547049967202679e-04,4.360694209513613084e-02,-3.595667915712473591e-18,1.843766553089407876e-18,4.823933289089635907e-19,5.500000000000000028e-02
8.463375554359919839e-01,1.731526370860261843e-02,8.221816467973581677e-01,4.318522374830652960e-02,-2.554687813706256002e-20,1.073730492286145699e-01,-7.725945383723601843e-04,8.151402893748598277e-01,3.593756469318577090e-03,2.487288605654966109e-04,4.308501771365734478e-02,7.379601036498039434e-18,-2.531440634940070506e-19,-9.983112213294127832e-19,5.999999999999999778e-02
8.226738160573808800e-01,1.666300401939650733e-02,8.123412570267055655e-01,4.266836638292801492e-02,1.315924544525908768e-21,1.060858021385579913e-01,-7.721930068199814399e-04,8.053844568571941753e-01,3.550875318364989965e-03,2.456713318021479177e-04,4.256934247952945394e-02,2.360313685604314696e-18,2.238008903502005240e-18,-3.097339046677854162e-19,6.500000000000000222e-02
8.397835892231074739e-01,2.042402532768472848e-02,8.026186423487826627e-01,4.215769208037671578e-02,-5.072525371949846061e-20,1.048145543103187471e-01,-7.693443942659830732e-04,7.957453092822219798e-01,3.508471024632988343e-03,2.426727347665963452e-04,4.205984092701373078e-02,3.282956775942632172e-19,4.590891414508909119e-18,-9.442931492128345360e-20,7.000000000000000666e-02
8.237980459837130898e-01,1.989873858417957539e-02,7.930123934209328818e-01,4.165312767357823298e-02,-2.653845646645090429e-20,1.035589499699500621e-01,-7.647576380298986860e-04,7.862214720079359065e-01,3.466547962816068570e-03,2.397261723601307540e-04,4.155643867985202994e-02,-7.567902399983411485e-20,-6.761630819973666657e-19,-1.679433242046692066e-20,7.499999999999999722e-02
8.072820375796379011e-01,2.109522296827071389e-02,7.835211176951994982e-01,4.115460063950839714e-02,-2.357884291282308716e-20,1.023186831404096497e-01,-7.589447955479845884e-04,7.768115807696082120e-01,3.425107660569170695e-03,2.368265463544471023e-04,4.105906238661105601e-02,3.833570966670492385e-18,-1.052354295824699137e-18,-5.290016765147345872e-19,8.000000000000000167e-02
