Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.023873037834998723e+00,1.700110815038305065e-02,9.499999999999998446e-01,5.000000000000000278e-02,0.000000000000000000e+00,3.789290563962789959e-01,0.000000000000000000e+00,-8.711559964889328267e-01,1.994363454717257983e-02,0.000000000000000000e+00,-4.585031560468067618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.482062743055851284e-01,2.055494423499229159e-02,9.089735478742683172e-01,4.397878925340804185e-02,-6.003587949733071732e-20,3.622958033456438742e-01,-3.897477951382949737e-03,-8.336514545149944500e-01,2.905085994630583063e-02,3.279757357687219151e-03,-3.532276075445052455e-02,-6.158919189371525694e-19,-5.188364137155861267e-19,-2.024267282475451624e-19,5.000000000000000104e-03
8.975591356033296719e-01,1.923451527061319916e-02,8.692901881041716905e-01,4.203062765588421595e-02,-1.093845153979247673e-19,3.466417535899088964e-01,-3.093948208174819841e-03,-7.971856348375718770e-01,2.785067943632600629e-02,3.169530805981616781e-03,-3.372032645436875975e-02,-5.992786717573556749e-19,-5.466851585289572581e-19,-1.413854837432280604e-19,1.000000000000000021e-02
8.527232609766458582e-01,1.849954927684230657e-02,8.313357983838520759e-01,4.019650737307896987e-02,2.042751911520369269e-16,3.316288860981557174e-01,-2.468209292983686645e-03,-7.623263689377279828e-01,2.662865294552308262e-02,3.036972731460994834e-03,-3.225175718690113935e-02,8.311758900488377912e-17,-4.947206979478500577e-18,-1.866092441285812531e-16,1.499999999999999944e-02
8.253976420558655214e-01,2.075644652782970487e-02,7.950383681992859719e-01,3.844235926020161259e-02,-1.980108859165378026e-19,3.172387728976711618e-01,-2.001021279122275169e-03,-7.290031446520172098e-01,2.546115862948680406e-02,2.908498927644359144e-03,-3.084667796728585848e-02,-5.615553287331633524e-19,-5.796960500546805478e-19,-2.832935698074192760e-20,2.000000000000000042e-02
8.094194312243858658e-01,1.713246239013034231e-02,7.603256270297178432e-01,3.676455611864105910e-02,-5.412492248601615799e-20,3.034529801345278721e-01,-1.650513755250669016e-03,-6.971451688365115640e-01,2.434592997612081491e-02,2.784527895007014864e-03,-2.950211918801177308e-02,3.461286856456576304e-19,-9.851093368806688343e-19,2.095800216504945236e-19,2.500000000000000139e-02
7.889956730221723280e-01,2.584465156680599771e-02,7.271284204987370492e-01,3.515982891041299213e-02,3.688261384825886022e-16,2.902515465495262847e-01,-1.385801210456034634e-03,-6.666857108979400426e-01,2.328034261805431160e-02,2.665160581616504709e-03,-2.821565747480131447e-02,1.497436820857872047e-16,-7.358138740345111467e-18,-3.370723505180141351e-16,2.999999999999999889e-02
7.827901163305431842e-01,1.874517242222187990e-02,6.953806037078921198e-01,3.362503535582795494e-02,4.925438009418040225e-19,2.776136614578105788e-01,-1.184254112851572957e-03,-6.375616915708498533e-01,2.226197518451943427e-02,2.550412740998933385e-03,-2.698491938595968045e-02,-1.839708190466996837e-19,4.312049546730807657e-20,-6.171437743955887775e-19,3.500000000000000333e-02
7.003726383797195254e-01,2.062933116268036646e-02,6.650189126477585866e-01,3.215715742471884214e-02,-3.399629439290850394e-19,2.655181627574901837e-01,-1.029289602910854343e-03,-6.097133260705840385e-01,2.128858002404222793e-02,2.440241363072407754e-03,-2.580759141137533436e-02,-5.023572191042190176e-19,-6.001667186040550644e-19,1.522196371924932672e-19,4.000000000000000083e-02
6.639883592555561043e-01,1.815780561188505907e-02,6.359828403262267615e-01,3.075329937067098479e-02,4.745839042031942342e-19,2.539438898237247333e-01,-9.087523632365045439e-04,-5.830838355112716309e-01,2.035805742935057130e-02,2.334562805838710092e-03,-2.468142904029877599e-02,7.664530089168823588e-19,7.176124745288078485e-19,-1.841500192831531440e-19,4.499999999999999833e-02
6.408668632394926012e-01,1.572261828348989199e-02,6.082145177915856404e-01,2.941068493401990253e-02,-1.315036411546256191e-19,2.428699305706068512e-01,-8.137291881395016056e-04,-5.576192096957319766e-01,1.946843583546582768e-02,2.233265957299637467e-03,-2.360426232448665021e-02,4.448666334737989731e-19,-1.147917590296030404e-18,3.369102134683393827e-19,5.000000000000000278e-02
6.207794941742116324e-01,2.228651164264007847e-02,5.816585999750979452e-01,2.812665398603043238e-02,-3.395044702193655140e-20,2.322757915241105142e-01,-7.376810848655826740e-04,-5.332680086491430327e-01,1.861785645641452977e-02,2.136221771997332593e-03,-2.257399890127280082e-02,-6.973994575374420940e-19,7.856509802816929288e-19,-2.663265759980882220e-19,5.500000000000000028e-02
5.897289263387048841e-01,1.646107428862605623e-02,5.562621562433494038e-01,2.689865882100365979e-02,6.011161995091100888e-16,2.221415120021541512e-01,-6.758078455947304697e-04,-5.099811936006193314e-01,1.780456120952799912e-02,2.043290157764172509e-03,-2.158862520269200225e-02,2.432487285004545916e-16,-9.285127615845867574e-18,-5.497136911224446810e-16,5.999999999999999778e-02
5.412171480325272954e-01,2.365479969749334846e-02,5.319745655282328567e-01,2.572426024524716859e-02,7.098629237810667413e-20,2.124477378258133875e-01,-6.245828157867318320e-04,-4.877119805595682145e-01,1.702688308278370657e-02,1.954324926680443657e-03,-2.064620638042558368e-02,-2.239215660367153376e-19,4.987598593370323574e-20,-1.748106723687180787e-19,6.500000000000000222e-02
5.548684563518720969e-01,1.638468768497133160e-02,5.087474158886720055e-01,2.460112356956719801e-02,7.385958121224401984e-19,2.031757658342034367e-01,-5.814122668240297859e-04,-4.664157114244856794e-01,1.628323832530888249e-02,1.869177332777667046e-03,-1.974488533251155323e-02,-1.058635509645375611e-19,1.011095449169436379e-20,-8.514902037978377302e-19,7.000000000000000666e-02
5.150524742839749370e-01,2.035373063809920585e-02,4.865344083497418759e-01,2.352701458107904486e-02,-5.264988828096800337e-19,1.943075674368306138e-01,-5.443859943127126637e-04,-4.460497388744046332e-01,1.557212000570805041e-02,1.787698578875529650e-03,-1.888288111253505486e-02,-3.850482278869213239e-19,-4.314569829863880030e-19,4.066642236715019382e-19,7.499999999999999722e-02
4.736630343963357803e-01,1.767882381171329356e-02,4.652912648616280844e-01,2.249979554766056919e-02,-5.137406957218190860e-19,1.858257972136866665e-01,-5.120947050185456527e-04,-4.265733222568698357e-01,1.489209260342061643e-02,1.709741572343127618e-03,-1.805848692507647235e-02,-4.229067458593951194e-19,-5.411635698218406393e-19,3.762839354888961079e-19,8.000000000000000167e-02
4.671798728428813718e-01,1.791828366312630053e-02,4.449756402194927074e-01,2.151742129198948306e-02,-1.277374053447391906e-18,1.777137909458934573e-01,-4.834963016978835069e-04,-4.079475323927244657e-01,1.424178738661083590e-02,1.635162134450972391e-03,-1.727006785492093965e-02,-5.968823320064996249e-19,-7.749966773268067188e-19,1.133355330052798429e-18,8.500000000000000611e-02
4.598490288796462377e-01,1.983683575177390759e-02,4.255470377868101339e-01,2.057793536022248237e-02,6.508560759623369917e-19,1.699555562692043609e-01,-4.578179677156227613e-04,-3.901351637374547154e-01,1.361989839481315447e-02,1.563819813017140303e-03,-1.651605843642310611e-02,6.270524948958097498e-19,6.141254717496294451e-19,-4.370111248694766705e-19,8.999999999999999667e-02
4.020165998244534800e-01,2.074175362656819135e-02,4.069667288674910788e-01,1.967946630174986083e-02,-2.772255097909894751e-19,1.625357582717537885e-01,-4.344844620977121553e-04,-3.731006527206707224e-01,1.302517889198267186e-02,1.495578407792259173e-03,-1.579496013938698484e-02,-6.066746758414580467e-20,-9.221673624907282634e-19,2.759271232989572937e-19,9.500000000000000111e-02
3.976576334624471465e-01,2.167837197423043080e-02,3.891976755755456319e-01,1.882022407022448940e-02,-2.156428731681212522e-19,1.554397017203959230e-01,-4.130656044764682323e-04,-3.568100013661428815e-01,1.245643819038172624e-02,1.430306288574766625e-03,-1.510533882589249442e-02,4.145930284697720463e-19,-1.057788847111975796e-18,4.154962785483620572e-19,1.000000000000000056e-01
