Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016789947609446410e+00,1.510112990650572945e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,6.177403656815366739e-01,0.000000000000000000e+00,7.217318342761674943e-01,3.251265082534404022e-02,0.000000000000000000e+00,3.798588601453513347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.341788934096016961e-01,1.982271800005106291e-02,8.883379674105698065e-01,4.319305908724925536e-02,1.049723820165185064e-19,5.789926176378560330e-01,2.285245709054691248e-03,6.737321739191276526e-01,1.828299811421586762e-02,2.039056903832843232e-03,4.120541561240963907e-02,2.403593434789257926e-19,-3.973077187886577314e-20,-6.755404639848111889e-20,5.000000000000000104e-03
8.235196987939193969e-01,2.018237843990134187e-02,8.308536643255057808e-01,4.038234137741621849e-02,6.649561876095231455e-20,5.411927957890547702e-01,7.082048983010871997e-04,6.304202252497360659e-01,1.703016444776048188e-02,1.905113306110235629e-03,3.857804654396766036e-02,2.125352179747181731e-19,-3.232040965012367306e-20,-9.438511953310446303e-20,1.000000000000000021e-02
8.249575531779258508e-01,1.856070708889559495e-02,7.770898163211324983e-01,3.777791742118037643e-02,-1.492170753821214464e-19,5.059155001941970653e-01,-4.207257585781710302e-04,5.898463656353817308e-01,1.594470919088949307e-02,1.768786942790936739e-03,3.607895596010482486e-02,-8.062432986519833548e-20,-1.292200102984384427e-20,-1.274037173259481945e-19,1.499999999999999944e-02
7.771342980071761497e-01,1.748437367547989521e-02,7.268047046526409094e-01,3.533991927926410231e-02,-7.331668715177652311e-22,4.729872780174537161e-01,-1.196419809315045317e-03,5.518408866282484837e-01,1.492572474610876811e-02,1.644570653500485209e-03,3.374203477805753915e-02,1.599889665759202014e-19,-1.956513997779820088e-20,-1.379018445893824477e-19,2.000000000000000042e-02
6.924938304177391535e-01,1.834639783578125710e-02,6.797733087124424589e-01,3.305796723933158293e-02,6.862382511560484430e-20,4.422390444259372000e-01,-1.714080555051627694e-03,5.162523205425305628e-01,1.396936720812878494e-02,1.530917337521065695e-03,3.155691045929514410e-02,8.341569385253390924e-20,5.476138676544061676e-20,1.893139804410090323e-20,2.500000000000000139e-02
6.566225346407700281e-01,1.566698229973323420e-02,6.357851499949758178e-01,3.092240717852889897e-02,-2.074797248209131788e-19,4.135170022646082466e-01,-2.044203700755318001e-03,4.829352562095579060e-01,1.307243742143775721e-02,1.426490565477027926e-03,2.951361369267770096e-02,-1.173241730305703547e-19,-8.137907962206370825e-20,-1.726816735937271540e-19,2.999999999999999889e-02
6.189519194711392558e-01,2.040134800598438977e-02,5.946433515298255035e-01,2.892409602554911474e-02,-1.970257216905950162e-19,3.866806008805543926e-01,-2.238798631390068877e-03,4.517508480007899618e-01,1.223172625828949922e-02,1.330208727098104856e-03,2.760285638853562928e-02,-1.512296131275485664e-19,2.221438364996910682e-21,-1.299011553020974534e-19,3.500000000000000333e-02
5.766486748808064000e-01,2.021204398296974625e-02,5.561637625366374627e-01,2.705439693035567236e-02,-9.598418978876361529e-20,3.616008267925990838e-01,-2.336187718332002373e-03,4.225671266697931250e-01,1.144406752710254264e-02,1.241185627214506145e-03,2.581598003564275490e-02,7.892441949024248950e-20,-2.498447848856564765e-21,-1.938944264482637375e-19,4.000000000000000083e-02
5.357963329756775250e-01,1.730045898139050478e-02,5.201741384993578965e-01,2.530516861225004868e-02,4.001328316892101909e-19,3.381588249909287525e-01,-2.364563752256701890e-03,3.952591001506207125e-01,1.070637780498163300e-02,1.158685379057671546e-03,2.414490758709621557e-02,2.746394540725945011e-19,5.767521784549518914e-20,2.916184423629455741e-19,4.499999999999999833e-02
