Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.038084699639471697e+00,2.174551555987316864e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.541686031303272642e-01,0.000000000000000000e+00,-9.374070843602813063e-01,8.114137006859331244e-03,0.000000000000000000e+00,-4.933721496633059617e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.401215493270479451e-01,2.125337144413852464e-02,9.206173038657283758e-01,4.408668493957464130e-02,1.574782603142826629e-21,1.512871512123896423e-01,-3.683781961167090051e-03,-9.081035593830529828e-01,1.740734174885730581e-02,9.338102243716442027e-03,-4.181607519822924668e-02,-7.061852906742172821e-20,8.736791710577727990e-19,-1.321005960060482065e-20,5.000000000000000104e-03
9.294849234799710258e-01,2.176805916266971383e-02,8.888866503036614297e-01,4.253429460474802970e-02,6.856615093364429162e-21,1.461856985493649452e-01,-3.135728359781378254e-03,-8.767856426073287190e-01,1.687375446130749343e-02,9.091776383962541647e-03,-4.033058566593503841e-02,-1.202977545438806914e-19,1.041477963946753372e-18,-2.673323205525273174e-20,1.000000000000000021e-02
8.965474327146684130e-01,1.732062877419701316e-02,8.582245160925299210e-01,4.106729112260338460e-02,8.609099399255337855e-20,1.412151694206743024e-01,-2.699157131441009758e-03,-8.465290673784975350e-01,1.628743958899428121e-02,8.781686329805655361e-03,-3.894030178082045351e-02,-3.484722110837024361e-19,4.668025306961078052e-19,-1.445582400285712361e-19,1.499999999999999944e-02
8.558170578693442554e-01,2.311753865183355586e-02,8.286197922705468288e-01,3.965100357960215510e-02,1.671258917257835175e-20,1.363960517477209866e-01,-2.368172455432061407e-03,-8.173192059983586111e-01,1.572211820056244186e-02,8.480922055297851481e-03,-3.759796249400394058e-02,-2.001123601194391939e-19,1.297858345378418750e-18,-4.984814337579406235e-20,2.000000000000000042e-02
8.102836649798114133e-01,1.893073353439193515e-02,8.000362283418241960e-01,3.828347532531321817e-02,1.115104796969523039e-19,1.317287571045285544e-01,-2.114308049205455321e-03,-7.891192533014064203e-01,1.517725495915954285e-02,8.189931686055943946e-03,-3.630167291285616576e-02,-4.199382716107426017e-19,8.127267125884687427e-19,-1.820727145067099285e-19,2.500000000000000139e-02
8.133515391688910245e-01,2.127956259777998710e-02,7.724386201291241205e-01,3.696304965263934317e-02,2.468200326295908074e-19,1.272120307176961007e-01,-1.916757084890548853e-03,-7.618937385489742420e-01,1.465188288126368331e-02,7.908547112573667548e-03,-3.504991310727706422e-02,-4.001064422206708930e-19,6.576281032567178810e-19,-3.159383871104716066e-19,2.999999999999999889e-02
7.739523491391913090e-01,1.415076834192619502e-02,7.457929708512045508e-01,3.568812137126992079e-02,-1.623530822245101276e-19,1.228435603586257585e-01,-1.760441392945331397e-03,-7.356085885303305094e-01,1.414513745083737992e-02,7.636556350528233249e-03,-3.384119850392766637e-02,-3.243605144955147199e-19,6.219707443024733664e-19,1.111888553242654617e-19,3.500000000000000333e-02
7.536163806410822730e-01,1.878080490014915130e-02,7.200664524889669460e-01,3.445713524784279475e-02,3.363599730332587512e-20,1.186203175894538636e-01,-1.634431138179470028e-03,-7.102310322875624582e-01,1.365623702633474157e-02,7.373721732800142363e-03,-3.267408152775610336e-02,-2.997276736432661723e-19,1.598148891882111417e-18,-8.338191113264896173e-20,4.000000000000000083e-02
7.122561500241995081e-01,1.826127442873007323e-02,6.952273665753787579e-01,3.326858576806143719e-02,3.056560698986261985e-19,1.145388023316849524e-01,-1.530799576662491418e-03,-6.857295211563152471e-01,1.318446535141599985e-02,7.119789931848512915e-03,-3.154715423725612533e-02,2.772264357594136122e-19,5.769319982247268551e-19,-2.641687460905636178e-19,4.499999999999999833e-02
6.823011142429015186e-01,1.989927520224722343e-02,6.712451060238950884e-01,3.212101650694976218e-02,2.029961136849709701e-19,1.105952182639813181e-01,-1.443794112457684204e-03,-6.620736612350115458e-01,1.272915868699715271e-02,6.874499090221500470e-03,-3.045904980256136652e-02,-4.612032254405307102e-19,1.084174672000767070e-18,-2.815738961544317004e-19,5.000000000000000278e-02
6.856445151329743082e-01,1.997694836999380427e-02,6.480901180544640372e-01,3.101301922112086745e-02,4.949491022190490183e-19,1.067855982162718848e-01,-1.369236299670546645e-03,-6.392341551901454810e-01,1.228969631829841640e-02,6.637583884598103820e-03,-2.940844314675727239e-02,-7.386200481453249743e-19,1.346772322063827760e-18,-6.230736655604734280e-19,5.500000000000000028e-02
6.543657091032980544e-01,2.183978405063558698e-02,6.257338682400180874e-01,2.994323275536187740e-02,5.039678269866463753e-19,1.031058934255792009e-01,-1.304087553046028242e-03,-6.171827511405192368e-01,1.186549351103497602e-02,6.408779097671205190e-03,-2.839405099622194922e-02,-4.136660403227937363e-19,8.296554871880090842e-19,-5.787706966249175195e-19,5.999999999999999778e-02
6.377287460819510700e-01,2.202815560494283259e-02,6.041488056783983485e-01,2.891034182986784024e-02,-5.086376146119484933e-19,9.955203668721632204e-02,-1.246134797014565544e-03,-5.958921969752709602e-01,1.145599624623488966e-02,6.187822113237353462e-03,-2.741463151749465657e-02,8.900891613670580937e-20,-1.037518783320111219e-18,5.301091942220729162e-19,6.500000000000000222e-02
6.067185032768851460e-01,2.195177758513702088e-02,5.833083292825723687e-01,2.791307575562834709e-02,-3.648500513664018846e-19,9.611998666182339224e-02,-1.193762925331961350e-03,-5.753361989043832558e-01,1.106067724816264287e-02,5.974454635032011920e-03,-2.646898366866408739e-02,-3.514644633110793517e-19,6.093256365197942646e-19,3.119485315592871109e-19,7.000000000000000666e-02
6.097179551197020597e-01,1.890661493279870847e-02,5.631867551738166666e-01,2.695020711185648621e-02,-5.341136583185588652e-20,9.280575859160986041e-02,-1.145790093744395539e-03,-5.554893833621535881e-01,1.067903295374237997e-02,5.768423846730089642e-03,-2.555594635744734555e-02,1.832477225307055152e-18,1.825867859147864504e-18,3.555032356741915020e-19,7.499999999999999722e-02
5.680721163261208684e-01,1.394677689725065846e-02,5.437592851559037710e-01,2.602055040947276465e-02,5.828324137668925241e-20,8.960544522632926667e-02,-1.101348490998717419e-03,-5.363272616163263784e-01,1.031058116878820312e-02,5.569483170358985671e-03,-2.467439747218239457e-02,-3.549289590574923050e-19,1.695438118483299333e-18,-1.174388192418849850e-19,8.000000000000000167e-02
5.308625093072905088e-01,1.791573562360466304e-02,5.250019762455540029e-01,2.512296075760153680e-02,3.331742135992252189e-19,8.651523070830959006e-02,-1.059798027067355335e-03,-5.178261966056522114e-01,9.954859226529404539e-03,5.377392736856682377e-03,-2.382325283326459237e-02,-2.804277468006656859e-19,5.190789236709171127e-19,-3.837699361617397214e-19,8.500000000000000611e-02
5.650531769831788065e-01,1.839289247390226908e-02,5.068917112310018513e-01,2.425633254486057877e-02,4.437326718886111321e-19,8.353139940477323500e-02,-1.020663846977481418e-03,-4.999633716503565362e-01,9.611422514688100840e-03,5.191919650983594856e-03,-2.300146509896196581e-02,2.854093221801375593e-19,5.950730110383729167e-19,-4.027544575587934900e-19,8.999999999999999667e-02
5.333755124938580616e-01,2.363956157282263992e-02,4.894061702297251015e-01,2.341959814356237013e-02,2.056571120149786165e-19,8.065034112509400499e-02,-9.835910898314682415e-04,-4.827167607697371299e-01,9.279843274147920804e-03,5.012838109999313840e-03,-2.220802264978335647e-02,1.363695030456734042e-19,4.066485947732863421e-18,-1.859921516798477720e-19,9.500000000000000111e-02
4.722113516135159061e-01,2.032968511999224889e-02,4.725238032153944445e-01,2.261172664227242834e-02,3.257041028703545473e-19,7.786855376206149038e-02,-9.483121301772484127e-04,-4.660651004056572400e-01,8.959709598860188598e-03,4.839929419019808193e-03,-2.144194846848844135e-02,-4.062864585624208116e-19,1.121347677692148294e-18,-3.968985510367422042e-19,1.000000000000000056e-01
4.706667306999861577e-01,2.122058374674515996e-02,4.562238034837615697e-01,2.183172261025259631e-02,-1.655965798401742449e-19,7.518264410780205187e-02,-9.146228544234417468e-04,-4.499878623977914271e-01,8.650624585906395436e-03,4.672981934023828429e-03,-2.070229902771596880e-02,-2.571070740778350222e-19,4.423950196925624087e-20,1.255366151440686367e-19,1.049999999999999961e-01
4.333698501627359367e-01,2.103509065275225784e-02,4.404860820278894140e-01,2.107862489597841019e-02,7.703380196721645039e-19,7.258932738639717330e-02,-8.823654771712370658e-04,-4.344652280914855780e-01,8.352205598597332858e-03,4.511790954846052817e-03,-1.998816319355346122e-02,-7.141958814433539675e-19,1.305873020519806156e-18,-8.981452286192944243e-19,1.100000000000000006e-01
4.571907634798363929e-01,1.847593932318900012e-02,4.252912427923374872e-01,2.035150546088269896e-02,5.909788273324144741e-19,7.008542589405040990e-02,-8.514160914992940574e-04,-4.194780634831544730e-01,8.064083615576471409e-03,4.356158584230841388e-03,-1.929866115066187701e-02,-9.409891664815345956e-19,7.997173541212281095e-19,-7.536756262143711877e-19,1.150000000000000050e-01
