Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.007241189252278568e+00,2.027856050155326176e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.998068339623919887e-01,0.000000000000000000e+00,9.287503588704152380e-01,1.051614915591536810e-02,0.000000000000000000e+00,4.888159783528501362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.959892105007815966e-01,2.050217490379330904e-02,9.358676533216770954e-01,4.906198740034043576e-02,-5.510710075991931084e-21,1.971350013677350965e-01,4.300967037965170879e-04,9.148694717087989536e-01,7.089434275947447545e-03,3.552725908496376177e-04,4.865933044486435433e-02,4.813621868443181765e-19,-8.150537195145838004e-21,-1.091947132468552803e-19,5.000000000000000104e-03
9.565236687653380088e-01,2.161604304965758505e-02,9.219701966563734752e-01,4.833253568928045502e-02,-4.428448028572453328e-21,1.941144107733626112e-01,2.842375433116965319e-05,9.013038789008416263e-01,6.965084845621510173e-03,3.490248819933403665e-04,4.793994094138018941e-02,9.730186271956287972e-19,-1.926944223507278518e-20,-2.138602639735275364e-19,1.000000000000000021e-02
9.879292462171554989e-01,1.843346813966142625e-02,9.082792213700212614e-01,4.761525737544330256e-02,-1.453424010068420222e-20,1.911620390454513152e-01,-2.635856878286166457e-04,8.879348154535854354e-01,6.865798191277527017e-03,3.411651580271049013e-04,4.722761147655958613e-02,1.360178336349709735e-18,-1.183353071158039725e-19,-3.074889310979689028e-19,1.499999999999999944e-02
9.548515056347796071e-01,1.672763535681875968e-02,8.947915151514431731e-01,4.690851408825264662e-02,-2.280202284348518430e-21,1.882727567731207752e-01,-4.708217859069722152e-04,8.747600990752540939e-01,6.766979435311842352e-03,3.341458583629139433e-04,4.652595741651906203e-02,1.800623746828177341e-18,-3.801905125503806681e-20,-3.897098060038212146e-19,2.000000000000000042e-02
9.404531850830646356e-01,1.834111403911690974e-02,8.815040697475731157e-01,4.621217307575454375e-02,3.724928912905620958e-21,1.854403327050159755e-01,-6.167031380623427209e-04,8.617779932455950087e-01,6.668763263024393359e-03,3.277697213991911961e-04,4.583481399642365395e-02,1.782285570849883105e-19,2.350775094712171507e-19,-3.453307009709762631e-20,2.500000000000000139e-02
9.038343604915843876e-01,1.931189497976223621e-02,8.684139194934563655e-01,4.552610540197182809e-02,-2.395259960565509484e-20,1.826600716631325283e-01,-7.182251223060256203e-04,8.489864745435270477e-01,6.571378387581565048e-03,3.218785663349113643e-04,4.515400012602627244e-02,2.303057813798484295e-18,-1.975428174383881006e-19,-5.199692847711466617e-19,2.999999999999999889e-02
8.901438252412701146e-01,2.148387703254533293e-02,8.555181405112685100e-01,4.485017706256263365e-02,-2.680553161005849622e-20,1.799284108917612035e-01,-7.876917786326845640e-04,8.363833186673583775e-01,6.474985563753478737e-03,3.163574698281842448e-04,4.448334415099062383e-02,1.306024440720292315e-18,7.696322999082972274e-19,-3.083905818951544616e-19,3.500000000000000333e-02
8.926539535618012167e-01,2.002839980938305939e-02,8.428138507066937901e-01,4.418425092292528611e-02,1.619648493573336295e-21,1.772426100698464568e-01,-8.340103223742108144e-04,8.239661671203142301e-01,6.379695391458096304e-03,3.111229454571922391e-04,4.382268200517171197e-02,2.957530144456732671e-18,-6.424538485789462602e-20,-6.346119415342018567e-19,4.000000000000000083e-02
8.935354022932112672e-01,2.204594315669578322e-02,8.302982095998866496e-01,4.352818817736539558e-02,5.204559231702142776e-16,1.746005267086404855e-01,-8.636286812547584084e-04,8.117325753574874403e-01,6.285582236631445836e-03,3.061142721552236674e-04,4.317185570830014280e-02,1.092829369235496053e-16,6.147595393765387852e-18,5.088532616597749606e-16,4.499999999999999833e-02
8.604037639008201843e-01,2.073704210793944278e-02,8.179684180343224087e-01,4.288184939718452798e-02,7.305245930922185034e-21,1.720004535032386983e-01,-8.812142737227441876e-04,7.996800474794271141e-01,6.192694316540395781e-03,3.012872150764678834e-04,4.253071226834573282e-02,2.847439066737163416e-19,3.618206437452193095e-19,-5.378603019754186501e-20,5.000000000000000278e-02
8.574232105310165553e-01,1.581770181834808373e-02,8.058217177997839542e-01,4.224509528078641135e-02,-1.635951762567265140e-20,1.694410005402499642e-01,-8.901454438003741183e-04,7.878060611877676367e-01,6.101061000343762850e-03,2.966094794385464592e-04,4.189910287817877332e-02,1.322933961590989289e-18,1.975813353118477347e-18,-3.013433970476223445e-19,5.500000000000000028e-02
8.517281109260925742e-01,2.083994474111951906e-02,7.938553911956927056e-01,4.161778718816901840e-02,-4.054283104153124941e-20,1.669210099818142778e-01,-8.928672593701741976e-04,7.761080856930346883e-01,6.010698093453121192e-03,2.920574190486743132e-04,4.127688232543958585e-02,3.375156130566357008e-18,-2.876340289280981967e-19,-7.675851139737148045e-19,5.999999999999999778e-02
8.450669360738810587e-01,2.208796298197972588e-02,7.820667605535102096e-01,4.099978751943447047e-02,6.176996575741456108e-21,1.644394942629467671e-01,-8.911491096903182861e-04,7.645835945220418317e-01,5.921611662184791611e-03,2.876136532172411881e-04,4.066390855689160089e-02,-7.929939612901077160e-19,-5.650612263483765058e-20,1.769191881696515916e-19,6.500000000000000222e-02
8.431290247159952678e-01,2.200299321261730764e-02,7.704531877321437738e-01,4.039095998050266922e-02,-3.680792688416686705e-20,1.619955913130673442e-01,-8.862712056237152108e-04,7.532300746351734411e-01,5.833800801601915151e-03,2.832653413498828140e-04,4.006004235475441044e-02,1.853255661504933867e-18,1.083313280196974271e-18,-4.363504928073811416e-19,7.000000000000000666e-02
8.118614240858941233e-01,2.087373411674185372e-02,7.590120735959308140e-01,3.979116976727345434e-02,-6.626345551237431015e-21,1.595885321034764548e-01,-8.791596054860243998e-04,7.420450328741039492e-01,5.747259638243929283e-03,2.790029336935338214e-04,3.946514709422201117e-02,1.605700208098189340e-19,2.080673828667266110e-18,-4.132220827094787063e-20,7.499999999999999722e-02
7.700447299697588122e-01,1.752871252446927541e-02,7.477408574825011867e-01,3.920028369087664305e-02,8.106490802511223589e-21,1.572176171193295224e-01,-8.704839734810826575e-04,7.310260004791891975e-01,5.661978778933257107e-03,2.748192668212201604e-04,3.887908855988937012e-02,4.002918194398317423e-18,-8.805283699776508137e-20,-8.528763808330508109e-19,8.000000000000000167e-02
7.814458381143387644e-01,1.798519704812204592e-02,7.366370166655989982e-01,3.861817026038898842e-02,-4.777422311212974864e-20,1.548821992934235892e-01,-8.607283565588486930e-04,7.201705362115407016e-01,5.577946358560528783e-03,2.707089087083222232e-04,3.830173480494646759e-02,1.846261205706039872e-18,1.205292427996293372e-18,-4.460629427267209640e-19,8.500000000000000611e-02
7.599776231058071874e-01,2.273493461165873586e-02,7.256980658163070252e-01,3.804469973486442058e-02,9.138148858925013135e-16,1.525816716187627653e-01,-8.502424266334106424e-04,7.094762284668949537e-01,5.495148797545387417e-03,2.666676845134565506e-04,3.773295604144259741e-02,1.919602644500728542e-16,7.755150950069145490e-18,8.934254086541871662e-16,8.999999999999999667e-02
7.486653951449606659e-01,1.919246482312818997e-02,7.149215564656359323e-01,3.747974415327916947e-02,3.776999502225409222e-20,1.503154581490865616e-01,-8.392785797380477664e-04,6.989406966620087536e-01,5.413571349121030531e-03,2.626923331885222079e-04,3.717262455317642961e-02,7.664070927875220712e-19,-4.030064748495120139e-19,-1.262469277617950971e-19,9.500000000000000111e-02
7.417954029919407999e-01,1.868916202639891305e-02,7.043050764700964361e-01,3.692317734859461298e-02,1.305602466394192292e-20,1.480830074526996165e-01,-8.280187956155513323e-04,6.885615920963165104e-01,5.333198494468960500e-03,2.587802588132941594e-04,3.662061462507334303e-02,3.584538600448279631e-19,4.471438453258198932e-19,-6.376127546096926345e-20,1.000000000000000056e-01
