Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.019165463795979054e+00,1.932256379414661399e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.177703479964904765e-01,0.000000000000000000e+00,-9.247032364675097371e-01,1.146159726297318361e-02,0.000000000000000000e+00,-4.866859139302683046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.820460492350124859e-01,2.292894445375162973e-02,9.253211725882320993e-01,4.635932942709440618e-02,-9.157477653903535814e-20,2.122952169240359122e-01,-2.878784684709350533e-03,-9.006386890920595745e-01,2.015704490156710812e-02,3.503444879952060959e-03,-4.288052070026222851e-02,-2.533601778094627919e-19,-8.870133582449574090e-20,3.441288228170082023e-20,5.000000000000000104e-03
9.503689071068767147e-01,2.176912112876094527e-02,9.008158656960059130e-01,4.511431998990429043e-02,-1.128177322739093734e-19,2.067795347926823790e-01,-2.361234394340637217e-03,-8.767619590670016061e-01,1.968564655839902949e-02,3.441984392658830726e-03,-4.171246770607128784e-02,-3.460158304163734457e-19,4.896393441072177139e-20,3.441629336101476335e-20,1.000000000000000021e-02
8.993028637623570187e-01,1.749906163464700487e-02,8.769558292998630433e-01,4.391976233522470324e-02,-3.560636329087643108e-21,2.013796088543786111e-01,-1.959184339797856618e-03,-8.535208910377657388e-01,1.915985042810949487e-02,3.354243808299882564e-03,-4.060905752490329840e-02,-7.902429050326444685e-19,2.761945621450295201e-19,-1.824464987951959462e-19,1.499999999999999944e-02
9.017996978963389587e-01,1.721525580794161514e-02,8.537276673763533053e-01,4.275683134163159316e-02,-1.516496695420233602e-19,1.961015101182971843e-01,-1.660909024903351209e-03,-8.309002927702340280e-01,1.864880016884097949e-02,3.267736747933645391e-03,-3.953466650740872224e-02,-4.996000809059845887e-19,2.757990946338228461e-19,3.814099615535447906e-20,2.000000000000000042e-02
8.521305146138834496e-01,1.889947516833914362e-02,8.311146962198692201e-01,4.162459564472460738e-02,1.947934163722584819e-19,1.909478432366273071e-01,-1.438223149754181687e-03,-8.088824107455547807e-01,1.815225956530611834e-02,3.182877405046074127e-03,-3.848839343959572362e-02,-2.072659350365360893e-19,1.580661604667836675e-18,-2.489340485426731341e-19,2.500000000000000139e-02
8.816977440410029843e-01,2.007087158037232713e-02,8.091006392524228152e-01,4.052227109101082247e-02,2.350461428890605871e-20,1.859195356144932310e-01,-1.270529059436721880e-03,-7.874503047067814565e-01,1.766957983786096240e-02,3.099800100131657084e-03,-3.746958550570070323e-02,-1.204523113034887028e-18,3.322442829435311108e-19,-3.078163781033605141e-19,2.999999999999999889e-02
8.489820699717374186e-01,1.802620546096810050e-02,7.876696458363768860e-01,3.944908710474737817e-02,-1.397564540647430442e-19,1.810163297499351176e-01,-1.142882408633852679e-03,-7.665877510387343330e-01,1.720019915222418747e-02,3.018585578739784239e-03,-3.647758336326140105e-02,8.193560638091551389e-19,1.728972972452656228e-20,3.365404967101513795e-19,3.500000000000000333e-02
7.900480048008399203e-01,1.710616633792533953e-02,7.668062815713170277e-01,3.840428756565585078e-02,-2.196533556199281002e-19,1.762371334545520529e-01,-1.044440262448941264e-03,-7.462791503214299960e-01,1.674362402300044392e-02,2.939277287188303209e-03,-3.551172642436797172e-02,-7.080888894968317119e-19,5.737131833791700241e-19,5.890530260155741979e-20,4.000000000000000083e-02
7.571357720309477290e-01,2.266019958490915823e-02,7.464955182610298889e-01,3.738713205645661369e-02,1.374684632999444622e-19,1.715802731555344518e-01,-9.673344120910937032e-04,-7.265094573692121305e-01,1.629941283594889961e-02,2.861892028978887427e-03,-3.457135801788011054e-02,-3.098055763201911901e-19,1.963042595143649351e-18,-2.141892668809834182e-19,4.499999999999999833e-02
