Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.985928917469427679e-01,2.066742744816507313e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,5.569310595198353475e-01,0.000000000000000000e+00,-7.696283485826866944e-01,2.931216102735975659e-02,0.000000000000000000e+00,-4.050675518856246271e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749176975922313915e-01,1.590542767304438734e-02,7.692029168263777583e-01,1.036386391666789183e-02,2.476157562308218111e-17,4.475324825844556598e-01,-8.305488780872694390e-03,-6.256240848930019194e-01,4.017937610506506531e-03,1.703211029708841598e-02,-9.885234196922432909e-03,1.300289141429423842e-17,-2.440579926887327524e-18,-2.115538334798557477e-17,5.000000000000000104e-03
6.304773192433714701e-01,2.137908067637500284e-02,6.112243809510135018e-01,8.010825846754705479e-03,4.510946849973631033e-17,3.558765129184124354e-01,-6.290784654415529364e-03,-4.969469734449316056e-01,3.042172999761502423e-03,1.367212524384471724e-02,-7.686832135681864395e-03,2.511776334333221404e-17,-1.708290540906393034e-18,-3.750528755383783028e-17,1.000000000000000021e-02
5.143644540182576996e-01,1.557432895716995627e-02,4.856066450284702296e-01,6.359236623580970596e-03,-3.995004347314079032e-17,2.829558060069990999e-01,-4.712853665217620058e-03,-3.946572868575237703e-01,2.410767556870443279e-03,1.087378627150489482e-02,-6.105081071079091447e-03,-2.250232906805736351e-17,8.699913713944774954e-19,3.302931262441080773e-17,1.499999999999999944e-02
3.742814460849845370e-01,1.996532305094211174e-02,3.858048890220312499e-01,5.049533734288800917e-03,7.133059045636282252e-17,2.249700628747431652e-01,-3.525789283718118537e-03,-3.134263824066230164e-01,1.911386872193882817e-03,8.647132020764853461e-03,-4.849803594897210239e-03,4.079138824773940661e-17,-6.777942652662843763e-19,-5.852963958565332623e-17,2.000000000000000042e-02
3.232840275745772485e-01,2.139160114438303298e-02,3.065142668089457234e-01,4.009655369726950434e-03,-1.178721352153587759e-18,1.788621995052845637e-01,-2.633993649574833430e-03,-2.489183766980094248e-01,1.515564970783964344e-03,6.876184070231645615e-03,-3.852648361707505711e-03,-1.685978727068482069e-18,-3.280201832403157530e-20,2.349333494338268831e-19,2.500000000000000139e-02
2.668981938474892512e-01,2.015832428669879495e-02,2.435193820548246790e-01,3.183984671817255419e-03,-5.623241116005912174e-17,1.422003271276046088e-01,-1.964738161954733640e-03,-1.976897477607571507e-01,1.201795101922010188e-03,5.467741215830891274e-03,-3.060527101327471539e-03,-3.239846321845603049e-17,1.577742041088943834e-19,4.596644629857500080e-17,2.999999999999999889e-02
1.737535697545465607e-01,1.955811349023801188e-02,1.934711662535515408e-01,2.528382297887116475e-03,-8.564967575125437619e-19,1.130501821423053610e-01,-1.463067250506001546e-03,-1.570062361190001643e-01,9.530489372470532560e-04,4.347644669525279303e-03,-2.431278203360607692e-03,-1.152693224280711921e-18,8.303082302150304401e-20,2.230963311748089420e-19,3.500000000000000333e-02
1.729347837157366730e-01,2.107794338228170111e-02,1.537088410173966524e-01,2.007807546593185551e-03,8.972860415922998666e-17,8.987336722604036265e-02,-1.087484743115674571e-03,-1.246967182425741394e-01,7.558365861599372843e-04,3.456896041282651010e-03,-1.931410532430400491e-03,5.194780990246162463e-17,2.514398946576307247e-19,-7.316625647464134119e-17,4.000000000000000083e-02
1.724527378763440755e-01,2.195062509304880269e-02,1.221184637974409154e-01,1.594441977081535299e-03,1.324011613813256670e-18,7.144638393362331974e-02,-8.066793148878684174e-04,-9.903719171067673632e-02,5.994702295284103349e-04,2.748560581577872818e-03,-1.534320156371856911e-03,1.631760686658037051e-18,-1.874064830228732436e-19,-4.535082753410559610e-19,4.499999999999999833e-02
8.684392164592345809e-02,1.826212493223292738e-02,9.702054439809143505e-02,1.266200235930641438e-03,-1.130782395461982720e-18,5.679621380531338359e-02,-5.970422859553949904e-04,-7.865866915942294757e-02,4.754812821125898366e-04,2.185302364687551503e-03,-1.218873930037557909e-03,-1.427271799769221825e-18,2.117260470842650654e-19,3.629690623208845173e-19,5.000000000000000278e-02
8.912812893872136544e-02,1.586507279912023616e-02,7.708075792351000433e-02,1.005548078011223121e-03,-7.083728817594398744e-17,4.514906854091876864e-02,-4.407869139704253614e-04,-6.247405197203591970e-02,3.771589730619165208e-04,1.737422632824315270e-03,-9.682844050745248411e-04,-4.151792723387571948e-17,-7.330804102312585539e-19,5.739497595828378369e-17,5.500000000000000028e-02
2.922880703971567767e-02,1.832914059365599313e-02,6.123900754440621264e-02,7.985641790634484018e-04,-5.851181954811582738e-17,3.588961925610755638e-02,-3.245241097445960860e-04,-4.962007124535577907e-02,2.991850068732026797e-04,1.381298692625969804e-03,-7.692161396213564439e-04,-3.404421252773183843e-17,-2.631583874003237170e-19,4.758913738633797631e-17,5.999999999999999778e-02
3.535039584828232606e-02,2.026518531446998284e-02,4.865306595347315688e-02,6.341954315018833192e-04,-6.335635716951960256e-17,2.852856379944837192e-02,-2.381843571617412716e-04,-3.941119041190660477e-02,2.373442649997318035e-04,1.098141655103407463e-03,-6.110758105722297658e-04,-3.685774162911160837e-17,-5.648811626094708253e-19,5.153307864383200213e-17,6.500000000000000222e-02
7.595828159915443689e-02,2.023597725812654666e-02,3.865379938841724539e-02,5.036658023270759081e-04,-7.219067848265653432e-19,2.267682816130621448e-02,-1.742021253818432374e-04,-3.130300427334444663e-02,1.882956957619610645e-04,8.730079590195340047e-04,-4.854483226287349034e-04,-7.865501082560680067e-19,1.417130214799784442e-19,3.219180541946025576e-19,7.000000000000000666e-02
4.348041418775605571e-02,1.956163322663796028e-02,3.070959384016387975e-02,4.000070733119294106e-04,1.901566045452431919e-19,1.802504593308007844e-02,-1.268992153510263782e-04,-2.486317747259519234e-02,1.493908508829172165e-04,6.940128786861633628e-04,-3.856488853719140667e-04,1.284732990741171776e-19,6.897611731844804447e-20,-1.417541387937883135e-19,7.499999999999999722e-02
8.629981861884003513e-03,1.953871572041676608e-02,2.439809226226596559e-02,3.176863225646509546e-04,7.916915762159909139e-17,1.432723673064958785e-02,-9.201880193855118111e-05,-1.974836886498543623e-02,1.185301448675670578e-04,5.517047786490183927e-04,-3.063672065932901531e-04,4.610413405847221290e-17,5.117406746102472072e-19,-6.436077309562343216e-17,8.000000000000000167e-02
2.709718934717074770e-02,2.054067545160294037e-02,1.938374026033073960e-02,2.523101950277796264e-04,-2.068618644746046913e-18,1.138782493975572761e-02,-6.637357391807943870e-05,-1.568590847806150546e-02,9.404898383923489811e-05,4.385672884131469390e-04,-2.433848563465655169e-04,-1.086746428506282255e-18,-8.307432462566291043e-19,1.767015047140294984e-18,8.500000000000000611e-02
1.426262615065567070e-02,2.038650546344427522e-02,1.539994652874826855e-02,2.003901265548497677e-04,1.017837005574349356e-18,9.051315591888675974e-03,-4.758021694582511652e-05,-1.245924794393364968e-02,7.462754808951003180e-05,3.486232676239519701e-04,-1.933507530930839440e-04,1.005747838171891802e-18,-1.671032595779484581e-19,-5.285836299064928908e-19,8.999999999999999667e-02
-1.005271167355258760e-02,2.217410738888946770e-02,1.223490963071497545e-02,1.591559532851372061e-04,-7.752811127254978072e-17,7.194083810449893382e-03,-3.385919992294298959e-05,-9.896407070214059687e-03,5.921930812820414816e-05,2.771197645464728307e-04,-1.536028185795277809e-04,-4.509133728491942458e-17,-3.245098424179982951e-19,6.306802439002280137e-17,9.500000000000000111e-02
1.822508694698577597e-02,2.169495109464841115e-02,9.720357628252761228e-03,1.264079307098352483e-04,-8.121927054080569870e-19,5.717845384064348946e-03,-2.388392282296940562e-05,-7.860799397610262335e-03,4.699437905002689861e-05,2.202774160558460307e-04,-1.220263066342147645e-04,-8.389312424061985119e-19,1.619697637754125104e-19,3.954586717089710313e-19,1.000000000000000056e-01
-1.011622555516525357e-03,1.827334892708353670e-02,7.722601923015847726e-03,1.003992443891767411e-04,-9.609632331045842358e-19,4.544464444172330655e-03,-1.666715240499678667e-05,-6.243946754133430400e-03,3.729462915468458051e-05,1.750911169968005342e-04,-9.694126389392517754e-05,-8.731189138461722525e-19,1.074235026876321933e-19,5.543559179698805732e-19,1.049999999999999961e-01
1.192254870037679979e-02,1.994748084701431293e-02,6.135429698166223154e-03,7.974272724336266770e-05,-5.086412336891738741e-17,3.611824579169702239e-03,-1.147560654300308192e-05,-4.959693767271678745e-03,2.959810069086531379e-05,1.391714770166179913e-04,-7.701313161450961753e-05,-2.982540090819175724e-17,-4.773196077209082189e-19,4.120199721133526637e-17,1.100000000000000006e-01
1.559090254142502657e-02,2.099822027113102535e-02,4.874457096874646768e-03,6.333679437233309499e-05,-2.743945925408699332e-19,2.870545695025540113e-03,-7.765772784679971576e-06,-3.939613441063994151e-03,2.349080869765669209e-05,1.106187242933447595e-04,-6.118172980954562380e-05,-2.265901143933764460e-19,6.500677334775594442e-20,1.747334160386043631e-19,1.150000000000000050e-01
3.278647384025200340e-02,1.860799318012613252e-02,3.872642930220846890e-03,5.030663501707957185e-05,-3.957944947301242476e-17,2.281373468070426336e-03,-5.135732990126456345e-06,-3.129358534430523760e-03,1.864438613963618566e-05,8.792241985121326050e-05,-4.860484363429357882e-05,-2.312451678692756621e-17,-2.221821150105608747e-19,3.212162780887739797e-17,1.199999999999999956e-01
2.517817525342718604e-02,1.892315027970105715e-02,3.076724404795012045e-03,3.995751774682979463e-05,3.050709877235799712e-19,1.813103666348439688e-03,-3.289043306670494709e-06,-2.485763995257754457e-03,1.479836197685595113e-05,6.988170248643920811e-05,-3.861340931540161169e-05,2.519904709090926238e-19,-1.595494870092506253e-20,-1.942185714187455828e-19,1.250000000000000000e-01
-1.863976939383802170e-02,1.784947074149838275e-02,2.444385378059394862e-03,3.173771303267576126e-05,-4.044842067615918024e-17,1.440931801568655531e-03,-2.007685958280231482e-06,-1.974545814238156359e-03,1.174611095696169453e-05,5.554186368226979553e-05,-3.067591442547708432e-05,-2.363318457264024482e-17,-3.120789144605053270e-19,3.282616234836959652e-17,1.300000000000000044e-01
3.448782104650721311e-03,1.712140166995679974e-02,1.942006593379304704e-03,2.520905179740071109e-05,-5.318808762652503973e-19,1.145140994666718134e-03,-1.131841305149804260e-06,-1.568473508640922916e-03,9.323713590191907749e-06,4.414391077801241672e-05,-2.437011780247661086e-05,-4.448536723368720890e-19,5.784780187698310860e-20,3.346212569487430213e-19,1.350000000000000089e-01
1.061684346280084186e-02,1.643032940157376082e-02,1.542878286899775553e-03,2.002354688648863112e-05,-4.221287190477739434e-19,9.100587724542504595e-04,-5.447822714099656582e-07,-1.245918732011856668e-03,7.401122905390574236e-06,3.508446006445319998e-05,-1.936058403808606584e-05,-3.592119222902627690e-19,5.719590952279116778e-20,2.611208474742419295e-19,1.400000000000000133e-01
-2.790642597148072605e-03,2.095564855377421085e-02,1.225780139990878146e-03,1.590482856942905643e-05,2.096688631400828699e-19,7.232276983770980199e-04,-1.616117493033443303e-07,-9.897025831530291938e-04,5.875159840842052496e-06,2.788384522779734982e-05,-1.538083695558839026e-05,1.966577335810308192e-18,-2.144550358578678018e-18,1.164279591477627165e-18,1.449999999999999900e-01
1.374805309988767765e-02,2.026417913559326253e-02,9.738530806040594529e-04,1.263340251793928898e-05,1.274358041813458966e-19,5.747460230816097597e-04,7.912024818938807953e-08,-7.861801297970211514e-04,4.663958344402755938e-06,2.216075917090754962e-05,-1.221918234568169006e-05,8.619249836292779247e-20,2.603385692296131069e-20,-9.492989008382672715e-20,1.499999999999999944e-01
1.131094315917280206e-03,1.851708257923979917e-02,7.737029528424699916e-04,1.003494300152852217e-05,-3.252663212243377678e-17,4.567435139592605276e-04,2.216442270770189578e-07,-6.245133211729191405e-04,3.702559862973025933e-06,1.761209140385435444e-05,-9.707445519372310009e-06,-1.905069055566081356e-17,-2.102019025355093805e-19,2.636386676495122761e-17,1.549999999999999989e-01
2.368270653061131659e-03,1.635617832697700003e-02,6.146884012038229383e-04,7.970996228424980017e-06,4.315176273728882954e-17,3.629647594255164668e-04,2.975881164167859514e-07,-4.960935155410228174e-04,2.939419180712031443e-06,1.399689698267235532e-05,-7.712024367666819917e-06,2.521874312983422093e-17,2.483061450791672480e-19,-3.501569727647826365e-17,1.600000000000000033e-01
2.780591580177257244e-02,1.994428308732671892e-02,4.883551096654702769e-04,6.331597523379951967e-06,3.945983232877665937e-17,2.884379191848630473e-04,3.293921653713438287e-07,-3.940828307629431647e-04,2.333632914260566977e-06,1.112365076606629582e-05,-6.126781847920526023e-06,2.306837468700579521e-17,1.873657771305179496e-19,-3.201460341459336984e-17,1.650000000000000078e-01
-1.187091466404772630e-02,1.641244872100504348e-02,3.879863167046961546e-04,5.029408263740901923e-06,-1.052246510596703925e-18,2.292114050977745506e-04,3.328283157332401311e-07,-3.130498644157498939e-04,1.852741079708098053e-06,8.840113998577869199e-06,-4.867399706513842130e-06,-5.790189900083264166e-19,-2.027262688848247600e-19,8.798539278425166288e-19,1.700000000000000122e-01
2.130462728222183230e-02,2.076495906519959522e-02,3.082457091535510544e-04,3.995059661323105140e-06,3.633128799183753226e-19,1.821445663336247408e-04,3.188535842269228305e-07,-2.486803633654671481e-04,1.470983138760958526e-06,7.025278023100546941e-06,-3.866893008465183114e-06,2.881296480731300290e-19,-5.083957505119279298e-20,-2.399585281416769005e-19,1.750000000000000167e-01
1.776739606403714838e-02,2.153024256507381912e-02,2.448937091123257041e-04,3.173454921300450675e-06,4.978708788066783717e-19,1.447413064480494607e-04,2.949691333455394462e-07,-1.975474198427053989e-04,1.167914495914879473e-06,5.582959522337891685e-06,-3.072046815779372455e-06,3.818719096407773903e-19,-4.148160053570257321e-20,-3.382165016512218879e-19,1.799999999999999933e-01
4.709050939941916182e-03,1.999975546845166041e-02,1.945620701054761236e-04,2.520832477286071018e-06,1.304218458509423487e-18,1.150178293596202598e-04,2.662132528040875204e-07,-1.569289453197700529e-04,9.273088895101654592e-07,4.436708854627812721e-06,-2.440585426126497856e-06,4.030894253373746555e-20,5.033726109540325170e-19,-1.580708709276202041e-18,1.849999999999999978e-01
-1.529465419502252024e-02,1.780355475869923113e-02,1.545747986924366651e-04,2.002433629543790494e-06,-3.661825337778489752e-17,9.139751561220471241e-05,2.358838676000475271e-07,-1.246626943083828344e-04,7.362875545122719792e-07,3.525762372368259077e-06,-1.938923563521113524e-06,-2.139581543892639406e-17,-1.593081595726126374e-19,2.971739098400205034e-17,1.900000000000000022e-01
