Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.024709730836214305e+00,1.862001205323459904e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.878693432057242263e-01,0.000000000000000000e+00,8.151585759593130698e-01,2.567733385293285639e-02,0.000000000000000000e+00,4.290308294522700988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.805802583897722524e-01,2.354148882635530293e-02,9.108151371722317258e-01,4.634731351813390493e-02,-7.608892210653557691e-20,4.686428204908678063e-01,1.429423623306981528e-03,7.809988559998156665e-01,1.603275512838344199e-02,1.171372886471428332e-03,4.441842261838857553e-02,4.352915089253885789e-20,3.496274599447775978e-20,-1.147273880390635830e-19,5.000000000000000104e-03
8.741694554692486241e-01,1.878605957517762853e-02,8.733836252638622621e-01,4.443538256535308623e-02,-1.053244908449057329e-19,4.491383491265114603e-01,3.384052711541151760e-04,7.490488729573165916e-01,1.532403474653761151e-02,1.120850130084322712e-03,4.261439147487332268e-02,4.282845166433127710e-20,1.383114557400986360e-19,-1.483796631156254388e-19,1.000000000000000021e-02
8.733460592205526396e-01,2.137114603591703729e-02,8.374910135832747127e-01,4.261299328250828244e-02,9.298783488521457179e-20,4.304940018202178531e-01,-4.489372536010010403e-04,7.183775700242476248e-01,1.470556633496857349e-02,1.066446486570958412e-03,4.086069828790716424e-02,-1.653967064740132529e-19,3.646209850352463463e-19,2.073589491442183456e-19,1.499999999999999944e-02
8.218044889967270894e-01,1.677542601110184120e-02,8.030732483892363271e-01,4.086456429852052680e-02,-1.569844371972052721e-19,4.126653594439493866e-01,-9.981808616949083401e-04,6.889368825362532922e-01,1.410987259072312740e-02,1.016448102106179505e-03,3.917956916843631787e-02,3.799019526206792893e-20,3.077726253564831706e-19,-2.056893859587832591e-19,2.000000000000000042e-02
8.132188469915366813e-01,2.248649645041833969e-02,7.700697762092838516e-01,3.918723519030328090e-02,1.313016019724382832e-19,3.956057800644352529e-01,-1.373751558289084112e-03,6.606841554437337116e-01,1.353635738605298358e-02,9.701465206407008718e-04,3.756802730979919014e-02,-3.153614366651680359e-19,4.172098758808544670e-19,3.417638077648965334e-19,2.500000000000000139e-02
7.636826108988217232e-01,2.070280451835889574e-02,7.384225206513852502e-01,3.757828449466611015e-02,1.728566847759619119e-19,3.792739805145723953e-01,-1.623003924704023888e-03,6.335764133283547928e-01,1.298471937741179673e-02,9.269531457785364862e-04,3.602308142438034877e-02,-1.630501339565293174e-19,6.351581764075708513e-19,2.990350828527723936e-19,2.999999999999999889e-02
7.901188542975668971e-01,2.014555812232407886e-02,7.080757796323472464e-01,3.603504975155476242e-02,-3.783458120053970355e-19,3.636329495433607839e-01,-1.780642834532166277e-03,6.075708911069228613e-01,1.245450996956179966e-02,8.864194181090991531e-04,3.454189711743051866e-02,4.693699204039492918e-19,-1.454488598041371715e-19,-7.218469308264932640e-19,3.500000000000000333e-02
6.827107191617484139e-01,2.005710717730914763e-02,6.789761310927312499e-01,3.455493861344238055e-02,-2.379252672499510223e-19,3.486490871737425445e-01,-1.872091351837607215e-03,5.826254392410034066e-01,1.194517911766570552e-02,8.482006019523196045e-04,3.312178242176475051e-02,2.144469388076458575e-20,5.258131086637869622e-19,-2.901168184705620138e-19,4.000000000000000083e-02
7.112010236666973517e-01,2.001021493229496878e-02,6.510723417347725750e-01,3.313543642199374972e-02,-5.326889427264141194e-20,3.342915613972055611e-01,-1.915963068351837556e-03,5.586988023943637582e-01,1.145611138523176462e-02,8.120287935501840177e-04,3.176017504719430562e-02,2.049860714647859962e-19,1.593241198889331016e-21,-1.847638901837102294e-19,4.499999999999999833e-02
6.476598544922360645e-01,1.723780824158753847e-02,6.243152788616588289e-01,3.177411069382542891e-02,2.089731275451830393e-19,3.205318252155235914e-01,-1.925876317109204974e-03,5.357508057376365596e-01,1.098665205326390323e-02,7.776930843284288793e-04,3.045463198208145719e-02,-4.219054494489747275e-19,6.289886055460235621e-19,4.960497473876712020e-19,5.000000000000000278e-02
6.509884623781283519e-01,1.633582592141792633e-02,5.986578253631660296e-01,3.046861337815356952e-02,-1.106235430000187930e-20,3.073432518003629821e-01,-1.911785429504863796e-03,5.137424742267027167e-01,1.053612592245389314e-02,7.450249788219452099e-04,2.920282087140021673e-02,5.980583369401048752e-19,-4.660797879563068218e-19,-3.708279266656041278e-19,5.500000000000000028e-02
5.679733389239882690e-01,2.012299137023187620e-02,5.740547978453292011e-01,2.921668152186220752e-02,2.820590989426854918e-19,2.947008567603335294e-01,-1.880957585985231417e-03,4.926361034117102133e-01,1.010385076782840431e-02,7.138876696960851174e-04,2.800251273926281440e-02,-1.319876383368930953e-19,8.904615662292723157e-19,4.077106911757919866e-19,5.999999999999999778e-02
5.755707388942215008e-01,1.932511586259809053e-02,5.504628678682030873e-01,2.801613680664321801e-02,5.540333251036424410e-20,2.825810847414199634e-01,-1.838689594636193922e-03,4.723952953650278896e-01,9.689146883291572740e-03,6.841681442331396185e-04,2.685157573712174811e-02,-1.049631668000265555e-20,6.356771047689814737e-19,7.085001460192069679e-20,6.500000000000000222e-02
5.631913013854409344e-01,1.510771899811540371e-02,5.278404862318406554e-01,2.686488429748330742e-02,-5.791508962540051865e-19,2.709616436312515808e-01,-1.788833823109942925e-03,4.529849696709281059e-01,9.291343770315027562e-03,6.557713695857147682e-04,2.574796968207883688e-02,4.690211986997058758e-19,-1.704679657756969916e-19,-9.556599643004611597e-19,7.000000000000000666e-02
5.464966640622658245e-01,1.994295636706959127e-02,5.061478102361200992e-01,2.576091064992658622e-02,-4.337515325225890997e-19,2.598213740749083511e-01,-1.734184083666813220e-03,4.343713567472214376e-01,8.909784743886137170e-03,6.286160044131311291e-04,2.468974121095512606e-02,-4.664186220596762410e-21,2.611329765576703414e-19,-5.027100916483293941e-19,7.499999999999999722e-02
5.014086818748790808e-01,1.822987180162240553e-02,4.853466338280289505e-01,2.470228195604854196e-02,-3.289408566566508497e-19,2.491401452654354032e-01,-1.676758749750295249e-03,4.165219788066705786e-01,8.543830022483678635e-03,6.026312315040037492e-04,2.367501942061260578e-02,-1.917348415207368541e-20,6.644880935099230046e-19,-3.718781445031516520e-19,8.000000000000000167e-02
5.092742428396311860e-01,1.700426494239912906e-02,4.654003205456102576e-01,2.368714135980983307e-02,-4.579396136372520445e-19,2.388987703634871118e-01,-1.618008460115885920e-03,3.994056223297229313e-01,8.192858717518123821e-03,5.777544138536383012e-04,2.270201189817348461e-02,1.937677980960459230e-19,-1.387830671505839837e-19,-6.496600992312438831e-19,8.500000000000000611e-02
4.972884543136849023e-01,2.032152773923556408e-02,4.462737391629827410e-01,2.271370653619094598e-02,-6.635827697229385475e-20,2.290789366544950800e-01,-1.558968485152529464e-03,3.829923048647679851e-01,7.856270026584094568e-03,5.539293558253938774e-04,2.176900106900269208e-02,2.384469774492211282e-19,1.972202384854139747e-21,-2.200447111657127846e-19,8.999999999999999667e-02
4.338835325586590241e-01,2.125927631874246701e-02,4.279332019400338138e-01,2.178026710204720301e-02,4.332810239626378249e-19,2.196631468402543697e-01,-1.500370486724279806e-03,3.672532382000199824e-01,7.533483853403018064e-03,5.311050091142871564e-04,2.087434080823986210e-02,-7.325182735245371806e-20,3.272398847000425719e-19,5.487941939850184318e-19,9.500000000000000111e-02
4.367364348919273165e-01,1.901507774160978922e-02,4.103464053805045975e-01,2.088518200724789886e-02,2.814925318401392559e-19,2.106346688077553875e-01,-1.442724481773204276e-03,3.521607893851230742e-01,7.223941017564320007e-03,5.092345058623374892e-04,2.001645327485816056e-02,-4.080436516850870666e-19,6.852645193514493393e-19,5.722688901923358186e-19,1.000000000000000056e-01
4.030785950015337016e-01,1.867322051965144766e-02,3.934823734031300813e-01,2.002687694047311853e-02,4.119491991168204479e-20,2.019774919126620383e-01,-1.386378942501037678e-03,3.376884406659829696e-01,6.927103173321675147e-03,4.882744325581352195e-04,1.919382593693483643e-02,-1.168178905084898633e-19,-3.839888234129974651e-21,1.179243453582350148e-19,1.049999999999999961e-01
4.178762064460159187e-01,1.995026766505551830e-02,3.773114028324252023e-01,1.920384177370300371e-02,-2.255110845322083743e-20,1.936762883251836875e-01,-1.331564854407041787e-03,3.238107490931297905e-01,6.642452524547448958e-03,4.681842813115241666e-04,1.840500876401320735e-02,6.018873269278799830e-19,-4.795693075891521156e-19,-3.865087569396306536e-19,1.100000000000000006e-01
3.750571388936061457e-01,1.667761651951435442e-02,3.618050111180760586e-01,1.841462806189238938e-02,1.680685602141024177e-19,1.857163783610872310e-01,-1.278428003945761542e-03,3.105033063422450446e-01,6.369491399368800745e-03,4.489260319471699437e-04,1.764861156775865414e-02,6.475656087705953582e-19,7.131635273270969134e-19,-1.916955554889820055e-19,1.150000000000000050e-01
3.494985814095661336e-01,2.114887546074219193e-02,3.469358861943209194e-01,1.765784660882126211e-02,3.635312774110803603e-19,1.780836989961284977e-01,-1.227052630485775744e-03,2.977426991234059517e-01,6.107741730715511401e-03,4.304638307223057929e-04,1.692330147604849053e-02,-4.599758341978705516e-20,8.573577854240462167e-19,4.511950621629061747e-19,1.199999999999999956e-01
3.015416524162238265e-01,1.942573629746509670e-02,3.326778383937322170e-01,1.693216510614332926e-02,-2.206506434641356343e-19,1.707647749650212654e-01,-1.177478742828910394e-03,2.855064704377271445e-01,5.856744476344587572e-03,4.127637405495059595e-04,1.622780052859118180e-02,-4.654398938820765292e-19,-5.743170402896779788e-19,2.141392430119395952e-20,1.250000000000000000e-01
3.088888580638350922e-01,1.672541880769120443e-02,3.190057543325905964e-01,1.623630584976453253e-02,7.371919165498713133e-20,1.637466919952015321e-01,-1.129714788222968861e-03,2.737730818540649591e-01,5.616059002619207437e-03,3.957935442706520088e-04,1.556088338436005525e-02,1.250965550476365707e-20,5.798647936070688907e-19,7.842664794658284576e-20,1.300000000000000044e-01
3.262796706068269437e-01,1.971637068083302927e-02,3.058955526879938436e-01,1.556904353561448968e-02,-3.803780806635031177e-19,1.570170718355470285e-01,-1.083746912461779326e-03,2.625218769161069554e-01,5.385262449522238044e-03,3.795225874109190356e-04,1.492137513278398754e-02,-9.966336812795965858e-20,2.562015825239292520e-19,-3.836510881481292991e-19,1.350000000000000089e-01
3.223695298520502517e-01,1.762977077117856145e-02,2.933241417901887305e-01,1.492920313541251480e-02,-6.826944386155207292e-19,1.505640488214804729e-01,-1.039545719928500938e-03,2.517330457454344805e-01,5.163949089417091062e-03,3.639216504356584730e-04,1.430814920190734592e-02,2.637482540272066907e-19,-1.375760149895246602e-19,-9.534763260436440396e-19,1.400000000000000133e-01
3.137266420216174856e-01,1.923966443707064364e-02,2.812693789555928969e-01,1.431565785193230841e-02,-4.268295003489079766e-20,1.443762477772625175e-01,-9.970712004657613769e-04,2.413875908729133102e-01,4.951729688412864240e-03,3.489628431646295032e-04,1.372012535764041696e-02,-4.770640661217427655e-20,6.328421533882911191e-19,-2.119134826279712713e-20,1.449999999999999900e-01
2.870396072643262575e-01,1.955044230557944143e-02,2.697100314898316920e-01,1.372732715258976645e-02,-4.979864119756736005e-19,1.384427631011042603e-01,-9.562763123965501875e-04,2.314672943084345180e-01,4.748230876553685524e-03,3.346195159320992105e-04,1.315626778900769352e-02,-1.120876361927119683e-19,2.176625862891284990e-19,-5.132780078203496161e-19,1.499999999999999944e-01
2.720757934975818748e-01,1.568836393608975810e-02,2.586257392927967524e-01,1.316317487967236417e-02,-5.752756978951215163e-20,1.327531389115328697e-01,-9.171095807203070646e-04,2.219546858425246738e-01,4.553094531112503521e-03,3.208661835031457305e-04,1.261558327487264514e-02,7.525941232479972007e-20,2.848116201905661177e-20,-1.120861069926912061e-19,1.549999999999999989e-01
