Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.014284820981015578e+00,1.933986741866021430e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.772601531238333528e-01,0.000000000000000000e+00,-8.214150876628789621e-01,2.511895542757017902e-02,0.000000000000000000e+00,-4.323237303488836752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.859940900600650204e-01,1.618985219535024403e-02,8.733775428427871246e-01,3.622773965801108498e-02,-3.194042798536564368e-19,4.384622445729286500e-01,-6.978563869593187516e-03,-7.553405300626683250e-01,3.348089754825248066e-02,6.565556936208593458e-03,-2.244572161069811889e-02,-7.876552299390560426e-19,6.173959157172073628e-19,-8.824087952262731348e-20,5.000000000000000104e-03
8.198233920726465396e-01,1.710030632534800810e-02,8.013497572530162705e-01,3.316768397203755797e-02,-6.191426263562775512e-19,4.025499901199881547e-01,-5.570667741701220907e-03,-6.929032690221227364e-01,3.078958227399195349e-02,6.088082517132041051e-03,-2.047035570112683625e-02,-8.991048621487642760e-19,6.344970136678310982e-19,1.936640478659548777e-19,1.000000000000000021e-02
7.943167942845834606e-01,2.103021233192160430e-02,7.352493287927288623e-01,3.043374322316387895e-02,-9.406434469009560424e-19,3.695323081691282985e-01,-4.448358404684875367e-03,-6.356394278776360540e-01,2.824251681133206626e-02,5.596038472909946673e-03,-1.878834269764576015e-02,-2.576237352650054718e-19,-1.451472216531126263e-18,9.382074213023065851e-19,1.499999999999999944e-02
6.880471616855755590e-01,2.206133417195881019e-02,6.746008938245495745e-01,2.792522738144985819e-02,-1.116813554160126038e-18,3.391893572674494206e-01,-3.590365735517737737e-03,-5.831269619221663980e-01,2.590698279324744543e-02,5.141655857321404156e-03,-1.724413837807290892e-02,-1.066599532170005235e-18,6.116061882152623086e-19,6.719226718579258071e-19,2.000000000000000042e-02
6.709940252616768408e-01,1.965372082145618732e-02,6.189549420426729842e-01,2.562314021370190598e-02,8.498216710651734063e-20,3.113131978062157468e-01,-2.930652612691068623e-03,-5.349668116473935697e-01,2.376561888446874007e-02,4.722875893822270181e-03,-1.582586014108840200e-02,2.596229997481576383e-19,7.134149901682442148e-20,5.256131097606857183e-20,2.500000000000000139e-02
5.860357099059850805e-01,2.056307759274782557e-02,5.678989092703852215e-01,2.351057898412901859e-02,-9.709755092856097772e-19,2.857097358508600138e-01,-2.419757917532829906e-03,-4.907946026079956225e-01,2.180201837778788718e-02,4.337251840947319893e-03,-1.452349194056570293e-02,-3.157761645357385271e-19,-1.142575312974091928e-18,9.394998518688897202e-19,2.999999999999999889e-02
5.335009190209468732e-01,2.046427237400411103e-02,5.210542408782260493e-01,2.157200600033539611e-02,3.322412740781241971e-16,2.621984501723365057e-01,-2.020893906475930077e-03,-4.502774077459258950e-01,2.000122563858105357e-02,3.982409310845718212e-03,-1.332775335370776568e-02,1.671350487401609514e-16,-4.452060082134443952e-19,-2.871414403784738227e-16,3.500000000000000333e-02
4.837066143555205366e-01,1.709552258664844698e-02,4.780735927684009456e-01,1.979314034212757006e-02,-1.784385986707238663e-18,2.406119057462914324e-01,-1.706672184438047524e-03,-4.131107928825344389e-01,1.834959454322697067e-02,3.656076125445967707e-03,-1.223005661138213546e-02,-1.264770984919005286e-18,4.899051418182074972e-19,1.328855422595835988e-18,4.000000000000000083e-02
4.377092204915966622e-01,2.332934072946069026e-02,4.386382609952157452e-01,1.816086063488138447e-02,-1.842108213632214022e-18,2.207951429109220598e-01,-1.456675699426691634e-03,-3.790161988825849204e-01,1.683466079338994878e-02,3.356098219779549228e-03,-1.122246833975803874e-02,-1.104743604047809163e-18,-3.337783086818865468e-19,1.488592941236558121e-18,4.499999999999999833e-02
4.293735329399853695e-01,2.092269254036623755e-02,4.024558223347168839e-01,1.666311419527050433e-02,8.955190764305311087e-20,2.026049952290776557e-01,-1.255660132362547594e-03,-3.477386092140152263e-01,1.544502984238061739e-02,3.080447897725029343e-03,-1.029766960088002517e-02,1.885272760481165856e-19,4.715945553239871599e-20,5.968047638120351715e-21,5.000000000000000278e-02
3.845143429963186477e-01,1.966949360816997935e-02,3.692579686870801070e-01,1.528883242655714944e-02,-2.935867098004926351e-19,1.859093735327746466e-01,-1.092221361335311922e-03,-3.190444613319237122e-01,1.417027785366981561e-02,2.827226733038988842e-03,-9.448915589148516869e-03,-2.118054344923333641e-19,-2.005836651965110570e-19,2.164813903262236728e-19,5.500000000000000028e-02
3.711782829802581229e-01,2.067286719892195979e-02,3.387985195290018070e-01,1.402785227099118473e-02,-9.512506402401570615e-19,1.705865423317154128e-01,-9.578080576941633457e-04,-2.927197684213148077e-01,1.300086363333790782e-02,2.594664771092276834e-03,-8.669995956996027348e-03,-3.786844896558969188e-19,-7.069148504170042981e-19,8.801361230974461523e-19,5.999999999999999778e-02
3.035238600984027646e-01,1.987228856199767593e-02,3.108515978810575398e-01,1.287084345900907194e-02,1.976883370317867938e-18,1.565244065333949997e-01,-8.459898688295304633e-04,-2.685684242603046390e-01,1.192804990308618356e-02,2.381117234887042411e-03,-7.955196417727409403e-03,9.904304194854025135e-19,1.566239347208438621e-19,-1.710884361934978136e-18,6.500000000000000222e-02
3.292384245286242850e-01,1.952715606322834654e-02,2.852099564152499322e-01,1.180924125430054053e-02,4.464947092387805084e-16,1.436198204455631788e-01,-7.519148879606685470e-04,-2.464106687800343143e-01,1.094383260428910716e-02,2.185059606364236646e-03,-7.299262038344283415e-03,2.244403070621897888e-16,1.449691099412741849e-19,-3.859845810274477704e-16,7.000000000000000666e-02
2.705403516277789522e-01,1.575671161391557079e-02,2.616834414011528498e-01,1.083518437257263364e-02,3.962743194223646882e-19,1.317779267148110056e-01,-6.719073212429362398e-04,-2.260816956469882677e-01,1.004087717151054722e-02,2.005081709449031777e-03,-6.697362466550038293e-03,6.807381878006622266e-20,1.373863419497435423e-20,-4.187550088168323198e-19,7.499999999999999722e-02
2.097155445597480294e-01,2.181587444387151145e-02,2.400975831826056006e-01,9.941457744381432260e-03,-2.278471422682185274e-18,1.209115297592666810e-01,-6.031690041906051904e-04,-2.074303861412147565e-01,9.212460905137590320e-03,1.839881241744625428e-03,-6.145059216395467108e-03,-1.335846805950113922e-18,2.589606493479831079e-19,1.858988741897866168e-18,8.000000000000000167e-02
2.339502457100296473e-01,2.374227105590689946e-02,2.202923027931919797e-01,9.121439794341884219e-03,-6.787262695755686199e-19,1.109405060524654707e-01,-5.435578529771984899e-04,-1.903181559424403924e-01,8.452420721266271086e-03,1.688257070254413046e-03,-5.638275052998501305e-03,-1.515747630657525916e-19,2.182126502532743084e-19,6.969063145590309868e-19,8.500000000000000611e-02
2.034063849744973673e-01,1.798098596423800336e-02,2.021207251647284819e-01,8.369053917430570311e-03,-2.194387934626604646e-18,1.017912520704670476e-01,-4.914233205962841673e-04,-1.746179033121699753e-01,7.755105673362960861e-03,1.549102510416168867e-03,-5.173265458866690113e-03,-1.184210114921873504e-18,-1.478348008243247798e-19,1.849847001763974396e-18,8.999999999999999667e-02
2.074285162872503974e-01,2.125844904353495560e-02,1.854480901606126164e-01,7.678723845549538518e-03,1.713487870318244687e-18,9.339616964668796817e-02,-4.454840990398168808e-04,-1.602130486795189657e-01,7.115333732162246357e-03,1.421398737756317558e-03,-4.746592125336400979e-03,8.220125316971112184e-19,3.908048900154198864e-19,-1.504111220515986870e-18,9.500000000000000111e-02
1.866047198246533756e-01,2.007765184717392667e-02,1.701507533836813524e-01,7.045332612655760829e-03,8.151207880206723115e-20,8.569318776008490179e-02,-4.047371374029011342e-04,-1.469966568863480816e-01,6.528352383810285056e-03,1.304208430747435827e-03,-4.355098387415460778e-03,1.037043654317472463e-19,2.057968006240230478e-20,-3.401753139926039825e-20,1.000000000000000056e-01
1.717120039417266431e-01,1.770998230358064585e-02,1.561152693666699176e-01,6.464184843200788261e-03,-2.065116594275492518e-18,7.862531931413195563e-02,-3.683898806767059854e-04,-1.348706343808128982e-01,5.989802665564133120e-03,1.196669706877385867e-03,-3.995886504874089293e-03,-9.237337265223589575e-19,9.366601533004651005e-20,1.851681917754411520e-18,1.049999999999999961e-01
1.423072118423791832e-01,2.130480242280164901e-02,1.432375503599217226e-01,5.930972105745519612e-03,-3.574640209882900277e-19,7.214025117738709358e-02,-3.358097330230655963e-04,-1.237449945165009224e-01,5.495686306843850302e-03,1.097990387773066772e-03,-3.666296684057719201e-03,-2.031141260057563101e-19,-8.128277040852997030e-20,2.954079425910702467e-19,1.100000000000000006e-01
1.463508497039432699e-01,2.161037629002133045e-02,1.314220944880692687e-01,5.441741090749620431e-03,4.922939663097128884e-19,6.618996559863478402e-02,-3.064863035575576366e-04,-1.135371848502932379e-01,5.042335683466227410e-03,1.007442610676092046e-03,-3.363887731452670869e-03,2.805824476319406071e-19,1.462305745562905850e-19,-4.063334738873591830e-19,1.150000000000000050e-01
1.142984164915287759e-01,1.958438568074498398e-02,1.205812775588939872e-01,4.992864388330046574e-03,-7.721048193916897212e-19,6.073039104264955912e-02,-2.800031435564747273e-04,-1.041714709625378571e-01,4.626386326330019123e-03,9.243577906023217822e-04,-3.086419230029735679e-03,-3.590453377296288312e-19,-2.693813058329357148e-19,6.843574631168395189e-19,1.199999999999999956e-01
9.484410277575928971e-02,1.600450135117363268e-02,1.106347032782181022e-01,4.581013658024861261e-03,2.491070700103348476e-19,5.572108048939090202e-02,-2.560165362591205205e-04,-9.557837186932281737e-02,4.244751754113473656e-03,8.481219286159153575e-04,-2.831835131737234831e-03,2.428821405880947073e-19,4.391530038702568829e-20,-1.469826287769023354e-19,1.250000000000000000e-01
1.148723529633583901e-01,1.822781854905447529e-02,1.015086070558169073e-01,4.203134998040694223e-03,1.913958313731867180e-18,5.112491527869916091e-02,-2.342395315824903114e-04,-8.769414257245129740e-02,3.894600423650610484e-03,7.781712557008615538e-04,-2.598248663368778362e-03,9.597536207472812886e-19,5.111817234240935404e-20,-1.655932863269395787e-18,1.300000000000000044e-01
1.152169206424903669e-01,1.875564897093436392e-02,9.313530898413407977e-02,3.856426336118266504e-03,1.882552631773675611e-18,4.690783265070770647e-02,-2.144298855057921759e-04,-8.046029971203588760e-02,3.573334612492345963e-03,7.139881978982582549e-04,-2.383928447872915839e-03,9.012252947619482609e-19,-1.709513752888997437e-20,-1.653617152166678344e-18,1.350000000000000089e-01
8.831984345716627216e-02,2.222136312082453186e-02,8.545271193515453778e-02,3.538316677881389160e-03,4.163763154337639411e-16,4.303857521780814210e-02,-1.963809101030965232e-04,-7.382318665736685437e-02,3.278571066250818289e-03,6.550976460916860039e-04,-2.187285748540407360e-03,2.092206900368369937e-16,4.745694237900334551e-19,-3.599943628254641023e-16,1.400000000000000133e-01
1.024898837975211086e-01,2.125079308154912555e-02,7.840384105501571610e-02,3.246447061401827594e-03,1.347202467049124351e-18,3.948846070015365334e-02,-1.799144966739738255e-04,-6.773357470239155242e-02,3.008123259226025761e-03,6.010635126291827973e-04,-2.006862749147254529e-03,6.245707638141454083e-19,1.242265557718176802e-19,-1.195205225795643679e-18,1.449999999999999900e-01
4.875956553013471168e-02,1.546983916249674434e-02,7.193642124248171565e-02,2.978653078682521379e-03,3.280046352604930469e-19,3.623117035763950833e-02,-1.648757644306939388e-04,-6.214629732801514594e-02,2.759985130849018208e-03,5.514855565387600600e-04,-1.841321788820901107e-03,1.192576595403934643e-19,1.522375608994921311e-21,-3.100594065890323008e-19,1.499999999999999944e-01
9.171314882464601248e-02,2.177863655845813790e-02,6.600248947858949888e-02,2.732948835867671320e-03,5.872143603371912670e-19,3.324255465335776427e-02,-1.511289279955492406e-04,-5.701991475933750747e-02,2.532316172946446394e-03,5.059964591911015773e-04,-1.689435475995847971e-03,3.640990966277387859e-19,6.760533317037230539e-20,-4.675877731980026247e-19,1.549999999999999989e-01
5.140191004604782732e-02,2.167831019122892083e-02,6.055803913329343979e-02,2.507512234299515055e-03,-1.928224674581818405e-18,3.050045478443647040e-02,-1.385540813132692573e-04,-5.231640628629288803e-02,2.323427753999250060e-03,4.642591327214483756e-04,-1.550077611261575393e-03,-1.019233546081825112e-18,6.243025925251677126e-20,1.637873351472854112e-18,1.600000000000000033e-01
4.596148484271516538e-02,1.729210313840928714e-02,5.556269361162513576e-02,2.300671464047492065e-03,-3.936943117641027999e-19,2.798453881369904542e-02,-1.270446729411567224e-04,-4.800088803323774439e-02,2.131770576571288388e-03,4.259642442071662378e-04,-1.422214854087609000e-03,-2.025465639265644770e-19,-1.791582710899660741e-20,3.376395153036494699e-19,1.650000000000000078e-01
7.312210757186336785e-02,2.059768012254813152e-02,5.097940691959016585e-02,2.110892610333205046e-03,-5.852965341434087054e-19,2.567615122917561027e-02,-1.165055050481372329e-04,-4.404135406043438450e-02,1.955923173119945499e-03,3.908279394330244853e-04,-1.304899073335227637e-03,-2.473638880179787110e-19,4.695640007137530101e-20,5.331954415514978336e-19,1.700000000000000122e-01
7.356614314560896983e-02,1.921539554282980164e-02,4.677418892933357664e-02,1.936768281366637624e-03,-9.264394796106198615e-19,2.355817484699576983e-02,-1.068511310124338498e-04,-4.040843885947002778e-02,1.794581353553272767e-03,3.585897509839593503e-04,-1.197260326087309836e-03,-4.731838333312985651e-19,-3.159160819580280152e-20,7.965348174213223447e-19,1.750000000000000167e-01
6.407286315208175764e-02,2.297274943822014484e-02,4.291585330632780027e-02,1.777007173577015110e-03,-1.674653118991841788e-18,2.161490405667431877e-02,-9.800455809695071208e-05,-3.707519946804883892e-02,1.646548525303224595e-03,3.290106763527800120e-04,-1.098500413662298076e-03,-8.596021687005579546e-19,-3.368171349064629989e-20,1.437356846879838943e-18,1.799999999999999933e-01
3.831534809643086931e-02,2.220670876484723971e-02,3.937578622942405904e-02,1.630424497093864011e-03,1.644691142848315210e-20,1.983192848594592453e-02,-8.989618514232369415e-05,-3.401691557859137793e-02,1.510726813410643091e-03,3.018714126993503853e-04,-1.007886967718209540e-03,2.374721442977858020e-20,1.352946142820099946e-21,-5.223871251558312640e-21,1.849999999999999978e-01
