Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.016312326222618578e+00,1.831973633369360019e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.061936433756941800e-01,0.000000000000000000e+00,9.273533207097803821e-01,1.085229701977337945e-02,0.000000000000000000e+00,4.880806951104108005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.952785179185051900e-01,1.766460585184983362e-02,9.355189172692301991e-01,4.902144584865433807e-02,1.758397320191825807e-20,2.033682319929288607e-01,4.477216354758769895e-04,9.131468187940918746e-01,7.243324606760033479e-03,3.827608911077935131e-04,4.860806022768096590e-02,-8.935255254393349368e-20,-7.941528674318595952e-20,3.788060290643832964e-20,5.000000000000000104e-03
9.886836561552921898e-01,2.364702322003555193e-02,9.212851174518679187e-01,4.827461152667938959e-02,1.688256063055814453e-20,2.001748216228481647e-01,2.067100395731949047e-05,8.992754618687207602e-01,7.113096164769992097e-03,3.759343512672979324e-04,4.787194345998702083e-02,-2.585333509023341787e-19,-1.482893213969428968e-19,7.477879747347300709e-20,1.000000000000000021e-02
9.692660481293672303e-01,1.850361686419974352e-02,9.072679952385078739e-01,4.754063033971033664e-02,-6.629855620345878352e-21,1.970548716443047410e-01,-2.896350931164632173e-04,8.856097403293116122e-01,7.009280189013587445e-03,3.673626073042942394e-04,4.714312099475717610e-02,5.839060351465064327e-19,-2.707386228028396570e-19,-1.366211483647590465e-19,1.499999999999999944e-02
9.603344328813996356e-01,1.840027516534253893e-02,8.934640976373194876e-01,4.681768440855494512e-02,1.531232627539283210e-20,1.940028716187557900e-01,-5.097423359109823924e-04,8.721473420853252945e-01,6.905971836747532705e-03,3.596918325133190608e-04,4.642549040651128278e-02,-5.443077906248233535e-19,-2.639964012798428928e-19,1.367111257350059073e-19,2.000000000000000042e-02
9.461279156808917179e-01,1.590478180386609847e-02,8.798701920335864068e-01,4.610563290088393745e-02,-2.230839179136617957e-20,1.910121564977418085e-01,-6.645616560798587712e-04,8.588864375284370745e-01,6.803315703898421204e-03,3.527118584369164588e-04,4.571887527330736195e-02,1.444470388221559640e-18,-6.321150086550385423e-19,-3.440259253650181860e-19,2.500000000000000139e-02
9.328970868001109640e-01,1.847592696173227036e-02,8.664830926036158898e-01,4.540433899426919023e-02,-1.227891032969833319e-20,1.880776974277447999e-01,-7.721739214756107895e-04,8.458248811820149315e-01,6.701554474599709550e-03,3.462539166686192998e-04,4.502308147147284639e-02,9.788258174731499355e-19,-4.603819876161764697e-19,-2.302171368565228353e-19,2.999999999999999889e-02
9.190444427328507970e-01,1.976758755500862205e-02,8.532996594656472311e-01,4.471366003759885688e-02,-2.004035073384124039e-20,1.851956720498792175e-01,-8.456710926484261367e-04,8.329603063735957491e-01,6.600858538383233207e-03,3.401953448354133754e-04,4.433792498075267430e-02,1.330513847060338173e-18,1.793391817997997161e-18,-3.163646738869517429e-19,3.500000000000000333e-02
8.518192416626578778e-01,2.197315163199696844e-02,8.403167986737853923e-01,4.403344975032397884e-02,1.248171566131221548e-20,1.823631345444037821e-01,-8.945322580376207505e-04,8.202901985930752815e-01,6.501344936875287465e-03,3.344469950069855124e-04,4.366322992453408602e-02,-9.441541295166194610e-19,-4.253886176893839328e-19,2.227157709355115713e-19,4.000000000000000083e-02
8.810747404501296787e-01,2.236830795551250986e-02,8.275314620258940046e-01,4.336355987720134225e-02,-2.109897804146403133e-20,1.795777765185413433e-01,-9.256203730537463596e-04,8.078119484616348434e-01,6.403092169735701174e-03,3.289439935551786661e-04,4.299882697295284023e-02,1.459256477345252805e-18,-8.407972431236552778e-19,-3.460746100279801716e-19,4.499999999999999833e-02
