Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.747456985854219269e-01,2.111860518116788488e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,7.358357128594287255e-01,0.000000000000000000e+00,6.008708710535537456e-01,3.872819541365414564e-02,0.000000000000000000e+00,3.162478268702914597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.436103137511675731e-01,2.121591151364198014e-02,8.599482581630757405e-01,3.876185964599710571e-02,2.555880000758406851e-20,6.678516421400063630e-01,3.506335152786004515e-03,5.417499362312698796e-01,1.970353361230088238e-02,3.085587201357025983e-03,3.715474328634969098e-02,6.132571522032462212e-20,-3.191928850871394700e-20,-3.469096668308820384e-20,5.000000000000000104e-03
8.224399999251383875e-01,1.899493791753320560e-02,7.785491167189356743e-01,3.506246047532191046e-02,-1.026377250342515849e-20,6.042794204825213678e-01,1.562351195069740760e-03,4.909062777976808678e-01,1.774887219860702206e-02,2.794243690434013421e-03,3.369955909052243376e-02,2.347901527882417811e-20,-3.239207379204703187e-20,-4.498018313950860498e-20,1.000000000000000021e-02
7.441654121854521797e-01,1.904899433255260663e-02,7.048551186941107716e-01,3.175816493419562903e-02,4.174025885318287138e-19,5.468010684957238521e-01,1.729439852012158024e-04,4.447821014554342867e-01,1.608905280316254294e-02,2.512631784511558559e-03,3.050798088563679011e-02,1.859107527860587884e-19,-1.759314505344326365e-19,4.322604078731010782e-19,1.499999999999999944e-02
6.601408263222061645e-01,2.084591613416656580e-02,6.381364843510322071e-01,2.876327848846665231e-02,-6.716450597317953205e-20,4.948331039260188136e-01,-7.748398572027916445e-04,4.029381386638327678e-01,1.458195682752763331e-02,2.261820462133713131e-03,2.761856293329125606e-02,-3.740335187762326012e-20,-3.225061673565091820e-20,-6.038495179288487138e-20,2.000000000000000042e-02
5.770256097524258942e-01,1.984430028210834931e-02,5.777330189896729973e-01,2.604906956565920112e-02,3.194082730070805171e-19,4.478366138884556924e-01,-1.400077267017628066e-03,3.649905571732702247e-01,1.321356192942178993e-02,2.037992143624612826e-03,2.500305148639655681e-02,2.997006241072335518e-19,5.998715383578706735e-20,1.379787920605912186e-19,2.500000000000000139e-02
5.565635532237191985e-01,1.924699141529188223e-02,5.230470025853289906e-01,2.358967021567603267e-02,6.755983872935358498e-19,4.053279301940188040e-01,-1.791500792937451066e-03,3.305866460985522060e-01,1.197172296874514548e-02,1.837783301762445061e-03,2.263542144451505603e-02,4.245921737911978173e-19,-2.337549020896819879e-19,5.481849743775001491e-19,2.999999999999999889e-02
4.900242506633546435e-01,1.774492179333425970e-02,4.735372796895209735e-01,2.136148822268053166e-02,6.868756431834534187e-20,3.668724369949567521e-01,-2.014896590518620943e-03,2.994030550772878163e-01,1.084520350882808674e-02,1.658350108812397519e-03,2.049213291856342989e-02,1.534308745800151878e-19,-4.201662128624560050e-19,-7.929612361681016048e-20,3.500000000000000333e-02
4.690496193693760030e-01,2.361719635319738456e-02,4.287139086644276009e-01,1.934303274068110978e-02,-1.333672185066579502e-19,3.320791110075317354e-01,-2.118911113387143223e-03,2.711440206305706924e-01,9.823645030811652482e-03,1.497269924299989485e-03,1.855189325449636134e-02,-1.096877768530566067e-19,-3.015474127744810921e-20,-7.653337235013269882e-20,4.000000000000000083e-02
3.798304496557431964e-01,2.016329700664055979e-02,3.881333165281536379e-01,1.751474831471915711e-02,5.407130869374543766e-19,3.005957819492898198e-01,-2.139401409099155570e-03,2.455395099280878735e-01,8.897530213036970725e-03,1.352463437806618362e-03,1.679543958303376938e-02,5.844989253355542303e-19,3.112276978024206298e-20,1.391018490448252820e-19,4.499999999999999833e-02
