Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.006598610509016112e+00,1.820320631002825609e-02,9.499999999999999556e-01,4.999999999999999584e-02,0.000000000000000000e+00,6.828103005223231659e-01,0.000000000000000000e+00,-6.605074515102873356e-01,3.593738423801701165e-02,0.000000000000000000e+00,-3.476355007948880860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.172408125462852224e-01,2.067535750129103136e-02,7.861756479449935053e-01,1.860092243712097720e-02,9.133221748594353130e-20,5.605080810505880251e-01,-1.491196115158972477e-02,-5.513127421163235287e-01,2.579689373120931314e-02,1.029033607005378805e-02,-8.552750462737483553e-05,-2.396724893463226426e-19,8.397644567137651449e-19,-3.791273671728470748e-19,5.000000000000000104e-03
6.771225268541180009e-01,1.902348963365244408e-02,6.464797247962033033e-01,1.512554512666131751e-02,1.528360629582418900e-19,4.611120982514282929e-01,-1.194259887845586406e-02,-4.531419706022722371e-01,2.118005297795969716e-02,8.555433967776205836e-03,1.403322073342177579e-04,-6.129215455146262023e-20,6.177710492524185286e-19,-2.831840486456063192e-19,1.000000000000000021e-02
5.624277603765606148e-01,2.031234887139628936e-02,5.315755920808770130e-01,1.243511162963210036e-02,-8.390798077062660573e-20,3.793410572550124926e-01,-9.479046328724946222e-03,-3.724088662582653031e-01,1.741255737142306456e-02,7.049050955762299446e-03,1.152409156309067487e-04,4.141180279432958487e-19,-3.324856699006827043e-19,5.487850833702871607e-19,1.499999999999999944e-02
4.350218169473336061e-01,1.314780186597866961e-02,4.370939738675782560e-01,1.022428493061712171e-02,2.331953916696024955e-19,3.120641122949586177e-01,-7.525392884332281554e-03,-3.060657141923220359e-01,1.431548923300948913e-02,5.806923687421417825e-03,9.340215782268994609e-05,1.861143170002251287e-19,2.886973564009089400e-19,-1.430034576411143103e-19,2.000000000000000042e-02
3.655454802601661446e-01,2.161987568369855978e-02,3.594053207997646160e-01,8.406546531576986406e-03,5.243741334250259513e-18,2.567135472374611482e-01,-5.976314514011524248e-03,-2.515465950346302826e-01,1.176935391049043975e-02,4.783270751085566194e-03,7.572492250171222175e-05,4.348616684522588144e-18,1.934833285851473114e-18,-3.046557609185653156e-18,2.500000000000000139e-02
2.801159322657385542e-01,1.892642847304118817e-02,2.955249061028968893e-01,6.911992906162433767e-03,-1.853935183362106098e-20,2.111762768576261051e-01,-4.747679547231053315e-03,-2.067430479719337411e-01,9.676129641137643303e-03,3.939754801911534744e-03,6.141903049099735714e-05,2.726227259156267282e-20,-4.025476025525684457e-20,5.484774577526801920e-20,2.999999999999999889e-02
2.580632516762543238e-01,2.187531464402348372e-02,2.429984930514281216e-01,5.683160033922641206e-03,-8.420595699999426491e-19,1.737133637023001997e-01,-3.772911655108130823e-03,-1.699228283767475478e-01,7.955239318560073519e-03,3.244743844738354806e-03,4.983640613172260101e-05,-1.077661875929953167e-18,-8.842621299773561708e-20,9.707379074702981470e-20,3.500000000000000333e-02
1.745417952806717632e-01,1.959488074544920785e-02,1.998080508900364483e-01,4.672802078216706755e-03,2.888785661326158543e-19,1.428938223415297526e-01,-2.999319581677390573e-03,-1.396627310695743862e-01,6.540443924880194083e-03,2.672145880327075028e-03,4.045451346518381925e-05,3.928395511956672209e-19,-3.790395718332543121e-20,-9.386337433197550703e-21,4.000000000000000083e-02
1.616706255103873835e-01,1.928907100560444884e-02,1.642942260303830171e-01,3.842074193501129626e-03,1.962715389413279880e-18,1.175401244791148547e-01,-2.385191656069697748e-03,-1.147934165412928254e-01,5.377290599849995911e-03,2.200441801826648943e-03,3.285190288731887961e-05,2.327160988750326187e-18,8.507354505043973598e-20,-4.172097153787927677e-19,4.499999999999999833e-02
1.573362328836961088e-01,1.951193916718818588e-02,1.350925926327050941e-01,3.159038588401784624e-03,5.091119567428718190e-18,9.668333865799699778e-02,-1.897500008191177218e-03,-9.435409598180848068e-02,4.421015039562622637e-03,1.811886410993626033e-03,2.668849345372644702e-05,4.010763810735722904e-18,9.782379406357769774e-19,-3.176304432792745502e-18,5.000000000000000278e-02
9.236186922309941316e-02,1.924630749363022766e-02,1.110812335699904035e-01,2.597436279389332692e-03,-1.414161576655632219e-18,7.952620305793726974e-02,-1.510086260773123041e-03,-7.755531170007337605e-02,3.634817303669194647e-03,1.491848501410768637e-03,2.168973265854863227e-05,-1.576403803290138018e-18,-1.395389616295260574e-20,4.043387285686339655e-19,5.500000000000000028e-02
1.102735716666829041e-01,2.494943143691500873e-02,9.133763801377356439e-02,2.135677277242340084e-03,2.755421458020238252e-20,6.541272997427061142e-02,-1.202227461198029576e-03,-6.374836529866428902e-02,2.988444537773084567e-03,1.228265919174350651e-03,1.763386548369758679e-05,-2.070173942816215282e-19,1.426978179018065428e-19,-2.536384906345984826e-19,5.999999999999999778e-02
6.807649600183822425e-02,2.108370005626500343e-02,7.510325978338522335e-02,1.756010355686668392e-03,7.125556908795230000e-19,5.380318781467154782e-02,-9.575023496638348283e-04,-5.240020513664411794e-02,2.457025962597401362e-03,1.011195659011689726e-03,1.434169741505138937e-05,6.673706180170612377e-19,-4.974973099129279057e-20,-3.349551524084552795e-19,6.500000000000000222e-02
