Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.009483694372324880e+00,2.118732379289735984e-02,9.499999999999997335e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.861436154520825559e-01,0.000000000000000000e+00,-9.058817976623718682e-01,1.506019028695171347e-02,0.000000000000000000e+00,-4.767798935065115096e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.082134419395122560e-01,2.005637205206338772e-02,8.670871454584476723e-01,2.938819873402685745e-02,3.771631207725277256e-20,2.670091587719407578e-01,1.055526170595473719e-03,-8.249749846659770736e-01,-2.533315451233405201e-03,1.859700100906703027e-02,-3.161966706201304461e-02,-4.217305700923028464e-19,-7.261307103531758881e-19,-1.727664767634512077e-19,5.000000000000000104e-03
8.076264321588930706e-01,1.686088320903058810e-02,7.783915198579574035e-01,2.626488139110599168e-02,-2.313535143181388038e-20,2.400921916381431320e-01,2.085184926498273843e-03,-7.404620534807432319e-01,-2.410082475414582290e-03,1.684823191746595214e-02,-2.830531212876869623e-02,-4.090059977298952602e-19,-6.454931769745569341e-19,-1.049318700487050497e-19,1.000000000000000021e-02
7.257433287946584155e-01,2.089037373380198473e-02,6.986711393153391958e-01,2.357640814044538458e-02,1.875424510025119206e-17,2.157630923989602434e-01,2.705094332747879499e-03,-6.645440415768026909e-01,-2.175484113329384604e-03,1.513536828315639217e-02,-2.541180171891420717e-02,5.442168125022906024e-18,1.357003732449731674e-19,-1.794857918991594836e-17,1.499999999999999944e-02
6.852819375394233470e-01,2.005199169432778095e-02,6.271139442449424894e-01,2.116348136648903491e-02,-1.252317492523100796e-19,1.938547427367305620e-01,3.036584627759528546e-03,-5.964221286570577929e-01,-1.960950870160395494e-03,1.359372700803647069e-02,-2.281359546378554717e-02,-3.784174334597688562e-19,-5.005182080740575087e-19,1.179892261551113536e-20,2.000000000000000042e-02
6.007718212133903446e-01,2.274418136476089383e-02,5.628849790913474926e-01,1.899719826828341965e-02,-2.812013837820456241e-17,1.741387919264036632e-01,3.169880546916134696e-03,-5.352928250416518763e-01,-1.766149072472940904e-03,1.220766452190499667e-02,-2.048027754147314916e-02,-8.200425015391745565e-18,1.039270901543349355e-18,2.689935073210116756e-17,2.500000000000000139e-02
5.164902448885069219e-01,1.858249589704311783e-02,5.052339160529750739e-01,1.705242623125871951e-02,3.134383738702888196e-17,1.564045990819577236e-01,3.169608632798938223e-03,-4.804357962802229820e-01,-1.589667716717658216e-03,1.096187826141744280e-02,-1.838504563233550951e-02,9.296102160494177917e-18,2.114282175403606994e-19,-2.993395529729836369e-17,2.999999999999999889e-02
4.644279600719119494e-01,1.906500905539728133e-02,4.534872047146256135e-01,1.530657656233781055e-02,-5.605384435911009219e-20,1.404593400185459862e-01,3.081813050841483888e-03,-4.312055967014377655e-01,-1.430070825499190354e-03,9.842456675528478069e-03,-1.650375734357556468e-02,-3.730941337205500162e-19,-1.842484229020228725e-19,-5.906659381354396238e-20,3.500000000000000333e-02
4.240388420459564323e-01,1.626258774877904073e-02,4.070402325657377363e-01,1.373934741472039936e-02,-2.633748396608012005e-19,1.261271995501135612e-01,2.939087399384577876e-03,-3.870237032646561270e-01,-1.285950584483970668e-03,8.836789952118588240e-03,-1.481467739847797983e-02,-3.232857849310573510e-19,-2.983509047400990190e-19,1.740844498258698803e-19,4.000000000000000083e-02
4.081078363608499626e-01,1.843892999745332453e-02,3.653502775797949909e-01,1.233249675156596580e-02,-9.698778202707377917e-19,1.132483690955542188e-01,2.764309714056114968e-03,-3.473714415454386417e-01,-1.155956588048394351e-03,7.933469964215539294e-03,-1.329824878089376494e-02,-4.541780884380457374e-19,-8.937559069085134053e-19,8.736501506208556926e-19,4.499999999999999833e-02
