Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.663113053011269660e-01,2.118017960802632757e-02,9.500000000000000666e-01,5.000000000000001665e-02,0.000000000000000000e+00,4.571612590963773926e-01,0.000000000000000000e+00,8.327686252383761367e-01,2.406111889980934102e-02,0.000000000000000000e+00,4.382992764412506348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.774503704849656360e-01,1.922785257549493310e-02,9.150053907613685533e-01,4.688706407447658375e-02,-6.952876831949855470e-17,4.411194327266992343e-01,1.272541018232923715e-03,8.016541278257058867e-01,1.540028589208774362e-02,1.003667591340285086e-03,4.503327292277237853e-02,-3.442659742357931734e-17,-4.191582671574457537e-18,-6.041752985657200184e-17,5.000000000000000104e-03
9.739063750246218509e-01,1.875015380838145063e-02,8.814218588145497080e-01,4.516031028296052519e-02,-1.344235925337401648e-16,4.247086187288094394e-01,2.969079883465581410e-04,7.723519108354569562e-01,1.478974148289835186e-02,9.645273793407061619e-04,4.339860657026502200e-02,-6.652774390732855061e-17,-8.156987423230003958e-18,-1.168253735660239422e-16,1.000000000000000021e-02
9.004983899663877578e-01,1.904403909177610973e-02,8.490714865143725865e-01,4.350572890327519815e-02,-1.445011277645225123e-20,4.089532064577228732e-01,-4.085676546416118406e-04,7.440966561817403679e-01,1.425698093980447625e-02,9.218009636931529102e-04,4.180357189944854113e-02,2.420273610179341330e-19,-1.982665212156990633e-19,-1.493489745735325679e-19,1.499999999999999944e-02
8.491014311842550732e-01,1.900830625727863848e-02,8.179082846495616677e-01,4.191114218536218933e-02,-2.511484963634820521e-16,3.938207656140633728e-01,-9.023886800926203024e-04,7.168537037280652280e-01,1.374141013478064922e-02,8.825598230774669593e-04,4.026754094814656570e-02,-1.241261230420212403e-16,-1.463113583750363302e-17,-2.183624734860937191e-16,2.000000000000000042e-02
8.107486180340925941e-01,2.099322195081660888e-02,7.878887288762459473e-01,4.037448888107671163e-02,-1.016119845963490924e-19,3.792765154724815901e-01,-1.241925496673696372e-03,6.905924954950439787e-01,1.324270238514027587e-02,8.462058155755193848e-04,3.878834163756748887e-02,-1.596136369975628649e-19,-1.090025737187774274e-19,-2.829383023529385382e-20,2.500000000000000139e-02
8.042300478695751931e-01,1.967071361443646985e-02,7.589708829500786402e-01,3.889380095980646962e-02,-5.482756821689868444e-20,3.652900959196962449e-01,-1.469276469599792691e-03,6.652818584008284297e-01,1.276078753594925112e-02,8.122461210428639665e-04,3.736376740407769403e-02,3.067158773378205169e-19,-3.355794348286940428e-19,-2.309222521677200298e-19,2.999999999999999889e-02
7.690185569181492431e-01,1.824099661560262334e-02,7.311143393119506895e-01,3.746714068546604798e-02,-4.839647258920338698e-16,3.518346080978985713e-01,-1.615245405539628750e-03,6.408904631365817117e-01,1.229545364825605086e-02,7.803092051445755612e-04,3.599172407775964172e-02,-2.350314298136875551e-16,-8.337655955665359078e-19,-4.230697633640257742e-16,3.500000000000000333e-02
7.179870692518036668e-01,2.049066297864742328e-02,7.042801657712578489e-01,3.609261030319720065e-02,-4.382855375924202648e-16,3.388858596616885488e-01,-1.702364243538831727e-03,6.173871776721040483e-01,1.184638835859610009e-02,7.501130741441830408e-04,3.467021822779686041e-02,-2.160302050481137059e-16,-2.296286362993375563e-17,-3.813911938375925047e-16,4.000000000000000083e-02
6.963143151613513382e-01,1.822456657843255293e-02,6.784308534216658693e-01,3.476835890180146604e-02,-4.092005044111990952e-20,3.264218053728224489e-01,-1.747107667491770320e-03,5.947413149337348326e-01,1.141321150135969978e-02,7.214416788895759236e-04,3.339734708239687488e-02,-1.467476529660715714e-19,6.082100277045801516e-19,3.387891069055067355e-20,4.499999999999999833e-02
