Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.967973502299520838e-01,2.043670804007647127e-02,9.499999999999998446e-01,4.999999999999999584e-02,0.000000000000000000e+00,1.073368175940006136e-01,0.000000000000000000e+00,-9.439167376356836225e-01,5.649306189157927809e-03,0.000000000000000000e+00,-4.967982829661493627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.848405734747259777e-01,1.998698450027516782e-02,9.367625766976128698e-01,4.871262034245901762e-02,6.137839471815497215e-21,1.059589432544805893e-01,-1.407624836272592522e-03,-9.307506870772966900e-01,1.050844831100543678e-02,1.796806656491281443e-03,-4.783159798487175707e-02,1.627467348113674243e-19,-1.657603781606831175e-20,1.232923268146766768e-20,5.000000000000000104e-03
9.672524306029822716e-01,1.850613792443653663e-02,9.235856832979099096e-01,4.802306591879457187e-02,2.533893807001471204e-21,1.045206183207090939e-01,-1.164181222764911362e-03,-9.176524306149427268e-01,1.039494204005923100e-02,1.787344519574960485e-03,-4.715050687275607749e-02,2.527665155248141985e-19,-1.381579035643400488e-19,2.619293976716114064e-20,1.000000000000000021e-02
8.794225018744455946e-01,2.387092786908966147e-02,9.105931660854228449e-01,4.734759633809412088e-02,-1.983592809522787186e-20,1.030877121060710666e-01,-9.766487119316695324e-04,-9.047391224036656077e-01,1.024646235283331944e-02,1.763813627868503209e-03,-4.648756835327538112e-02,-5.574960583495627255e-19,-3.563196666848289046e-19,-4.343150131722493343e-20,1.499999999999999944e-02
9.282490447563254143e-01,2.196668665724587841e-02,8.977833923103113456e-01,4.668162620615289027e-02,-4.549800621065039541e-21,1.016645826286360077e-01,-8.391192363320643111e-04,-8.920086236021264048e-01,1.010048743406631068e-02,1.740091638465782013e-03,-4.583390567571692803e-02,4.036815331067581774e-19,-3.464848402103283276e-19,5.048347992484731507e-20,2.000000000000000042e-02
9.381580588099658335e-01,2.112164164787835863e-02,8.851538046910518709e-01,4.602499838860982934e-02,-4.303626742098785738e-21,1.002539720092972403e-01,-7.378337978121996812e-04,-8.794580486295648925e-01,9.957072230569007434e-03,1.716400518218528289e-03,-4.518935444479816460e-02,-2.676216830027564903e-18,-6.702858092861131690e-20,-2.999927229078988079e-19,2.500000000000000139e-02
9.324208574580711284e-01,1.786846869420937942e-02,8.727018729821147680e-01,4.537758855616993298e-02,-2.115576822685458841e-20,9.885778317458834841e-02,-6.627738697400397186e-04,-8.670846345438405489e-01,9.816042006170661721e-03,1.692824339444235849e-03,-4.455380939995760847e-02,-7.980638552106421957e-19,-5.017093084500520290e-19,-6.945915039479134829e-20,2.999999999999999889e-02
9.172499178646198459e-01,1.952614000858967150e-02,8.604251012354667827e-01,4.473927234650265650e-02,1.619172318209804742e-20,9.747731603434475756e-02,-6.066967452548332074e-04,-8.548857214929597159e-01,9.677261372030333125e-03,1.669422003537052645e-03,-4.392716077303188832e-02,1.860196102517430588e-19,9.096490775532446533e-19,4.857013090994446991e-21,3.500000000000000333e-02
9.107913293712457392e-01,1.999766621775201855e-02,8.483210277171009395e-01,4.410992567580028501e-02,-1.765638044495148835e-20,9.611343569691301048e-02,-5.643667445810288423e-04,-8.428587335025949923e-01,9.540625057486748495e-03,1.646234805626088302e-03,-4.330929565130812314e-02,6.145588449169128670e-19,-6.427116637409943607e-19,8.765429063963075195e-20,4.000000000000000083e-02
8.838043595477736991e-01,1.726296918581301729e-02,8.363872246747281469e-01,4.348942514114281788e-02,-1.163451169322557572e-21,9.476669402762336047e-02,-5.319989544921307307e-04,-8.310011644193446845e-01,9.406049678509576309e-03,1.623291336671163184e-03,-4.270009931852668250e-02,5.330608669035585640e-19,-4.245236344093869953e-19,6.178758498791845848e-20,4.499999999999999833e-02
9.014484677389801304e-01,2.062036710441796442e-02,8.246212980398002212e-01,4.287764830600496874e-02,-9.312818054955140549e-23,9.343741750112759259e-02,-5.068571373145119635e-04,-8.193105676207698140e-01,9.273467774224544366e-03,1.600611022301888032e-03,-4.209945622036046636e-02,-4.037582437306256452e-18,-1.425648679676556678e-19,-4.590370745068774706e-19,5.000000000000000278e-02
8.523924178827221310e-01,1.678174108936828987e-02,8.130208870834263468e-01,4.227447389995140498e-02,-1.409493923864948576e-20,9.212577068990017437e-02,-4.869630838230393092e-04,-8.077845484495429496e-01,9.142823494747136931e-03,1.578206680553431718e-03,-4.150725065575200379e-02,-3.435063079452611559e-18,4.536117915238701249e-19,-3.764299675375748909e-19,5.500000000000000028e-02
8.293596016001574256e-01,1.791291328639689484e-02,8.015836640414278902e-01,4.167978195642015049e-02,-2.339698218283276023e-20,9.083180214188960044e-02,-4.708865221460168575e-04,-7.964207586191432986e-01,9.014069482756568649e-03,1.556086370446754146e-03,-4.092336727019444537e-02,-1.066053844688032463e-18,-6.629695451031131260e-19,-9.767778271409028962e-20,5.999999999999999778e-02
