Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.941664879720892856e-01,1.770651252395398847e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.499999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.026295117649968613e-01,2.414583243568210746e-02,7.676845184291701818e-01,2.172996559618834561e-02,0.000000000000000000e+00,7.676845184291701818e-01,9.366522428397435970e-03,-1.175919217482641194e-02,2.172996559618834561e-02,6.913601534706909080e-03,1.959642144447003645e-02,0.000000000000000000e+00,3.863109189984353255e-18,-1.260734159917052366e-17,5.000000000000000104e-03
6.598106035647690604e-01,2.128636213547025618e-02,6.191883275364544748e-01,1.739053402477913277e-02,0.000000000000000000e+00,6.191883275364544748e-01,7.472315428477172353e-03,-9.439261398861361479e-03,1.739053402477913277e-02,5.621972991612427840e-03,1.595157378779957572e-02,0.000000000000000000e+00,7.001978674940411188e-18,-2.297828316140015030e-17,1.000000000000000021e-02
5.147273137523208364e-01,1.958062271305159238e-02,4.994075145995856002e-01,1.402733580564591992e-02,0.000000000000000000e+00,4.994075145995856002e-01,5.905140715121999506e-03,-7.507363369115068776e-03,1.402733580564591992e-02,4.530335794982563204e-03,1.286744572271266568e-02,0.000000000000000000e+00,6.497453438355586099e-18,-1.767970397659068935e-17,1.499999999999999944e-02
4.145282023609628275e-01,1.991707538839049274e-02,4.027980192098924439e-01,1.131535795721576657e-02,0.000000000000000000e+00,4.027980192098924439e-01,4.665406607001286454e-03,-5.970156911929172701e-03,1.131535795721576657e-02,3.650399913217814221e-03,1.037874628149407751e-02,0.000000000000000000e+00,1.092947032469770728e-17,-3.594623078488465011e-17,2.000000000000000042e-02
3.147170707380180787e-01,1.492187993359741192e-02,3.248774680709179963e-01,9.127692003599740048e-03,0.000000000000000000e+00,3.248774680709179963e-01,3.685258224658837390e-03,-4.747549453360393711e-03,9.127692003599740048e-03,2.941404410635871120e-03,8.371376831503849966e-03,0.000000000000000000e+00,3.832988507624406680e-18,3.697063087316353998e-17,2.500000000000000139e-02
2.855872955155317472e-01,1.913929967432264484e-02,2.620305149074698692e-01,7.362968698772354333e-03,0.000000000000000000e+00,2.620305149074698692e-01,2.910472056525643860e-03,-3.775189868867333959e-03,7.362968698772354333e-03,2.370137604581005943e-03,6.752252359713523978e-03,0.000000000000000000e+00,8.913846811620779724e-18,-2.420977883655967603e-17,2.999999999999999889e-02
2.096506071740492361e-01,2.228915605114267090e-02,2.113411962832154878e-01,5.939422694455505879e-03,0.000000000000000000e+00,2.113411962832154878e-01,2.298124148093103666e-03,-3.001880587820891962e-03,5.939422694455505879e-03,1.909839487036549092e-03,5.446283213142481643e-03,0.000000000000000000e+00,-3.295873244304653262e-17,-1.221888602992661953e-16,3.500000000000000333e-02
2.034095708644018674e-01,2.028340608950124704e-02,1.704576375431106905e-01,4.791095472248018891e-03,0.000000000000000000e+00,1.704576375431106905e-01,1.814242854429623172e-03,-2.386893774420171394e-03,4.791095472248018891e-03,1.538950381269797284e-03,4.392902484733376446e-03,0.000000000000000000e+00,1.330881676051029305e-17,-4.378703028165193063e-17,4.000000000000000083e-02
1.074360114733577398e-01,2.189696051544998481e-02,1.374829306182888122e-01,3.864779632129859786e-03,0.000000000000000000e+00,1.374829306182888122e-01,1.431945403578368864e-03,-1.897831214806266304e-03,3.864779632129859786e-03,1.240100162355257983e-03,3.543257310469879150e-03,0.000000000000000000e+00,4.778552909223576962e-18,-2.274025878167459610e-17,4.499999999999999833e-02
1.414241820851085685e-01,2.037300600686631907e-02,1.108871213782380016e-01,3.117553922344577788e-03,0.000000000000000000e+00,1.108871213782380016e-01,1.129961627541221751e-03,-1.508921466108461814e-03,3.117553922344577788e-03,9.992939661106314386e-04,2.857943318603142942e-03,0.000000000000000000e+00,4.175135298189120274e-18,4.027773013066888039e-17,5.000000000000000278e-02
5.750437232072243277e-02,1.939561749659572676e-02,8.943622291665652424e-02,2.514794766714816953e-03,0.000000000000000000e+00,8.943622291665652424e-02,8.914645701024966930e-04,-1.199664987068907104e-03,2.514794766714816953e-03,8.052561983153019680e-04,2.305177242038589092e-03,0.000000000000000000e+00,-3.779875944360177781e-18,-3.120562857525959115e-17,5.500000000000000028e-02
1.255053633092855780e-01,2.047918338838742788e-02,7.213496112387517145e-02,2.028572181786325763e-03,0.000000000000000000e+00,7.213496112387517145e-02,7.031442854197202498e-04,-9.537561659861617126e-04,2.028572181786325763e-03,6.489020637047527651e-04,1.859322953314372162e-03,0.000000000000000000e+00,8.748110954420195935e-18,-2.372743565545819874e-17,5.999999999999999778e-02
3.833473948034080148e-02,2.417234610420631105e-02,5.818059605142705815e-02,1.636355780378063746e-03,0.000000000000000000e+00,5.818059605142705815e-02,5.544743380256952209e-04,-7.582256772507573860e-04,1.636355780378063746e-03,5.229118205357047387e-04,1.499702569867466260e-03,0.000000000000000000e+00,-4.737576623253478303e-18,-1.879906904734647791e-17,6.500000000000000222e-02
2.051331576753270824e-02,2.659616964830338603e-02,4.692567647020694926e-02,1.319970920601147785e-03,0.000000000000000000e+00,4.692567647020694926e-02,4.371309809669293072e-04,-6.027581503570799814e-04,1.319970920601147785e-03,4.213877884264599248e-04,1.209637496533668951e-03,0.000000000000000000e+00,-2.990096565926924694e-17,-1.082517102932643753e-16,7.000000000000000666e-02
8.877915595891205935e-02,1.734087031111694946e-02,3.784799950719158756e-02,1.064756645811190585e-03,0.000000000000000000e+00,3.784799950719158756e-02,3.445332883825422414e-04,-4.791493293653978597e-04,1.064756645811190585e-03,3.395780211222573113e-04,9.756749349321697110e-04,0.000000000000000000e+00,1.423462580243295651e-17,8.965054360141959595e-18,7.499999999999999722e-02
1.356595065386490689e-02,1.745061901927494330e-02,3.052638154745830265e-02,8.588864078224333785e-04,0.000000000000000000e+00,3.052638154745830265e-02,2.714790998152582526e-04,-3.808742177198289947e-04,8.588864078224333785e-04,2.736536843080298416e-04,7.869639899458403696e-04,0.000000000000000000e+00,1.078787355410699963e-17,-3.546991619477678116e-17,8.000000000000000167e-02
5.855088273667258952e-02,1.938658882429501740e-02,2.462111621989199195e-02,6.928201059143650848e-04,0.000000000000000000e+00,2.462111621989199195e-02,2.138568513252591557e-04,-3.027435262270875786e-04,6.928201059143650848e-04,2.205296985781180570e-04,6.347524407460179534e-04,0.000000000000000000e+00,1.251035948442102771e-17,1.639826598602182970e-17,8.500000000000000611e-02
-5.791738905201918031e-03,2.051829463834273573e-02,1.985821275650228104e-02,5.588620568901908310e-04,0.000000000000000000e+00,1.985821275650228104e-02,1.684175050596182837e-04,-2.406303758402490646e-04,5.588620568901908310e-04,1.777202375485709010e-04,5.119808393946927378e-04,0.000000000000000000e+00,3.548119889340707540e-18,-1.686798586744532686e-17,8.999999999999999667e-02
3.632071420031116396e-03,1.905163458003397356e-02,1.601668341728832920e-02,4.508044184172208088e-04,0.000000000000000000e+00,1.601668341728832920e-02,1.325940680414885249e-04,-1.912528943999646717e-04,4.508044184172208088e-04,1.432223062094054391e-04,4.129551134648400145e-04,0.000000000000000000e+00,-1.287273148334556251e-17,-4.269759983814024678e-17,9.500000000000000111e-02
3.992151653706527137e-02,1.974118081051499940e-02,1.291829014316039567e-02,3.636395463451495337e-04,0.000000000000000000e+00,1.291829014316039567e-02,1.043587900812859102e-04,-1.520012808598604579e-04,3.636395463451495337e-04,1.154219417489874461e-04,3.330824896341343512e-04,0.000000000000000000e+00,2.842701121559473998e-18,2.748052172869483992e-17,1.000000000000000056e-01
7.526298329634320550e-04,2.125011158948283269e-02,1.041927470279346499e-02,2.933279600014059713e-04,0.000000000000000000e+00,1.041927470279346499e-02,8.211019067470191012e-05,-1.208002455298229632e-04,2.933279600014059713e-04,9.301864009361236036e-05,2.686584916496541093e-04,0.000000000000000000e+00,-8.689344120218629204e-18,-2.633672420253209649e-17,1.049999999999999961e-01
-7.647842488931435451e-03,2.129959342500386751e-02,8.403688629375483457e-03,2.366111654961163110e-04,0.000000000000000000e+00,8.403688629375483457e-03,6.458369722852635325e-05,-9.599959289635564153e-05,2.366111654961163110e-04,7.496446610613208034e-05,2.166951345910759260e-04,0.000000000000000000e+00,-2.376947535322939501e-18,-1.966361513149941616e-17,1.100000000000000006e-01
-8.860810563355565536e-03,1.701081757273544340e-02,6.778013470290293087e-03,1.908606651527961222e-04,0.000000000000000000e+00,6.778013470290293087e-03,5.078097051905399578e-05,-7.628719202054343748e-05,1.908606651527961222e-04,6.041499390528460000e-05,1.747823478163833689e-04,0.000000000000000000e+00,-1.105934490356547730e-17,-5.869029358182063046e-17,1.150000000000000050e-01
-4.211785620217250309e-02,2.207203978067871775e-02,5.466821740640218606e-03,1.539561575608743287e-04,0.000000000000000000e+00,5.466821740640218606e-03,3.991401819560896441e-05,-6.061975589346785124e-05,1.539561575608743287e-04,4.868977841957969734e-05,1.409761999433745876e-04,0.000000000000000000e+00,5.109042282729014765e-18,-1.384482833899633157e-17,1.199999999999999956e-01
-1.262914524269262775e-02,1.872836922198202123e-02,4.409277258049629049e-03,1.241872850736025231e-04,0.000000000000000000e+00,4.409277258049629049e-03,3.136100910126505013e-05,-4.816778713838629910e-05,1.241872850736025231e-04,3.924050610976677724e-05,1.137087421637660608e-04,0.000000000000000000e+00,2.741566342812040847e-18,-4.745917709401640087e-17,1.250000000000000000e-01
2.388495717403328611e-02,2.459467459364494610e-02,3.556312481763870825e-03,1.001743764879325655e-04,0.000000000000000000e+00,3.556312481763870825e-03,2.463134436583350569e-05,-3.827179218360371530e-05,1.001743764879325655e-04,3.162533275037981111e-05,9.171528874184885639e-05,0.000000000000000000e+00,-2.646619463182834603e-18,-1.009647997691179844e-17,1.300000000000000044e-01
4.115091918262337237e-04,1.905111138669375245e-02,2.868351890638021554e-03,8.080451267211773809e-05,0.000000000000000000e+00,2.868351890638021554e-03,1.933805066063192272e-05,-3.040745856516409418e-05,8.080451267211773809e-05,2.548820614374837322e-05,7.397576220688402990e-05,0.000000000000000000e+00,-1.406621407038923815e-17,-6.381448666913511235e-17,1.350000000000000089e-01
1.032626928050313277e-03,1.856915119143226836e-02,2.313475769671179388e-03,6.517995281742681275e-05,0.000000000000000000e+00,2.313475769671179388e-03,1.517596445402502820e-05,-2.415796144535039592e-05,6.517995281742681275e-05,2.054220525482056001e-05,5.966738300870282053e-05,0.000000000000000000e+00,-1.517313952332526396e-17,-5.466361978028306367e-17,1.400000000000000133e-01
1.479283100699380418e-02,1.977589325808177742e-02,1.865939208787259669e-03,5.257653166709602249e-05,0.000000000000000000e+00,1.865939208787259669e-03,1.190449558347105353e-05,-1.919194049595558619e-05,5.257653166709602249e-05,1.655611546152463764e-05,4.812650951681752415e-05,0.000000000000000000e+00,-5.284195911419481099e-18,-2.494404882272691072e-17,1.449999999999999900e-01
-7.242821788684094576e-03,2.150844968046016284e-02,1.504977598637806000e-03,4.241010004521650497e-05,0.000000000000000000e+00,1.504977598637806000e-03,9.334011411154247145e-06,-1.524598668453344165e-05,4.241010004521650497e-05,1.334361124094273384e-05,3.881785860108885871e-05,0.000000000000000000e+00,6.718556178650893795e-18,4.233122536213768445e-18,1.499999999999999944e-01
4.221114167518529026e-02,2.176390299351660049e-02,1.213843201070351381e-03,3.420945367298013453e-05,0.000000000000000000e+00,1.213843201070351381e-03,7.315083083439229147e-06,-1.211071588534219100e-05,3.420945367298013453e-05,1.075453976830431645e-05,3.130967931763640517e-05,0.000000000000000000e+00,7.148349639497485202e-18,4.119525013445419651e-18,1.549999999999999989e-01
1.931242026048439475e-02,1.917430748774391278e-02,9.790280932624082725e-04,2.759449588135624810e-05,0.000000000000000000e+00,9.790280932624082725e-04,5.729993928067590034e-06,-9.619695082097784171e-06,2.759449588135624810e-05,8.667897321787193852e-06,2.525372830870301608e-05,0.000000000000000000e+00,4.767938675452012583e-18,-1.566706339035504615e-17,1.600000000000000033e-01
-2.855259717635354189e-02,2.123680320398747129e-02,7.896374318626407434e-04,2.225862233566293545e-05,0.000000000000000000e+00,7.896374318626407434e-04,4.486035480460345330e-06,-7.640637157618779759e-06,2.225862233566293545e-05,6.986169676559426965e-06,2.036911821409136917e-05,0.000000000000000000e+00,2.346872249454251423e-18,6.930338693837919887e-18,1.650000000000000078e-01
1.508380596950327675e-02,2.190489349574210876e-02,6.368839579989773276e-04,1.795451151233884118e-05,0.000000000000000000e+00,6.368839579989773276e-04,3.510215911961888589e-06,-6.068399769719654974e-06,1.795451151233884118e-05,5.630771553685396175e-06,1.642929001098642530e-05,0.000000000000000000e+00,5.178890035304185322e-18,6.791131297252254169e-18,1.700000000000000122e-01
2.943364837205736731e-02,1.936939449403639324e-02,5.136802893261904757e-04,1.448266247472389160e-05,0.000000000000000000e+00,5.136802893261904757e-04,2.745084188769794566e-06,-4.819418874011396442e-06,1.448266247472389160e-05,4.538371658407462585e-06,1.325150507867350987e-05,0.000000000000000000e+00,1.711949390790735133e-18,-7.654806766958173378e-18,1.750000000000000167e-01
-4.790972680746656207e-03,1.767323730570402249e-02,4.143100823882596624e-04,1.168214879348987790e-05,0.000000000000000000e+00,4.143100823882596624e-04,2.145435438441868972e-06,-3.827283069971372374e-06,1.168214879348987790e-05,3.657931310409063577e-06,1.068836964349398719e-05,0.000000000000000000e+00,1.380056563921717825e-18,-6.556145581505748377e-18,1.799999999999999933e-01
-3.003103017028900534e-02,1.841415429090199896e-02,3.341628079773688656e-04,9.423160146197655034e-06,0.000000000000000000e+00,3.341628079773688656e-04,1.675712161150130944e-06,-3.039215092841856898e-06,9.423160146197655034e-06,2.948318079604038934e-06,8.620998516753866352e-06,0.000000000000000000e+00,1.305523415110046855e-18,2.282455906000576271e-17,1.849999999999999978e-01
2.249562512477965015e-02,1.849141357998981133e-02,2.695198336751898280e-04,7.600985966995841246e-06,0.000000000000000000e+00,2.695198336751898280e-04,1.307954803524796694e-06,-2.413274613880148932e-06,7.600985966995841246e-06,2.376382760591899379e-06,6.953501065604877610e-06,0.000000000000000000e+00,-4.700681334814372770e-18,-1.559920356379722135e-17,1.900000000000000022e-01
1.010579664776837736e-02,1.886634076060458159e-02,2.173818882981885846e-04,6.131162339332034082e-06,0.000000000000000000e+00,2.173818882981885846e-04,1.020185958925025286e-06,-1.916134562130202488e-06,6.131162339332034082e-06,1.915409708552633064e-06,5.608533679758097506e-06,0.000000000000000000e+00,-7.941946805298972537e-24,-1.737652638273681362e-23,1.950000000000000067e-01
-2.425142853927782574e-02,2.141900167889170675e-02,1.753299029971983384e-04,4.945557227915789664e-06,0.000000000000000000e+00,1.753299029971983384e-04,7.951367672170156480e-07,-1.521313444350143523e-06,4.945557227915789664e-06,1.543868035356426315e-06,4.523712459407510912e-06,0.000000000000000000e+00,9.760066510091412569e-19,9.446208356457545746e-18,2.000000000000000111e-01
-1.012222976271691562e-02,1.847702701878857837e-02,1.414127723616682682e-04,3.989212628336039492e-06,0.000000000000000000e+00,1.414127723616682682e-04,6.192433041874732721e-07,-1.207770209049803776e-06,3.989212628336039492e-06,1.244405245726654921e-06,3.648719745672067968e-06,0.000000000000000000e+00,1.395414905399988892e-18,-2.058145195471602037e-18,2.050000000000000155e-01
2.312368102500493572e-02,2.046293290564628331e-02,1.140568279065908925e-04,3.217797288476292804e-06,0.000000000000000000e+00,1.140568279065908925e-04,4.818559395658903646e-07,-9.587873428466069602e-07,3.217797288476292804e-06,1.003036239080776479e-06,2.942970294556967840e-06,0.000000000000000000e+00,-2.811969153709095807e-18,-8.525975202534364976e-18,2.099999999999999922e-01
-1.278323391377659060e-02,2.239929901575362856e-02,9.199282372461452880e-05,2.595551950289657479e-06,0.000000000000000000e+00,9.199282372461452880e-05,3.746166457250258001e-07,-7.610831107630002265e-07,2.595551950289657479e-06,8.084897445995965510e-07,2.373728851210626576e-06,0.000000000000000000e+00,-4.382655047518723937e-18,-3.176869668661159421e-17,2.149999999999999967e-01
6.252517538671817409e-04,2.260621245909326740e-02,7.419704660993774637e-05,2.093631884646462526e-06,0.000000000000000000e+00,7.419704660993774637e-05,2.909687228569015036e-07,-6.041059584521240350e-07,2.093631884646462526e-06,6.516816233123974844e-07,1.914591816903559919e-06,0.000000000000000000e+00,-7.246196919728339170e-19,-5.999486605867127947e-18,2.200000000000000011e-01
-3.164452730209706827e-02,2.198220850760645995e-02,5.984381830348888323e-05,1.688769903401601421e-06,0.000000000000000000e+00,5.984381830348888323e-05,2.257708982501757514e-07,-4.794737216027812458e-07,1.688769903401601421e-06,5.252904065005684182e-07,1.544262587614458770e-06,0.000000000000000000e+00,-1.555971458641027391e-18,1.718271850710018695e-17,2.250000000000000056e-01
-8.070811823497709911e-03,2.121920173069240939e-02,4.826718607687981313e-05,1.362197884654884803e-06,0.000000000000000000e+00,4.826718607687981313e-05,1.749936744986857182e-07,-3.805279433705746740e-07,1.362197884654884803e-06,4.234152224495017450e-07,1.245563763527279634e-06,0.000000000000000000e+00,-3.180741813933150006e-18,-1.688784019875299597e-17,2.300000000000000100e-01
-3.158474389565574247e-02,1.509419445588535205e-02,3.893002418987933576e-05,1.098776827573276637e-06,0.000000000000000000e+00,3.893002418987933576e-05,1.354804740407920662e-07,-3.019796881565891162e-07,1.098776827573276637e-06,3.413001174473858817e-07,1.004640414799736687e-06,0.000000000000000000e+00,8.373594996712747668e-19,2.060433509123954105e-18,2.350000000000000144e-01
-6.136468598502234709e-03,1.907828514578662274e-02,3.139911260335790093e-05,8.862951172636783494e-07,0.000000000000000000e+00,3.139911260335790093e-05,1.047598164629284541e-07,-2.396280804823440293e-07,8.862951172636783494e-07,2.751118823712195784e-07,8.103174501845076851e-07,0.000000000000000000e+00,1.387497586323208055e-18,-3.759018162434917012e-18,2.399999999999999911e-01
6.582071416638938730e-03,1.844923929474863097e-02,2.532503666036195009e-05,7.149024758397890229e-07,0.000000000000000000e+00,2.532503666036195009e-05,8.089767690499173598e-08,-1.901366464048074119e-07,7.149024758397890229e-07,2.217609985846655927e-07,6.535812824320929453e-07,0.000000000000000000e+00,9.507785753872082152e-20,-8.064572776740144480e-18,2.449999999999999956e-01
