Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.006204981184759983e+00,1.670564550805605716e-02,9.500000000000000666e-01,5.000000000000000971e-02,0.000000000000000000e+00,9.473126505922840890e-01,0.000000000000000000e+00,7.140547617529827140e-02,4.985856055748864174e-02,0.000000000000000000e+00,3.758182956594646046e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.411234607907083438e-01,1.784423992877998133e-02,7.251084239159959477e-01,1.088687343032974583e-02,8.202797040616356360e-18,7.235773575191104534e-01,9.753445838043882030e-03,4.760164685215845237e-02,9.741989873751450910e-03,9.433618732047739652e-03,1.559851665623217601e-02,8.344516108762495228e-18,1.000571427798941298e-18,-1.571426875451488581e-18,5.000000000000000104e-03
5.846853657721128306e-01,2.178967999300769273e-02,5.503483158881874449e-01,8.041464100586113994e-03,9.673048069703728531e-18,5.492154080216729017e-01,8.009527034243617283e-03,3.574230313062713715e-02,7.165629401113043570e-03,7.239933157586831217e-03,1.192204800002307115e-02,9.879320465151699241e-18,1.453479015452441657e-18,-2.372501364727502012e-18,1.000000000000000021e-02
4.302904961681556228e-01,2.144270165719244434e-02,4.176841068018461445e-01,6.089714619507003400e-03,1.951950618200150081e-18,4.168442593428640652e-01,6.500655766887167633e-03,2.686154287073148211e-02,5.425706513592018498e-03,5.501953495183862196e-03,9.038360982574617647e-03,1.808358808675614777e-18,-1.224078084625042103e-18,1.978446452411050527e-18,1.499999999999999944e-02
3.705057737557673203e-01,2.501872891505361671e-02,3.169991912689289482e-01,4.612551993315007828e-03,1.067811812792423345e-17,3.163774070473946431e-01,5.263575112669727218e-03,2.017928771126305948e-02,4.109202741314666070e-03,4.180928627253223742e-03,6.851360416004365420e-03,1.095560075225281390e-17,1.945925927480287579e-18,-3.279397862210755635e-18,2.000000000000000042e-02
2.750770894978882830e-01,2.035096888702010720e-02,2.405849754851333566e-01,3.493474627679960844e-03,7.552061974863480466e-18,2.401253015381527856e-01,4.253118070132988135e-03,1.515277111017955883e-02,3.111927448640182305e-03,3.177202607366234194e-03,5.193336370495796155e-03,7.590308632602683372e-18,-1.783286894734196303e-21,-2.231833508807384675e-19,2.500000000000000139e-02
1.894607019057505393e-01,1.900821506534126556e-02,1.825908461885916434e-01,2.645719182075266258e-03,2.168915622716751069e-18,1.822515524639381490e-01,3.430188126065888011e-03,1.137311426922476068e-02,2.356511617317536868e-03,2.414539401337310875e-03,3.936392160299773818e-03,1.995249594502958096e-18,-1.482646011092125995e-18,2.385596578068400387e-18,2.999999999999999889e-02
1.456406638680981247e-01,2.090107621042605265e-02,1.385765217426330187e-01,2.003542826846229589e-03,1.545453355130111794e-16,1.383265129294078410e-01,2.761740449691642806e-03,8.532119352589925473e-03,1.784336523823766779e-03,1.835022600680766584e-03,2.983540408704701396e-03,1.541501588097530297e-16,-2.361878336780062087e-19,1.105900063089448052e-17,3.500000000000000333e-02
1.223230184788212244e-01,1.806854354835212700e-02,1.051720822563009944e-01,1.517124109728184341e-03,9.320498387334325242e-18,1.049882093629424390e-01,2.220057851773867257e-03,6.397538051812625727e-03,1.350982737359681914e-03,1.394654991836843071e-03,2.261239264237434841e-03,9.622034915414306207e-18,2.092621630848303885e-18,-3.649607086230363853e-18,4.000000000000000083e-02
2.931626053504956392e-02,2.293886816042932722e-02,7.981995056736582161e-02,1.148708948316788398e-03,-4.565761006391866216e-18,7.968499764975213451e-02,1.782038853708312271e-03,4.794404033248760889e-03,1.022792265938091225e-03,1.060012355402312981e-03,1.713726383526020238e-03,-4.789372150710928295e-18,-1.955772894947800502e-18,2.794741823451359541e-18,4.499999999999999833e-02
4.043795229110999645e-02,2.253045616759129927e-02,6.057907084517837742e-02,8.696892105927029855e-04,6.153062189241296331e-18,6.048024825708610275e-02,1.428533184095261447e-03,3.590943324715904425e-03,7.742627520270215554e-04,8.057018904473499995e-04,1.298721822928677102e-03,6.193370565934921417e-18,-3.843556419268544339e-23,-3.031869304206587899e-19,5.000000000000000278e-02
4.799441027023971379e-02,2.115530115024667757e-02,4.597629154180513794e-02,6.583882372596517978e-04,3.679229171899754000e-18,4.590410900540769362e-02,1.143740235132484958e-03,2.687942158018579580e-03,5.860723525875300094e-04,6.124317604987234353e-04,9.841692177165403416e-04,3.533091609564025623e-18,-1.408367667119625051e-18,2.077226339044018497e-18,5.500000000000000028e-02
1.379959455028371626e-02,2.074215692154602469e-02,3.489357367361541062e-02,4.983823030444444781e-04,1.551628378091438329e-18,3.484099800856550050e-02,9.146763943161430061e-04,2.010725575269386046e-03,4.435827212898628348e-04,4.655447805686761288e-04,7.457644326809422875e-04,1.399772962891987780e-18,-1.303816046556263589e-18,2.073010802684756386e-18,5.999999999999999778e-02
-1.141643724584439842e-02,1.967688073492739054e-02,2.648238843164338677e-02,3.772283640706111294e-04,4.573089653925256618e-18,2.644421450237344901e-02,7.307111648718175780e-04,1.503107082759482481e-03,3.357044119414772233e-04,3.539046226528194325e-04,5.650814438407768953e-04,4.597346922904452288e-18,1.345686190280705267e-19,-1.497045965166733868e-19,6.500000000000000222e-02
9.652455493789395546e-03,1.563991297955292376e-02,2.009874990500339770e-02,2.854997922615583176e-04,9.896145087306388866e-17,2.007113117922040835e-02,5.831684260586380338e-04,1.122826095069755182e-03,2.540370014668262609e-04,2.690497677802982605e-04,4.281511597985995245e-04,9.871248773119170111e-17,-1.591495450012928414e-19,7.027331194953095096e-18,7.000000000000000666e-02
9.074199021166039214e-03,1.972784243581777314e-02,1.525390865348954551e-02,2.160555717680829029e-04,-4.699801466867764271e-17,1.523400716651724350e-02,4.649872582720730924e-04,8.381081671221788949e-04,1.922174451496827736e-04,2.045508231143153255e-04,3.243837442942309850e-04,-4.686290304430232727e-17,7.609830237446697966e-20,-3.561254003435493666e-18,7.499999999999999722e-02
-2.053317859601148238e-02,2.219708489441186636e-02,1.157693095523516617e-02,1.634864585396080168e-04,4.875148795077213925e-18,1.156265654196893082e-02,3.704359046974137855e-04,6.250723782449217744e-04,1.454262614380015777e-04,1.555223073945686543e-04,2.457514376206670795e-04,5.100866832021275677e-18,1.535083779478013193e-18,-2.811049437499965665e-18,8.000000000000000167e-02
-8.494087795966435983e-03,1.909807705016637602e-02,8.786298593462823700e-03,1.236952716386580738e-04,3.515331856705064647e-19,8.776114808633286857e-03,2.948722703994609653e-04,4.657777568689047448e-04,1.100133384431350813e-04,1.182517676323590347e-04,1.861689260781309392e-04,4.442960701004929303e-19,7.506933783260938585e-19,-1.217424294100913645e-18,8.500000000000000611e-02
8.404278813863970410e-03,1.993988374773882771e-02,6.668354711556232807e-03,9.357884730762581322e-05,-2.170644870974007232e-18,6.661134532030733683e-03,2.345446033047777676e-04,3.467516472799344186e-04,8.321439969671682495e-05,8.991802075986641640e-05,1.410235172072903912e-04,-2.324676698011978474e-18,-1.322754436748623085e-18,1.961796554575723952e-18,8.999999999999999667e-02
2.363161838803271020e-02,2.128995601694263010e-02,5.060945439908682252e-03,7.078704311201195138e-05,3.451825513399058037e-17,5.055864098337937811e-03,1.864264786530559458e-04,2.578814520774411353e-04,6.293617585168149173e-05,6.837709652559192150e-05,1.068189136290846787e-04,3.453758860621406932e-17,5.153068075079605131e-19,1.042605884873019633e-18,9.500000000000000111e-02
-2.256632753001321101e-02,2.080126684639518539e-02,3.841004815381791459e-03,5.354013558759328272e-05,2.588643609254036199e-18,3.837460305143557994e-03,1.480807994674586566e-04,1.915802839952870907e-04,4.759364256226481334e-05,5.199960915368311747e-05,8.090512703857976847e-05,2.617480162357414136e-18,1.419635145700372749e-21,-2.851411792872199583e-19,1.000000000000000056e-01
4.896963775433456345e-02,2.346312751730685042e-02,2.915132434313526949e-03,4.049047015923421092e-05,-3.671068682431867196e-17,2.912686616607624169e-03,1.175481533165523317e-04,1.421590334288925399e-04,3.598671278063997564e-05,3.954719761271721835e-05,6.127370917883162040e-05,-3.661414919121174435e-17,3.212488253839654482e-20,-2.662341514646519504e-18,1.049999999999999961e-01
-1.716797369189419081e-02,2.080807875957977823e-02,2.212442419685715228e-03,3.061764506739790966e-05,1.370146542844338808e-18,2.210777454221368992e-03,9.325548238011066929e-05,1.053539458914022923e-04,2.720682506943438084e-05,3.007864579819712723e-05,4.640250889395719378e-05,1.287028810813561044e-18,-8.210585917412723517e-19,1.154260792818633645e-18,1.100000000000000006e-01
1.688032724842582558e-02,1.795210966973500438e-02,1.679136186704019559e-03,2.314910580968153054e-05,-4.885428825019892437e-17,1.678022347602419872e-03,7.394160178876517104e-05,7.797132386338068274e-05,2.056618398941607525e-05,2.287855084388766796e-05,3.513798081054018610e-05,-4.871403092261325987e-17,6.347686844314579336e-20,-3.699381301025459333e-18,1.150000000000000050e-01
-2.359356547982420851e-02,2.124120529762830306e-02,1.274383473804823743e-03,1.749999348770945779e-05,5.167364965234899027e-19,1.273655414762852375e-03,5.859662589063525815e-05,5.762041561447173963e-05,1.554416292034491810e-05,1.740312200933573589e-05,2.660596550535926014e-05,4.350064565745479047e-19,-7.092357108591565715e-19,1.103732605906032599e-18,1.199999999999999956e-01
-2.732164344505805947e-02,1.719708147115378560e-02,9.671962733391965741e-04,1.322758132187618242e-05,-1.396743735043464046e-19,9.667355553727503175e-04,4.641282768490621066e-05,4.251268183998039348e-05,1.174670932789134311e-05,1.323899466465069740e-05,2.014405594200222984e-05,-2.358919163468173348e-20,8.982270430970390331e-19,-1.545320066285356663e-18,1.250000000000000000e-01
2.908895107282111550e-02,2.233090703660418549e-02,7.340563173389014337e-04,9.996763612233985522e-06,1.355596646466773233e-18,7.337785720668186466e-04,3.674486277664062371e-05,3.131100777240390128e-05,8.875600246160381910e-06,1.007193293135856196e-05,1.525032945878280693e-05,1.370719796902945333e-18,6.839707523265161594e-20,-1.496158341383321324e-19,1.300000000000000044e-01
