Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.026095422793730227e+00,1.921188867476652032e-02,9.499999999999998446e-01,4.999999999999998890e-02,0.000000000000000000e+00,2.482720549230235385e-01,0.000000000000000000e+00,9.169847254694589722e-01,1.306695025910650267e-02,0.000000000000000000e+00,4.826235397207678801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.940826419210351261e-01,2.260102560126453150e-02,9.328301887054923913e-01,4.869077720039280410e-02,-2.172085694328933737e-21,2.442225403691003494e-01,5.609157782603827261e-04,9.002931285377839821e-01,8.185679664447812268e-03,5.887545140487329774e-04,4.822758940340933498e-02,2.127210034372454847e-19,-1.414180963275662724e-19,-5.984413974853355749e-20,5.000000000000000104e-03
9.796011825764041614e-01,1.890413417282999289e-02,9.160105900263209033e-01,4.781117289780759116e-02,-9.739209088088040304e-21,2.396760058462336085e-01,-5.017158822660208913e-05,8.840989206475273754e-01,8.011609679376890947e-03,5.769385933175886745e-04,4.736344482983828597e-02,3.274784288949053553e-19,-2.612365902734372230e-19,-9.875408892119118217e-20,1.000000000000000021e-02
9.404021858930139421e-01,1.943809583192553092e-02,8.994943981532123045e-01,4.695017037420946837e-02,-1.203557065916362794e-20,2.352473010306192214e-01,-4.926664957909057284e-04,8.681871412809045729e-01,7.873502398728863400e-03,5.623945787564911059e-04,4.650883493581775552e-02,8.908998946453198193e-19,4.470335471720972060e-19,-2.536785327382770787e-19,1.499999999999999944e-02
9.341646071447419208e-01,2.040230545763819028e-02,8.832759192619163979e-01,4.610441396644378992e-02,-2.429967528251198408e-20,2.309278837407107710e-01,-8.053013075147985849e-04,8.525542043933720393e-01,7.736334384401778730e-03,5.492267091868337052e-04,4.566976577662670150e-02,5.177049983085653273e-19,-4.616938387478436771e-19,-1.653423127792591174e-19,2.000000000000000042e-02
9.220575162219359910e-01,1.783167028867862700e-02,8.673498086924766870e-01,4.527368780939551585e-02,6.132653571361098868e-22,2.267077151122220691e-01,-1.023878033728975326e-03,8.371972909003564389e-01,7.600321471484526061e-03,5.371286426395474774e-04,4.484595527812239302e-02,2.633053655371090910e-19,-7.660155217348158380e-20,-7.065413445322921323e-20,2.500000000000000139e-02
9.295943302760016902e-01,2.051273530389055230e-02,8.517108128888102314e-01,4.445778112901165730e-02,-2.033102547073848486e-20,2.225791300083287405e-01,-1.174409048510536039e-03,8.221130334186044220e-01,7.465803863153819275e-03,5.258523659858284956e-04,4.403709296807536283e-02,1.512801547128221215e-18,7.715169595874250212e-19,-4.306514732743024713e-19,2.999999999999999889e-02
8.680396476821279350e-01,1.962235006324469094e-02,8.363537680464449009e-01,4.365647052113866278e-02,-6.918818784289514241e-20,2.185362171616413718e-01,-1.275750825528581883e-03,8.072976826907390935e-01,7.333017810167139806e-03,5.152170516782992237e-04,4.324288343435998133e-02,1.840870958972735867e-18,1.452667407268980986e-18,-5.700919325732429229e-19,3.500000000000000333e-02
8.530515992351901389e-01,1.845851148065704925e-02,8.212735998551440320e-01,4.286952456399738959e-02,-5.075261174093562892e-20,2.145743434227147528e-01,-1.341571498803013169e-03,7.927472361275250679e-01,7.202122928005201367e-03,5.050907859992010860e-04,4.246304370742794154e-02,7.773159603436142650e-19,-7.383097883856825751e-19,-2.630368917316222914e-19,4.000000000000000083e-02
8.391780850222043675e-01,2.087589820554142106e-02,8.064653228791014428e-01,4.209670727446209598e-02,-6.958440324145177923e-20,2.106898085300476509e-01,-1.381777763376705864e-03,7.784575306361828373e-01,7.073223471675519833e-03,4.953771332929632256e-04,4.169730108091078413e-02,1.245581515050751860e-18,-2.497522607972374508e-19,-4.093288088337559462e-19,4.499999999999999833e-02
