Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.741471986135001870e-01,1.710586765300587536e-02,9.499999999999997335e-01,4.999999999999999584e-02,0.000000000000000000e+00,2.451628911812962497e-01,0.000000000000000000e+00,9.178208740204308880e-01,1.290331006217348801e-02,0.000000000000000000e+00,4.830636179054900031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.991498626088720636e-01,1.838808328060984737e-02,9.330528721703676975e-01,4.871920464642699733e-02,6.306191358740335818e-21,2.412177879454091289e-01,5.527460509135153841e-04,9.013333665435691033e-01,8.120046105769756356e-03,5.720895441667327424e-04,4.825833851464979979e-02,6.017114011165014399e-20,9.106268515735491487e-20,-9.545270904841805830e-21,5.000000000000000104e-03
9.630507147752987995e-01,1.349231105987105071e-02,9.164469412145831440e-01,4.785051163751333214e-02,9.404948348433379751e-21,2.367851854531032030e-01,-4.378705320192202710e-05,8.853292363463763914e-01,7.949540598206990619e-03,5.607218250224878546e-04,4.740473324433197577e-02,1.357333256383481738e-19,1.692756735339277269e-19,-2.652159511856583416e-20,1.000000000000000021e-02
9.361562467543367294e-01,2.053089602597446897e-02,9.001366892627321592e-01,4.699991155664924591e-02,-2.042499644026927983e-20,2.324664548757467697e-01,-4.758604821956611544e-04,8.696007349706718070e-01,7.814252762880721098e-03,5.467041981434421537e-04,4.656044810993940908e-02,-1.308840302663090925e-19,8.843824189054958398e-19,1.381986508514563789e-20,1.499999999999999944e-02
9.130999432965429818e-01,2.373952840560011185e-02,8.841166355678515831e-01,4.616418522811029795e-02,1.533943759013377683e-20,2.282533129371076275e-01,-7.812318165068462541e-04,8.541444020923820712e-01,7.679859953689906378e-03,5.340225737441288032e-04,4.573131913281847788e-02,2.629323209339612320e-19,3.001878468982478285e-19,-5.435568495627914615e-20,2.000000000000000042e-02
9.213557855911416183e-01,2.035952792256746913e-02,8.683816376024504624e-01,4.534312395291728581e-02,-3.441023396882705376e-20,2.241360043240291089e-01,-9.948369080315000619e-04,8.389575206668101748e-01,7.546572484404010482e-03,5.223783965162907134e-04,4.491707411915760867e-02,-8.269736288214406741e-19,-4.057257181679258055e-19,1.852796425922008268e-19,2.500000000000000139e-02
9.237572343255154861e-01,1.866658315811479604e-02,8.529266393657017886e-01,4.453652405648434592e-02,-2.062163903272059824e-20,2.201070883221900865e-01,-1.142056723063226715e-03,8.240368449476077606e-01,7.414723132376952949e-03,5.115300904663057282e-04,4.411741336394622154e-02,-1.698229033755192160e-19,1.512161682713436673e-18,2.401744994390805192e-20,2.999999999999999889e-02
8.923649161747040370e-01,1.662914823176248058e-02,8.377466700868856364e-01,4.374416984855213769e-02,-6.049391908129474109e-20,2.161608340724453237e-01,-1.241288369351492430e-03,8.093787606803153345e-01,7.284543240187494120e-03,5.013015702886136453e-04,4.333205181988449700e-02,7.585915194660045565e-19,1.082081789537209616e-18,-2.652453437877564168e-19,3.500000000000000333e-02
8.617867068212650139e-01,2.021807534673571854e-02,8.228368440094013803e-01,4.296583801109801759e-02,2.622078419738719563e-20,2.122927564122270294e-01,-1.305865833398624004e-03,7.949794088621053856e-01,7.156189365221169579e-03,4.915644246111161228e-04,4.256071652065639838e-02,4.398716034644351441e-19,4.810134605905562828e-19,-9.035581060943457638e-20,4.000000000000000083e-02
8.303333780996733360e-01,1.676593848324094138e-02,8.081923598276768983e-01,4.220130088733188567e-02,6.694787638826337326e-20,2.084992790953109354e-01,-1.345452792444220072e-03,7.808347751176962781e-01,7.029764039178902288e-03,4.822248167467295572e-04,4.180314444008146474e-02,1.043794125975272784e-18,-2.880976604551188416e-19,-2.095170295168305464e-19,4.499999999999999833e-02
