Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
1.012090348517364458e+00,2.214809436066152160e-02,9.499999999999997335e-01,5.000000000000000278e-02,0.000000000000000000e+00,4.168738657240145251e-01,0.000000000000000000e+00,-8.536487451383713010e-01,2.194072977494813600e-02,0.000000000000000000e+00,-4.492888132307218396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.429717649816460323e-01,1.839457857359372284e-02,8.971074615674604624e-01,4.143049836581885054e-02,7.120793194144454349e-20,3.934030167036148273e-01,-4.994999413183282694e-03,-8.062480687144931712e-01,3.148606628607553831e-02,4.472312423764846986e-03,-3.073073723567270807e-02,-2.108059522780315486e-19,-4.802685733391938119e-19,-1.821908934721592678e-19,5.000000000000000104e-03
8.736658546859918939e-01,2.335419978420547396e-02,8.464023236566609043e-01,3.904626886068747471e-02,2.046038037977071366e-19,3.713630723149198287e-01,-3.987979836803681906e-03,-7.605829114473980912e-01,2.977991671666393655e-02,4.263683497949978876e-03,-2.891058711863719530e-02,-1.613206665753056699e-19,-4.767679557001266558e-19,-3.064773245368463213e-19,1.000000000000000021e-02
8.498546049826407600e-01,2.068281416943361026e-02,7.985569138930923572e-01,3.684041256501856265e-02,-1.615226139662672275e-19,3.505173009966598974e-01,-3.195980857621579831e-03,-7.175170928524335912e-01,2.808978496325125612e-02,4.029990138695721362e-03,-2.728112098144754027e-02,-3.516133065040738257e-19,-8.044566388686530418e-19,8.045563218727085057e-21,1.499999999999999944e-02
7.899143191484019333e-01,2.062955812870240560e-02,7.534158532717146750e-01,3.475913198731108572e-02,4.396078912600296387e-19,3.308109245264260201e-01,-2.598736915167008943e-03,-6.769044469026874733e-01,2.649649886064922577e-02,3.807368653633604917e-03,-2.574299746225556032e-02,-6.941592774304054323e-20,-4.377720250663162152e-19,-5.231252144179076485e-19,2.000000000000000042e-02
7.445606066571436310e-01,2.112147766336015461e-02,7.108263856358099098e-01,3.279516730070198421e-02,-2.973688101647368665e-19,3.121898687627860935e-01,-2.145726159002170515e-03,-6.386013826268084337e-01,2.499470637311993967e-02,3.595953735771592781e-03,-2.429075095038834425e-02,-4.648477440897753430e-19,3.995466053538758755e-19,1.039273988393521000e-19,2.500000000000000139e-02
7.100656481379756801e-01,2.132990888403694593e-02,6.706443236507785288e-01,3.094197423800318369e-02,-3.244252525690424250e-19,2.946003831684525509e-01,-1.799500969703219516e-03,-6.024736870077231909e-01,2.357886079883199371e-02,3.395478836169248376e-03,-2.291980722393501327e-02,-2.954569394626362609e-19,-7.935473538562152162e-19,2.167586076657581021e-19,2.999999999999999889e-02
7.076205820091768794e-01,1.985130776311918796e-02,6.327336166592081312e-01,2.919335718682662673e-02,-1.245045097739518244e-18,2.779897397976888174e-01,-1.532497221808375772e-03,-5.683957027155502884e-01,2.224382473528995971e-02,3.205593672966088742e-03,-2.162578018972560398e-02,-8.136839693319184125e-19,3.422872745404487250e-20,9.882158977961646497e-19,3.500000000000000333e-02
6.193506508963944057e-01,2.234761251735824586e-02,5.969658947342808553e-01,2.754345322145219932e-02,7.965228278181750072e-19,2.623067100302076127e-01,-1.324417928443624758e-03,-5.362495878884288025e-01,2.098482512527116359e-02,3.025896642714661147e-03,-2.040447606590457125e-02,8.034937364119733368e-20,-3.290010370013015742e-19,-8.471881866489834567e-19,4.000000000000000083e-02
5.841982505274554427e-01,1.866224463545811812e-02,5.632200371765616609e-01,2.598671793475484937e-02,7.476000806474574304e-19,2.475018726572805472e-01,-1.160308474546600235e-03,-5.059246854737129429e-01,1.979741308217105103e-02,2.855956594257372250e-03,-1.925189723374263334e-02,1.408496117607021721e-19,-4.938541928348824260e-19,-7.631986319725323928e-19,4.499999999999999833e-02
5.770735600600820359e-01,1.733757640147455537e-02,5.313817646896260571e-01,2.451791085558914507e-02,-5.466042095683021841e-19,2.335278003733976537e-01,-1.029142132234278683e-03,-4.773169783004993505e-01,1.867743115094765843e-02,2.695328355473467809e-03,-1.816424199698975575e-02,-5.578016262023758849e-19,2.434681951793947261e-19,3.359005451607403276e-19,5.000000000000000278e-02
