Peff,Peff_err,PeffA,PeffB,PeffC,Mxa,Mya,Mza,Mxb,Myb,Mzb,Mxc,Myc,Mzc,time
9.851827428421546795e-01,1.991619718955580515e-02,9.499999999999999556e-01,5.000000000000000278e-02,0.000000000000000000e+00,9.393854052683168199e-01,0.000000000000000000e+00,1.416158902414557386e-01,4.944133711938510090e-02,0.000000000000000000e+00,7.453467907445040196e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.184186306588219439e-01,1.450463804591336711e-02,7.149333137403089955e-01,7.765024021246641310e-03,5.142451283949661064e-18,7.077906795463592138e-01,1.120750589604248976e-02,1.009661675545072829e-01,5.981668740808665161e-03,1.026349374869011365e-02,1.241160510252123372e-02,5.217916045601752136e-18,1.532228443200376795e-18,-1.151386286784396583e-19,5.000000000000000104e-03
5.353234839431690872e-01,1.861349952584389136e-02,5.341049841513861862e-01,5.517643028657825272e-03,7.371049112920617083e-18,5.289590477379531031e-01,1.041483981407497969e-02,7.416770460044158630e-02,4.186388797986439168e-03,7.767077227538438447e-03,9.244219256650020380e-03,7.487047893544723041e-18,2.502572195045133771e-18,-2.169732677161600092e-19,1.000000000000000021e-02
3.854994429342037954e-01,1.961522634216381414e-02,3.989843198503740807e-01,4.073706830877962641e-03,-2.061165766374109498e-17,3.952897682086493059e-01,9.373095969713087297e-03,5.441243025493886637e-02,3.088389016864608212e-03,5.820399566918708564e-03,6.841279742327075267e-03,-2.095017386342743738e-17,-3.256223908967010663e-18,7.005766401939953867e-19,1.499999999999999944e-02
2.965165424850714215e-01,1.592213598233039804e-02,2.980473711333220810e-01,3.005764437731562114e-03,9.336609383938428766e-18,2.954079933728843699e-01,8.285534072994277938e-03,3.984754107005449020e-02,2.277154759212954641e-03,4.362187311045253799e-03,5.058403179767930087e-03,9.499527321216090286e-18,3.538931037273780217e-18,-3.808782168763166096e-19,2.000000000000000042e-02
2.707444259668317366e-01,2.163317626567526006e-02,2.226462626573765813e-01,2.215254208313954462e-03,5.937222678428874622e-17,2.207717406259269710e-01,7.224149373724587757e-03,2.912242741826391243e-02,1.676966575551693331e-03,3.270116080732504878e-03,3.736682167516402510e-03,5.833508658383413870e-17,-7.543354566457125623e-19,1.132984787527209068e-17,2.500000000000000139e-02
1.709631810433929200e-01,2.138451104354130786e-02,1.663206695119619771e-01,1.630570874141904067e-03,-2.242873537085797737e-17,1.649986656951183683e-01,6.230605889507648265e-03,2.123559431428310301e-02,1.233293428536862135e-03,2.452096320844405260e-03,2.757490579539800726e-03,-2.285579495151124300e-17,-4.003339705129330901e-18,1.151718219345107459e-18,2.999999999999999889e-02
8.058163166505580288e-02,2.144249108262253137e-02,1.242446784092581524e-01,1.198510021373600225e-03,-1.163305313232474502e-18,1.233202281287876373e-01,5.326659339141375654e-03,1.544474992547485021e-02,9.056318200806099230e-04,1.839228003903617056e-03,2.032591155440482359e-03,-1.638440424343066479e-18,-3.452515951154472894e-18,3.064535863303927364e-18,3.500000000000000333e-02
1.148287829514179764e-01,2.299878085741035097e-02,9.281329361419707324e-02,8.795471989146368781e-04,8.735941428219315646e-18,9.217358159150387809e-02,4.521013585197969017e-03,1.120009648928342420e-02,6.639012529736129219e-04,1.379958406068769895e-03,1.496376508489517202e-03,8.921734612541098634e-18,3.829197281978536578e-18,-5.776394707575946251e-19,4.000000000000000083e-02
8.472460411916482581e-02,1.976969539791579786e-02,6.933355260015729160e-02,6.443342947226974064e-04,1.823155240354782544e-18,6.889667836983663640e-02,3.814086486141905763e-03,8.094719004378929730e-03,4.857730752475766692e-04,1.035709639224052705e-03,1.100084478945543686e-03,2.139098686885917439e-18,1.620453309640549793e-18,-1.959106482183399023e-18,4.499999999999999833e-02
1.997673993503516071e-02,2.077979160054178528e-02,5.179378783826699834e-02,4.710906658660591402e-04,5.044596306688307481e-17,5.150048420174662550e-02,3.201286105265783305e-03,5.827702114319301130e-03,3.546818276848980782e-04,7.776092089443972268e-04,8.074884812481011344e-04,4.951981580839398654e-17,-6.858136641664967771e-19,9.924540735944188462e-18,5.000000000000000278e-02
2.029197965368849735e-02,1.791596288294403788e-02,3.869126409388103094e-02,3.436609558743113167e-04,1.336950393057585921e-17,3.849880002877502372e-02,2.675229231933695662e-03,4.176720711240600355e-03,2.583450410942391166e-04,5.840451820477664518e-04,5.916874639587241160e-04,1.362074035622130520e-17,-5.835554689576784618e-19,-6.644449671288246428e-19,5.500000000000000028e-02
